Time,Cell,F,licking,lickpoint
291.0674429312169,C03,-0.1299856,0,0
291.1673630970018,C03,6.348582,0,0
291.2672832627866,C03,3.301598,0,0
291.3672034285714,C03,6.414154,0,0
291.4671235943563,C03,7.996399,0,0
291.5670437601411,C03,5.281801,0,0
291.6669639259259,C03,1.591448,0,0
291.7668840917108,C03,4.151736,0,0
291.8668042574956,C03,2.721475,0,0
291.9667244232804,C03,1.937318,0,0
292.0666445890653,C03,3.482582,0,0
292.1665647548501,C03,3.216354,0,0
292.2664849206349,C03,1.715878,0,0
292.3664050864198,C03,1.084957,0,0
292.4663252522046,C03,1.143579,0,0
292.5662454179894,C03,0.1177572,0,0
292.6661655837743,C03,0.8825556,0,0
292.7660857495591,C03,-0.1464024,0,0
292.8660059153439,C03,0.1743102,0,0
292.9659260811288,C03,0.3822507,0,0
293.0658462469136,C03,-0.4417075,0,0
293.1657664126984,C03,0.01616888,0,0
293.2656865784833,C03,0.5765356,0,0
293.3656067442681,C03,0.7985289,0,0
293.4655269100529,C03,-0.5652471,0,0
293.5654470758378,C03,-0.1145987,0,0
293.6653672416226,C03,-0.7692744,0,0
293.7652874074074,C03,-0.7996455,0,0
293.8652075731923,C03,0.7292398,0,0
293.9651277389771,C03,0.8475668,0,0
294.0650479047619,C03,0.761576,0,0
294.1649680705468,C03,1.702977,0,0
294.2648882363316,C03,4.419002,0,0
294.3648084021164,C03,8.022442,0,0
294.4647285679013,C03,6.121465,0,0
294.5646487336861,C03,4.751969,0,0
294.6645688994709,C03,4.836076,0,0
294.7644890652558,C03,3.410942,0,0
294.8644092310406,C03,4.995477,0,0
294.9643293968254,C03,1.711937,0,0
295.0642495626103,C03,3.206839,0,0
295.1641697283951,C03,2.840097,0,0
295.2640898941799,C03,3.651221,0,0
295.3640100599647,C03,4.03673,0,0
295.4639302257496,C03,5.115229,0,0
295.5638503915344,C03,2.14716,0,0
295.6637705573192,C03,5.74499,0,0
295.763690723104,C03,5.54159,1,0
295.8636108888889,C03,3.465997,1,1
295.9635310546737,C03,4.28396,1,0
296.0634512204585,C03,5.839199,0,0
296.1633713862434,C03,6.626545,0,0
296.2632915520282,C03,3.429204,0,0
296.363211717813,C03,-0.3491414,0,0
296.4631318835979,C03,-0.6118152,0,0
296.5630520493827,C03,0.7737685,0,0
296.6629722151675,C03,5.44827,0,0
296.7628923809524,C03,0.8609214,0,0
296.8628125467372,C03,-0.1252305,0,0
296.962732712522,C03,1.319097,0,0
297.0626528783069,C03,0.4479949,0,0
297.1625730440917,C03,-0.3063398,0,0
297.2624932098765,C03,0.2061169,0,0
297.3624133756614,C03,1.07549,0,0
297.4623335414462,C03,1.380515,0,0
297.562253707231,C03,-0.5949084,0,0
297.6621738730159,C03,0.2054975,0,0
297.7620940388007,C03,0.05821493,0,0
297.8620142045855,C03,0.3576657,0,0
297.9619343703704,C03,0.7522231,0,0
298.0618545361552,C03,1.95358,0,0
298.16177470194,C03,3.389115,0,0
298.2616948677249,C03,1.555023,0,0
298.3616150335097,C03,0.265418,0,0
298.4615351992945,C03,1.215606,0,0
298.5614553650794,C03,-0.2434287,0,0
298.6613755308642,C03,0.05065799,0,0
298.761295696649,C03,0.8344918,0,0
298.8612158624339,C03,-0.07416447,0,0
298.9611360282187,C03,-0.3748932,0,0
299.0610561940035,C03,1.149013,0,0
299.1609763597884,C03,1.583374,0,0
299.2608965255732,C03,1.711608,0,0
299.360816691358,C03,1.432778,0,0
299.4607368571429,C03,0.4574103,0,0
299.5606570229277,C03,0.8113616,0,0
299.6605771887125,C03,1.656572,0,0
299.7604973544974,C03,1.558676,0,0
299.8604175202822,C03,0.9347475,0,0
299.960337686067,C03,-0.09137358,0,0
300.0602578518519,C03,0.8914942,0,0
300.1601780176367,C03,0.0261664,0,0
300.2600981834215,C03,0.9305637,0,0
300.3600183492064,C03,2.146077,0,0
300.4599385149912,C03,1.782674,0,0
300.559858680776,C03,0.2869529,0,0
300.6597788465609,C03,0.3788359,0,0
300.7596990123457,C03,-0.3237604,0,0
300.8596191781305,C03,-0.08848642,0,0
300.9595393439154,C03,-0.6473657,0,0
301.0594595097002,C03,0.6298066,0,0
301.159379675485,C03,-0.01658209,0,0
301.2592998412699,C03,0.2538737,0,0
301.3592200070547,C03,-0.2998464,0,0
301.4591401728395,C03,0.8243623,0,0
301.5590603386244,C03,0.413834,0,0
301.6589805044092,C03,0.005560367,0,0
301.758900670194,C03,1.700573,0,0
301.8588208359789,C03,0.6900692,0,0
301.9587410017637,C03,1.000136,0,0
302.0586611675485,C03,0.9700236,0,0
302.1585813333334,C03,0.9137077,0,0
302.2585014991182,C03,0.3863496,0,0
302.358421664903,C03,0.7087188,0,0
302.4583418306879,C03,1.037324,0,0
302.5582619964727,C03,1.228107,0,0
302.6581821622575,C03,0.4391413,0,0
302.7581023280424,C03,-0.60323,0,0
302.8580224938271,C03,1.740149,0,0
302.957942659612,C03,0.9380292,0,0
303.0578628253969,C03,1.849275,0,0
303.1577829911816,C03,-0.3775564,0,0
303.2577031569665,C03,0.06031462,0,0
303.3576233227513,C03,0.4129786,0,0
303.4575434885361,C03,1.119599,0,0
303.557463654321,C03,0.8498703,0,0
303.6573838201058,C03,0.7420437,0,0
303.7573039858906,C03,2.10182,0,0
303.8572241516755,C03,1.100079,0,0
303.9571443174603,C03,1.912658,0,0
304.0570644832451,C03,1.673825,0,0
304.15698464903,C03,0.02108013,0,0
304.2569048148148,C03,-0.8621821,0,0
304.3568249805996,C03,-0.8953216,0,0
304.4567451463845,C03,0.5400655,0,0
304.5566653121693,C03,0.7700968,0,0
304.6565854779541,C03,1.403182,0,0
304.756505643739,C03,1.24334,0,0
304.8564258095238,C03,0.8304819,0,0
304.9563459753086,C03,-0.3896956,0,0
305.0562661410935,C03,0.4296763,0,0
305.1561863068783,C03,0.7137051,0,0
305.2561064726631,C03,0.8533926,0,0
305.356026638448,C03,1.947512,0,0
305.4559468042328,C03,0.731739,0,0
305.5558669700176,C03,0.4618708,0,0
305.6557871358025,C03,0.7663168,0,0
305.7557073015873,C03,2.241337,0,0
305.8556274673721,C03,0.899329,0,0
305.955547633157,C03,1.004636,0,0
306.0554677989418,C03,1.04196,0,0
306.1553879647266,C03,0.5910131,0,0
306.2553081305115,C03,1.919827,0,0
306.3552282962963,C03,0.3823743,0,0
306.4551484620811,C03,0.6384943,0,0
306.555068627866,C03,0.4940479,0,0
306.6549887936508,C03,0.6567869,0,0
306.7549089594356,C03,-0.4076207,0,0
306.8548291252205,C03,1.369167,0,0
306.9547492910053,C03,1.217335,0,0
307.0546694567901,C03,1.489485,0,0
307.154589622575,C03,0.9768111,0,0
307.2545097883598,C03,0.0225336,0,0
307.3544299541446,C03,0.9348546,0,0
307.4543501199295,C03,1.309332,0,0
307.5542702857143,C03,1.011391,0,0
307.6541904514991,C03,0.9568738,0,0
307.754110617284,C03,0.47163,0,0
307.8540307830688,C03,0.9331672,0,0
307.9539509488536,C03,1.677393,0,0
308.0538711146385,C03,0.4164391,0,0
308.1537912804233,C03,0.1973344,0,0
308.2537114462081,C03,0.8527489,0,0
308.353631611993,C03,0.5244348,0,0
308.4535517777778,C03,0.2207922,0,0
308.5534719435626,C03,0.3276502,0,0
308.6533921093475,C03,0.3550501,0,0
308.7533122751323,C03,1.156342,0,0
308.8532324409171,C03,0.6364418,0,0
308.953152606702,C03,-0.06993591,0,0
309.0530727724868,C03,1.193034,0,0
309.1529929382716,C03,-0.04385339,0,0
309.2529131040565,C03,-0.02136736,0,0
309.3528332698413,C03,-0.6916482,0,0
309.4527534356261,C03,0.1830307,0,0
309.552673601411,C03,0.6630418,0,0
309.6525937671958,C03,0.7492362,0,0
309.7525139329806,C03,0.6269246,0,0
309.8524340987655,C03,0.4989186,0,0
309.9523542645503,C03,1.750983,0,0
310.0522744303351,C03,0.5289003,0,0
310.15219459612,C03,1.233871,0,0
310.2521147619047,C03,1.413335,0,0
310.3520349276896,C03,0.6943482,0,0
310.4519550934745,C03,1.906065,0,0
310.5518752592592,C03,1.910019,0,0
310.6517954250441,C03,1.023017,0,0
310.751715590829,C03,1.535715,0,0
310.8516357566137,C03,2.206089,0,0
310.9515559223986,C03,2.237702,0,0
311.0514760881834,C03,2.143579,0,0
311.1513962539682,C03,2.125894,0,0
311.2513164197531,C03,0.8294547,0,0
311.3512365855379,C03,1.17355,0,0
311.4511567513227,C03,1.001563,0,0
311.5510769171076,C03,1.394743,0,0
0.0,C08,2.647542,0,0
0.0999201657848324,C08,2.021299,0,0
0.1998403315696649,C08,1.602732,0,0
0.2997604973544973,C08,2.116359,0,0
0.3996806631393298,C08,2.097036,0,0
0.4996008289241622,C08,0.8773367,0,0
0.5995209947089947,C08,0.5183784,0,0
0.6994411604938272,C08,1.112251,0,0
0.7993613262786596,C08,0.2356708,0,0
0.8992814920634921,C08,0.7123781,0,0
0.9992016578483244,C08,2.588355,0,0
1.099121823633157,C08,0.9808265,0,0
1.199041989417989,C08,1.707406,0,0
1.298962155202822,C08,1.813388,0,0
1.398882320987654,C08,1.040731,0,0
1.498802486772487,C08,0.8625354,0,0
1.598722652557319,C08,1.103364,0,0
1.698642818342152,C08,1.943414,0,0
1.798562984126984,C08,-0.04190522,0,0
1.898483149911817,C08,0.7117573,0,0
1.998403315696649,C08,-0.4154067,0,0
2.098323481481482,C08,-0.4357966,0,0
2.198243647266314,C08,-1.171429,1,1
2.298163813051147,C08,-0.2271953,1,0
2.398083978835979,C08,-2.049985,1,0
2.498004144620811,C08,0.849889,1,0
2.597924310405644,C08,0.4269495,1,0
2.697844476190476,C08,0.4834858,1,0
2.797764641975309,C08,-0.6026905,1,0
2.897684807760141,C08,-0.2570066,1,0
2.997604973544973,C08,-1.424553,1,0
3.097525139329806,C08,1.300222,1,0
3.197445305114639,C08,0.1213251,1,0
3.297365470899471,C08,0.4522026,1,0
3.397285636684303,C08,0.8983506,1,0
3.497205802469136,C08,0.5263569,1,0
3.597125968253968,C08,0.7878905,1,0
3.697046134038801,C08,0.5944538,1,0
3.796966299823633,C08,0.5399763,1,0
3.896886465608465,C08,0.8434827,1,0
3.996806631393298,C08,-0.02450096,1,0
4.096726797178131,C08,0.08804517,1,0
4.196646962962963,C08,0.1314951,1,0
4.296567128747795,C08,1.588436,1,0
4.396487294532628,C08,1.124281,1,0
4.49640746031746,C08,0.1974289,1,0
4.596327626102293,C08,1.423265,1,0
4.696247791887125,C08,0.3203352,1,0
4.796167957671957,C08,2.194914,1,0
4.89608812345679,C08,1.468031,1,0
4.996008289241622,C08,2.261608,1,0
5.095928455026455,C08,1.096086,1,0
5.195848620811288,C08,1.11565,1,0
5.29576878659612,C08,0.5217531,0,0
5.395688952380953,C08,1.389663,0,0
5.495609118165785,C08,0.9149601,0,0
5.595529283950618,C08,-0.1961331,0,0
5.69544944973545,C08,0.1608944,0,0
5.795369615520282,C08,-0.467923,0,0
5.895289781305115,C08,-0.05691146,0,0
5.995209947089947,C08,0.1712449,0,0
6.09513011287478,C08,1.121672,0,0
6.195050278659612,C08,0.4421502,0,0
6.294970444444444,C08,2.460663,0,0
6.394890610229277,C08,1.360999,0,0
6.494810776014109,C08,2.100345,0,0
6.594730941798942,C08,2.232913,0,0
6.694651107583774,C08,1.051426,0,0
6.794571273368606,C08,1.518048,0,0
6.894491439153439,C08,1.331055,0,0
6.994411604938271,C08,1.052326,0,0
7.094331770723104,C08,-0.7560038,0,0
7.194251936507936,C08,-1.731984,0,0
7.294172102292769,C08,0.1252297,0,0
7.394092268077602,C08,-0.8116831,0,0
7.494012433862434,C08,-1.096942,0,0
7.593932599647267,C08,-1.227519,0,0
7.693852765432099,C08,-1.483886,0,0
7.793772931216931,C08,-0.8708641,0,0
7.893693097001764,C08,-0.8713988,0,0
7.993613262786596,C08,0.1354343,0,0
8.093533428571428,C08,-0.3910418,0,0
8.193453594356262,C08,-0.7361973,0,0
8.293373760141094,C08,-0.9671862,0,0
8.393293925925926,C08,-0.4431432,0,0
8.493214091710758,C08,0.09341822,0,0
8.59313425749559,C08,0.2229686,0,0
8.693054423280424,C08,0.3445481,0,0
8.792974589065256,C08,0.6084927,0,0
8.892894754850088,C08,0.490257,0,0
8.99281492063492,C08,-0.8730375,0,0
9.092735086419752,C08,-0.5406324,0,0
9.192655252204586,C08,3.052353,0,0
9.292575417989418,C08,1.961699,0,0
9.392495583774252,C08,0.001796205,0,0
9.492415749559084,C08,-0.4278624,0,0
9.592335915343916,C08,0.6849835,0,0
9.692256081128749,C08,2.182917,0,0
9.79217624691358,C08,0.9832415,0,0
9.892096412698413,C08,-1.050885,0,0
9.992016578483245,C08,-0.3965357,0,0
10.09193674426808,C08,-0.3232892,0,0
10.19185691005291,C08,0.5514977,0,0
10.29177707583774,C08,3.016187,0,0
10.39169724162258,C08,0.8637852,0,0
10.49161740740741,C08,1.64628,0,0
10.59153757319224,C08,-0.05097558,0,0
10.69145773897707,C08,-0.2864226,0,0
10.79137790476191,C08,1.256407,0,0
10.89129807054674,C08,0.6498643,0,0
10.99121823633157,C08,1.187461,0,0
11.0911384021164,C08,0.3535025,0,0
11.19105856790124,C08,0.1365193,0,0
11.29097873368607,C08,-1.073059,0,0
11.3908988994709,C08,0.2899559,0,0
11.49081906525573,C08,-1.602266,0,0
11.59073923104056,C08,-1.418635,0,0
11.6906593968254,C08,-1.346947,0,0
11.79057956261023,C08,-1.390132,0,0
11.89049972839506,C08,-0.934941,0,0
11.99041989417989,C08,-1.244646,0,0
12.09034005996473,C08,-1.62778,0,0
12.19026022574956,C08,-0.3713465,0,0
12.29018039153439,C08,-0.005559353,0,0
12.39010055731922,C08,-1.709755,0,0
12.49002072310406,C08,-1.593513,0,0
12.58994088888889,C08,0.1482974,0,0
12.68986105467372,C08,-2.202959,0,0
12.78978122045855,C08,0.7853605,0,0
12.88970138624339,C08,-0.9537665,0,0
12.98962155202822,C08,-1.740055,0,0
13.08954171781305,C08,0.6622933,0,0
13.18946188359788,C08,-0.1441638,0,0
13.28938204938272,C08,0.6177456,0,0
13.38930221516755,C08,1.411657,0,0
13.48922238095238,C08,-0.4135208,0,0
13.58914254673721,C08,-1.138973,0,0
13.68906271252205,C08,0.08128874,0,0
13.78898287830688,C08,-1.481579,0,0
13.88890304409171,C08,-0.8380567,0,0
13.98882320987654,C08,-0.6398047,0,0
14.08874337566137,C08,-1.808341,0,0
14.18866354144621,C08,1.469102,0,0
14.28858370723104,C08,-0.7242312,0,0
14.38850387301587,C08,-0.03920434,0,0
14.48842403880071,C08,-1.042495,0,0
14.58834420458554,C08,-0.7050537,0,0
14.68826437037037,C08,-0.6207622,0,0
14.7881845361552,C08,-0.7040384,0,0
14.88810470194004,C08,0.1667152,0,0
14.98802486772487,C08,0.005028844,0,0
15.0879450335097,C08,-1.220366,0,0
15.18786519929453,C08,-0.02301263,0,0
15.28778536507937,C08,-0.06398471,0,0
15.3877055308642,C08,-0.3606686,0,0
15.48762569664903,C08,-1.447083,0,0
15.58754586243386,C08,1.236095,0,0
15.6874660282187,C08,1.133306,0,0
15.78738619400353,C08,-0.8842257,0,0
15.88730635978836,C08,-0.2424534,0,0
15.98722652557319,C08,-0.269619,0,0
16.08714669135803,C08,0.2704014,0,0
16.18706685714286,C08,0.8042058,0,0
16.28698702292769,C08,0.4647887,0,0
16.38690718871252,C08,1.39629,0,0
16.48682735449735,C08,0.3973459,0,0
16.58674752028219,C08,2.741086,0,0
16.68666768606702,C08,0.8617947,0,0
16.78658785185185,C08,3.213016,0,0
16.88650801763669,C08,3.034506,0,0
16.98642818342152,C08,2.188721,0,0
17.08634834920635,C08,0.5542162,0,0
17.18626851499118,C08,0.6878585,0,0
17.28618868077601,C08,0.2614882,0,0
17.38610884656085,C08,1.537574,0,0
17.48602901234568,C08,2.217489,0,0
17.58594917813051,C08,1.118634,0,0
17.68586934391534,C08,2.48638,0,0
17.78578950970018,C08,1.881159,0,0
17.88570967548501,C08,3.527111,0,0
17.98562984126984,C08,5.81777,0,0
18.08555000705467,C08,3.883404,0,0
18.1854701728395,C08,-0.381554,0,0
18.28539033862434,C08,2.410248,0,0
18.38531050440917,C08,3.771277,0,0
18.485230670194,C08,5.283906,0,0
18.58515083597884,C08,3.73183,0,0
18.68507100176367,C08,3.437774,0,0
18.7849911675485,C08,5.029085,0,0
18.88491133333333,C08,4.153359,0,0
18.98483149911817,C08,0.9204375,0,0
19.084751664903,C08,3.901133,0,0
19.18467183068783,C08,4.33712,0,0
19.28459199647266,C08,3.828049,0,0
19.3845121622575,C08,3.553358,0,0
19.48443232804233,C08,3.777281,0,0
19.58435249382716,C08,2.659603,0,0
19.68427265961199,C08,3.936967,0,0
19.78419282539683,C08,2.399873,0,0
19.88411299118166,C08,5.114066,0,0
19.98403315696649,C08,4.385302,0,0
20.08395332275132,C08,0.1134354,0,0
20.18387348853615,C08,0.2643778,0,0
20.28379365432099,C08,2.429371,0,0
20.38371382010582,C08,-0.07743191,0,0
20.48363398589065,C08,3.632131,0,0
20.58355415167549,C08,5.281012,0,0
20.68347431746032,C08,5.0565,0,0
20.78339448324515,C08,1.880732,0,0
20.88331464902998,C08,0.2173873,0,0
20.98323481481481,C08,-3.540607,0,0
21.08315498059965,C08,-2.479056,0,0
21.18307514638448,C08,-0.3417222,0,0
21.28299531216931,C08,-0.6758549,0,0
21.38291547795415,C08,0.2942453,0,0
21.48283564373898,C08,-0.5772911,0,0
21.58275580952381,C08,0.1568085,0,0
21.68267597530864,C08,-0.9606047,0,0
21.78259614109347,C08,0.05155131,0,0
21.88251630687831,C08,-0.2216876,0,0
21.98243647266314,C08,1.343225,0,0
22.08235663844797,C08,1.117303,0,0
22.1822768042328,C08,1.876572,0,0
22.28219697001764,C08,-0.3357094,0,0
22.38211713580247,C08,0.0589299,0,0
22.4820373015873,C08,2.187878,0,0
22.58195746737213,C08,1.249407,0,0
22.68187763315697,C08,1.521265,0,0
22.7817977989418,C08,0.3994358,0,0
22.88171796472663,C08,-0.0917167,0,0
22.98163813051146,C08,0.5951077,0,0
23.0815582962963,C08,2.168969,0,0
23.18147846208113,C08,2.457895,0,0
23.28139862786596,C08,1.772619,0,0
23.3813187936508,C08,1.181327,0,0
23.48123895943563,C08,1.509848,0,0
23.58115912522046,C08,-1.816485,0,0
23.68107929100529,C08,-0.2289678,0,0
23.78099945679012,C08,2.130284,0,0
23.88091962257496,C08,4.711451,0,0
23.98083978835979,C08,1.256466,0,0
24.08075995414462,C08,0.1461635,0,0
24.18068011992945,C08,-1.241597,0,0
24.28060028571429,C08,-0.5522353,0,0
24.38052045149912,C08,-1.500748,0,0
24.48044061728395,C08,-0.7365277,0,0
24.58036078306878,C08,-1.475968,0,0
24.68028094885361,C08,-0.3810546,0,0
24.78020111463845,C08,-0.1350267,0,0
24.88012128042328,C08,0.8991348,0,0
24.98004144620811,C08,0.895372,0,0
25.07996161199295,C08,0.2861769,0,0
25.17988177777778,C08,0.5369681,0,0
25.27980194356261,C08,0.05442785,0,0
25.37972210934744,C08,-0.01132329,0,0
25.47964227513227,C08,-0.4830261,0,0
25.57956244091711,C08,0.3702941,0,0
25.67948260670194,C08,1.967841,0,0
25.77940277248677,C08,6.911255,0,0
25.87932293827161,C08,5.192539,0,0
25.97924310405644,C08,6.572533,0,0
26.07916326984127,C08,-0.8252077,0,0
26.1790834356261,C08,-1.219691,0,0
26.27900360141093,C08,-0.09043529,0,0
26.37892376719577,C08,3.071551,0,0
26.4788439329806,C08,4.354961,0,0
26.57876409876543,C08,0.8736352,0,0
26.67868426455026,C08,1.599399,0,0
26.7786044303351,C08,1.871048,0,0
26.87852459611993,C08,0.9647825,0,0
26.97844476190476,C08,0.5003322,0,0
27.0783649276896,C08,2.105864,0,0
27.17828509347443,C08,1.486744,0,0
27.27820525925926,C08,1.165764,0,0
27.37812542504409,C08,0.540427,0,0
27.47804559082892,C08,-0.0442374,0,0
27.57796575661376,C08,0.9970254,0,0
27.67788592239859,C08,0.2237016,0,0
27.77780608818342,C08,0.5139757,0,0
27.87772625396826,C08,-0.1937783,0,0
27.97764641975309,C08,5.691472,0,0
28.07756658553792,C08,0.9044085,0,0
28.17748675132275,C08,2.715938,0,0
28.27740691710758,C08,5.205282,0,0
28.37732708289242,C08,6.03128,0,0
28.47724724867725,C08,4.54657,0,0
28.57716741446208,C08,1.481375,0,0
28.67708758024691,C08,0.337097,0,0
28.77700774603175,C08,3.807199,0,0
28.87692791181658,C08,2.658978,0,0
28.97684807760141,C08,3.677552,0,0
29.07676824338624,C08,0.6126013,0,0
29.17668840917107,C08,3.709996,0,0
29.27660857495591,C08,4.668789,0,0
29.37652874074074,C08,3.352126,0,0
29.47644890652557,C08,3.99399,0,0
29.57636907231041,C08,3.202299,0,0
29.67628923809524,C08,2.38262,0,0
29.77620940388007,C08,1.84952,0,0
29.8761295696649,C08,-0.4260905,0,0
29.97604973544973,C08,3.032696,0,0
30.07596990123457,C08,0.07855026,0,0
30.1758900670194,C08,2.927886,0,0
30.27581023280423,C08,0.6224284,0,0
30.37573039858907,C08,0.4965016,0,0
30.4756505643739,C08,2.443735,0,0
30.57557073015873,C08,1.708822,0,0
30.67549089594356,C08,4.622366,0,0
30.77541106172839,C08,1.957918,0,0
30.87533122751323,C08,6.257697,0,0
30.97525139329806,C08,6.336112,0,0
31.07517155908289,C08,7.08554,0,0
31.17509172486772,C08,8.627554,0,0
31.27501189065256,C08,1.760472,0,0
31.37493205643739,C08,1.501377,0,0
31.47485222222222,C08,0.8228769,0,0
31.57477238800706,C08,2.861994,0,0
31.67469255379189,C08,2.266683,0,0
31.77461271957672,C08,-0.4756384,0,0
31.87453288536155,C08,-0.3735402,0,0
31.97445305114638,C08,0.6631635,0,0
32.07437321693121,C08,1.363342,0,0
32.17429338271605,C08,2.206667,0,0
32.27421354850088,C08,0.2032957,0,0
32.37413371428571,C08,0.4204884,0,0
32.47405388007055,C08,0.6610689,0,0
32.57397404585538,C08,1.817677,0,0
32.67389421164021,C08,-0.1702873,0,0
32.77381437742505,C08,1.034131,0,0
32.87373454320988,C08,0.5153866,0,0
32.97365470899471,C08,2.191843,0,0
33.07357487477954,C08,0.5852035,0,0
33.17349504056438,C08,0.3438452,0,0
33.27341520634921,C08,0.8292281,0,0
33.37333537213404,C08,0.7172564,0,0
33.47325553791887,C08,1.113403,0,0
33.5731757037037,C08,1.397527,0,0
33.67309586948853,C08,4.342603,0,0
33.77301603527337,C08,5.789899,0,0
33.8729362010582,C08,6.742047,0,0
33.97285636684303,C08,1.599398,0,0
34.07277653262786,C08,-1.846718,0,0
34.1726966984127,C08,-2.522399,0,0
34.27261686419753,C08,0.01264906,0,0
34.37253702998236,C08,-0.3611257,0,0
34.4724571957672,C08,-0.2380403,0,0
34.57237736155203,C08,-0.7513169,0,0
34.67229752733686,C08,1.60813,0,0
34.7722176931217,C08,5.702528,0,0
34.87213785890653,C08,5.986878,0,0
34.97205802469136,C08,4.676708,0,0
35.07197819047619,C08,0.989328,0,0
35.17189835626102,C08,-1.013124,0,0
35.27181852204586,C08,-0.4818884,0,0
35.37173868783069,C08,-0.2562048,0,0
35.47165885361552,C08,-1.538638,0,0
35.57157901940035,C08,0.3152651,0,0
35.67149918518518,C08,0.2928347,0,0
35.77141935097002,C08,0.08745176,0,0
35.87133951675485,C08,1.552695,0,0
35.97125968253968,C08,0.2421922,0,0
36.07117984832451,C08,0.4951406,0,0
36.17110001410935,C08,0.6485547,0,0
36.27102017989418,C08,0.7539411,0,0
36.37094034567901,C08,0.4719222,0,0
36.47086051146385,C08,-0.1506117,0,0
36.57078067724868,C08,0.2289723,0,0
36.67070084303351,C08,1.870892,0,0
36.77062100881835,C08,0.1651373,0,0
36.87054117460318,C08,0.3323771,0,0
36.97046134038801,C08,0.04738161,0,0
37.07038150617284,C08,1.195379,0,0
37.17030167195767,C08,0.178619,0,0
37.2702218377425,C08,5.67627,0,0
37.37014200352733,C08,5.441859,0,0
37.47006216931217,C08,3.023526,0,0
37.569982335097,C08,6.89381,0,0
37.66990250088183,C08,9.467482,0,0
37.76982266666667,C08,7.307615,0,0
37.8697428324515,C08,7.597353,0,0
37.96966299823633,C08,10.56878,0,0
38.06958316402116,C08,4.142773,0,0
38.169503329806,C08,-0.2407254,0,0
38.26942349559083,C08,-0.5133042,0,0
38.36934366137566,C08,-0.09693987,0,0
38.4692638271605,C08,-0.1106327,0,0
38.56918399294533,C08,1.074667,0,0
38.66910415873016,C08,1.486023,0,0
38.76902432451499,C08,0.7280378,0,0
38.86894449029982,C08,2.418149,0,0
38.96886465608465,C08,2.180054,0,0
39.06878482186949,C08,1.587293,0,0
39.16870498765432,C08,3.165657,0,0
39.26862515343915,C08,2.066468,0,0
39.36854531922398,C08,3.422897,0,0
39.46846548500882,C08,3.318392,0,0
39.56838565079365,C08,1.978834,0,0
39.66830581657848,C08,3.211989,0,0
39.76822598236332,C08,1.247553,0,0
39.86814614814815,C08,1.445918,0,0
39.96806631393298,C08,2.208006,0,0
40.06798647971781,C08,0.6142926,0,0
40.16790664550265,C08,0.3034564,0,0
40.26782681128748,C08,1.157446,0,0
40.36774697707231,C08,2.616824,0,0
40.46766714285715,C08,2.274899,0,0
40.56758730864198,C08,0.1602613,0,0
40.66750747442681,C08,-0.04953681,0,0
40.76742764021164,C08,-0.1132816,0,0
40.86734780599647,C08,0.1337226,0,0
40.9672679717813,C08,1.785198,0,0
41.06718813756613,C08,1.972936,0,0
41.16710830335097,C08,2.693565,0,0
41.2670284691358,C08,3.769767,0,0
41.36694863492063,C08,1.960874,0,0
41.46686880070547,C08,-1.068936,0,0
41.5667889664903,C08,-2.775865,0,0
41.66670913227513,C08,-1.41017,0,0
41.76662929805997,C08,0.1040598,0,0
41.8665494638448,C08,0.4732686,0,0
41.96646962962963,C08,0.5278711,0,0
42.06638979541446,C08,1.036739,0,0
42.1663099611993,C08,0.8070716,0,0
42.26623012698413,C08,-0.08895513,0,0
42.36615029276896,C08,0.5834057,0,0
42.46607045855379,C08,-0.2190217,0,0
42.56599062433862,C08,-0.1681929,0,0
42.66591079012345,C08,-0.02962345,0,0
42.76583095590829,C08,1.042407,0,0
42.86575112169312,C08,-0.3858978,0,0
42.96567128747795,C08,1.005143,0,0
43.06559145326278,C08,0.569173,0,0
43.16551161904762,C08,1.292893,0,0
43.26543178483245,C08,1.955496,0,0
43.36535195061728,C08,0.06731726,0,0
43.46527211640212,C08,1.603662,0,0
43.56519228218695,C08,0.04680203,0,0
43.66511244797178,C08,0.9706506,0,0
43.76503261375662,C08,1.222924,0,0
43.86495277954145,C08,-0.3103536,0,0
43.96487294532628,C08,0.5186417,0,0
44.06479311111111,C08,1.092492,0,0
44.16471327689595,C08,-0.1111435,0,0
44.26463344268078,C08,1.222876,0,0
44.36455360846561,C08,1.15822,0,0
44.46447377425044,C08,0.8678584,0,0
44.56439394003527,C08,1.894155,0,0
44.6643141058201,C08,0.5629776,0,0
44.76423427160494,C08,2.541608,0,0
44.86415443738977,C08,1.308525,0,0
44.9640746031746,C08,2.690135,0,0
45.06399476895943,C08,3.81495,0,0
45.16391493474427,C08,1.585817,0,0
45.2638351005291,C08,-1.243037,0,0
45.36375526631393,C08,0.3427042,0,0
45.46367543209877,C08,4.180521,0,0
45.5635955978836,C08,3.499644,0,0
45.66351576366843,C08,2.744401,0,0
45.76343592945327,C08,1.726966,0,0
45.8633560952381,C08,6.372467,0,0
45.96327626102293,C08,4.600177,0,0
46.06319642680776,C08,4.574865,0,0
46.16311659259259,C08,2.878383,0,0
46.26303675837742,C08,-1.988212,0,0
46.36295692416225,C08,-1.619766,0,0
46.46287708994709,C08,4.279165,0,0
46.56279725573192,C08,2.159636,0,0
46.66271742151675,C08,-2.095339,0,0
46.76263758730159,C08,1.816073,0,0
46.86255775308642,C08,1.037112,0,0
