Time,Cell,F,lick,lickpoint,licking
123.30128, C3,0.0,0,0,0.0
123.4012, C3,0.0,0,0,0.0
123.50112, C3,0.0,0,0,0.0
123.60104, C3,0.0,0,0,0.0
123.70096, C3,0.0,0,0,0.0
123.80088, C3,0.0,0,0,0.0
123.9008, C3,0.0,0,0,0.0
124.00072, C3,0.0,0,0,0.0
124.10064, C3,0.0,0,0,0.0
124.20056, C3,0.0,0,0,0.0
124.30048, C3,0.0,0,0,0.0
124.4004, C3,0.0,0,0,0.0
124.50032, C3,0.0,0,0,0.0
124.60024, C3,0.0,0,0,0.0
124.70016, C3,0.0,0,0,0.0
124.80008, C3,0.0,0,0,0.0
124.9, C3,0.0,0,0,0.0
124.99992, C3,0.0,0,0,0.0
125.09984, C3,0.0,0,0,0.0
125.19976, C3,0.0,0,0,0.0
125.29968, C3,0.0,0,0,0.0
125.3996, C3,0.0,0,0,0.0
125.49952, C3,0.0,0,0,0.0
125.59944, C3,0.0,0,0,0.0
125.69936, C3,0.0,0,0,0.0
125.79928, C3,0.0,0,0,0.0
125.8992, C3,0.0,0,0,0.0
125.99912, C3,0.0,0,0,0.0
126.09904, C3,0.0,0,0,0.0
126.19896, C3,0.0,0,0,0.0
126.29888, C3,0.0,0,0,0.0
126.3988, C3,0.0,0,0,0.0
126.49872, C3,0.0,0,0,0.0
126.59864, C3,0.0,0,0,0.0
126.69856, C3,0.0,0,0,0.0
126.79848, C3,0.0,0,0,0.0
126.8984, C3,0.0,0,0,0.0
126.99832, C3,0.0,0,0,0.0
127.09824, C3,0.0,0,0,0.0
127.19816, C3,0.0,0,0,0.0
127.29808, C3,0.0,0,0,0.0
127.398, C3,0.0,0,0,0.0
127.49792, C3,0.0,0,0,0.0
127.59784, C3,0.0,0,0,0.0
127.69776, C3,0.0,0,0,0.0
127.79768, C3,0.0,0,0,0.0
127.8976, C3,0.0,0,0,0.0
127.99752, C3,0.0,0,0,0.0
128.09744, C3,0.0,0,0,0.0
128.19736, C3,0.0,0,0,0.0
128.29728, C3,0.0,0,0,0.0
128.3972, C3,0.0,0,0,0.0
128.49712, C3,0.0,0,0,0.0
128.59704, C3,0.0,0,0,0.0
128.69696, C3,0.0,0,0,0.0
128.79688, C3,0.0,0,0,0.0
128.8968, C3,0.0,0,0,0.0
128.99672, C3,0.0,0,0,0.0
129.09664, C3,0.0,0,0,0.0
129.19656, C3,0.0,0,0,0.0
129.29648, C3,0.0,0,0,0.0
129.3964, C3,0.0,0,0,0.0
129.49632, C3,0.0,0,0,0.0
129.59624, C3,0.0,0,0,0.0
129.69616, C3,0.0,0,0,0.0
129.79608, C3,0.0,0,0,0.0
129.896, C3,0.0,0,0,0.0
129.99592, C3,0.0,0,0,0.0
130.09584, C3,0.0,0,0,0.0
130.19576, C3,0.0,0,0,0.0
130.29568, C3,0.0,0,0,0.0
130.3956, C3,0.0,0,0,0.0
130.49552, C3,0.0,0,0,0.0
130.59544, C3,0.0,0,0,0.0
130.69536, C3,0.0,0,0,0.0
130.79528, C3,0.0,0,0,0.0
130.8952, C3,0.0,0,0,0.0
130.99512, C3,0.0,0,0,0.0
131.09504, C3,0.0,0,0,0.0
131.19496, C3,0.0,0,0,0.0
131.29488, C3,0.0,0,0,0.0
131.3948, C3,0.0,0,0,0.0
131.49472, C3,0.0,0,0,0.0
131.59464, C3,0.0,0,0,0.0
131.69456, C3,0.0,0,0,0.0
131.79448, C3,0.0,0,0,0.0
131.8944, C3,0.0,0,0,0.0
131.99432, C3,0.0,0,0,0.0
132.09424, C3,0.0,0,0,0.0
132.19416, C3,0.0,0,0,0.0
132.29408, C3,0.0,0,0,0.0
132.394, C3,0.0,0,0,0.0
132.49392, C3,0.0,0,0,0.0
132.59384, C3,0.0,0,0,0.0
132.69376, C3,0.0,0,0,0.0
132.79368, C3,0.0,0,0,0.0
132.8936, C3,0.0,0,0,0.0
132.99352, C3,0.0,0,0,0.0
133.09344, C3,0.0,0,0,0.0
133.19336, C3,0.0,0,0,0.0
133.29328, C3,0.0,0,0,0.0
133.3932, C3,0.0,0,0,0.0
133.49312, C3,0.0,0,0,0.0
133.59304, C3,0.0,0,0,0.0
133.69296, C3,0.0,0,0,0.0
133.79288, C3,0.0,0,0,0.0
133.8928, C3,0.0,0,0,0.0
133.99272, C3,0.0,0,0,0.0
134.09264, C3,0.0,0,0,0.0
134.19256, C3,0.0,0,0,0.0
134.29248, C3,0.0,0,0,0.0
134.3924, C3,0.0,0,0,0.0
134.49232, C3,0.0,0,0,0.0
134.59224, C3,0.0,0,0,0.0
134.69216, C3,0.0,0,0,0.0
134.79208, C3,0.0,0,0,0.0
134.892, C3,0.0,0,0,0.0
134.99192, C3,0.0,0,0,0.0
135.09184, C3,0.0,0,0,0.0
135.19176, C3,0.0,0,0,0.0
135.29168, C3,0.0,0,0,0.0
135.3916, C3,0.0,0,0,0.0
135.49152, C3,0.0,0,0,0.0
135.59144, C3,0.0,0,0,0.0
135.69136, C3,0.0,0,0,0.0
135.79128, C3,0.0,0,0,0.0
135.8912, C3,0.0,0,0,0.0
135.99112, C3,0.0,0,0,0.0
136.09104, C3,0.0,0,0,0.0
136.19096, C3,0.0,0,0,0.0
136.29088, C3,0.0,0,0,0.0
136.3908, C3,0.0,0,0,0.0
136.49072, C3,0.0,0,0,0.0
136.59064, C3,0.0,0,0,0.0
136.69056, C3,0.0,0,0,0.0
136.79048, C3,0.0,0,0,0.0
136.8904, C3,0.0,0,0,0.0
136.99032, C3,0.0,0,0,0.0
137.09024, C3,0.0,0,0,0.0
137.19016, C3,0.0,0,0,0.0
137.29008, C3,0.0,0,0,0.0
137.39, C3,0.0,0,0,0.0
137.48992, C3,0.0,0,0,0.0
137.58984, C3,0.0,0,0,0.0
137.68976, C3,0.0,0,0,0.0
137.78968, C3,0.0,0,0,0.0
137.8896, C3,0.0,0,0,0.0
137.98952, C3,0.0,0,0,0.0
138.08944, C3,0.0,0,0,0.0
138.18936, C3,0.0,0,0,0.0
138.28928, C3,0.0,0,0,0.0
138.3892, C3,0.0,0,0,0.0
138.48912, C3,0.0,0,0,0.0
138.58904, C3,0.0,0,0,0.0
138.68896, C3,0.0,0,0,0.0
138.78888, C3,0.0,0,0,0.0
138.8888, C3,0.0,0,0,0.0
138.98872, C3,0.0,0,0,0.0
139.08864, C3,0.0,0,0,0.0
139.18856, C3,0.0,0,0,0.0
139.28848, C3,0.0,0,0,0.0
139.3884, C3,0.0,0,0,0.0
139.48832, C3,0.0,0,0,0.0
139.58824, C3,0.0,0,0,0.0
139.68816, C3,0.0,0,0,0.0
139.78808, C3,0.0,0,0,0.0
139.888, C3,0.0,0,0,0.0
139.98792, C3,0.0,0,0,0.0
140.08784, C3,0.0,0,0,0.0
140.18776, C3,0.0,0,0,0.0
140.28768, C3,0.0,0,0,0.0
140.3876, C3,0.0,0,0,0.0
140.48752, C3,0.0,0,0,0.0
140.58744, C3,0.0,0,0,0.0
140.68736, C3,0.0,0,0,0.0
140.78728, C3,0.0,0,0,0.0
140.8872, C3,0.0,0,0,0.0
140.98712, C3,0.0,0,0,0.0
141.08704, C3,0.0,0,0,0.0
141.18696, C3,0.0,0,0,0.0
141.28688, C3,0.0,0,0,0.0
141.3868, C3,0.0,0,0,0.0
141.48672, C3,0.0,0,0,0.0
141.58664, C3,0.0,0,0,0.0
141.68656, C3,0.0,0,0,0.0
141.78648, C3,0.0,0,0,0.0
141.8864, C3,0.0,0,0,0.0
141.98632, C3,0.0,0,0,0.0
142.08624, C3,0.0,0,0,0.0
142.18616, C3,0.0,0,0,0.0
142.28608, C3,0.0,0,0,0.0
142.386, C3,0.0,0,0,0.0
142.48592, C3,0.0,0,0,0.0
142.58584, C3,0.0,0,0,0.0
142.68576, C3,0.0,0,0,0.0
142.78568, C3,0.0,0,0,0.0
142.8856, C3,0.0,0,0,0.0
142.98552, C3,0.0,0,0,0.0
143.08544, C3,0.0,0,0,0.0
143.18536, C3,0.0,0,0,0.0
143.28528, C3,0.0,0,0,0.0
143.3852, C3,0.0,0,0,0.0
143.48512, C3,0.0,0,0,0.0
143.58504, C3,0.0,0,0,0.0
143.68496, C3,0.0,0,0,0.0
143.78488, C3,0.0,0,0,0.0
143.8848, C3,0.0,0,0,0.0
143.98472, C3,0.0,0,0,0.0
144.08464, C3,0.0,0,0,0.0
144.18456, C3,0.0,0,0,0.0
144.28448, C3,0.0,0,0,0.0
144.3844, C3,0.0,0,0,0.0
144.48432, C3,0.0,0,0,0.0
144.58424, C3,0.0,0,0,0.0
144.68416, C3,0.0,0,0,0.0
144.78408, C3,0.0,0,0,0.0
144.884, C3,0.0,0,0,0.0
144.98392, C3,0.0,0,0,0.0
145.08384, C3,0.0,0,0,0.0
145.18376, C3,0.0,0,0,0.0
145.28368, C3,0.0,0,0,0.0
145.3836, C3,0.0,0,0,0.0
145.48352, C3,0.0,0,0,0.0
145.58344, C3,0.0,0,0,0.0
145.68336, C3,0.0,0,0,0.0
145.78328, C3,0.0,0,0,0.0
145.8832, C3,0.0,0,0,0.0
145.98312, C3,0.0,0,0,0.0
146.08304, C3,0.0,0,0,0.0
146.18296, C3,0.0,0,0,0.0
146.28288, C3,0.0,0,0,0.0
146.3828, C3,0.0,0,0,0.0
146.48272, C3,0.0,0,0,0.0
146.58264, C3,0.0,0,0,0.0
146.68256, C3,0.0,0,0,0.0
146.78248, C3,0.0,0,0,0.0
146.8824, C3,0.0,0,0,0.0
146.98232, C3,0.0,0,0,0.0
147.08224, C3,0.0,0,0,0.0
147.18216, C3,0.0,0,0,0.0
147.28208, C3,0.0,0,0,0.0
147.382, C3,0.0,0,0,0.0
147.48192, C3,0.0,0,0,0.0
147.58184, C3,0.0,0,0,0.0
147.68176, C3,0.0,0,0,0.0
147.78168, C3,0.0,0,0,0.0
147.8816, C3,0.0,0,0,0.0
147.98152, C3,0.0,0,0,0.0
148.08144, C3,0.0,0,0,0.0
148.18136, C3,0.0,0,0,0.0
148.28128, C3,0.0,0,0,0.0
148.3812, C3,0.0,0,0,0.0
148.48112, C3,0.0,0,0,0.0
148.58104, C3,0.0,0,0,0.0
148.68096, C3,0.0,0,0,0.0
148.78088, C3,0.0,0,0,0.0
148.8808, C3,0.0,0,0,0.0
148.98072, C3,0.0,0,0,0.0
149.08064, C3,0.0,0,0,0.0
149.18056, C3,0.0,0,0,0.0
149.28048, C3,0.0,0,0,0.0
149.3804, C3,0.0,0,0,0.0
149.48032, C3,0.0,0,0,0.0
149.58024, C3,0.0,0,0,0.0
149.68016, C3,0.0,0,0,0.0
149.78008, C3,0.0,0,0,0.0
149.88, C3,0.0,0,0,0.0
149.97992, C3,0.0,0,0,0.0
150.07984, C3,0.0,0,0,0.0
150.17976, C3,0.0,0,0,0.0
150.27968, C3,0.0,0,0,0.0
150.3796, C3,0.0,0,0,0.0
150.47952, C3,0.0,0,0,0.0
150.57944, C3,0.0,0,0,0.0
150.67936, C3,0.0,0,0,0.0
150.77928, C3,0.0,0,0,0.0
150.8792, C3,0.0,0,0,0.0
150.97912, C3,0.0,0,0,0.0
151.07904, C3,0.0,0,0,0.0
151.17896, C3,0.0,0,0,0.0
151.27888, C3,0.0,0,0,0.0
151.3788, C3,0.0,0,0,0.0
151.47872, C3,0.0,0,0,0.0
151.57864, C3,0.0,0,0,0.0
151.67856, C3,0.0,0,0,0.0
151.77848, C3,0.0,0,0,0.0
151.8784, C3,0.0,0,0,0.0
151.97832, C3,0.0,0,0,0.0
152.07824, C3,0.0,0,0,0.0
152.17816, C3,0.0,0,0,0.0
152.27808, C3,0.0,0,0,0.0
152.378, C3,0.0,0,0,0.0
152.47792, C3,0.0,0,0,0.0
152.57784, C3,0.0,0,0,0.0
152.67776, C3,0.0,0,0,0.0
152.77768, C3,0.0,0,0,0.0
152.8776, C3,0.0,0,0,0.0
152.97752, C3,0.0,0,0,0.0
153.07744, C3,0.0,0,0,0.0
153.17736, C3,0.0,0,0,0.0
153.27728, C3,0.0,0,0,0.0
153.3772, C3,0.0,0,0,0.0
153.47712, C3,0.0,0,0,0.0
153.57704, C3,0.0,0,0,0.0
153.67696, C3,0.0,0,0,0.0
153.77688, C3,0.0,0,0,0.0
153.8768, C3,0.0,0,0,0.0
153.97672, C3,0.0,0,0,0.0
154.07664, C3,0.0,0,0,0.0
154.17656, C3,0.0,0,0,0.0
154.27648, C3,0.0,0,0,0.0
154.3764, C3,0.0,0,0,0.0
154.47632, C3,0.0,0,0,0.0
154.57624, C3,0.0,0,0,0.0
154.67616, C3,0.0,0,0,0.0
154.77608, C3,0.0,0,0,0.0
154.876, C3,0.0,0,0,0.0
154.97592, C3,0.0,0,0,0.0
155.07584, C3,0.0,0,0,0.0
155.17576, C3,0.0,0,0,0.0
155.27568, C3,0.0,0,0,0.0
155.3756, C3,0.0,0,0,0.0
155.47552, C3,0.0,0,0,0.0
155.57544, C3,0.0,0,0,0.0
155.67536, C3,0.0,0,0,0.0
155.77528, C3,0.0,0,0,0.0
155.8752, C3,0.0,0,0,0.0
155.97512, C3,0.0,0,0,0.0
156.07504, C3,0.0,0,0,0.0
156.17496, C3,0.0,0,0,0.0
156.27488, C3,0.0,0,0,0.0
156.3748, C3,0.0,0,0,0.0
156.47472, C3,0.0,0,0,0.0
156.57464, C3,0.0,0,0,0.0
156.67456, C3,0.0,0,0,0.0
156.77448, C3,0.0,0,0,0.0
156.8744, C3,0.0,0,0,0.0
156.97432, C3,0.0,0,0,0.0
157.07424, C3,0.0,0,0,0.0
157.17416, C3,0.0,0,0,0.0
157.27408, C3,0.0,0,0,0.0
157.374, C3,0.0,0,0,0.0
157.47392, C3,0.0,0,0,0.0
157.57384, C3,0.0,0,0,0.0
157.67376, C3,0.0,0,0,0.0
157.77368, C3,0.0,0,0,0.0
157.8736, C3,0.0,0,0,0.0
157.97352, C3,0.0,0,0,0.0
158.07344, C3,0.0,0,0,0.0
158.17336, C3,4.020409,0,0,0.0
158.27328, C3,6.197965,0,0,0.0
158.3732, C3,0.0,0,0,1.0
158.47312, C3,0.0,0,0,1.0
158.57304, C3,0.0,0,0,1.0
158.67296, C3,6.797441,0,1,1.0
158.77288, C3,0.0,0,0,1.0
158.8728, C3,0.0,0,0,0.0
158.97272, C3,0.0,0,0,0.0
159.07264, C3,0.0,0,0,0.0
159.17256, C3,0.0,0,0,0.0
159.27248, C3,0.0,0,0,0.0
159.3724, C3,0.0,0,0,0.0
159.47232, C3,0.0,0,0,0.0
159.57224, C3,0.0,0,0,0.0
159.67216, C3,0.0,0,0,0.0
159.77208, C3,0.0,0,0,0.0
159.872, C3,0.0,0,0,0.0
159.97192, C3,0.0,0,0,0.0
160.07184, C3,0.0,0,0,0.0
160.17176, C3,0.0,0,0,0.0
160.27168, C3,0.0,0,0,0.0
160.3716, C3,0.0,0,0,0.0
160.47152, C3,0.0,0,0,0.0
160.57144, C3,0.0,0,0,0.0
160.67136, C3,0.0,0,0,0.0
160.77128, C3,0.0,0,0,0.0
160.8712, C3,0.0,0,0,0.0
160.97112, C3,0.0,0,0,0.0
161.07104, C3,0.0,0,0,0.0
161.17096, C3,0.0,0,0,0.0
161.27088, C3,0.0,0,0,0.0
161.3708, C3,0.0,0,0,0.0
161.47072, C3,0.0,0,0,0.0
161.57064, C3,0.0,0,0,0.0
161.67056, C3,0.0,0,0,0.0
161.77048, C3,0.0,0,0,0.0
161.8704, C3,0.0,0,0,0.0
161.97032, C3,0.0,0,0,0.0
162.07024, C3,0.0,0,0,0.0
162.17016, C3,0.0,0,0,0.0
162.27008, C3,0.0,0,0,0.0
162.37, C3,0.0,0,0,0.0
162.46992, C3,0.0,0,0,0.0
162.56984, C3,0.0,0,0,0.0
162.66976, C3,0.0,0,0,0.0
162.76968, C3,0.0,0,0,0.0
162.8696, C3,0.0,0,0,0.0
162.96952, C3,0.0,0,0,0.0
163.06944, C3,0.0,0,0,0.0
163.16936, C3,0.0,0,0,0.0
163.26928, C3,0.0,0,0,0.0
163.3692, C3,0.0,0,0,0.0
163.46912, C3,0.0,0,0,0.0
163.56904, C3,0.0,0,0,0.0
163.66896, C3,0.0,0,0,0.0
163.76888, C3,0.0,0,0,0.0
163.8688, C3,0.0,0,0,0.0
163.96872, C3,0.0,0,0,0.0
164.06864, C3,0.0,0,0,0.0
164.16856, C3,0.0,0,0,0.0
164.26848, C3,0.0,0,0,0.0
164.3684, C3,0.0,0,0,0.0
164.46832, C3,0.0,0,0,0.0
164.56824, C3,0.0,0,0,0.0
164.66816, C3,0.0,0,0,0.0
164.76808, C3,0.0,0,0,0.0
164.868, C3,0.0,0,0,0.0
164.96792, C3,0.0,0,0,0.0
165.06784, C3,0.0,0,0,0.0
165.16776, C3,0.0,0,0,0.0
165.26768, C3,0.0,0,0,0.0
165.3676, C3,0.0,0,0,0.0
165.46752, C3,0.0,0,0,0.0
165.56744, C3,0.0,0,0,0.0
165.66736, C3,0.0,0,0,0.0
165.76728, C3,0.0,0,0,0.0
165.8672, C3,0.0,0,0,0.0
165.96712, C3,0.0,0,0,0.0
166.06704, C3,0.0,0,0,0.0
166.16696, C3,0.0,0,0,0.0
166.26688, C3,0.0,0,0,0.0
166.3668, C3,0.0,0,0,0.0
166.46672, C3,0.0,0,0,0.0
166.56664, C3,0.0,0,0,0.0
166.66656, C3,0.0,0,0,0.0
166.76648, C3,0.0,0,0,0.0
166.8664, C3,0.0,0,0,0.0
166.96632, C3,0.0,0,0,0.0
167.06624, C3,0.0,0,0,0.0
167.16616, C3,0.0,0,0,0.0
167.26608, C3,0.0,0,0,0.0
167.366, C3,0.0,0,0,0.0
167.46592, C3,0.0,0,0,0.0
167.56584, C3,0.0,0,0,0.0
167.66576, C3,0.0,0,0,0.0
167.76568, C3,0.0,0,0,0.0
167.8656, C3,0.0,0,0,0.0
167.96552, C3,0.0,0,0,0.0
168.06544, C3,0.0,0,0,0.0
168.16536, C3,0.0,0,0,0.0
168.26528, C3,0.0,0,0,0.0
168.3652, C3,0.0,0,0,0.0
168.46512, C3,0.0,0,0,0.0
168.56504, C3,0.0,0,0,0.0
168.66496, C3,0.0,0,0,0.0
168.76488, C3,0.0,0,0,0.0
168.8648, C3,0.0,0,0,0.0
168.96472, C3,0.0,0,0,0.0
169.06464, C3,0.0,0,0,0.0
169.16456, C3,0.0,0,0,0.0
169.26448, C3,0.0,0,0,0.0
169.3644, C3,0.0,0,0,0.0
169.46432, C3,0.0,0,0,0.0
169.56424, C3,0.0,0,0,0.0
169.66416, C3,0.0,0,0,0.0
169.76408, C3,0.0,0,0,0.0
169.864, C3,4.970236,0,0,0.0
169.96392, C3,0.0,0,0,0.0
170.06384, C3,0.0,0,0,0.0
170.16376, C3,10.34374,0,0,0.0
170.26368, C3,0.0,0,0,0.0
170.3636, C3,0.0,0,0,0.0
170.46352, C3,0.0,0,0,0.0
170.56344, C3,0.0,0,0,0.0
170.66336, C3,0.0,0,0,0.0
170.76328, C3,0.0,0,0,0.0
170.8632, C3,0.0,0,0,0.0
170.96312, C3,0.0,0,0,0.0
171.06304, C3,0.0,0,0,0.0
171.16296, C3,0.0,0,0,0.0
171.26288, C3,0.0,0,0,0.0
171.3628, C3,0.0,0,0,0.0
171.46272, C3,0.0,0,0,0.0
171.56264, C3,0.0,0,0,0.0
171.66256, C3,0.0,0,0,0.0
171.76248, C3,0.0,0,0,0.0
171.8624, C3,0.0,0,0,0.0
171.96232, C3,0.0,0,0,0.0
172.06224, C3,0.0,0,0,0.0
172.16216, C3,0.0,0,0,0.0
172.26208, C3,0.0,0,0,0.0
172.362, C3,0.0,0,0,0.0
172.46192, C3,0.0,0,0,0.0
172.56184, C3,0.0,0,0,0.0
172.66176, C3,0.0,0,0,0.0
172.76168, C3,0.0,0,0,0.0
172.8616, C3,0.0,0,0,0.0
172.96152, C3,0.0,0,0,0.0
173.06144, C3,0.0,0,0,0.0
173.16136, C3,0.0,0,0,0.0
173.26128, C3,0.0,0,0,0.0
173.3612, C3,0.0,0,0,0.0
173.46112, C3,0.0,0,0,0.0
173.56104, C3,0.0,0,0,0.0
173.66096, C3,0.0,0,0,0.0
173.76088, C3,0.0,0,0,0.0
173.8608, C3,0.0,0,0,0.0
173.96072, C3,0.0,0,0,0.0
174.06064, C3,0.0,0,0,0.0
174.16056, C3,0.0,0,0,0.0
174.26048, C3,0.0,0,0,0.0
174.3604, C3,0.0,0,0,0.0
174.46032, C3,0.0,0,0,0.0
174.56024, C3,0.0,0,0,0.0
174.66016, C3,0.0,0,0,0.0
174.76008, C3,0.0,0,0,0.0
174.86, C3,0.0,0,0,0.0
174.95992, C3,0.0,0,0,0.0
175.05984, C3,0.0,0,0,0.0
175.15976, C3,0.0,0,0,0.0
175.25968, C3,0.0,0,0,0.0
175.3596, C3,0.0,0,0,0.0
175.45952, C3,0.0,0,0,0.0
175.55944, C3,0.0,0,0,0.0
175.65936, C3,0.0,0,0,0.0
175.75928, C3,0.0,0,0,0.0
175.8592, C3,0.0,0,0,0.0
175.95912, C3,0.0,0,0,0.0
176.05904, C3,0.0,0,0,0.0
176.15896, C3,0.0,0,0,0.0
176.25888, C3,0.0,0,0,0.0
176.3588, C3,0.0,0,0,0.0
176.45872, C3,0.0,0,0,0.0
176.55864, C3,0.0,0,0,0.0
176.65856, C3,0.0,0,0,0.0
176.75848, C3,0.0,0,0,0.0
176.8584, C3,0.0,0,0,0.0
176.95832, C3,0.0,0,0,0.0
177.05824, C3,0.0,0,0,0.0
177.15816, C3,0.0,0,0,0.0
177.25808, C3,0.0,0,0,0.0
177.358, C3,0.0,0,0,0.0
177.45792, C3,0.0,0,0,0.0
177.55784, C3,0.0,0,0,0.0
177.65776, C3,0.0,0,0,0.0
177.75768, C3,0.0,0,0,0.0
177.8576, C3,0.0,0,0,0.0
177.95752, C3,0.0,0,0,0.0
178.05744, C3,0.0,0,0,0.0
178.15736, C3,0.0,0,0,0.0
178.25728, C3,0.0,0,0,0.0
178.3572, C3,0.0,0,0,0.0
178.45712, C3,0.0,0,0,0.0
178.55704, C3,0.0,0,0,0.0
178.65696, C3,0.0,0,0,0.0
178.75688, C3,0.0,0,0,0.0
178.8568, C3,0.0,0,0,0.0
178.95672, C3,0.0,0,0,0.0
179.05664, C3,0.0,0,0,0.0
179.15656, C3,0.0,0,0,0.0
179.25648, C3,0.0,0,0,0.0
179.3564, C3,0.0,0,0,0.0
179.45632, C3,0.0,0,0,0.0
179.55624, C3,0.0,0,0,0.0
179.65616, C3,0.0,0,0,0.0
179.75608, C3,0.0,0,0,0.0
179.856, C3,0.0,0,0,0.0
179.95592, C3,0.0,0,0,0.0
180.05584, C3,0.0,0,0,0.0
180.15576, C3,0.0,0,0,0.0
180.25568, C3,0.0,0,0,0.0
180.3556, C3,0.0,0,0,0.0
180.45552, C3,0.0,0,0,0.0
180.55544, C3,0.0,0,0,0.0
180.65536, C3,0.0,0,0,0.0
180.75528, C3,0.0,0,0,0.0
180.8552, C3,0.0,0,0,0.0
180.95512, C3,0.0,0,0,0.0
181.05504, C3,0.0,0,0,0.0
181.15496, C3,0.0,0,0,0.0
181.25488, C3,0.0,0,0,0.0
181.3548, C3,0.0,0,0,0.0
181.45472, C3,0.0,0,0,0.0
181.55464, C3,0.0,0,0,0.0
181.65456, C3,0.0,0,0,0.0
181.75448, C3,0.0,0,0,0.0
181.8544, C3,0.0,0,0,0.0
181.95432, C3,0.0,0,0,0.0
182.05424, C3,0.0,0,0,0.0
182.15416, C3,0.0,0,0,0.0
182.25408, C3,0.0,0,0,0.0
182.354, C3,0.0,0,0,0.0
182.45392, C3,0.0,0,0,0.0
182.55384, C3,0.0,0,0,0.0
182.65376, C3,0.0,0,0,0.0
182.75368, C3,0.0,0,0,0.0
182.8536, C3,0.0,0,0,0.0
182.95352, C3,0.0,0,0,0.0
183.05344, C3,0.0,0,0,0.0
183.15336, C3,0.0,0,0,0.0
183.25328, C3,0.0,0,0,0.0
183.3532, C3,0.0,0,0,0.0
183.45312, C3,0.0,0,0,0.0
183.55304, C3,0.0,0,0,0.0
183.65296, C3,0.0,0,0,0.0
183.75288, C3,0.0,0,0,0.0
183.8528, C3,0.0,0,0,0.0
183.95272, C3,0.0,0,0,0.0
184.05264, C3,0.0,0,0,0.0
184.15256, C3,0.0,0,0,0.0
184.25248, C3,0.0,0,0,0.0
184.3524, C3,0.0,0,0,0.0
184.45232, C3,0.0,0,0,0.0
184.55224, C3,0.0,0,0,0.0
184.65216, C3,0.0,0,0,0.0
184.75208, C3,0.0,0,0,0.0
184.852, C3,0.0,0,0,0.0
184.95192, C3,0.0,0,0,0.0
185.05184, C3,0.0,0,0,0.0
185.15176, C3,0.0,0,0,0.0
185.25168, C3,0.0,0,0,0.0
185.3516, C3,0.0,0,0,0.0
185.45152, C3,0.0,0,0,0.0
185.55144, C3,0.0,0,0,0.0
185.65136, C3,0.0,0,0,0.0
185.75128, C3,0.0,0,0,0.0
185.8512, C3,0.0,0,0,0.0
185.95112, C3,0.0,0,0,0.0
186.05104, C3,0.0,0,0,0.0
186.15096, C3,0.0,0,0,0.0
186.25088, C3,0.0,0,0,0.0
186.3508, C3,0.0,0,0,0.0
186.45072, C3,0.0,0,0,0.0
186.55064, C3,0.0,0,0,0.0
186.65056, C3,0.0,0,0,0.0
186.75048, C3,0.0,0,0,0.0
186.8504, C3,0.0,0,0,0.0
186.95032, C3,0.0,0,0,0.0
187.05024, C3,0.0,0,0,0.0
187.15016, C3,0.0,0,0,0.0
187.25008, C3,0.0,0,0,0.0
187.35, C3,0.0,0,0,0.0
187.44992, C3,0.0,0,0,0.0
187.54984, C3,0.0,0,0,0.0
187.64976, C3,0.0,0,0,0.0
187.74968, C3,0.0,0,0,0.0
187.8496, C3,0.0,0,0,0.0
187.94952, C3,0.0,0,0,0.0
188.04944, C3,0.0,0,0,0.0
188.14936, C3,0.0,0,0,0.0
188.24928, C3,0.0,0,0,0.0
188.3492, C3,0.0,0,0,0.0
188.44912, C3,0.0,0,0,0.0
188.54904, C3,0.0,0,0,0.0
188.64896, C3,0.0,0,0,0.0
188.74888, C3,0.0,0,0,0.0
188.8488, C3,0.0,0,0,0.0
188.94872, C3,0.0,0,0,0.0
189.04864, C3,0.0,0,0,0.0
189.14856, C3,0.0,0,0,0.0
189.24848, C3,0.0,0,0,0.0
189.3484, C3,0.0,0,0,0.0
189.44832, C3,0.0,0,0,0.0
189.54824, C3,0.0,0,0,0.0
189.64816, C3,0.0,0,0,0.0
189.74808, C3,0.0,0,0,0.0
189.848, C3,0.0,0,0,0.0
189.94792, C3,0.0,0,0,0.0
190.04784, C3,0.0,0,0,0.0
190.14776, C3,0.0,0,0,0.0
190.24768, C3,0.0,0,0,0.0
190.3476, C3,0.0,0,0,0.0
190.44752, C3,0.0,0,0,0.0
190.54744, C3,0.0,0,0,0.0
190.64736, C3,0.0,0,0,0.0
190.74728, C3,0.0,0,0,0.0
190.8472, C3,0.0,0,0,0.0
190.94712, C3,0.0,0,0,0.0
191.04704, C3,0.0,0,0,0.0
191.14696, C3,0.0,0,0,0.0
191.24688, C3,0.0,0,0,0.0
191.3468, C3,0.0,0,0,0.0
191.44672, C3,0.0,0,0,0.0
191.54664, C3,0.0,0,0,0.0
191.64656, C3,0.0,0,0,0.0
191.74648, C3,0.0,0,0,0.0
191.8464, C3,0.0,0,0,0.0
191.94632, C3,0.0,0,0,0.0
192.04624, C3,0.0,0,0,0.0
192.14616, C3,0.0,0,0,0.0
192.24608, C3,0.0,0,0,0.0
192.346, C3,0.0,0,0,0.0
192.44592, C3,3.785305,0,0,0.0
192.54584, C3,0.0,0,0,0.0
192.64576, C3,0.0,0,0,0.0
192.74568, C3,0.0,0,0,0.0
192.8456, C3,0.0,0,0,0.0
192.94552, C3,0.0,0,0,0.0
193.04544, C3,0.0,0,0,0.0
193.14536, C3,0.0,0,0,0.0
