Time,Cell,F,lick,lickpoint,licking
41.36693064751452,C2,5.864386,0,0,
41.46685076985152,C2,6.180545,0,0,
41.56677089218851,C2,6.959029,0,0,
41.6666910145255,C2,4.259456,0,0,
41.76661113686249,C2,5.709102,0,0,
41.86653125919948,C2,8.27822,0,0,
41.96645138153647,C2,9.082932,0,0,
42.06637150387347,C2,10.93946,0,0,
42.16629162621046,C2,10.76913,0,0,
42.26621174854745,C2,10.36662,0,0,
42.36613187088444,C2,10.10866,0,0,
42.46605199322143,C2,9.680216,0,0,
42.56597211555842,C2,9.551324,0,0,
42.66589223789541,C2,8.976788,0,0,
42.76581236023241,C2,8.53516,0,0,
42.8657324825694,C2,8.068009,0,0,
42.96565260490639,C2,10.98855,0,0,
43.06557272724339,C2,9.905103,0,0,
43.16549284958037,C2,9.390879,0,0,
43.26541297191736,C2,10.8767,0,0,
43.36533309425436,C2,11.39034,0,0,
43.46525321659135,C2,13.26789,0,0,
43.56517333892834,C2,14.18669,0,0,
43.66509346126534,C2,15.49085,0,0,
43.76501358360233,C2,12.57343,0,0,
43.86493370593931,C2,16.28174,0,0,
43.9648538282763,C2,14.17271,0,0,
44.0647739506133,C2,13.8602,0,0,
44.16469407295029,C2,13.36228,0,0,
44.26461419528728,C2,14.79078,0,0,
44.36453431762428,C2,15.52063,0,0,
44.46445443996127,C2,11.47552,0,0,
44.56437456229826,C2,9.699659,0,0,
44.66429468463525,C2,9.854449,0,0,
44.76421480697224,C2,7.342653,0,0,
44.86413492930923,C2,8.189007,0,0,
44.96405505164622,C2,6.860742,0,0,
45.06397517398322,C2,7.713692,0,0,
45.16389529632021,C2,6.779506,0,0,
45.2638154186572,C2,6.964979,0,0,
45.36373554099419,C2,8.004523,0,0,
45.46365566333118,C2,5.949249,0,0,
45.56357578566817,C2,5.275515,0,0,
45.66349590800517,C2,6.173787,0,0,
45.76341603034216,C2,4.551709,0,0,
45.86333615267915,C2,4.705699,0,0,
45.96325627501614,C2,5.959779,0,0,
46.06317639735313,C2,7.208347,0,0,
46.16309651969012,C2,7.446491,0,0,
46.26301664202711,C2,7.616769,0,0,
46.36293676436411,C2,7.117983,0,0,
46.4628568867011,C2,6.982903,0,0,
46.56277700903809,C2,4.964118,0,0,
46.66269713137508,C2,6.166392,0,0,
46.76261725371207,C2,4.485256,0,0,
46.86253737604906,C2,3.986545,0,0,
46.96245749838606,C2,4.418973,0,0,
47.06237762072305,C2,4.294634,0,0,
47.16229774306004,C2,5.534819,0,0,
47.26221786539703,C2,5.517994,0,0,
47.36213798773402,C2,2.562534,0,0,
47.46205811007101,C2,4.669244,0,0,
47.561978232408,C2,4.984949,0,0,
47.661898354745,C2,3.891526,0,0,
47.76181847708199,C2,3.195906,0,0,
47.86173859941898,C2,2.425856,0,0,
47.96165872175597,C2,2.330035,0,0,
48.06157884409296,C2,4.299136,0,0,
48.16149896642995,C2,5.167203,0,0,
48.26141908876695,C2,5.195596,0,0,
48.36133921110394,C2,4.072227,0,0,
48.46125933344093,C2,1.807963,0,0,
48.56117945577792,C2,4.434948,0,0,
48.66109957811491,C2,2.211277,0,0,
48.7610197004519,C2,3.600919,0,0,
48.86093982278889,C2,3.120082,0,0,
48.96085994512589,C2,4.168423,0,0,
49.06078006746288,C2,2.831881,0,0,
49.16070018979987,C2,5.060484,0,0,
49.26062031213687,C2,3.569758,0,0,
49.36054043447385,C2,2.294068,0,0,
49.46046055681084,C2,2.340124,0,0,
49.56038067914784,C2,2.211032,0,0,
49.66030080148483,C2,2.999876,0,0,
49.76022092382182,C2,3.466629,0,0,
49.86014104615881,C2,3.016975,0,0,
49.96006116849581,C2,1.621114,0,0,
50.05998129083279,C2,1.494416,0,0,
50.15990141316978,C2,2.745641,0,0,
50.25982153550678,C2,2.639094,0,0,
50.35974165784377,C2,3.627165,0,0,
50.45966178018076,C2,4.576904,0,0,
50.55958190251776,C2,2.836333,0,0,
50.65950202485475,C2,2.973891,0,0,
50.75942214719174,C2,1.992018,0,0,
50.85934226952873,C2,5.059226,0,0,
50.95926239186572,C2,6.203821,0,0,
51.05918251420271,C2,4.674208,0,0,
51.1591026365397,C2,5.835677,0,0,
51.2590227588767,C2,4.768482,0,0,
51.35894288121369,C2,6.910387,0,0,
51.45886300355068,C2,6.03157,0,0,
51.55878312588767,C2,4.884017,0,0,
51.65870324822466,C2,4.963853,0,0,
51.75862337056165,C2,7.398396,0,0,
51.85854349289865,C2,5.28334,0,0,
51.95846361523564,C2,7.226161,0,0,
52.05838373757263,C2,3.260695,0,0,
52.15830385990962,C2,6.359858,0,0,
52.25822398224661,C2,5.923317,0,0,
52.3581441045836,C2,4.428202,0,0,
52.45806422692059,C2,5.509829,0,0,
52.55798434925759,C2,4.377679,0,0,
52.65790447159458,C2,6.988927,0,0,
52.75782459393157,C2,5.844947,0,0,
52.85774471626856,C2,4.563268,0,0,
52.95766483860555,C2,3.960516,0,0,
53.05758496094254,C2,3.564319,0,0,
53.15750508327954,C2,4.795028,0,0,
53.25742520561653,C2,4.616594,0,0,
53.35734532795352,C2,5.407508,0,0,
53.45726545029051,C2,4.955454,0,0,
53.5571855726275,C2,7.007413,0,0,
53.65710569496449,C2,8.202583,0,0,
53.75702581730148,C2,9.813574,0,0,
53.85694593963848,C2,8.522204,0,0,
53.95686606197547,C2,7.602891,0,0,
54.05678618431246,C2,4.608195,0,0,
54.15670630664945,C2,5.051212,0,0,
54.25662642898644,C2,7.404111,0,0,
54.35654655132343,C2,3.691513,0,0,
54.45646667366043,C2,4.283165,0,0,
54.55638679599742,C2,4.995721,0,0,
54.65630691833441,C2,4.015465,0,0,
54.7562270406714,C2,4.29345,0,0,
54.85614716300839,C2,3.026818,0,0,
54.95606728534538,C2,5.16029,0,0,
55.05598740768237,C2,3.908581,0,0,
55.15590753001937,C2,4.471848,0,0,
55.25582765235636,C2,4.20373,0,0,
55.35574777469335,C2,4.977789,0,0,
55.45566789703035,C2,3.504377,0,0,
55.55558801936733,C2,3.349129,0,0,
55.65550814170432,C2,3.981239,0,0,
55.75542826404131,C2,3.191649,0,0,
55.85534838637831,C2,3.439103,0,0,
55.9552685087153,C2,2.06686,0,0,
56.05518863105229,C2,4.001726,0,0,
56.15510875338929,C2,3.437016,0,0,
56.25502887572627,C2,6.232247,0,0,
56.35494899806326,C2,5.726724,0,0,
56.45486912040026,C2,4.884028,0,0,
56.55478924273725,C2,3.809087,0,0,
56.65470936507424,C2,3.977142,0,0,
56.75462948741124,C2,4.685819,0,0,
56.85454960974823,C2,6.328467,0,0,
56.95446973208522,C2,6.39423,0,0,
57.0543898544222,C2,5.02998,0,0,
57.1543099767592,C2,4.781052,0,0,
57.25423009909619,C2,3.915903,0,0,
57.35415022143318,C2,3.558794,0,0,
57.45407034377018,C2,4.383891,0,0,
57.55399046610717,C2,4.533542,0,0,
57.65391058844416,C2,7.270254,0,0,
57.75383071078115,C2,7.693476,0,0,
57.85375083311814,C2,5.253397,0,0,
57.95367095545513,C2,6.514006,0,0,
58.05359107779213,C2,5.905288,0,0,
58.15351120012912,C2,8.850493,0,0,
58.25343132246611,C2,7.541064,0,0,
58.3533514448031,C2,5.353868,0,0,
58.45327156714009,C2,6.115694,0,0,
58.55319168947708,C2,5.735654,0,0,
58.65311181181407,C2,4.521236,0,0,
58.75303193415107,C2,5.052772,0,0,
58.85295205648806,C2,3.409163,0,0,
58.95287217882505,C2,4.555476,0,0,
59.05279230116204,C2,4.063003,0,0,
59.15271242349903,C2,6.214472,0,0,
59.25263254583602,C2,6.305744,0,0,
59.35255266817301,C2,6.895682,0,0,
59.45247279051001,C2,6.19211,0,0,
59.552392912847,C2,3.656958,0,0,
59.65231303518399,C2,7.623997,0,0,
59.75223315752098,C2,4.706786,0,0,
59.85215327985797,C2,6.767982,0,0,
59.95207340219496,C2,7.13625,0,0,
60.05199352453196,C2,7.292424,0,0,
60.15191364686895,C2,5.879899,0,0,
60.25183376920594,C2,6.382967,0,0,
60.35175389154293,C2,4.841444,0,0,
60.45167401387992,C2,2.434877,0,0,
60.55159413621691,C2,5.262403,0,0,
60.6515142585539,C2,4.929634,0,0,
60.7514343808909,C2,3.850578,0,0,
60.85135450322789,C2,3.247485,0,0,
60.95127462556488,C2,4.169111,0,0,
61.05119474790187,C2,3.810741,0,0,
61.15111487023886,C2,4.074295,0,0,
61.25103499257585,C2,2.446285,0,0,
61.35095511491285,C2,3.534291,0,0,
61.45087523724984,C2,3.261478,0,0,
61.55079535958683,C2,3.00007,0,0,
61.65071548192383,C2,3.515519,0,0,
61.75063560426081,C2,3.882382,0,0,
61.8505557265978,C2,3.286974,0,0,
61.95047584893479,C2,1.704683,0,0,
62.05039597127179,C2,2.556189,0,0,
62.15031609360878,C2,2.393811,0,0,
62.25023621594577,C2,3.892611,0,0,
62.35015633828277,C2,3.490985,0,0,
62.45007646061975,C2,3.690176,0,0,
62.54999658295674,C2,3.163896,0,0,
62.64991670529374,C2,4.203337,0,0,
62.74983682763073,C2,5.077918,0,0,
62.84975694996772,C2,3.574152,0,0,
62.94967707230471,C2,4.247356,0,0,
63.04959719464171,C2,4.323143,0,0,
63.1495173169787,C2,4.203946,0,0,
63.24943743931568,C2,3.766504,0,0,
63.34935756165268,C2,4.030364,0,0,
63.44927768398967,C2,3.27513,0,0,
63.54919780632666,C2,5.031104,0,0,
63.64911792866366,C2,5.608158,0,0,
63.74903805100065,C2,3.419603,0,0,
63.84895817333764,C2,3.130681,0,0,
63.94887829567463,C2,4.308261,0,0,
64.04879841801161,C2,3.460494,0,0,
64.14871854034861,C2,4.524077,0,0,
64.24863866268561,C2,5.937818,0,0,
64.34855878502259,C2,5.69949,0,0,
64.44847890735959,C2,6.648499,0,0,
64.54839902969658,C2,4.644997,0,0,
64.64831915203357,C2,6.383235,0,0,
64.74823927437056,C2,3.811618,0,0,
64.84815939670756,C2,4.339737,0,0,
64.94807951904454,C2,2.156485,0,0,
65.04799964138154,C2,0.4991393,0,0,
65.14791976371853,C2,1.435498,0,0,
65.24783988605552,C2,-1.658893,0,0,
65.34776000839251,C2,-0.4698435,0,0,
65.44768013072951,C2,0.8985666,0,0,
65.54760025306649,C2,0.1454763,0,0,
65.64752037540349,C2,1.792498,0,0,
65.74744049774048,C2,5.164515,0,0,
65.84736062007747,C2,4.087026,0,0,
65.94728074241446,C2,3.926224,0,0,
66.04720086475145,C2,4.515415,0,0,
66.14712098708844,C2,2.374626,0,0,
66.24704110942544,C2,3.217314,0,0,
66.34696123176242,C2,4.902966,0,0,
66.44688135409942,C2,0.4951462,0,0,
66.54680147643641,C2,1.103452,0,0,
66.6467215987734,C2,0.1045277,0,0,
66.7466417211104,C2,5.008727,0,0,
66.84656184344739,C2,2.366515,0,0,
66.94648196578437,C2,3.3054,0,0,
67.04640208812137,C2,0.8698032,0,0,
67.14632221045837,C2,3.049147,0,0,
67.24624233279535,C2,2.589148,0,0,
67.34616245513234,C2,2.006411,0,0,
67.44608257746934,C2,2.14777,0,0,
67.54600269980632,C2,3.491679,0,0,
67.64592282214332,C2,2.503615,0,0,
67.74584294448032,C2,3.609212,0,0,
67.8457630668173,C2,2.045209,0,0,
67.9456831891543,C2,5.084154,0,0,
68.04560331149129,C2,3.791997,0,0,
68.14552343382827,C2,1.012568,0,0,
68.24544355616527,C2,-0.09193881,0,0,
68.34536367850225,C2,0.1008327,0,0,
68.44528380083925,C2,-0.8742328,0,0,
68.54520392317625,C2,-0.486508,0,0,
68.64512404551323,C2,-0.1528757,0,0,
68.74504416785022,C2,1.237463,0,0,
68.84496429018722,C2,-0.1677463,0,0,
68.9448844125242,C2,0.5887124,0,0,
69.0448045348612,C2,1.795228,0,0,
69.1447246571982,C2,2.106352,0,0,
69.24464477953518,C2,1.956611,0,0,
69.34456490187218,C2,-0.09998587,0,0,
69.44448502420917,C2,0.8622962,0,0,
69.54440514654615,C2,2.239543,0,0,
69.64432526888315,C2,0.008161269,0,0,
69.74424539122015,C2,0.7211391,0,0,
69.84416551355713,C2,3.948227,0,0,
69.94408563589413,C2,2.561934,0,0,
70.04400575823112,C2,1.568469,0,0,
70.1439258805681,C2,0.9546466,0,0,
70.2438460029051,C2,1.443519,0,0,
70.3437661252421,C2,1.701152,0,0,
70.44368624757908,C2,3.7503,0,0,
70.54360636991608,C2,4.946238,0,0,
70.64352649225307,C2,5.282144,0,0,
70.74344661459006,C2,4.854885,0,0,
70.84336673692705,C2,4.211812,0,0,
70.94328685926403,C2,4.725895,0,0,
71.04320698160103,C2,2.690504,0,0,
71.14312710393803,C2,4.104914,0,0,
71.24304722627501,C2,4.41955,0,0,
71.342967348612,C2,2.264568,0,0,
71.442887470949,C2,4.630886,0,0,
71.54280759328599,C2,4.952572,0,0,
71.64272771562298,C2,1.515337,0,0,
71.74264783795998,C2,2.27575,0,0,
71.84256796029696,C2,3.230647,0,0,
71.94248808263396,C2,1.939019,0,0,
72.04240820497095,C2,3.045883,0,0,
72.14232832730794,C2,3.16498,0,0,
72.24224844964493,C2,3.176353,0,0,
72.34216857198193,C2,4.235804,0,0,
72.44208869431891,C2,6.275048,0,0,
72.54200881665591,C2,7.935848,0,0,
72.6419289389929,C2,8.426829,0,0,
72.74184906132989,C2,6.210256,0,0,
72.84176918366688,C2,6.251468,0,0,
72.94168930600388,C2,5.036445,0,0,
73.04160942834086,C2,4.224365,0,0,
73.14152955067786,C2,3.619968,0,0,
73.24144967301484,C2,3.083323,0,0,
73.34136979535184,C2,6.387796,0,0,
73.44128991768883,C2,5.488534,0,0,
73.54121004002582,C2,3.18335,0,0,
73.64113016236281,C2,5.46941,0,0,
73.74105028469981,C2,4.031205,0,0,
73.84097040703679,C2,4.521014,0,0,
73.94089052937379,C2,4.953121,0,0,
74.04081065171079,C2,4.426181,0,0,
74.14073077404777,C2,4.060372,0,0,
74.24065089638476,C2,3.849633,0,0,
74.34057101872176,C2,4.966248,0,0,
74.44049114105874,C2,5.494164,0,0,
74.54041126339574,C2,4.513685,0,0,
74.64033138573274,C2,5.70984,0,0,
74.74025150806972,C2,3.680926,0,0,
74.84017163040672,C2,3.549283,0,0,
74.94009175274371,C2,3.375496,0,0,
75.0400118750807,C2,4.853635,0,0,
75.13993199741769,C2,4.881773,0,0,
75.23985211975469,C2,7.170033,0,0,
75.33977224209167,C2,9.017034,0,0,
75.43969236442867,C2,5.870857,0,0,
75.53961248676565,C2,4.219362,0,0,
75.63953260910264,C2,4.983903,0,0,
75.73945273143964,C2,4.184422,0,0,
75.83937285377662,C2,4.331752,0,0,
75.93929297611362,C2,2.882222,0,0,
76.03921309845062,C2,5.232031,0,0,
76.1391332207876,C2,4.434499,0,0,
76.2390533431246,C2,5.079111,0,0,
76.33897346546159,C2,5.259662,0,0,
76.43889358779857,C2,3.855276,0,0,
76.53881371013557,C2,5.246664,0,0,
76.63873383247257,C2,4.665693,0,0,
76.73865395480955,C2,4.979083,0,0,
76.83857407714655,C2,3.516095,0,0,
76.93849419948354,C2,3.621496,0,0,
77.03841432182053,C2,3.912778,0,0,
77.13833444415752,C2,3.726329,0,0,
77.23825456649452,C2,4.243213,0,0,
77.3381746888315,C2,0.9164493,0,0,
77.4380948111685,C2,3.840021,0,0,
77.5380149335055,C2,4.376513,0,0,
77.63793505584248,C2,5.1153,0,0,
77.73785517817947,C2,3.629193,0,0,
77.83777530051647,C2,6.761174,0,0,
77.93769542285345,C2,7.560289,0,0,
78.03761554519045,C2,6.012315,0,0,
78.13753566752743,C2,6.862722,0,0,
78.23745578986443,C2,5.274698,0,0,
78.33737591220142,C2,6.332146,0,0,
78.4372960345384,C2,5.872175,0,0,
78.5372161568754,C2,7.068109,0,0,
78.6371362792124,C2,7.015544,0,0,
78.73705640154938,C2,4.288235,0,0,
78.83697652388638,C2,5.532393,0,0,
78.93689664622337,C2,4.836819,0,0,
79.03681676856036,C2,4.581178,0,0,
79.13673689089735,C2,4.547469,0,0,
79.23665701323435,C2,6.776578,0,0,
79.33657713557133,C2,5.485377,0,0,
79.43649725790833,C2,6.893699,0,0,
79.53641738024533,C2,7.168913,0,0,
79.63633750258231,C2,5.923295,0,0,
79.7362576249193,C2,5.127894,0,0,
79.8361777472563,C2,6.632383,0,0,
79.93609786959328,C2,5.911189,0,0,
80.03601799193028,C2,6.930132,0,0,
80.13593811426728,C2,6.29183,0,0,
80.23585823660426,C2,6.167067,0,0,
80.33577835894125,C2,7.721623,0,0,
80.43569848127824,C2,9.039603,0,0,
80.53561860361523,C2,8.334495,0,0,
80.63553872595223,C2,7.453107,0,0,
80.73545884828921,C2,6.010005,0,0,
80.83537897062621,C2,7.968954,0,0,
80.9352990929632,C2,5.082331,0,0,
81.03521921530019,C2,4.452359,0,0,
81.13513933763718,C2,3.330911,0,0,
81.23505945997418,C2,3.210442,0,0,
81.33497958231116,C2,5.364497,0,0,
81.43489970464816,C2,4.650283,0,0,
81.53481982698516,C2,4.559106,0,0,
81.63473994932214,C2,4.548076,0,0,
81.73466007165914,C2,4.457313,0,0,
81.83458019399613,C2,4.454905,0,0,
81.93450031633311,C2,3.671668,0,0,
82.03442043867011,C2,1.95978,0,0,
82.13434056100711,C2,5.267901,0,0,
82.23426068334409,C2,2.518754,0,0,
82.33418080568109,C2,3.875571,0,0,
82.43410092801808,C2,2.451473,0,0,
82.53402105035507,C2,1.772531,0,0,
82.63394117269206,C2,4.009066,0,0,
82.73386129502904,C2,4.34757,0,0,
82.83378141736604,C2,3.794811,0,0,
82.93370153970304,C2,5.563591,0,0,
83.03362166204002,C2,7.773506,0,0,
83.13354178437702,C2,3.768269,0,0,
83.23346190671401,C2,6.462782,0,0,
83.333382029051,C2,2.77351,0,0,
83.43330215138799,C2,4.55499,0,0,
83.53322227372499,C2,3.899152,0,0,
83.63314239606197,C2,2.376705,0,0,
83.73306251839897,C2,3.711143,0,0,
83.83298264073596,C2,3.990837,0,0,
83.93290276307295,C2,3.061647,0,0,
84.03282288540994,C2,3.446229,0,0,
84.13274300774694,C2,2.689817,0,0,
84.23266313008392,C2,4.598764,0,0,
84.33258325242092,C2,5.026026,0,0,
84.43250337475791,C2,3.123165,0,0,
84.5324234970949,C2,2.701595,0,0,
84.6323436194319,C2,2.926619,0,0,
84.73226374176889,C2,1.887014,0,0,
84.83218386410587,C2,2.911333,0,0,
84.93210398644287,C2,3.037941,0,0,
85.03202410877986,C2,5.072495,0,0,
85.13194423111685,C2,4.621719,0,0,
85.23186435345384,C2,1.766703,0,0,
85.33178447579083,C2,2.41904,0,0,
85.43170459812782,C2,3.294799,0,0,
85.53162472046482,C2,1.776066,0,0,
85.6315448428018,C2,6.439543,0,0,
85.7314649651388,C2,3.162288,0,0,
85.8313850874758,C2,4.404751,0,0,
85.93130520981278,C2,2.133667,0,0,
86.03122533214977,C2,2.406414,0,0,
86.13114545448677,C2,3.137328,0,0,
86.23106557682375,C2,3.305644,0,0,
86.33098569916075,C2,3.605736,0,0,
86.43090582149775,C2,3.572046,0,0,
86.53082594383473,C2,2.074937,0,0,
86.63074606617172,C2,4.238607,0,0,
86.73066618850872,C2,2.839652,0,0,
86.8305863108457,C2,0.6334413,0,0,
86.9305064331827,C2,0.08339607,0,0,
87.0304265555197,C2,2.077413,0,0,
87.13034667785668,C2,0.5660192,0,0,
87.23026680019368,C2,0.005022713,0,0,
87.33018692253067,C2,1.298554,0,0,
87.43010704486765,C2,3.081926,0,0,
87.53002716720465,C2,0.5266014,0,0,
87.62994728954163,C2,1.013897,0,0,
87.72986741187863,C2,1.423759,0,0,
87.82978753421563,C2,0.4895411,0,0,
87.92970765655261,C2,0.1572699,0,0,
88.0296277788896,C2,2.189327,0,0,
88.1295479012266,C2,0.09700903,0,0,
88.22946802356358,C2,1.697959,0,0,
88.32938814590058,C2,3.45272,0,0,
88.42930826823758,C2,3.391704,0,0,
88.52922839057456,C2,6.041381,0,0,
88.62914851291156,C2,5.195323,0,0,
88.72906863524855,C2,5.189754,0,0,
88.82898875758553,C2,5.812463,0,0,
88.92890887992253,C2,3.811787,0,0,
89.02882900225953,C2,5.561141,0,0,
89.12874912459651,C2,4.795951,0,0,
89.2286692469335,C2,4.201952,0,0,
89.3285893692705,C2,4.439229,0,0,
89.42850949160749,C2,3.550727,0,0,
89.52842961394448,C2,4.004476,0,0,
89.62834973628148,C2,4.917559,0,0,
89.72826985861846,C2,4.759662,0,0,
89.82818998095546,C2,3.491548,0,0,
89.92811010329244,C2,2.320306,0,0,
90.02803022562944,C2,2.082035,0,0,
90.12795034796645,C2,3.476643,0,0,
90.22787047030342,C2,2.839175,0,0,
90.3277905926404,C2,3.971099,0,0,
90.4277107149774,C2,5.043878,0,0,
90.5276308373144,C2,5.849429,0,0,
90.6275509596514,C2,7.374145,0,0,
90.72747108198838,C2,6.539339,0,0,
90.82739120432537,C2,7.172593,0,0,
90.92731132666236,C2,9.474905,0,0,
91.02723144899936,C2,7.615457,0,0,
91.12715157133634,C2,7.344132,0,0,
91.22707169367334,C2,8.91287,0,0,
91.32699181601032,C2,8.990932,0,0,
91.42691193834732,C2,9.744604,0,0,
91.52683206068431,C2,10.99438,0,0,
91.62675218302132,C2,11.89197,0,0,
91.72667230535828,C2,11.22482,0,0,
91.82659242769527,C2,11.96777,0,0,
91.92651255003229,C2,12.66005,0,0,
92.02643267236928,C2,12.21506,0,0,
92.12635279470626,C2,14.74997,0,0,
92.22627291704326,C2,13.60505,0,0,
92.32619303938024,C2,16.00481,0,0,
92.42611316171724,C2,16.05022,0,0,
92.52603328405422,C2,16.93873,0,0,
92.62595340639122,C2,15.3816,0,0,
92.7258735287282,C2,17.12603,0,0,
92.8257936510652,C2,15.94264,0,0,
92.9257137734022,C2,14.39148,0,0,
93.0256338957392,C2,16.50426,0,0,
93.12555401807616,C2,16.76493,0,0,
93.22547414041316,C2,15.40244,0,0,
93.32539426275017,C2,17.76163,0,0,
93.42531438508716,C2,15.78986,0,0,
93.52523450742414,C2,14.05892,0,0,
93.62515462976114,C2,16.1434,0,0,
93.72507475209812,C2,11.18682,0,0,
93.82499487443512,C2,9.724634,0,0,
93.92491499677212,C2,10.05643,0,0,
94.0248351191091,C2,9.740544,0,0,
94.1247552414461,C2,9.467789,0,0,
94.22467536378308,C2,9.400068,0,0,
94.32459548612007,C2,7.458961,0,0,
94.42451560845709,C2,8.722435,0,0,
94.52443573079408,C2,8.585057,0,0,
94.62435585313104,C2,8.634347,0,0,
94.72427597546805,C2,8.535271,0,0,
94.82419609780504,C2,6.794905,0,0,
94.92411622014204,C2,6.911202,0,0,
95.02403634247902,C2,7.507363,0,0,
95.123956464816,C2,6.17615,0,0,
95.223876587153,C2,7.708648,0,0,
95.32379670949,C2,8.855025,0,0,
95.42371683182698,C2,8.295499,0,0,
95.52363695416398,C2,11.2344,0,0,
95.62355707650096,C2,13.44889,0,0,
95.72347719883795,C2,13.44132,0,0,
95.82339732117497,C2,10.69134,0,0,
95.92331744351196,C2,12.19768,0,0,
96.02323756584892,C2,12.82286,0,0,
96.12315768818593,C2,15.20624,0,0,
96.22307781052292,C2,17.90663,0,0,
96.32299793285992,C2,14.23784,0,0,
96.4229180551969,C2,14.77506,0,0,
96.5228381775339,C2,13.9345,0,0,
96.62275829987088,C2,13.58146,0,0,
96.72267842220788,C2,13.11254,0,0,
96.82259854454487,C2,11.71811,0,0,
96.92251866688186,C2,11.24309,0,0,
97.02243878921884,C2,9.101467,0,0,
97.12235891155584,C2,7.406528,0,0,
97.22227903389285,C2,9.63412,0,0,
97.32219915622984,C2,7.402739,0,0,
97.4221192785668,C2,7.879764,0,0,
97.5220394009038,C2,8.87987,0,0,
97.6219595232408,C2,6.053967,0,0,
97.7218796455778,C2,6.649363,0,0,
97.82179976791478,C2,4.594333,0,0,
97.92171989025178,C2,7.556541,0,0,
98.02164001258876,C2,5.927612,0,0,
98.12156013492576,C2,6.525453,0,0,
98.22148025726275,C2,8.215975,0,0,
98.32140037959974,C2,5.194432,0,0,
98.42132050193672,C2,6.533988,0,0,
98.52124062427372,C2,8.84852,0,0,
98.62116074661073,C2,8.470718,0,0,
98.72108086894772,C2,9.525679,0,0,
98.82100099128472,C2,9.523088,0,0,
98.92092111362167,C2,8.104375,0,0,
99.02084123595868,C2,8.1511,0,0,
99.12076135829568,C2,6.816712,0,0,
99.22068148063266,C2,9.057256,0,0,
99.32060160296966,C2,8.946131,0,0,
99.42052172530666,C2,8.354174,0,0,
99.52044184764364,C2,9.268279,0,0,
99.62036196998064,C2,9.406874,0,0,
99.72028209231762,C2,6.974711,0,0,
99.8202022146546,C2,7.154977,0,0,
99.9201223369916,C2,7.364659,0,0,
100.0200424593286,C2,6.38004,0,0,
100.1199625816656,C2,4.788275,0,0,
100.2198827040026,C2,7.269182,0,0,
100.3198028263396,C2,7.672753,0,0,
100.4197229486766,C2,9.463384,0,0,
100.5196430710136,C2,8.380726,0,0,
100.6195631933505,C2,8.441986,0,0,
100.7194833156875,C2,6.103561,0,0,
100.8194034380245,C2,7.82431,0,0,
100.9193235603615,C2,7.660646,0,0,
101.0192436826985,C2,9.729972,0,0,
101.1191638050355,C2,7.959047,0,0,
101.2190839273725,C2,6.608147,0,0,
101.3190040497095,C2,3.594636,0,0,
101.4189241720465,C2,5.132077,0,0,
101.5188442943835,C2,5.021082,0,0,
101.6187644167205,C2,3.069195,0,0,
101.7186845390575,C2,2.211708,0,0,
101.8186046613944,C2,1.772857,0,0,
101.9185247837314,C2,-0.2362098,0,0,
102.0184449060684,C2,0.1905991,0,0,
102.1183650284054,C2,0.85527,0,0,
102.2182851507424,C2,0.08779302,0,0,
102.3182052730794,C2,0.1785324,0,0,
102.4181253954164,C2,2.567826,0,0,
102.5180455177534,C2,3.140903,0,0,
102.6179656400904,C2,1.76333,0,0,
102.7178857624274,C2,0.7245443,0,0,
102.8178058847644,C2,1.630772,0,0,
102.9177260071014,C2,1.988495,0,0,
103.0176461294383,C2,1.605987,0,0,
103.1175662517753,C2,0.6095436,0,0,
103.2174863741123,C2,2.619624,0,0,
103.3174064964493,C2,0.8356047,0,0,
103.4173266187863,C2,0.4196351,0,0,
103.5172467411233,C2,1.060538,0,0,
103.6171668634603,C2,1.908832,0,0,
103.7170869857973,C2,4.375165,0,0,
103.8170071081343,C2,3.350423,0,0,
103.9169272304713,C2,2.437456,0,0,
104.0168473528083,C2,1.54075,0,0,
104.1167674751453,C2,2.153301,0,0,
104.2166875974822,C2,2.608988,0,0,
104.3166077198192,C2,1.675414,0,0,
104.4165278421562,C2,2.514351,0,0,
104.5164479644932,C2,2.370406,0,0,
104.6163680868302,C2,3.253541,0,0,
104.7162882091672,C2,6.307732,0,0,
104.8162083315042,C2,6.475223,0,0,
104.9161284538412,C2,5.084678,0,0,
105.0160485761782,C2,4.836183,0,0,
105.1159686985152,C2,6.701705,0,0,
105.2158888208522,C2,7.128566,0,0,
105.3158089431892,C2,5.033874,0,0,
105.4157290655262,C2,4.895875,0,0,
105.5156491878631,C2,4.569323,0,0,
105.6155693102001,C2,3.154584,0,0,
105.7154894325371,C2,3.428604,0,0,
105.8154095548741,C2,3.452551,0,0,
105.9153296772111,C2,2.743805,0,0,
106.0152497995481,C2,1.345018,0,0,
106.1151699218851,C2,3.258531,0,0,
106.2150900442221,C2,4.634643,0,0,
106.3150101665591,C2,3.939197,0,0,
106.4149302888961,C2,5.740635,0,0,
106.5148504112331,C2,5.695214,0,0,
106.6147705335701,C2,8.527605,0,0,
106.714690655907,C2,6.237647,0,0,
106.814610778244,C2,5.818047,0,0,
106.914530900581,C2,4.994841,0,0,
107.014451022918,C2,4.547983,0,0,
107.114371145255,C2,4.854722,0,0,
107.214291267592,C2,4.968565,0,0,
107.314211389929,C2,2.415768,0,0,
107.414131512266,C2,2.413002,0,0,
107.514051634603,C2,3.862727,0,0,
107.61397175694,C2,4.423723,0,0,
