Time,Cell,F,licking,lickpoint
175.0598416741519,C05,1.603009,0,0
175.1597616751075,C05,1.772735,0,0
175.2596816760631,C05,2.694504,0,0
175.3596016770186,C05,0.2883834,0,0
175.4595216779742,C05,-0.3123317,0,0
175.5594416789298,C05,0.7551033,0,0
175.6593616798853,C05,0.4031198,0,0
175.7592816808409,C05,1.660277,0,0
175.8592016817965,C05,3.724666,0,0
175.959121682752,C05,4.569412,0,0
176.0590416837076,C05,4.670543,0,0
176.1589616846632,C05,4.307977,0,0
176.2588816856187,C05,2.416885,0,0
176.3588016865743,C05,2.288479,0,0
176.4587216875299,C05,1.368793,0,0
176.5586416884854,C05,2.650045,0,0
176.658561689441,C05,2.864012,0,0
176.7584816903966,C05,0.4415734,0,0
176.8584016913521,C05,0.8872205,0,0
176.9583216923077,C05,-1.00317,0,0
177.0582416932633,C05,-0.03056544,0,0
177.1581616942188,C05,1.851071,0,0
177.2580816951744,C05,1.48233,0,0
177.3580016961299,C05,2.102635,0,0
177.4579216970855,C05,-0.3949525,0,0
177.5578416980411,C05,-0.7257584,0,0
177.6577616989967,C05,1.109122,0,0
177.7576816999522,C05,-0.3655091,0,0
177.8576017009078,C05,-1.151565,0,0
177.9575217018634,C05,1.041748,0,0
178.0574417028189,C05,-0.03675291,0,0
178.1573617037745,C05,-0.6612996,0,0
178.25728170473,C05,0.9722514,0,0
178.3572017056856,C05,-0.4663905,0,0
178.4571217066412,C05,-0.9459392,0,0
178.5570417075967,C05,0.9270649,0,0
178.6569617085523,C05,1.831764,0,0
178.7568817095079,C05,1.085644,0,0
178.8568017104635,C05,0.3446845,0,0
178.956721711419,C05,0.9766679,0,0
179.0566417123746,C05,1.208416,0,0
179.1565617133301,C05,0.1065556,0,0
179.2564817142857,C05,-0.587059,0,0
179.3564017152413,C05,-1.401046,0,0
179.4563217161968,C05,3.082163,0,0
179.5562417171524,C05,4.457739,0,0
179.656161718108,C05,2.630862,0,0
179.7560817190636,C05,1.348843,0,0
179.8560017200191,C05,3.341103,0,0
179.9559217209747,C05,2.208494,0,0
180.0558417219302,C05,1.289861,0,0
180.1557617228858,C05,1.853765,0,0
180.2556817238414,C05,2.156524,0,0
180.3556017247969,C05,3.568728,0,0
180.4555217257525,C05,5.062865,0,0
180.5554417267081,C05,5.400677,0,0
180.6553617276636,C05,1.900738,0,0
180.7552817286192,C05,5.788481,0,0
180.8552017295748,C05,2.503256,0,0
180.9551217305304,C05,3.515815,0,0
181.0550417314859,C05,2.641321,0,0
181.1549617324415,C05,1.537076,0,0
181.254881733397,C05,-0.3298339,0,0
181.3548017343526,C05,1.533051,0,0
181.4547217353082,C05,0.4367037,0,0
181.5546417362637,C05,-0.1867234,0,0
181.6545617372193,C05,0.1495393,0,0
181.7544817381749,C05,-0.3171936,0,0
181.8544017391304,C05,0.5691424,0,0
181.954321740086,C05,0.3002853,0,0
182.0542417410416,C05,3.091563,0,0
182.1541617419971,C05,0.9163785,0,0
182.2540817429527,C05,-0.3276218,0,0
182.3540017439083,C05,-1.855372,0,0
182.4539217448638,C05,-0.4671039,0,0
182.5538417458194,C05,2.205766,0,0
182.653761746775,C05,2.021806,0,0
182.7536817477305,C05,1.015718,0,0
182.8536017486861,C05,3.668458,0,0
182.9535217496417,C05,5.003314,0,0
183.0534417505972,C05,2.421149,0,0
183.1533617515528,C05,2.45614,0,0
183.2532817525084,C05,2.728222,0,0
183.3532017534639,C05,1.973038,0,0
183.4531217544195,C05,2.814491,0,0
183.5530417553751,C05,0.7079422,0,0
183.6529617563306,C05,-1.840008,0,0
183.7528817572862,C05,-0.1104599,0,0
183.8528017582418,C05,-0.7621453,0,0
183.9527217591973,C05,-2.575626,0,0
184.0526417601529,C05,-0.4298198,0,0
184.1525617611084,C05,-1.995094,0,0
184.252481762064,C05,-1.284757,0,0
184.3524017630196,C05,-0.4720745,0,0
184.4523217639752,C05,0.9694233,0,0
184.5522417649307,C05,1.725275,0,0
184.6521617658863,C05,0.5666872,0,0
184.7520817668419,C05,-1.254299,0,0
184.8520017677974,C05,-1.939536,0,0
184.951921768753,C05,-2.513219,0,0
185.0518417697085,C05,-0.2795128,0,0
185.1517617706641,C05,0.3082183,0,0
185.2516817716197,C05,-0.5442759,0,0
185.3516017725753,C05,0.1531737,0,0
185.4515217735308,C05,-0.5220167,0,0
185.5514417744864,C05,1.18817,0,0
185.651361775442,C05,4.556412,0,0
185.7512817763975,C05,7.123384,0,0
185.8512017773531,C05,7.353345,0,0
185.9511217783086,C05,8.358797,0,0
186.0510417792642,C05,10.07996,0,0
186.1509617802198,C05,9.517339,0,0
186.2508817811753,C05,6.217629,0,0
186.3508017821309,C05,4.216099,0,0
186.4507217830865,C05,5.951745,0,0
186.5506417840421,C05,8.23,0,0
186.6505617849976,C05,10.92555,0,0
186.7504817859532,C05,11.6638,0,0
186.8504017869087,C05,8.050921,0,0
186.9503217878643,C05,5.362668,0,0
187.0502417888199,C05,4.561726,0,0
187.1501617897754,C05,4.001724,0,0
187.250081790731,C05,8.17147,0,0
187.3500017916866,C05,7.546312,0,0
187.4499217926421,C05,6.928354,0,0
187.5498417935977,C05,0.8106794,0,0
187.6497617945533,C05,-1.191439,0,0
187.7496817955088,C05,-1.305784,0,0
187.8496017964644,C05,-2.070768,0,0
187.94952179742,C05,-4.121429,0,0
188.0494417983755,C05,-2.568347,0,0
188.1493617993311,C05,-0.6022306,0,0
188.2492818002867,C05,-1.431788,0,0
188.3492018012422,C05,-0.467656,0,0
188.4491218021978,C05,-0.4360341,0,0
188.5490418031534,C05,2.143281,0,0
188.6489618041089,C05,2.715091,0,0
188.7488818050645,C05,1.771785,0,0
188.8488018060201,C05,0.5727255,0,0
188.9487218069756,C05,-0.1535529,0,0
189.0486418079312,C05,0.4861642,0,0
189.1485618088868,C05,0.2269034,0,0
189.2484818098423,C05,-0.5269594,0,0
189.3484018107979,C05,-2.15124,0,0
189.4483218117535,C05,-1.729658,0,0
189.548241812709,C05,-1.613063,0,0
189.6481618136646,C05,-2.16746,0,0
189.7480818146201,C05,-0.9873963,0,0
189.8480018155757,C05,-0.3564359,0,0
189.9479218165313,C05,-1.743639,0,0
190.0478418174869,C05,-0.5243824,0,0
190.1477618184424,C05,0.2413314,0,0
190.247681819398,C05,0.3014247,0,0
190.3476018203536,C05,0.3365228,0,0
190.4475218213091,C05,-1.541171,0,0
190.5474418222647,C05,-0.4421483,0,0
190.6473618232203,C05,-1.543323,0,0
190.7472818241758,C05,-2.019726,0,0
190.8472018251314,C05,-0.9821708,0,0
190.947121826087,C05,-1.657967,0,0
191.0470418270425,C05,0.1137745,0,0
191.1469618279981,C05,0.7676751,0,0
191.2468818289537,C05,-0.7589194,0,0
191.3468018299092,C05,0.1850385,0,0
191.4467218308648,C05,0.7902988,0,0
191.5466418318204,C05,0.06544331,0,0
191.6465618327759,C05,-2.192434,0,0
191.7464818337315,C05,0.06052139,0,0
191.846401834687,C05,-1.026716,0,0
191.9463218356426,C05,-2.425552,0,0
192.0462418365982,C05,-1.215757,0,0
192.1461618375538,C05,-1.423841,0,0
192.2460818385093,C05,-0.5359231,0,0
192.3460018394649,C05,-1.858989,0,0
192.4459218404205,C05,-0.1596298,0,0
192.545841841376,C05,1.38153,0,0
192.6457618423316,C05,-0.2509008,0,0
192.7456818432871,C05,-0.8933833,0,0
192.8456018442427,C05,-0.6055541,0,0
192.9455218451983,C05,0.6748888,0,0
193.0454418461538,C05,-0.378238,0,0
193.1453618471094,C05,0.8975405,0,0
193.245281848065,C05,-2.140118,0,0
193.3452018490206,C05,0.1689474,0,0
193.4451218499761,C05,-0.471297,0,0
193.5450418509317,C05,0.9921558,0,0
193.6449618518872,C05,-1.402859,0,0
193.7448818528428,C05,1.509543,0,0
193.8448018537984,C05,0.1162497,0,0
193.9447218547539,C05,-0.695177,0,0
194.0446418557095,C05,0.2665054,0,0
194.1445618566651,C05,0.9985418,0,0
194.2444818576206,C05,1.824711,0,0
194.3444018585762,C05,-0.3014687,0,0
194.4443218595318,C05,-1.559846,0,0
194.5442418604873,C05,-0.3419487,0,0
194.6441618614429,C05,-0.9182755,0,0
194.7440818623985,C05,-0.1279159,0,0
194.844001863354,C05,-0.7353476,0,0
194.9439218643096,C05,-0.6466692,0,0
195.0438418652652,C05,-1.49807,0,0
195.1437618662207,C05,-1.638683,0,0
195.2436818671763,C05,-0.2074855,0,0
195.3436018681319,C05,0.7698956,0,0
195.4435218690874,C05,0.9783834,0,0
195.543441870043,C05,0.6742158,0,0
195.6433618709986,C05,-0.1475594,0,0
195.7432818719541,C05,0.3768702,0,0
195.8432018729097,C05,0.04986015,0,0
195.9431218738653,C05,-0.7349185,0,0
196.0430418748208,C05,-0.4961687,0,0
196.1429618757764,C05,-1.14678,0,0
196.242881876732,C05,-1.382289,0,0
196.3428018776875,C05,1.120831,0,0
196.4427218786431,C05,1.018423,0,0
196.5426418795987,C05,0.1506356,0,0
196.6425618805542,C05,1.425835,0,0
196.7424818815098,C05,-0.7339819,0,0
196.8424018824654,C05,0.5965032,0,0
196.9423218834209,C05,1.630214,0,0
197.0422418843765,C05,1.595376,0,0
197.1421618853321,C05,1.031558,0,0
197.2420818862876,C05,-0.8326338,0,0
197.3420018872432,C05,-0.8402846,0,0
197.4419218881987,C05,0.5236161,0,0
197.5418418891543,C05,0.1807806,0,0
197.6417618901099,C05,-0.5478792,0,0
197.7416818910655,C05,2.22023,0,0
197.841601892021,C05,1.454743,0,0
197.9415218929766,C05,-0.2189594,0,0
198.0414418939322,C05,1.076109,0,0
198.1413618948877,C05,2.066709,0,0
198.2412818958433,C05,-1.041579,0,0
198.3412018967989,C05,0.0402214,0,0
198.4411218977544,C05,-0.1406875,0,0
198.54104189871,C05,0.1734071,0,0
198.6409618996655,C05,0.00650759,0,0
198.7408819006211,C05,-0.4101871,0,0
198.8408019015767,C05,-0.05036759,0,0
198.9407219025323,C05,1.303142,0,0
199.0406419034878,C05,1.620973,0,0
199.1405619044434,C05,2.222387,0,0
199.240481905399,C05,1.284606,0,0
199.3404019063545,C05,1.650421,0,0
199.4403219073101,C05,-0.5142314,0,0
199.5402419082656,C05,-0.166413,0,0
199.6401619092212,C05,-0.1921118,0,0
199.7400819101768,C05,-1.402883,0,0
199.8400019111323,C05,-0.8939897,0,0
199.9399219120879,C05,-2.487635,0,0
200.0398419130435,C05,0.584245,0,0
200.1397619139991,C05,0.9723989,0,0
200.2396819149546,C05,-0.9986831,0,0
200.3396019159102,C05,-0.2517541,0,0
200.4395219168657,C05,0.1508286,0,0
200.5394419178213,C05,-0.2982868,0,0
200.6393619187769,C05,0.3232847,0,0
200.7392819197324,C05,2.621074,0,0
200.839201920688,C05,3.84555,0,0
200.9391219216436,C05,3.004936,0,0
201.0390419225992,C05,-1.939953,0,0
201.1389619235547,C05,-1.23674,0,0
201.2388819245103,C05,-0.7060974,0,0
201.3388019254658,C05,0.3366586,0,0
201.4387219264214,C05,0.6541479,0,0
201.538641927377,C05,1.083095,0,0
201.6385619283325,C05,1.298926,0,0
201.7384819292881,C05,-1.525599,0,0
201.8384019302437,C05,0.209886,0,0
201.9383219311992,C05,-0.3864273,0,0
202.0382419321548,C05,0.5597719,0,0
202.1381619331104,C05,-2.040978,0,0
202.2380819340659,C05,-0.3739089,0,0
202.3380019350215,C05,-0.9963247,0,0
202.4379219359771,C05,-0.0339986,0,0
202.5378419369326,C05,0.2517421,0,0
202.6377619378882,C05,-0.2919549,0,0
202.7376819388438,C05,0.2548956,0,0
202.8376019397993,C05,-1.73137,0,0
202.9375219407549,C05,-1.236509,0,0
203.0374419417105,C05,0.07425851,0,0
203.137361942666,C05,0.9611605,0,0
203.2372819436216,C05,-0.8550473,0,0
203.3372019445772,C05,-0.02229037,0,0
203.4371219455327,C05,1.921293,0,0
203.5370419464883,C05,1.815598,0,0
203.6369619474439,C05,0.9361206,0,0
203.7368819483994,C05,-0.8278054,0,0
203.836801949355,C05,1.343283,0,0
203.9367219503106,C05,-0.5139233,0,0
204.0366419512661,C05,0.8875645,0,0
204.1365619522217,C05,0.3385434,0,0
204.2364819531772,C05,1.722202,0,0
204.3364019541328,C05,-1.651364,0,0
204.4363219550884,C05,-1.248551,0,0
204.536241956044,C05,-1.814815,0,0
204.6361619569995,C05,-0.2698984,0,0
204.7360819579551,C05,1.643445,0,0
204.8360019589107,C05,-0.7571823,0,0
204.9359219598662,C05,0.4020588,0,0
205.0358419608218,C05,1.793186,0,0
205.1357619617773,C05,-0.07801104,0,0
205.2356819627329,C05,-0.1960404,0,0
205.3356019636885,C05,1.581654,0,0
205.435521964644,C05,1.839287,0,0
205.5354419655996,C05,1.6689,0,0
205.6353619665552,C05,0.5759867,0,0
205.7352819675108,C05,1.031697,0,0
205.8352019684663,C05,0.1191355,0,0
205.9351219694219,C05,1.739591,0,0
206.0350419703774,C05,0.5424556,0,0
206.134961971333,C05,-0.6849691,0,0
206.2348819722886,C05,-0.854253,0,0
206.3348019732441,C05,1.046832,0,0
206.4347219741997,C05,-0.715673,0,0
206.5346419751553,C05,-2.284832,0,0
206.6345619761109,C05,0.8561341,0,0
206.7344819770664,C05,1.072846,0,0
206.834401978022,C05,1.772995,0,0
206.9343219789776,C05,0.003549811,0,0
207.0342419799331,C05,-0.8275699,0,0
207.1341619808887,C05,-0.5771102,0,0
207.2340819818442,C05,-0.6612182,0,0
207.3340019827998,C05,-0.2032819,0,0
207.4339219837554,C05,-0.1873435,0,0
207.5338419847109,C05,-0.8544599,0,0
207.6337619856665,C05,1.250237,0,0
207.7336819866221,C05,1.893635,0,0
207.8336019875777,C05,-0.1638665,0,0
207.9335219885332,C05,0.1626526,0,0
208.0334419894888,C05,2.620002,0,0
208.1333619904443,C05,1.435563,0,0
208.2332819913999,C05,2.280218,0,0
208.3332019923555,C05,1.435812,0,0
208.433121993311,C05,3.061333,0,0
208.5330419942666,C05,1.120121,0,0
208.6329619952222,C05,-0.1822379,0,0
208.7328819961777,C05,1.263103,0,0
208.8328019971333,C05,0.9566805,0,0
208.9327219980889,C05,2.964143,0,0
209.0326419990444,C05,1.580866,0,0
209.132562,C05,0.8403128,0,0
209.2324820009556,C05,-0.1956112,0,0
209.3324020019111,C05,1.052996,0,0
209.4323220028667,C05,1.368779,0,0
209.5322420038223,C05,0.5237824,0,0
209.6321620047778,C05,1.664855,0,0
209.7320820057334,C05,4.339991,0,0
209.832002006689,C05,5.024554,0,0
209.9319220076445,C05,3.878509,0,0
210.0318420086001,C05,9.611861,0,0
210.1317620095557,C05,8.093145,0,0
210.2316820105112,C05,5.438619,0,0
210.3316020114668,C05,3.596562,0,0
210.4315220124224,C05,3.849199,0,0
210.5314420133779,C05,1.628443,0,0
210.6313620143335,C05,1.810778,0,0
210.7312820152891,C05,4.434738,0,0
210.8312020162446,C05,7.040883,0,0
210.9311220172002,C05,6.491763,0,0
211.0310420181557,C05,3.170633,0,0
211.1309620191113,C05,2.595088,0,0
211.2308820200669,C05,8.764236,0,0
211.3308020210225,C05,9.903803,0,0
211.430722021978,C05,10.57342,0,0
211.5306420229336,C05,5.951921,0,0
211.6305620238892,C05,6.492991,0,0
211.7304820248447,C05,6.089603,0,0
211.8304020258003,C05,3.484478,0,0
211.9303220267558,C05,3.177382,0,0
212.0302420277114,C05,0.5343823,0,0
212.130162028667,C05,0.4736042,0,0
212.2300820296226,C05,0.2513003,0,0
212.3300020305781,C05,-0.3127426,0,0
212.4299220315337,C05,1.696022,0,0
212.5298420324893,C05,2.782507,0,0
212.6297620334448,C05,1.661671,0,0
212.7296820344004,C05,3.09019,0,0
212.8296020353559,C05,0.6387545,0,0
212.9295220363115,C05,1.16794,0,0
213.0294420372671,C05,3.01898,0,0
213.1293620382226,C05,4.75877,0,0
213.2292820391782,C05,1.967097,0,0
213.3292020401338,C05,3.667513,0,0
213.4291220410894,C05,6.093132,0,0
213.5290420420449,C05,7.128143,0,0
213.6289620430005,C05,6.106741,0,0
213.728882043956,C05,4.78495,0,0
213.8288020449116,C05,4.31428,0,0
213.9287220458672,C05,3.986986,0,0
214.0286420468227,C05,0.4051889,0,0
214.1285620477783,C05,1.740294,0,0
214.2284820487339,C05,0.1473232,0,0
214.3284020496894,C05,-1.478227,0,0
214.428322050645,C05,0.210432,0,0
214.5282420516006,C05,1.030532,0,0
214.6281620525561,C05,3.099806,0,0
214.7280820535117,C05,2.574805,0,0
214.8280020544673,C05,6.331894,0,0
214.9279220554228,C05,5.104525,0,0
215.0278420563784,C05,4.046043,0,0
215.127762057334,C05,3.094021,0,0
215.2276820582895,C05,0.5823765,0,0
215.3276020592451,C05,1.514994,0,0
215.4275220602007,C05,0.09596759,0,0
215.5274420611562,C05,1.105477,0,0
215.6273620621118,C05,2.753858,0,0
215.7272820630674,C05,1.16611,0,0
215.8272020640229,C05,0.4138356,0,0
215.9271220649785,C05,-0.7139415,0,0
216.0270420659341,C05,0.3185849,0,0
216.1269620668896,C05,1.103759,0,0
216.2268820678452,C05,-0.2224487,0,0
216.3268020688008,C05,0.3183516,0,0
216.4267220697563,C05,1.412569,0,0
216.5266420707119,C05,0.6651106,0,0
216.6265620716675,C05,1.244846,0,0
216.726482072623,C05,0.2488145,0,0
216.8264020735786,C05,0.4134787,0,0
216.9263220745342,C05,0.6092735,0,0
217.0262420754897,C05,-1.102609,0,0
217.1261620764453,C05,-0.4747387,0,0
217.2260820774009,C05,1.104414,0,0
217.3260020783564,C05,-0.3412275,0,0
217.425922079312,C05,0.7211382,0,0
217.5258420802676,C05,0.05059763,0,0
217.6257620812231,C05,0.7783206,0,0
217.7256820821787,C05,-1.627333,0,0
217.8256020831343,C05,-0.8641004,0,0
217.9255220840898,C05,-1.276452,0,0
218.0254420850454,C05,0.5122015,0,0
218.125362086001,C05,-1.067986,0,0
218.2252820869565,C05,-0.5878186,0,0
218.3252020879121,C05,-2.311971,0,0
218.4251220888677,C05,-3.090813,0,0
218.5250420898232,C05,-1.229876,0,0
218.6249620907788,C05,0.4861289,0,0
218.7248820917343,C05,-0.01592226,0,0
218.8248020926899,C05,0.9073392,0,0
218.9247220936455,C05,1.449017,0,0
219.0246420946011,C05,0.9242927,0,0
219.1245620955566,C05,-0.6977903,0,0
219.2244820965122,C05,0.5926778,0,0
219.3244020974678,C05,-0.9272908,0,0
219.4243220984233,C05,-1.157784,0,0
219.5242420993789,C05,0.9957587,0,0
219.6241621003344,C05,1.834102,0,0
219.72408210129,C05,-0.3837929,0,0
219.8240021022456,C05,0.5977122,0,0
219.9239221032011,C05,-0.07983455,0,0
220.0238421041567,C05,-0.8289402,0,0
220.1237621051123,C05,0.08700842,0,0
220.2236821060679,C05,-1.19379,0,0
220.3236021070234,C05,-0.8281593,0,0
220.423522107979,C05,-0.3977811,0,0
220.5234421089345,C05,0.4592662,0,0
220.6233621098901,C05,1.536553,0,0
220.7232821108457,C05,1.138378,0,0
220.8232021118012,C05,-0.1194667,0,0
220.9231221127568,C05,0.563393,0,0
221.0230421137124,C05,0.6697568,0,0
221.1229621146679,C05,-0.351665,0,0
221.2228821156235,C05,-1.084098,0,0
221.3228021165791,C05,-1.037379,0,0
221.4227221175346,C05,-0.5676927,0,0
221.5226421184902,C05,0.2841703,0,0
221.6225621194458,C05,-0.5783699,0,0
221.7224821204013,C05,0.6527445,0,0
221.8224021213569,C05,-0.1245145,0,0
221.9223221223125,C05,-0.7621805,0,0
222.022242123268,C05,-0.1362191,0,0
222.1221621242236,C05,-0.2363146,0,0
222.2220821251792,C05,-0.1293601,0,0
222.3220021261347,C05,1.197053,0,0
222.4219221270903,C05,0.9453651,0,0
222.5218421280459,C05,0.3906611,0,0
222.6217621290014,C05,-1.009929,0,0
222.721682129957,C05,-2.141614,0,0
222.8216021309126,C05,-0.7074842,0,0
222.9215221318681,C05,0.3646589,0,0
223.0214421328237,C05,-0.02198167,0,0
223.1213621337793,C05,0.3962181,0,0
223.2212821347348,C05,-0.7218304,0,0
223.3212021356904,C05,-1.903023,1,1
223.421122136646,C05,-3.442544,0,0
223.5210421376015,C05,-2.799389,0,0
223.6209621385571,C05,-0.981936,0,0
223.7208821395127,C05,-0.01710628,0,0
223.8208021404682,C05,-1.023514,0,0
223.9207221414238,C05,-1.218495,0,0
224.0206421423794,C05,-0.6949774,0,0
224.1205621433349,C05,-0.01163735,0,0
224.2204821442905,C05,0.08937117,0,0
224.320402145246,C05,-1.584054,0,0
224.4203221462016,C05,0.3044881,0,0
224.5202421471572,C05,0.7069757,0,0
224.6201621481128,C05,1.881055,0,0
224.7200821490683,C05,1.024324,0,0
224.8200021500239,C05,1.70646,0,0
224.9199221509795,C05,4.369545,0,0
225.019842151935,C05,2.840513,0,0
225.1197621528906,C05,0.005193846,0,0
225.2196821538462,C05,0.3516606,0,0
225.3196021548017,C05,-0.9704233,0,0
225.4195221557573,C05,-1.20483,0,0
225.5194421567128,C05,-0.363964,0,0
225.6193621576684,C05,-0.5428299,0,0
225.719282158624,C05,-0.09692353,0,0
225.8192021595796,C05,-1.909033,0,0
225.9191221605351,C05,-1.157437,0,0
226.0190421614907,C05,-1.248549,0,0
226.1189621624463,C05,-1.670202,0,0
226.2188821634018,C05,-0.7103294,0,0
226.3188021643574,C05,-0.1139474,0,0
226.4187221653129,C05,0.8317791,0,0
226.5186421662685,C05,-0.6065512,0,0
226.6185621672241,C05,-0.3578486,0,0
226.7184821681796,C05,-0.05504467,0,0
226.8184021691352,C05,0.7003942,0,0
226.9183221700908,C05,-1.551867,0,0
227.0182421710464,C05,0.6865617,0,0
227.1181621720019,C05,1.909367,0,0
227.2180821729575,C05,0.6682835,0,0
227.318002173913,C05,-0.4021702,0,0
227.4179221748686,C05,4.056487,0,0
227.5178421758242,C05,-0.4664009,0,0
227.6177621767797,C05,1.610794,0,0
227.7176821777353,C05,1.140719,0,0
227.8176021786909,C05,0.6060249,0,0
227.9175221796465,C05,0.9248493,0,0
228.017442180602,C05,-0.1005957,0,0
228.1173621815576,C05,0.3990978,0,0
228.2172821825131,C05,0.5522392,0,0
228.3172021834687,C05,0.7625501,0,0
228.4171221844243,C05,-0.6437672,0,0
228.5170421853798,C05,-0.5089816,0,0
228.6169621863354,C05,-0.004295781,0,0
228.716882187291,C05,2.288232,0,0
228.8168021882465,C05,2.836858,0,0
228.9167221892021,C05,3.029172,0,0
229.0166421901577,C05,0.98078,0,0
229.1165621911132,C05,2.938371,0,0
229.2164821920688,C05,0.9528831,0,0
229.3164021930244,C05,0.6858372,0,0
229.4163221939799,C05,2.647093,0,0
229.5162421949355,C05,2.617291,0,0
229.6161621958911,C05,0.799311,0,0
229.7160821968466,C05,2.524494,0,0
229.8160021978022,C05,1.503517,0,0
229.9159221987578,C05,0.7864152,0,0
230.0158421997133,C05,1.134676,0,0
230.1157622006689,C05,0.6495734,0,0
230.2156822016245,C05,4.371637,0,0
230.31560220258,C05,1.91578,0,0
230.4155222035356,C05,1.912159,0,0
230.5154422044912,C05,1.529595,0,0
230.6153622054467,C05,6.584507,0,0
230.7152822064023,C05,5.86317,0,0
230.8152022073579,C05,4.273706,0,0
230.9151222083134,C05,3.914457,0,0
231.015042209269,C05,5.295821,0,0
231.1149622102245,C05,2.179508,0,0
231.2148822111801,C05,2.884037,0,0
231.3148022121357,C05,2.79428,0,0
231.4147222130913,C05,2.659074,0,0
231.5146422140468,C05,2.748897,0,0
231.6145622150024,C05,1.374798,0,0
231.714482215958,C05,0.567644,0,0
231.8144022169135,C05,1.334974,0,0
231.9143222178691,C05,0.5601588,0,0
232.0142422188246,C05,0.08469588,0,0
232.1141622197802,C05,-1.10544,0,0
232.2140822207358,C05,0.715176,0,0
232.3140022216913,C05,1.680482,0,0
232.4139222226469,C05,0.7702423,0,0
232.5138422236025,C05,0.09408106,0,0
232.6137622245581,C05,0.9345143,0,0
232.7136822255136,C05,0.5112301,0,0
232.8136022264692,C05,-0.1237495,0,0
232.9135222274247,C05,0.5168422,0,0
233.0134422283803,C05,1.59428,0,0
233.1133622293359,C05,1.549207,0,0
233.2132822302914,C05,-1.88437,0,0
233.313202231247,C05,3.104668,0,0
233.4131222322026,C05,0.8574159,0,0
233.5130422331582,C05,0.9741911,0,0
233.6129622341137,C05,0.8441425,0,0
233.7128822350693,C05,1.860716,0,0
233.8128022360249,C05,0.2503284,0,0
233.9127222369804,C05,0.9325937,0,0
234.012642237936,C05,1.223049,0,0
234.1125622388915,C05,0.2406782,0,0
234.2124822398471,C05,-1.02462,0,0
234.3124022408027,C05,0.05220569,0,0
234.4123222417582,C05,2.094121,0,0
234.5122422427138,C05,1.108538,0,0
234.6121622436694,C05,2.381121,0,0
234.712082244625,C05,0.2464394,0,0
234.8120022455805,C05,0.200471,0,0
234.9119222465361,C05,1.688555,0,0
235.0118422474916,C05,0.9247267,0,0
235.1117622484472,C05,2.506344,0,0
235.2116822494028,C05,2.023032,0,0
235.3116022503583,C05,0.7019559,0,0
235.4115222513139,C05,1.45803,0,0
235.5114422522695,C05,0.8286031,0,0
235.611362253225,C05,1.783097,0,0
235.7112822541806,C05,-1.421646,0,0
235.8112022551362,C05,-2.202356,0,0
235.9111222560917,C05,-1.000044,0,0
236.0110422570473,C05,1.657429,0,0
236.1109622580029,C05,2.06082,0,0
236.2108822589584,C05,-0.1359085,0,0
236.310802259914,C05,-0.5502869,0,0
236.4107222608696,C05,0.2558457,0,0
236.5106422618251,C05,0.9927892,0,0
236.6105622627807,C05,2.732456,0,0
236.7104822637363,C05,1.009276,0,0
236.8104022646918,C05,0.2721251,0,0
236.9103222656474,C05,1.526532,0,0
237.010242266603,C05,0.6140221,0,0
237.1101622675585,C05,1.052839,0,0
237.2100822685141,C05,1.736977,0,0
237.3100022694697,C05,0.53262,0,0
237.4099222704252,C05,0.732515,0,0
237.5098422713808,C05,-0.1334645,0,0
237.6097622723364,C05,2.173544,0,0
237.7096822732919,C05,-0.796277,0,0
237.8096022742475,C05,0.4040382,0,0
237.909522275203,C05,-1.009761,0,0
238.0094422761586,C05,2.224409,0,0
238.1093622771142,C05,1.642966,0,0
238.2092822780698,C05,7.50619,0,0
238.3092022790253,C05,10.88221,0,0
238.4091222799809,C05,10.14552,0,0
238.5090422809365,C05,7.754501,0,0
238.608962281892,C05,2.53029,0,0
238.7088822828476,C05,-0.2207492,0,0
238.8088022838031,C05,-0.03665888,0,0
238.9087222847587,C05,-0.9128983,0,0
239.0086422857143,C05,0.1182228,0,0
239.1085622866699,C05,-0.1664673,0,0
239.2084822876254,C05,-0.5025072,0,0
239.308402288581,C05,-2.079034,0,0
239.4083222895366,C05,-2.074295,0,0
239.5082422904921,C05,-1.275938,0,0
239.6081622914477,C05,2.184536,0,0
239.7080822924032,C05,3.541632,0,0
239.8080022933588,C05,3.575183,0,0
239.9079222943144,C05,3.857042,0,0
240.0078422952699,C05,1.400513,0,0
240.1077622962255,C05,-0.8223178,0,0
240.2076822971811,C05,0.4623926,0,0
240.3076022981367,C05,1.688242,0,0
240.4075222990922,C05,0.2363623,0,0
240.5074423000478,C05,-0.9688535,0,0
240.6073623010033,C05,-0.9656292,0,0
240.7072823019589,C05,-1.469693,0,0
240.8072023029145,C05,-1.281777,0,0
240.90712230387,C05,-1.254297,0,0
241.0070423048256,C05,1.57459,0,0
241.1069623057812,C05,-0.002794841,0,0
241.2068823067367,C05,1.092628,0,0
241.3068023076923,C05,0.1776231,0,0
241.4067223086479,C05,-0.4590818,0,0
241.5066423096034,C05,-0.7197592,0,0
241.606562310559,C05,-1.790724,0,0
241.7064823115146,C05,-0.5643407,0,0
241.8064023124701,C05,0.4725187,0,0
241.9063223134257,C05,1.108104,0,0
242.0062423143813,C05,1.333743,0,0
242.1061623153368,C05,1.829982,0,0
242.2060823162924,C05,0.4136892,0,0
242.306002317248,C05,1.883201,0,0
242.4059223182035,C05,1.523736,0,0
