Time,Cell,F,lick,lickpoint,licking
73.64104, C02,0.0,0,0,0.0
73.74096, C02,0.0,0,0,0.0
73.84088, C02,0.0,0,0,0.0
73.9408, C02,0.0,0,0,0.0
74.04072, C02,0.0,0,0,0.0
74.14064, C02,0.0,0,0,0.0
74.24056, C02,0.0,0,0,0.0
74.34048, C02,0.0,0,0,0.0
74.4404, C02,0.0,0,0,0.0
74.54032, C02,0.0,0,0,0.0
74.64024, C02,0.0,0,0,0.0
74.74016, C02,0.0,0,0,0.0
74.84008, C02,0.0,0,0,0.0
74.94, C02,3.273579,0,0,0.0
75.03992, C02,0.0,0,0,0.0
75.13984, C02,0.0,0,0,0.0
75.23976, C02,0.0,0,0,0.0
75.33968, C02,0.0,0,0,0.0
75.4396, C02,0.0,0,0,0.0
75.53952, C02,0.0,0,0,0.0
75.63944, C02,0.0,0,0,0.0
75.73936, C02,0.0,0,0,0.0
75.83928, C02,0.0,0,0,0.0
75.9392, C02,0.0,0,0,0.0
76.03912, C02,0.0,0,0,0.0
76.13904, C02,0.0,0,0,0.0
76.23896, C02,0.0,0,0,0.0
76.33888, C02,0.0,0,0,0.0
76.4388, C02,0.0,0,0,0.0
76.53872, C02,0.0,0,0,0.0
76.63864, C02,0.0,0,0,0.0
76.73856, C02,0.0,0,0,0.0
76.83848, C02,0.0,0,0,0.0
76.9384, C02,0.0,0,0,0.0
77.03832, C02,0.0,0,0,0.0
77.13824, C02,0.0,0,0,0.0
77.23816, C02,0.0,0,0,0.0
77.33808, C02,0.0,0,0,0.0
77.438, C02,0.0,0,0,0.0
77.53792, C02,5.73491,0,0,0.0
77.63784, C02,0.0,0,0,0.0
77.73776, C02,0.0,0,0,0.0
77.83768, C02,0.0,0,0,0.0
77.9376, C02,0.0,0,0,0.0
78.03752, C02,0.0,0,0,0.0
78.13744, C02,0.0,0,0,0.0
78.23736, C02,0.0,0,0,0.0
78.33728, C02,0.0,0,0,0.0
78.4372, C02,0.0,0,0,0.0
78.53712, C02,0.0,0,0,0.0
78.63704, C02,0.0,0,0,0.0
78.73696, C02,0.0,0,0,0.0
78.83688, C02,0.0,0,0,0.0
78.9368, C02,0.0,0,0,0.0
79.03672, C02,0.0,0,0,0.0
79.13664, C02,0.0,0,0,0.0
79.23656, C02,0.0,0,0,0.0
79.33648, C02,0.0,0,0,0.0
79.4364, C02,0.0,0,0,0.0
79.53632, C02,0.0,0,0,0.0
79.63624, C02,0.0,0,0,0.0
79.73616, C02,0.0,0,0,0.0
79.83608, C02,0.0,0,0,0.0
79.936, C02,0.0,0,0,0.0
80.03592, C02,0.0,0,0,0.0
80.13584, C02,0.0,0,0,0.0
80.23576, C02,0.0,0,0,0.0
80.33568, C02,0.0,0,0,0.0
80.4356, C02,0.0,0,0,0.0
80.53552, C02,0.0,0,0,0.0
80.63544, C02,0.0,0,0,0.0
80.73536, C02,0.0,0,0,0.0
80.83528, C02,0.0,0,0,0.0
80.9352, C02,0.0,0,0,0.0
81.03512, C02,0.0,0,0,0.0
81.13504, C02,0.0,0,0,0.0
81.23496, C02,0.0,0,0,0.0
81.33488, C02,4.010349,0,0,0.0
81.4348, C02,0.0,0,0,0.0
81.53472, C02,0.0,0,0,0.0
81.63464, C02,0.0,0,0,0.0
81.73456, C02,0.0,0,0,0.0
81.83448, C02,0.0,0,0,0.0
81.9344, C02,0.0,0,0,0.0
82.03432, C02,0.0,0,0,0.0
82.13424, C02,0.0,0,0,0.0
82.23416, C02,0.0,0,0,0.0
82.33408, C02,0.0,0,0,0.0
82.434, C02,0.0,0,0,0.0
82.53392, C02,0.0,0,0,0.0
82.63384, C02,0.0,0,0,0.0
82.73376, C02,0.0,0,0,0.0
82.83368, C02,0.0,0,0,0.0
82.9336, C02,0.0,0,0,0.0
83.03352, C02,0.0,0,0,0.0
83.13344, C02,0.0,0,0,0.0
83.23336, C02,0.0,0,0,0.0
83.33328, C02,0.0,0,0,0.0
83.4332, C02,0.0,0,0,0.0
83.53312, C02,0.0,0,0,0.0
83.63304, C02,0.0,0,0,0.0
83.73296, C02,0.0,0,0,0.0
83.83288, C02,0.0,0,0,0.0
83.9328, C02,0.0,0,0,0.0
84.03272, C02,0.0,0,0,0.0
84.13264, C02,0.0,0,0,0.0
84.23256, C02,0.0,0,0,0.0
84.33248, C02,0.0,0,0,0.0
84.4324, C02,0.0,0,0,0.0
84.53232, C02,0.0,0,0,0.0
84.63224, C02,0.0,0,0,0.0
84.73216, C02,0.0,0,0,0.0
84.83208, C02,0.0,0,0,0.0
84.932, C02,0.0,0,0,0.0
85.03192, C02,0.0,0,0,0.0
85.13184, C02,0.0,0,0,0.0
85.23176, C02,0.0,0,0,0.0
85.33168, C02,0.0,0,0,0.0
85.4316, C02,0.0,0,0,0.0
85.53152, C02,0.0,0,0,0.0
85.63144, C02,0.0,0,0,0.0
85.73136, C02,0.0,0,0,0.0
85.83128, C02,0.0,0,0,0.0
85.9312, C02,0.0,0,0,0.0
86.03112, C02,0.0,0,0,0.0
86.13104, C02,0.0,0,0,0.0
86.23096, C02,0.0,0,0,0.0
86.33088, C02,0.0,0,0,0.0
86.4308, C02,0.0,0,0,0.0
86.53072, C02,0.0,0,0,0.0
86.63064, C02,0.0,0,0,0.0
86.73056, C02,0.0,0,0,0.0
86.83048, C02,0.0,0,0,0.0
86.9304, C02,0.0,0,0,0.0
87.03032, C02,0.0,0,0,0.0
87.13024, C02,0.0,0,0,0.0
87.23016, C02,0.0,0,0,0.0
87.33008, C02,0.0,0,0,0.0
87.43, C02,0.0,0,0,0.0
87.52992, C02,0.0,0,0,0.0
87.62984, C02,0.0,0,0,0.0
87.72976, C02,0.0,0,0,0.0
87.82968, C02,0.0,0,0,0.0
87.9296, C02,3.20337,0,0,0.0
88.02952, C02,0.0,0,0,0.0
88.12944, C02,0.0,0,0,0.0
88.22936, C02,0.0,0,0,0.0
88.32928, C02,0.0,0,0,0.0
88.4292, C02,0.0,0,0,0.0
88.52912, C02,0.0,0,0,0.0
88.62904, C02,0.0,0,0,0.0
88.72896, C02,0.0,0,0,0.0
88.82888, C02,0.0,0,0,0.0
88.9288, C02,0.0,0,0,0.0
89.02872, C02,0.0,0,0,0.0
89.12864, C02,0.0,0,0,0.0
89.22856, C02,0.0,0,0,0.0
89.32848, C02,0.0,0,0,0.0
89.4284, C02,0.0,0,0,0.0
89.52832, C02,0.0,0,0,0.0
89.62824, C02,0.0,0,0,0.0
89.72816, C02,0.0,0,0,0.0
89.82808, C02,0.0,0,0,0.0
89.928, C02,0.0,0,0,0.0
90.02792, C02,0.0,0,0,0.0
90.12784, C02,0.0,0,0,0.0
90.22776, C02,0.0,0,0,0.0
90.32768, C02,0.0,0,0,0.0
90.4276, C02,0.0,0,0,0.0
90.52752, C02,0.0,0,0,0.0
90.62744, C02,0.0,0,0,0.0
90.72736, C02,0.0,0,0,0.0
90.82728, C02,0.0,0,0,0.0
90.9272, C02,0.0,0,0,0.0
91.02712, C02,0.0,0,0,0.0
91.12704, C02,0.0,0,0,0.0
91.22696, C02,0.0,0,0,0.0
91.32688, C02,0.0,0,0,0.0
91.4268, C02,0.0,0,0,0.0
91.52672, C02,0.0,0,0,0.0
91.62664, C02,0.0,0,0,0.0
91.72656, C02,0.0,0,0,0.0
91.82648, C02,0.0,0,0,0.0
91.9264, C02,0.0,0,0,0.0
92.02632, C02,0.0,0,0,0.0
92.12624, C02,0.0,0,0,0.0
92.22616, C02,0.0,0,0,0.0
92.32608, C02,0.0,0,0,0.0
92.426, C02,0.0,0,0,0.0
92.52592, C02,0.0,0,0,0.0
92.62584, C02,0.0,0,0,0.0
92.72576, C02,0.0,0,0,0.0
92.82568, C02,0.0,0,0,0.0
92.9256, C02,0.0,0,0,0.0
93.02552, C02,0.0,0,0,0.0
93.12544, C02,0.0,0,0,0.0
93.22536, C02,6.031755,0,0,0.0
93.32528, C02,0.0,0,0,0.0
93.4252, C02,0.0,0,0,0.0
93.52512, C02,0.0,0,0,0.0
93.62504, C02,0.0,0,0,0.0
93.72496, C02,0.0,0,0,0.0
93.82488, C02,0.0,0,0,0.0
93.9248, C02,0.0,0,0,0.0
94.02472, C02,0.0,0,0,0.0
94.12464, C02,0.0,0,0,0.0
94.22456, C02,0.0,0,0,0.0
94.32448, C02,0.0,0,0,0.0
94.4244, C02,0.0,0,0,0.0
94.52432, C02,0.0,0,0,0.0
94.62424, C02,0.0,0,0,0.0
94.72416, C02,0.0,0,0,0.0
94.82408, C02,0.0,0,0,0.0
94.924, C02,0.0,0,0,0.0
95.02392, C02,0.0,0,0,0.0
95.12384, C02,0.0,0,0,0.0
95.22376, C02,3.270617,0,0,0.0
95.32368, C02,0.0,0,0,0.0
95.4236, C02,0.0,0,0,0.0
95.52352, C02,0.0,0,0,0.0
95.62344, C02,0.0,0,0,0.0
95.72336, C02,0.0,0,0,0.0
95.82328, C02,0.0,0,0,0.0
95.9232, C02,0.0,0,0,0.0
96.02312, C02,3.609942,0,0,0.0
96.12304, C02,4.669767,0,0,0.0
96.22296, C02,0.0,0,0,0.0
96.32288, C02,0.0,0,0,0.0
96.4228, C02,0.0,0,0,0.0
96.52272, C02,15.77435,0,0,0.0
96.62264, C02,13.52541,0,0,0.0
96.72256, C02,9.344891,0,0,0.0
96.82248, C02,11.09299,0,0,0.0
96.9224, C02,10.67624,0,0,0.0
97.02232, C02,4.436764,0,0,0.0
97.12224, C02,9.713314,0,0,0.0
97.22216, C02,6.602013,0,0,0.0
97.32208, C02,4.580788,0,0,0.0
97.422, C02,3.779705,0,0,0.0
97.52192, C02,3.627007,0,0,0.0
97.62184, C02,0.0,0,0,0.0
97.72176, C02,3.267487,0,0,0.0
97.82168, C02,3.647167,0,0,0.0
97.9216, C02,0.0,0,0,0.0
98.02152, C02,5.273918,0,0,0.0
98.12144, C02,0.0,0,0,0.0
98.22136, C02,0.0,0,0,0.0
98.32128, C02,0.0,0,0,0.0
98.4212, C02,0.0,0,0,0.0
98.52112, C02,0.0,0,0,0.0
98.62104, C02,0.0,0,0,0.0
98.72096, C02,0.0,0,0,0.0
98.82088, C02,0.0,0,0,0.0
98.9208, C02,0.0,0,0,0.0
99.02072, C02,0.0,0,0,0.0
99.12064, C02,0.0,0,0,0.0
99.22056, C02,0.0,0,0,0.0
99.32048, C02,0.0,0,0,0.0
99.4204, C02,0.0,0,0,0.0
99.52032, C02,0.0,0,0,0.0
99.62024, C02,0.0,0,0,0.0
99.72016, C02,0.0,0,0,0.0
99.82008, C02,0.0,0,0,0.0
99.92, C02,0.0,0,0,0.0
100.01992, C02,0.0,0,0,0.0
100.11984, C02,0.0,0,0,0.0
100.21976, C02,0.0,0,0,0.0
100.31968, C02,0.0,0,0,0.0
100.4196, C02,0.0,0,0,0.0
100.51952, C02,0.0,0,0,0.0
100.61944, C02,0.0,0,0,0.0
100.71936, C02,0.0,0,0,0.0
100.81928, C02,0.0,0,0,0.0
100.9192, C02,0.0,0,0,0.0
101.01912, C02,0.0,0,0,0.0
101.11904, C02,3.056942,0,0,0.0
101.21896, C02,0.0,0,0,0.0
101.31888, C02,0.0,0,0,0.0
101.4188, C02,0.0,0,0,0.0
101.51872, C02,0.0,0,0,0.0
101.61864, C02,0.0,0,0,0.0
101.71856, C02,0.0,0,0,0.0
101.81848, C02,0.0,0,0,0.0
101.9184, C02,0.0,0,0,0.0
102.01832, C02,0.0,0,0,0.0
102.11824, C02,8.567035,0,0,0.0
102.21816, C02,0.0,0,0,0.0
102.31808, C02,0.0,0,0,0.0
102.418, C02,0.0,0,0,0.0
102.51792, C02,0.0,0,0,0.0
102.61784, C02,0.0,0,0,0.0
102.71776, C02,0.0,0,0,0.0
102.81768, C02,0.0,0,0,0.0
102.9176, C02,0.0,0,0,0.0
103.01752, C02,0.0,0,0,0.0
103.11744, C02,0.0,0,0,0.0
103.21736, C02,0.0,0,0,0.0
103.31728, C02,0.0,0,0,0.0
103.4172, C02,0.0,0,0,0.0
103.51712, C02,0.0,0,0,0.0
103.61704, C02,0.0,0,0,0.0
103.71696, C02,0.0,0,0,0.0
103.81688, C02,0.0,0,0,0.0
103.9168, C02,0.0,0,0,0.0
104.01672, C02,0.0,0,0,0.0
104.11664, C02,0.0,0,0,0.0
104.21656, C02,0.0,0,0,0.0
104.31648, C02,0.0,0,0,0.0
104.4164, C02,0.0,0,0,0.0
104.51632, C02,0.0,0,0,0.0
104.61624, C02,0.0,0,0,0.0
104.71616, C02,0.0,0,0,0.0
104.81608, C02,0.0,0,0,0.0
104.916, C02,0.0,0,0,0.0
105.01592, C02,0.0,0,0,0.0
105.11584, C02,0.0,0,0,0.0
105.21576, C02,0.0,0,0,0.0
105.31568, C02,0.0,0,0,0.0
105.4156, C02,0.0,0,0,0.0
105.51552, C02,0.0,0,0,0.0
105.61544, C02,0.0,0,0,0.0
105.71536, C02,0.0,0,0,0.0
105.81528, C02,0.0,0,0,0.0
105.9152, C02,0.0,0,0,0.0
106.01512, C02,0.0,0,0,0.0
106.11504, C02,0.0,0,0,0.0
106.21496, C02,0.0,0,0,0.0
106.31488, C02,0.0,0,0,0.0
106.4148, C02,0.0,0,0,0.0
106.51472, C02,0.0,0,0,0.0
106.61464, C02,0.0,0,0,0.0
106.71456, C02,0.0,0,0,0.0
106.81448, C02,0.0,0,0,0.0
106.9144, C02,0.0,0,0,0.0
107.01432, C02,0.0,0,0,0.0
107.11424, C02,0.0,0,0,0.0
107.21416, C02,0.0,0,0,0.0
107.31408, C02,0.0,0,0,0.0
107.414, C02,0.0,0,0,0.0
107.51392, C02,0.0,0,0,0.0
107.61384, C02,0.0,0,0,0.0
107.71376, C02,0.0,0,0,0.0
107.81368, C02,0.0,0,0,0.0
107.9136, C02,0.0,0,0,0.0
108.01352, C02,0.0,0,0,0.0
108.11344, C02,0.0,0,0,0.0
108.21336, C02,0.0,0,0,0.0
108.31328, C02,0.0,0,0,0.0
108.4132, C02,0.0,0,0,0.0
108.51312, C02,0.0,0,0,0.0
108.61304, C02,0.0,0,0,0.0
108.71296, C02,0.0,0,0,0.0
108.81288, C02,0.0,0,0,0.0
108.9128, C02,0.0,0,0,0.0
109.01272, C02,0.0,0,0,0.0
109.11264, C02,0.0,0,0,0.0
109.21256, C02,0.0,0,0,0.0
109.31248, C02,0.0,0,0,0.0
109.4124, C02,0.0,0,0,0.0
109.51232, C02,0.0,0,0,0.0
109.61224, C02,0.0,0,0,0.0
109.71216, C02,0.0,0,0,0.0
109.81208, C02,0.0,0,0,0.0
109.912, C02,0.0,0,0,0.0
110.01192, C02,0.0,0,0,0.0
110.11184, C02,0.0,0,0,0.0
110.21176, C02,0.0,0,0,0.0
110.31168, C02,0.0,0,0,0.0
110.4116, C02,0.0,0,0,0.0
110.51152, C02,0.0,0,0,0.0
110.61144, C02,0.0,0,0,0.0
110.71136, C02,0.0,0,0,0.0
110.81128, C02,0.0,0,0,0.0
110.9112, C02,0.0,0,0,0.0
111.01112, C02,0.0,0,0,0.0
111.11104, C02,0.0,0,0,0.0
111.21096, C02,0.0,0,0,0.0
111.31088, C02,0.0,0,0,0.0
111.4108, C02,0.0,0,0,0.0
111.51072, C02,0.0,0,0,0.0
111.61064, C02,0.0,0,0,0.0
111.71056, C02,0.0,0,0,0.0
111.81048, C02,0.0,0,0,0.0
111.9104, C02,0.0,0,0,0.0
112.01032, C02,0.0,0,0,0.0
112.11024, C02,0.0,0,0,0.0
112.21016, C02,3.018326,0,0,0.0
112.31008, C02,0.0,0,0,0.0
112.41, C02,0.0,0,0,0.0
112.50992, C02,4.745166,0,0,0.0
112.60984, C02,0.0,0,0,0.0
112.70976, C02,0.0,0,0,0.0
112.80968, C02,0.0,0,0,0.0
112.9096, C02,0.0,0,0,0.0
113.00952, C02,0.0,0,0,0.0
113.10944, C02,0.0,0,0,0.0
113.20936, C02,0.0,0,0,0.0
113.30928, C02,0.0,0,0,0.0
113.4092, C02,0.0,0,0,0.0
113.50912, C02,0.0,0,0,0.0
113.60904, C02,0.0,0,0,0.0
113.70896, C02,0.0,0,0,0.0
113.80888, C02,0.0,0,0,0.0
113.9088, C02,0.0,0,0,0.0
114.00872, C02,0.0,0,0,0.0
114.10864, C02,0.0,0,0,0.0
114.20856, C02,0.0,0,0,0.0
114.30848, C02,0.0,0,0,0.0
114.4084, C02,0.0,0,0,0.0
114.50832, C02,0.0,0,0,0.0
114.60824, C02,0.0,0,0,0.0
114.70816, C02,0.0,0,0,0.0
114.80808, C02,5.491861,0,0,0.0
114.908, C02,0.0,0,0,0.0
115.00792, C02,0.0,0,0,0.0
115.10784, C02,0.0,0,0,0.0
115.20776, C02,0.0,0,0,0.0
115.30768, C02,0.0,0,0,0.0
115.4076, C02,0.0,0,0,0.0
115.50752, C02,0.0,0,0,0.0
115.60744, C02,0.0,0,0,0.0
115.70736, C02,0.0,0,0,0.0
115.80728, C02,0.0,0,0,0.0
115.9072, C02,0.0,0,0,0.0
116.00712, C02,0.0,0,0,0.0
116.10704, C02,0.0,0,0,0.0
116.20696, C02,0.0,0,0,0.0
116.30688, C02,0.0,0,0,0.0
116.4068, C02,0.0,0,0,0.0
116.50672, C02,0.0,0,0,0.0
116.60664, C02,0.0,0,0,0.0
116.70656, C02,0.0,0,0,0.0
116.80648, C02,0.0,0,0,0.0
116.9064, C02,0.0,0,0,0.0
117.00632, C02,0.0,0,0,0.0
117.10624, C02,0.0,0,0,0.0
117.20616, C02,0.0,0,0,0.0
117.30608, C02,0.0,0,0,0.0
117.406, C02,0.0,0,0,0.0
117.50592, C02,0.0,0,0,0.0
117.60584, C02,0.0,0,0,0.0
117.70576, C02,0.0,0,0,0.0
117.80568, C02,0.0,0,0,0.0
117.9056, C02,0.0,0,0,0.0
118.00552, C02,0.0,0,0,0.0
118.10544, C02,0.0,0,0,0.0
118.20536, C02,0.0,0,0,0.0
118.30528, C02,0.0,0,0,0.0
118.4052, C02,0.0,0,0,0.0
118.50512, C02,0.0,0,0,0.0
118.60504, C02,0.0,0,0,0.0
118.70496, C02,0.0,0,0,0.0
118.80488, C02,0.0,0,0,0.0
118.9048, C02,0.0,0,0,0.0
119.00472, C02,0.0,0,0,0.0
119.10464, C02,0.0,0,0,0.0
119.20456, C02,0.0,0,0,0.0
119.30448, C02,0.0,0,0,0.0
119.4044, C02,0.0,0,0,0.0
119.50432, C02,0.0,0,0,0.0
119.60424, C02,0.0,0,0,0.0
119.70416, C02,0.0,0,0,0.0
119.80408, C02,0.0,0,0,0.0
119.904, C02,0.0,0,0,0.0
120.00392, C02,0.0,0,0,0.0
120.10384, C02,0.0,0,0,0.0
120.20376, C02,0.0,0,0,0.0
120.30368, C02,0.0,0,0,0.0
120.4036, C02,0.0,0,0,0.0
120.50352, C02,0.0,0,0,0.0
120.60344, C02,0.0,0,0,0.0
120.70336, C02,0.0,0,0,0.0
120.80328, C02,0.0,0,0,0.0
120.9032, C02,0.0,0,0,0.0
121.00312, C02,0.0,0,0,0.0
121.10304, C02,0.0,0,0,0.0
121.20296, C02,0.0,0,0,0.0
121.30288, C02,0.0,0,0,0.0
121.4028, C02,0.0,0,0,0.0
121.50272, C02,0.0,0,0,0.0
121.60264, C02,0.0,0,0,0.0
121.70256, C02,0.0,0,0,0.0
121.80248, C02,0.0,0,0,0.0
121.9024, C02,0.0,0,0,0.0
122.00232, C02,0.0,0,0,0.0
122.10224, C02,0.0,0,0,0.0
122.20216, C02,0.0,0,0,0.0
122.30208, C02,0.0,0,0,0.0
122.402, C02,0.0,0,0,0.0
122.50192, C02,0.0,0,0,0.0
122.60184, C02,0.0,0,0,0.0
122.70176, C02,0.0,0,0,0.0
122.80168, C02,0.0,0,0,0.0
122.9016, C02,0.0,0,0,0.0
123.00152, C02,0.0,0,0,0.0
123.10144, C02,0.0,0,0,0.0
123.20136, C02,0.0,0,0,0.0
123.30128, C02,0.0,0,0,0.0
123.4012, C02,0.0,0,0,0.0
123.50112, C02,0.0,0,0,0.0
123.60104, C02,0.0,0,0,0.0
123.70096, C02,0.0,0,0,0.0
123.80088, C02,0.0,0,0,0.0
123.9008, C02,0.0,0,0,0.0
124.00072, C02,0.0,0,0,0.0
124.10064, C02,0.0,0,0,0.0
124.20056, C02,0.0,0,0,0.0
124.30048, C02,0.0,0,0,0.0
124.4004, C02,0.0,0,0,0.0
124.50032, C02,0.0,0,0,0.0
124.60024, C02,0.0,0,0,0.0
124.70016, C02,0.0,0,0,0.0
124.80008, C02,0.0,0,0,0.0
124.9, C02,0.0,0,0,0.0
124.99992, C02,0.0,0,0,0.0
125.09984, C02,0.0,0,0,0.0
125.19976, C02,0.0,0,0,0.0
125.29968, C02,0.0,0,0,0.0
125.3996, C02,0.0,0,0,0.0
125.49952, C02,0.0,0,0,0.0
125.59944, C02,0.0,0,0,0.0
125.69936, C02,0.0,0,0,0.0
125.79928, C02,0.0,0,0,0.0
125.8992, C02,0.0,0,0,0.0
125.99912, C02,0.0,0,0,0.0
126.09904, C02,0.0,0,0,0.0
126.19896, C02,0.0,0,0,0.0
126.29888, C02,0.0,0,0,0.0
126.3988, C02,0.0,0,0,0.0
126.49872, C02,3.144217,0,0,0.0
126.59864, C02,0.0,0,0,0.0
126.69856, C02,0.0,0,0,0.0
126.79848, C02,0.0,0,0,0.0
126.8984, C02,0.0,0,0,0.0
126.99832, C02,0.0,0,0,0.0
127.09824, C02,0.0,0,0,0.0
127.19816, C02,0.0,0,0,0.0
127.29808, C02,0.0,0,0,0.0
127.398, C02,0.0,0,0,0.0
127.49792, C02,0.0,0,0,0.0
127.59784, C02,0.0,0,0,0.0
127.69776, C02,0.0,0,0,0.0
127.79768, C02,0.0,0,0,0.0
127.8976, C02,0.0,0,0,0.0
127.99752, C02,0.0,0,0,0.0
128.09744, C02,0.0,0,0,0.0
128.19736, C02,0.0,0,0,0.0
128.29728, C02,0.0,0,0,0.0
128.3972, C02,0.0,0,0,0.0
128.49712, C02,0.0,0,0,0.0
128.59704, C02,0.0,0,0,0.0
128.69696, C02,0.0,0,0,0.0
128.79688, C02,0.0,0,0,0.0
128.8968, C02,0.0,0,0,0.0
128.99672, C02,0.0,0,0,0.0
129.09664, C02,0.0,0,0,0.0
129.19656, C02,0.0,0,0,0.0
129.29648, C02,3.087026,0,0,0.0
129.3964, C02,0.0,0,0,0.0
129.49632, C02,0.0,0,0,0.0
129.59624, C02,0.0,0,0,0.0
129.69616, C02,0.0,0,0,0.0
129.79608, C02,0.0,0,0,0.0
129.896, C02,0.0,0,0,0.0
129.99592, C02,0.0,0,0,0.0
130.09584, C02,0.0,0,0,0.0
130.19576, C02,0.0,0,0,0.0
130.29568, C02,0.0,0,0,0.0
130.3956, C02,0.0,0,0,0.0
130.49552, C02,0.0,0,0,0.0
130.59544, C02,0.0,0,0,0.0
130.69536, C02,0.0,0,0,0.0
130.79528, C02,0.0,0,0,0.0
130.8952, C02,0.0,0,0,0.0
130.99512, C02,0.0,0,0,0.0
131.09504, C02,0.0,0,0,0.0
131.19496, C02,0.0,0,0,0.0
131.29488, C02,0.0,0,0,0.0
131.3948, C02,0.0,0,0,0.0
131.49472, C02,0.0,0,0,0.0
131.59464, C02,0.0,0,0,0.0
131.69456, C02,0.0,0,0,0.0
131.79448, C02,0.0,0,0,0.0
131.8944, C02,0.0,0,0,0.0
131.99432, C02,0.0,0,0,0.0
132.09424, C02,0.0,0,0,0.0
132.19416, C02,0.0,0,0,0.0
132.29408, C02,0.0,0,0,0.0
132.394, C02,0.0,0,0,0.0
132.49392, C02,0.0,0,0,0.0
132.59384, C02,0.0,0,0,0.0
132.69376, C02,0.0,0,0,0.0
132.79368, C02,0.0,0,0,0.0
132.8936, C02,0.0,0,0,0.0
132.99352, C02,0.0,0,0,0.0
133.09344, C02,0.0,0,0,0.0
133.19336, C02,0.0,0,0,0.0
133.29328, C02,0.0,0,0,0.0
133.3932, C02,0.0,0,0,0.0
133.49312, C02,0.0,0,0,0.0
133.59304, C02,0.0,0,0,0.0
133.69296, C02,0.0,0,0,0.0
133.79288, C02,0.0,0,0,0.0
133.8928, C02,0.0,0,0,0.0
133.99272, C02,0.0,0,0,0.0
134.09264, C02,0.0,0,0,0.0
134.19256, C02,0.0,0,0,0.0
134.29248, C02,0.0,0,0,0.0
134.3924, C02,0.0,0,0,0.0
134.49232, C02,0.0,0,0,0.0
134.59224, C02,0.0,0,0,0.0
134.69216, C02,0.0,0,0,0.0
134.79208, C02,0.0,0,0,0.0
134.892, C02,0.0,0,0,0.0
134.99192, C02,0.0,0,0,0.0
135.09184, C02,0.0,0,0,0.0
135.19176, C02,0.0,0,0,0.0
135.29168, C02,0.0,0,0,0.0
135.3916, C02,0.0,0,0,0.0
135.49152, C02,0.0,0,0,0.0
135.59144, C02,0.0,0,0,0.0
135.69136, C02,0.0,0,0,0.0
135.79128, C02,0.0,0,0,0.0
135.8912, C02,0.0,0,0,0.0
135.99112, C02,0.0,0,0,0.0
136.09104, C02,0.0,0,0,0.0
136.19096, C02,0.0,0,0,0.0
136.29088, C02,0.0,0,0,0.0
136.3908, C02,0.0,0,0,0.0
136.49072, C02,0.0,0,0,0.0
136.59064, C02,0.0,0,0,0.0
136.69056, C02,0.0,0,0,0.0
136.79048, C02,3.457102,0,0,0.0
136.8904, C02,3.479841,0,0,0.0
136.99032, C02,7.033011,0,0,0.0
137.09024, C02,3.045453,0,0,0.0
137.19016, C02,0.0,0,0,0.0
137.29008, C02,0.0,0,0,0.0
137.39, C02,0.0,0,0,0.0
137.48992, C02,0.0,0,0,0.0
137.58984, C02,0.0,0,0,0.0
137.68976, C02,0.0,0,0,0.0
137.78968, C02,0.0,0,0,0.0
137.8896, C02,0.0,0,0,0.0
137.98952, C02,0.0,0,0,0.0
138.08944, C02,0.0,0,0,0.0
138.18936, C02,0.0,0,0,0.0
138.28928, C02,0.0,0,0,0.0
138.3892, C02,0.0,0,0,0.0
138.48912, C02,0.0,0,0,0.0
138.58904, C02,0.0,0,0,0.0
138.68896, C02,0.0,0,0,0.0
138.78888, C02,0.0,0,0,0.0
138.8888, C02,0.0,0,0,0.0
138.98872, C02,0.0,0,0,0.0
139.08864, C02,0.0,0,0,0.0
139.18856, C02,0.0,0,0,0.0
139.28848, C02,0.0,0,0,0.0
139.3884, C02,5.655607,0,0,0.0
139.48832, C02,0.0,0,0,0.0
139.58824, C02,0.0,0,0,0.0
139.68816, C02,0.0,0,0,0.0
139.78808, C02,0.0,0,0,0.0
139.888, C02,0.0,0,0,0.0
139.98792, C02,0.0,0,0,0.0
140.08784, C02,0.0,0,0,0.0
140.18776, C02,0.0,0,0,0.0
140.28768, C02,0.0,0,0,0.0
140.3876, C02,0.0,0,0,0.0
140.48752, C02,0.0,0,0,0.0
140.58744, C02,0.0,0,0,0.0
140.68736, C02,0.0,0,0,0.0
140.78728, C02,0.0,0,0,0.0
140.8872, C02,0.0,0,0,0.0
140.98712, C02,0.0,0,0,0.0
141.08704, C02,0.0,0,0,0.0
141.18696, C02,0.0,0,0,0.0
141.28688, C02,0.0,0,0,0.0
141.3868, C02,0.0,0,0,0.0
141.48672, C02,0.0,0,0,0.0
141.58664, C02,0.0,0,0,0.0
141.68656, C02,0.0,0,0,0.0
141.78648, C02,0.0,0,0,0.0
141.8864, C02,0.0,0,0,0.0
141.98632, C02,0.0,0,0,0.0
142.08624, C02,0.0,0,0,0.0
142.18616, C02,0.0,0,0,0.0
142.28608, C02,0.0,0,0,0.0
142.386, C02,0.0,0,0,0.0
142.48592, C02,0.0,0,0,0.0
142.58584, C02,0.0,0,0,0.0
142.68576, C02,0.0,0,0,0.0
142.78568, C02,0.0,0,0,0.0
142.8856, C02,0.0,0,0,0.0
142.98552, C02,0.0,0,0,0.0
143.08544, C02,0.0,0,0,0.0
143.18536, C02,0.0,0,0,0.0
143.28528, C02,0.0,0,0,0.0
