Time,Cell,F,licking,lickpoint
231.0154121738015,C14,4.17005,0,0
231.1153323347763,C14,3.358321,0,0
231.2152524957512,C14,2.076267,0,0
231.315172656726,C14,2.812758,0,0
231.4150928177008,C14,3.113921,0,0
231.5150129786757,C14,2.134931,0,0
231.6149331396505,C14,1.496553,0,0
231.7148533006253,C14,2.382937,0,0
231.8147734616001,C14,2.336833,0,0
231.914693622575,C14,1.699103,0,0
232.0146137835498,C14,2.631232,0,0
232.1145339445246,C14,3.108465,0,0
232.2144541054994,C14,4.049439,0,0
232.3143742664743,C14,2.945782,0,0
232.4142944274491,C14,2.601204,0,0
232.5142145884239,C14,2.222328,0,0
232.6141347493987,C14,2.281223,0,0
232.7140549103736,C14,2.838988,0,0
232.8139750713484,C14,6.072569,0,0
232.9138952323232,C14,8.325555,0,0
233.013815393298,C14,7.620091,0,0
233.1137355542729,C14,6.492581,0,0
233.2136557152477,C14,6.514896,0,0
233.3135758762225,C14,4.856015,0,0
233.4134960371974,C14,4.080506,0,0
233.5134161981722,C14,3.882971,0,0
233.613336359147,C14,5.102644,0,0
233.7132565201219,C14,6.58158,0,0
233.8131766810967,C14,7.224472,0,0
233.9130968420715,C14,8.080162,0,0
234.0130170030463,C14,10.89958,0,0
234.1129371640212,C14,11.32311,0,0
234.212857324996,C14,10.27916,0,0
234.3127774859708,C14,8.752832,0,0
234.4126976469456,C14,5.262869,0,0
234.5126178079205,C14,4.991062,0,0
234.6125379688953,C14,4.725845,0,0
234.7124581298701,C14,5.20288,0,0
234.8123782908449,C14,10.44921,0,0
234.9122984518198,C14,11.73714,0,0
235.0122186127946,C14,10.10318,0,0
235.1121387737694,C14,10.1393,0,0
235.2120589347443,C14,5.785431,0,0
235.3119790957191,C14,9.208983,0,0
235.4118992566939,C14,11.52398,0,0
235.5118194176688,C14,6.43345,0,0
235.6117395786436,C14,6.797223,0,0
235.7116597396184,C14,5.964521,0,0
235.8115799005932,C14,5.332704,0,0
235.9115000615681,C14,5.377843,0,0
236.0114202225429,C14,5.969318,0,0
236.1113403835177,C14,5.519233,1,0
236.2112605444925,C14,4.64941,0,0
236.3111807054674,C14,4.259636,0,0
236.4111008664422,C14,7.443563,0,0
236.511021027417,C14,7.432851,0,0
236.6109411883918,C14,8.338923,0,0
236.7108613493667,C14,8.177734,0,0
236.8107815103415,C14,6.531482,0,0
236.9107016713163,C14,7.288713,0,0
237.0106218322912,C14,9.708678,0,0
237.110541993266,C14,8.466525,0,0
237.2104621542408,C14,7.560069,0,0
237.3103823152157,C14,10.27029,0,0
237.4103024761905,C14,8.415597,0,0
237.5102226371653,C14,3.638468,0,0
237.6101427981401,C14,3.707679,0,0
237.710062959115,C14,4.883142,0,0
237.8099831200898,C14,2.954339,0,0
237.9099032810646,C14,3.151489,0,0
238.0098234420394,C14,5.713827,0,0
238.1097436030143,C14,6.844043,0,0
238.2096637639891,C14,5.732994,0,0
238.3095839249639,C14,6.658396,0,0
238.4095040859387,C14,10.50875,0,0
238.5094242469136,C14,11.47534,0,0
238.6093444078884,C14,15.75127,0,0
238.7092645688632,C14,14.08995,0,0
238.8091847298381,C14,13.93171,0,0
238.9091048908129,C14,17.04253,0,0
239.0090250517877,C14,14.77555,0,0
239.1089452127625,C14,19.43177,0,0
239.2088653737374,C14,19.5582,0,0
239.3087855347122,C14,17.97005,0,0
239.408705695687,C14,17.9669,0,0
239.5086258566619,C14,17.84248,0,0
239.6085460176367,C14,16.07916,0,0
239.7084661786115,C14,14.7285,0,0
239.8083863395863,C14,17.67316,0,0
239.9083065005612,C14,21.40477,0,0
240.008226661536,C14,19.15764,0,0
240.1081468225108,C14,19.99064,0,0
240.2080669834857,C14,21.14323,0,0
240.3079871444605,C14,22.79897,0,0
240.4079073054353,C14,20.2877,0,0
240.5078274664101,C14,19.96972,0,0
240.607747627385,C14,19.58789,0,0
240.7076677883598,C14,11.21777,0,0
240.8075879493346,C14,7.569641,0,0
240.9075081103094,C14,13.19005,0,0
241.0074282712843,C14,16.02166,0,0
241.1073484322591,C14,24.3371,0,0
241.2072685932339,C14,26.36508,0,0
241.3071887542088,C14,24.53878,0,0
241.4071089151836,C14,26.04276,0,0
241.5070290761584,C14,25.13274,0,0
241.6069492371333,C14,25.59348,0,0
241.7068693981081,C14,25.77476,0,0
241.8067895590829,C14,26.26707,0,0
241.9067097200577,C14,25.88821,0,0
242.0066298810326,C14,23.32409,0,0
242.1065500420074,C14,20.94225,0,0
242.2064702029822,C14,8.19519,0,0
242.306390363957,C14,7.395723,0,0
242.4063105249319,C14,9.235924,0,0
242.5062306859067,C14,8.746038,0,0
242.6061508468815,C14,8.315857,0,0
242.7060710078563,C14,8.310273,0,0
242.8059911688312,C14,8.782672,0,0
242.905911329806,C14,10.17584,0,0
243.0058314907808,C14,12.74056,0,0
243.1057516517556,C14,19.14247,0,0
243.2056718127305,C14,19.94766,0,0
243.3055919737053,C14,24.2238,0,0
243.4055121346801,C14,23.42139,0,0
243.505432295655,C14,22.1463,0,0
243.6053524566298,C14,24.04038,0,0
243.7052726176046,C14,23.93138,0,0
243.8051927785795,C14,23.18666,0,0
243.9051129395543,C14,26.97157,0,0
244.0050331005291,C14,29.09188,0,0
244.1049532615039,C14,26.83134,0,0
244.2048734224788,C14,29.32347,0,0
244.3047935834536,C14,32.06631,0,0
244.4047137444284,C14,29.69938,0,0
244.5046339054032,C14,28.31973,0,0
244.6045540663781,C14,27.55252,0,0
244.7044742273529,C14,26.10948,0,0
244.8043943883277,C14,24.32479,0,0
244.9043145493025,C14,22.65055,0,0
245.0042347102774,C14,21.93109,0,0
245.1041548712522,C14,20.0934,0,0
245.204075032227,C14,19.28868,0,0
245.3039951932019,C14,17.50759,0,0
245.4039153541767,C14,14.86916,0,0
245.5038355151515,C14,15.76924,0,0
245.6037556761264,C14,13.10901,0,0
245.7036758371012,C14,8.082166,0,0
245.803595998076,C14,5.586459,0,0
245.9035161590508,C14,6.062429,0,0
246.0034363200257,C14,6.590301,0,0
246.1033564810005,C14,4.854242,0,0
246.2032766419753,C14,3.970914,0,0
246.3031968029501,C14,5.190705,0,0
246.403116963925,C14,4.015415,0,0
246.5030371248998,C14,5.569808,0,0
246.6029572858746,C14,3.404104,0,0
246.7028774468494,C14,3.968191,0,0
246.8027976078243,C14,2.678358,0,0
246.9027177687991,C14,3.956923,0,0
247.0026379297739,C14,4.117268,0,0
247.1025580907487,C14,3.231767,0,0
247.2024782517236,C14,3.249067,0,0
247.3023984126984,C14,3.198838,0,0
247.4023185736732,C14,2.743077,0,0
247.5022387346481,C14,3.848072,0,0
247.6021588956229,C14,3.004652,0,0
247.7020790565977,C14,3.797359,0,0
247.8019992175726,C14,3.211888,0,0
247.9019193785474,C14,2.921686,0,0
248.0018395395222,C14,3.600198,0,0
248.101759700497,C14,2.652718,0,0
248.2016798614719,C14,3.362596,0,0
248.3016000224467,C14,5.207576,0,0
248.4015201834215,C14,7.842929,0,0
248.5014403443963,C14,12.15392,0,0
248.6013605053712,C14,14.68184,0,0
248.701280666346,C14,16.14385,0,0
248.8012008273208,C14,13.78945,0,0
248.9011209882956,C14,14.72516,0,0
249.0010411492705,C14,9.962104,0,0
249.1009613102453,C14,8.76801,0,0
249.2008814712201,C14,8.061619,0,0
249.300801632195,C14,7.620071,0,0
249.4007217931698,C14,6.202981,0,0
249.5006419541446,C14,5.238811,0,0
249.6005621151195,C14,13.85674,0,0
249.7004822760943,C14,16.25543,0,0
249.8004024370691,C14,18.43722,0,0
249.9003225980439,C14,21.18867,0,0
250.0002427590188,C14,19.31484,0,0
250.1001629199936,C14,18.80471,0,0
250.2000830809684,C14,20.93122,0,0
250.3000032419432,C14,19.87578,0,0
250.3999234029181,C14,16.98089,0,0
250.4998435638929,C14,10.26999,0,0
250.5997637248677,C14,8.587869,0,0
250.6996838858425,C14,11.19073,0,0
250.7996040468174,C14,9.75317,0,0
250.8995242077922,C14,6.605681,0,0
250.999444368767,C14,5.649049,0,0
251.0993645297419,C14,8.953704,0,0
251.1992846907167,C14,8.183182,0,0
251.2992048516915,C14,6.360223,0,0
251.3991250126664,C14,6.934089,0,0
251.4990451736412,C14,6.416434,0,0
251.598965334616,C14,6.983847,0,0
251.6988854955908,C14,5.820207,0,0
251.7988056565657,C14,3.703012,0,0
251.8987258175405,C14,4.632939,0,0
251.9986459785153,C14,6.543654,0,0
252.0985661394901,C14,8.434679,0,0
252.198486300465,C14,6.671201,0,0
252.2984064614398,C14,7.538379,0,0
252.3983266224146,C14,11.34664,0,0
252.4982467833894,C14,9.609006,0,0
252.5981669443643,C14,13.81617,0,0
252.6980871053391,C14,10.6747,0,0
252.7980072663139,C14,6.736259,0,0
252.8979274272887,C14,5.511227,0,0
252.9978475882636,C14,3.931083,0,0
253.0977677492384,C14,2.685714,0,0
253.1976879102132,C14,4.882154,0,0
253.2976080711881,C14,4.987714,0,0
253.3975282321629,C14,4.494249,0,0
253.4974483931377,C14,4.099635,0,0
253.5973685541126,C14,4.402376,0,0
253.6972887150874,C14,5.224647,0,0
253.7972088760622,C14,6.807626,0,0
253.897129037037,C14,5.461196,0,0
253.9970491980119,C14,7.743635,0,0
254.0969693589867,C14,3.0583,0,0
254.1968895199615,C14,3.798828,0,0
254.2968096809363,C14,4.954811,0,0
254.3967298419112,C14,7.014235,0,0
254.496650002886,C14,7.836928,0,0
254.5965701638608,C14,3.373552,0,0
254.6964903248357,C14,4.731277,0,0
254.7964104858105,C14,4.99794,0,0
254.8963306467853,C14,4.678775,0,0
254.9962508077601,C14,13.19992,0,0
255.096170968735,C14,16.04204,0,0
255.1960911297098,C14,17.70306,0,0
255.2960112906846,C14,19.886,0,0
255.3959314516595,C14,15.754,0,0
255.4958516126343,C14,14.50015,0,0
255.5957717736091,C14,13.97281,0,0
255.6956919345839,C14,12.13734,0,0
255.7956120955588,C14,12.79092,0,0
255.8955322565336,C14,10.01575,0,0
255.9954524175084,C14,10.37468,0,0
256.0953725784832,C14,8.675538,0,0
256.1952927394581,C14,11.35662,0,0
256.2952129004329,C14,13.75634,0,0
256.3951330614077,C14,9.752605,0,0
256.4950532223826,C14,8.037228,0,0
256.5949733833574,C14,7.71723,0,0
256.6948935443322,C14,5.496368,0,0
256.794813705307,C14,4.096565,0,0
256.8947338662819,C14,4.684993,0,0
256.9946540272567,C14,3.041419,0,0
257.0945741882315,C14,4.414186,0,0
257.1944943492064,C14,3.442609,0,0
257.2944145101812,C14,4.641098,0,0
257.394334671156,C14,4.339259,0,0
257.4942548321308,C14,4.869717,1,1
257.5941749931056,C14,6.048508,1,0
257.6940951540805,C14,5.065297,0,0
257.7940153150553,C14,4.635485,0,0
257.8939354760302,C14,5.560327,0,0
257.993855637005,C14,10.43822,0,0
258.0937757979798,C14,11.26584,0,0
258.1936959589546,C14,10.87596,0,0
258.2936161199295,C14,13.71838,0,0
258.3935362809043,C14,15.38499,0,0
258.4934564418791,C14,18.02638,0,0
258.5933766028539,C14,17.051,0,0
258.6932967638288,C14,13.41431,0,0
258.7932169248036,C14,13.79444,0,0
258.8931370857784,C14,13.9899,0,0
258.9930572467533,C14,15.85288,0,0
259.0929774077281,C14,21.62559,0,0
259.1928975687029,C14,21.85488,0,0
259.2928177296777,C14,20.39796,0,0
259.3927378906525,C14,13.5288,0,0
259.4926580516274,C14,16.55621,0,0
259.5925782126022,C14,24.0739,0,0
259.6924983735771,C14,24.65879,0,0
259.7924185345519,C14,22.18735,0,0
259.8923386955267,C14,19.3731,0,0
259.9922588565015,C14,19.69103,0,0
260.0921790174763,C14,22.45517,0,0
260.1920991784512,C14,21.8062,0,0
260.292019339426,C14,19.2924,0,0
260.3919395004008,C14,24.4019,0,0
260.4918596613757,C14,26.89846,0,0
260.5917798223505,C14,28.33532,0,0
260.6916999833253,C14,26.8392,0,0
260.7916201443002,C14,26.70378,0,0
260.891540305275,C14,28.27629,0,0
260.9914604662498,C14,25.13574,0,0
261.0913806272246,C14,27.12464,0,0
261.1913007881994,C14,30.37419,0,0
261.2912209491743,C14,29.4905,0,0
261.3911411101491,C14,29.37558,0,0
261.491061271124,C14,28.4704,0,0
261.5909814320988,C14,30.21348,0,0
261.6909015930736,C14,29.02086,0,0
261.7908217540484,C14,28.35614,0,0
261.8907419150232,C14,28.85701,0,0
261.9906620759981,C14,30.07574,0,0
262.0905822369729,C14,27.48752,0,0
262.1905023979477,C14,31.39661,0,0
262.2904225589226,C14,32.17949,0,0
262.3903427198974,C14,32.34319,0,0
262.4902628808722,C14,32.60856,0,0
262.5901830418471,C14,33.41478,0,0
262.6901032028219,C14,34.47567,0,0
262.7900233637967,C14,34.72633,0,0
262.8899435247715,C14,33.77406,0,0
262.9898636857463,C14,35.94165,0,0
263.0897838467212,C14,34.94485,0,0
263.189704007696,C14,35.19302,0,0
263.2896241686709,C14,35.04055,0,0
263.3895443296457,C14,34.61397,0,0
263.4894644906205,C14,35.19468,0,0
263.5893846515953,C14,34.86411,0,0
263.6893048125701,C14,34.79578,0,0
263.7892249735449,C14,37.01703,0,0
263.8891451345198,C14,36.23251,0,0
263.9890652954946,C14,35.8554,0,0
264.0889854564695,C14,36.94994,0,0
264.1889056174443,C14,37.16642,0,0
264.2888257784191,C14,35.43506,0,0
264.3887459393939,C14,35.37323,0,0
264.4886661003688,C14,35.6474,0,0
264.5885862613436,C14,35.05298,0,0
264.6885064223184,C14,35.57334,0,0
264.7884265832932,C14,35.29889,0,0
264.8883467442681,C14,34.59869,0,0
264.9882669052429,C14,33.6061,0,0
265.0881870662178,C14,33.32497,0,0
265.1881072271926,C14,32.38884,0,0
265.2880273881674,C14,32.63877,0,0
265.3879475491422,C14,32.11279,0,0
265.487867710117,C14,34.15675,0,0
265.5877878710918,C14,31.03817,0,0
265.6877080320667,C14,31.14854,0,0
265.7876281930415,C14,31.37426,0,0
265.8875483540164,C14,31.47285,0,0
265.9874685149912,C14,30.16394,0,0
266.087388675966,C14,27.81796,0,0
266.1873088369408,C14,23.73457,0,0
266.2872289979157,C14,23.8451,0,0
266.3871491588905,C14,24.1207,0,0
266.4870693198653,C14,23.22308,0,0
266.5869894808401,C14,21.60473,0,0
266.686909641815,C14,15.87238,0,0
266.7868298027898,C14,14.76936,0,0
266.8867499637647,C14,13.27929,0,0
266.9866701247395,C14,11.63496,0,0
267.0865902857143,C14,9.274257,0,0
267.1865104466891,C14,7.991264,0,0
267.2864306076639,C14,7.734161,0,0
267.3863507686387,C14,6.132503,0,0
267.4862709296136,C14,6.34926,0,0
267.5861910905884,C14,6.479866,0,0
267.6861112515633,C14,8.469066,0,0
267.7860314125381,C14,8.434162,0,0
267.8859515735129,C14,7.532161,0,0
267.9858717344877,C14,6.976237,0,0
268.0857918954625,C14,4.968629,0,0
268.1857120564374,C14,4.9159,0,0
268.2856322174122,C14,4.06249,0,0
268.385552378387,C14,3.267005,0,0
268.4854725393619,C14,3.923841,0,0
268.5853927003367,C14,2.317297,0,0
268.6853128613115,C14,2.405142,0,0
268.7852330222864,C14,2.29448,0,0
268.8851531832612,C14,2.465122,0,0
268.985073344236,C14,2.327489,0,0
269.0849935052108,C14,3.238885,0,0
269.1849136661857,C14,3.225639,0,0
269.2848338271605,C14,2.433543,0,0
269.3847539881353,C14,2.485156,0,0
269.4846741491102,C14,2.363016,0,0
269.584594310085,C14,2.830936,0,0
269.6845144710598,C14,2.052741,0,0
269.7844346320346,C14,3.46524,0,0
269.8843547930094,C14,2.27536,0,0
269.9842749539843,C14,3.117362,0,0
270.0841951149591,C14,2.698408,0,0
270.1841152759339,C14,2.60366,0,0
270.2840354369088,C14,1.845721,0,0
270.3839555978836,C14,2.244347,0,0
270.4838757588584,C14,2.205205,0,0
270.5837959198333,C14,9.004433,0,0
270.6837160808081,C14,7.882859,0,0
270.7836362417829,C14,7.355203,0,0
270.8835564027577,C14,3.788375,0,0
270.9834765637326,C14,3.426161,0,0
271.0833967247074,C14,4.172621,0,0
271.1833168856822,C14,3.016343,0,0
271.2832370466571,C14,4.371015,0,0
271.3831572076319,C14,4.025115,0,0
271.4830773686067,C14,3.098806,0,0
271.5829975295815,C14,3.788237,0,0
271.6829176905563,C14,2.835489,0,0
271.7828378515312,C14,2.433773,0,0
271.882758012506,C14,3.579522,0,0
271.9826781734808,C14,3.196036,0,0
272.0825983344557,C14,6.310822,0,0
272.1825184954305,C14,7.619101,0,0
272.2824386564053,C14,5.805337,0,0
272.3823588173801,C14,4.389298,0,0
272.482278978355,C14,4.746134,0,0
272.5821991393298,C14,5.272427,0,0
272.6821193003046,C14,7.789017,0,0
272.7820394612795,C14,8.768891,0,0
272.8819596222543,C14,5.505042,0,0
272.9818797832291,C14,3.000896,0,0
273.081799944204,C14,3.50646,0,0
273.1817201051788,C14,2.60898,0,0
273.2816402661536,C14,3.77955,0,0
273.3815604271284,C14,6.088227,0,0
273.4814805881032,C14,7.828247,0,0
273.5814007490781,C14,6.084424,0,0
273.6813209100529,C14,7.742179,0,0
273.7812410710278,C14,6.306146,0,0
273.8811612320026,C14,6.269241,1,1
273.9810813929774,C14,4.752287,1,0
274.0810015539522,C14,8.279622,0,0
274.180921714927,C14,8.726119,0,0
274.2808418759019,C14,9.031709,0,0
274.3807620368767,C14,7.281666,0,0
274.4806821978515,C14,4.12749,0,0
274.5806023588264,C14,4.641695,0,0
274.6805225198012,C14,10.88527,0,0
274.780442680776,C14,13.32467,0,0
274.8803628417509,C14,13.34561,0,0
274.9802830027257,C14,11.40107,0,0
275.0802031637005,C14,11.17229,0,0
275.1801233246753,C14,6.06483,0,0
275.2800434856501,C14,6.470388,0,0
275.379963646625,C14,8.742105,0,0
275.4798838075998,C14,8.55131,0,0
275.5798039685747,C14,7.570031,0,0
275.6797241295495,C14,5.915385,0,0
275.7796442905243,C14,5.094496,0,0
275.8795644514991,C14,4.36414,0,0
275.9794846124739,C14,6.909578,0,0
276.0794047734488,C14,7.901414,0,0
276.1793249344236,C14,5.239754,0,0
276.2792450953984,C14,4.731229,0,0
276.3791652563733,C14,5.13413,0,0
276.4790854173481,C14,4.173206,0,0
276.5790055783229,C14,4.107524,0,0
276.6789257392978,C14,5.757242,0,0
276.7788459002726,C14,6.411985,0,0
276.8787660612474,C14,4.432963,0,0
276.9786862222222,C14,6.35184,0,0
277.078606383197,C14,3.399857,0,0
277.1785265441719,C14,7.831859,0,0
277.2784467051467,C14,7.48973,0,0
277.3783668661216,C14,8.270875,0,0
277.4782870270964,C14,5.745768,0,0
277.5782071880712,C14,3.955381,0,0
277.678127349046,C14,4.237713,0,0
277.7780475100208,C14,4.959712,0,0
277.8779676709956,C14,4.162123,0,0
277.9778878319705,C14,5.979477,0,0
278.0778079929453,C14,5.805095,0,0
278.1777281539202,C14,5.190016,0,0
278.277648314895,C14,4.643868,0,0
278.3775684758698,C14,6.122935,0,0
278.4774886368446,C14,8.291196,0,0
278.5774087978195,C14,7.076082,0,0
278.6773289587943,C14,5.748466,0,0
278.7772491197691,C14,7.673076,0,0
278.8771692807439,C14,4.72405,0,0
278.9770894417188,C14,7.387705,0,0
279.0770096026936,C14,6.85339,0,0
279.1769297636685,C14,5.481524,0,0
279.2768499246433,C14,5.098032,0,0
279.3767700856181,C14,7.232782,0,0
279.4766902465929,C14,5.36972,0,0
279.5766104075677,C14,4.452012,0,0
279.6765305685425,C14,4.461726,0,0
279.7764507295174,C14,5.524992,0,0
279.8763708904922,C14,4.673382,0,0
279.9762910514671,C14,5.087096,0,0
280.0762112124419,C14,5.093872,0,0
280.1761313734167,C14,5.680231,0,0
280.2760515343915,C14,5.034269,0,0
280.3759716953664,C14,5.499952,0,0
280.4758918563412,C14,3.003555,0,0
280.575812017316,C14,7.983039,0,0
280.6757321782908,C14,6.594982,0,0
280.7756523392657,C14,7.571539,0,0
280.8755725002405,C14,9.040925,0,0
280.9754926612154,C14,7.274592,0,0
281.0754128221902,C14,6.453094,0,0
281.175332983165,C14,5.179441,0,0
281.2752531441398,C14,5.268538,0,0
281.3751733051146,C14,4.280092,0,0
281.4750934660894,C14,2.707697,0,0
281.5750136270643,C14,4.98626,0,0
281.6749337880391,C14,5.35873,0,0
281.774853949014,C14,4.689328,0,0
281.8747741099888,C14,3.870589,0,0
281.9746942709636,C14,9.690412,0,0
282.0746144319384,C14,12.15205,0,0
282.1745345929132,C14,12.75887,0,0
282.2744547538881,C14,11.07651,0,0
282.3743749148629,C14,6.512766,0,0
282.4742950758377,C14,5.200049,0,0
282.5742152368126,C14,3.93754,0,0
282.6741353977874,C14,4.600842,0,0
282.7740555587622,C14,5.260134,0,0
282.8739757197371,C14,3.102124,0,0
282.9738958807119,C14,3.652784,0,0
283.0738160416867,C14,2.426306,0,0
283.1737362026615,C14,3.726439,0,0
283.2736563636363,C14,3.537291,0,0
283.3735765246112,C14,3.234645,0,0
283.473496685586,C14,4.845858,0,0
283.5734168465609,C14,5.425265,0,0
283.6733370075357,C14,3.043407,0,0
283.7732571685105,C14,1.12431,0,0
283.8731773294853,C14,4.392547,0,0
283.9730974904601,C14,2.486211,0,0
284.073017651435,C14,3.315849,0,0
284.1729378124098,C14,2.568822,0,0
284.2728579733846,C14,2.82968,0,0
284.3727781343595,C14,3.151658,0,0
284.4726982953343,C14,3.719196,0,0
284.5726184563091,C14,2.966704,0,0
284.672538617284,C14,2.602784,0,0
284.7724587782588,C14,3.069853,0,0
284.8723789392336,C14,3.055348,0,0
284.9722991002084,C14,2.7356,0,0
285.0722192611832,C14,3.093466,0,0
285.1721394221581,C14,1.776373,0,0
285.2720595831329,C14,3.312515,0,0
285.3719797441078,C14,3.255228,0,0
285.4718999050826,C14,2.897575,0,0
285.5718200660574,C14,2.27231,0,0
285.6717402270322,C14,1.897946,0,0
285.771660388007,C14,1.328559,0,0
285.8715805489819,C14,2.24006,0,0
285.9715007099567,C14,3.272469,0,0
286.0714208709315,C14,2.600882,0,0
286.1713410319064,C14,1.306792,0,0
286.2712611928812,C14,1.688722,0,0
286.371181353856,C14,1.155501,0,0
286.4711015148308,C14,0.2113872,0,0
286.5710216758057,C14,2.471954,0,0
286.6709418367805,C14,5.03267,0,0
286.7708619977553,C14,4.884516,0,0
286.8707821587302,C14,4.471658,0,0
286.970702319705,C14,5.425522,0,0
287.0706224806798,C14,3.066997,0,0
287.1705426416547,C14,4.165359,0,0
287.2704628026295,C14,3.952914,0,0
287.3703829636043,C14,7.029274,0,0
287.4703031245791,C14,7.874904,0,0
287.5702232855539,C14,6.462667,0,0
287.6701434465288,C14,5.70794,0,0
287.7700636075036,C14,4.138306,0,0
287.8699837684784,C14,5.303082,0,0
287.9699039294533,C14,3.939868,0,0
288.0698240904281,C14,7.960589,0,0
288.1697442514029,C14,5.999777,0,0
288.2696644123777,C14,5.457475,0,0
288.3695845733526,C14,5.672991,0,0
288.4695047343274,C14,4.418954,0,0
288.5694248953022,C14,8.617486,0,0
288.6693450562771,C14,9.63379,0,0
288.7692652172519,C14,6.859203,0,0
288.8691853782267,C14,4.111377,0,0
288.9691055392016,C14,3.545778,0,0
289.0690257001764,C14,4.598382,0,0
289.1689458611512,C14,3.858096,0,0
289.268866022126,C14,4.713146,0,0
289.3687861831008,C14,3.568918,0,0
289.4687063440757,C14,3.545253,0,0
289.5686265050505,C14,4.166751,0,0
289.6685466660253,C14,4.385368,0,0
289.7684668270002,C14,3.918359,0,0
289.868386987975,C14,3.940684,0,0
289.9683071489498,C14,3.364481,0,0
290.0682273099246,C14,4.440789,0,0
290.1681474708995,C14,4.256117,0,0
290.2680676318743,C14,3.284241,0,0
290.3679877928491,C14,3.920428,0,0
290.467907953824,C14,3.685233,0,0
290.5678281147988,C14,4.125666,0,0
290.6677482757736,C14,2.974997,0,0
290.7676684367484,C14,3.009409,0,0
290.8675885977233,C14,3.258046,0,0
290.9675087586981,C14,3.553148,0,0
291.0674289196729,C14,4.181137,0,0
291.1673490806477,C14,4.1336,0,0
291.2672692416226,C14,3.254041,0,0
291.3671894025974,C14,2.153277,0,0
291.4671095635723,C14,3.436985,0,0
291.5670297245471,C14,2.652242,0,0
291.6669498855219,C14,2.284621,0,0
291.7668700464967,C14,2.783593,0,0
291.8667902074715,C14,2.502342,0,0
291.9667103684463,C14,3.373397,0,0
292.0666305294212,C14,2.97049,0,0
292.166550690396,C14,2.575194,0,0
292.2664708513709,C14,1.792195,0,0
292.3663910123457,C14,1.772151,0,0
292.4663111733205,C14,1.669937,0,0
292.5662313342953,C14,2.129737,0,0
292.6661514952702,C14,4.17579,0,0
292.766071656245,C14,8.147753,0,0
292.8659918172198,C14,8.454488,0,0
292.9659119781946,C14,11.31774,0,0
293.0658321391695,C14,11.41343,0,0
293.1657523001443,C14,12.86861,0,0
293.2656724611192,C14,11.99831,0,0
293.365592622094,C14,11.81201,0,0
293.4655127830688,C14,12.35803,0,0
293.5654329440436,C14,11.68617,0,0
293.6653531050184,C14,10.76153,0,0
293.7652732659932,C14,7.940897,0,0
293.8651934269681,C14,7.708439,0,0
293.9651135879429,C14,7.781778,0,0
294.0650337489178,C14,8.900229,0,0
294.1649539098926,C14,7.044561,0,0
294.2648740708674,C14,6.440023,0,0
294.3647942318422,C14,3.903203,0,0
294.4647143928171,C14,4.216539,0,0
294.5646345537919,C14,3.481448,0,0
294.6645547147667,C14,3.290812,0,0
294.7644748757415,C14,3.498581,0,0
294.8643950367164,C14,3.827928,0,0
294.9643151976912,C14,2.782183,0,0
295.0642353586661,C14,4.267447,0,0
295.1641555196409,C14,5.152734,0,0
295.2640756806157,C14,6.293112,0,0
295.3639958415905,C14,6.776597,0,0
295.4639160025653,C14,4.636295,0,0
295.5638361635401,C14,4.519056,0,0
295.663756324515,C14,3.936929,0,0
295.7636764854898,C14,3.857095,0,0
295.8635966464647,C14,4.393418,0,0
295.9635168074395,C14,2.288656,0,0
296.0634369684143,C14,2.338258,0,0
296.1633571293891,C14,3.598455,0,0
296.2632772903639,C14,4.429858,0,0
296.3631974513388,C14,3.428087,0,0
296.4631176123136,C14,2.519009,0,0
296.5630377732884,C14,5.627152,0,0
296.6629579342633,C14,8.610192,0,0
296.7628780952381,C14,5.922162,0,0
296.8627982562129,C14,7.081072,0,0
296.9627184171878,C14,4.42049,0,0
297.0626385781626,C14,2.348088,0,0
297.1625587391374,C14,2.789032,0,0
297.2624789001122,C14,3.33094,0,0
297.362399061087,C14,6.751207,0,0
297.4623192220619,C14,14.64664,0,0
297.5622393830367,C14,19.45877,0,0
297.6621595440116,C14,18.41442,0,0
297.7620797049864,C14,18.89671,0,0
297.8619998659612,C14,16.58402,0,0
297.961920026936,C14,15.13526,0,0
298.0618401879108,C14,13.32649,0,0
298.1617603488857,C14,9.25838,0,0
298.2616805098605,C14,7.105103,0,0
298.3616006708353,C14,5.66787,0,0
298.4615208318102,C14,4.204491,0,0
298.561440992785,C14,10.75214,0,0
298.6613611537598,C14,14.22116,0,0
298.7612813147347,C14,13.96041,0,0
298.8612014757095,C14,5.072746,0,0
298.9611216366843,C14,5.059473,0,0
299.0610417976591,C14,3.818929,0,0
299.1609619586339,C14,4.104756,0,0
299.2608821196088,C14,3.996855,0,0
299.3608022805836,C14,5.93629,0,0
299.4607224415585,C14,4.244423,0,0
299.5606426025333,C14,3.774399,0,0
299.6605627635081,C14,5.201127,0,0
299.7604829244829,C14,2.984987,0,0
299.8604030854577,C14,5.054256,0,0
299.9603232464326,C14,4.297556,0,0
300.0602434074074,C14,3.560695,0,0
300.1601635683822,C14,4.932119,0,0
300.2600837293571,C14,3.966301,0,0
300.3600038903319,C14,5.474984,0,0
300.4599240513067,C14,4.263805,0,0
300.5598442122815,C14,4.939191,0,0
300.6597643732564,C14,3.763968,0,0
300.7596845342312,C14,4.441097,0,0
300.859604695206,C14,3.99158,0,0
300.9595248561808,C14,3.387167,0,0
301.0594450171557,C14,2.985846,0,0
