Time,Cell,F,licking,lickpoint
311.7503720626799,C00,1.505088,0,0
311.8502920537256,C00,-0.09192804,0,0
311.9502120447713,C00,2.087163,0,0
312.0501320358171,C00,1.745189,0,0
312.1500520268628,C00,0.1779964,0,0
312.2499720179085,C00,2.881797,0,0
312.3498920089543,C00,3.78705,0,0
0.0,C01,0.30726,0,0
0.0999199910457307,C01,3.551774,0,0
0.1998399820914615,C01,4.472503,0,0
0.2997599731371922,C01,2.857797,0,0
0.399679964182923,C01,5.379272,0,0
0.4995999552286536,C01,9.648424,0,0
0.5995199462743844,C01,6.739606,0,0
0.6994399373201151,C01,5.572242,0,0
0.7993599283658459,C01,9.718441,0,0
0.8992799194115766,C01,9.376245,0,0
0.9991999104573072,C01,10.81519,0,0
1.099119901503038,C01,9.793248,0,0
1.199039892548769,C01,8.529691,0,0
1.2989598835945,C01,3.110323,0,0
1.39887987464023,C01,1.535564,0,0
1.498799865685961,C01,1.135372,0,0
1.598719856731692,C01,1.623775,0,0
1.698639847777422,C01,0.7684773,0,0
1.798559838823153,C01,0.210269,0,0
1.898479829868884,C01,2.08538,0,0
1.998399820914615,C01,1.838313,0,0
2.098319811960345,C01,2.282757,0,0
2.198239803006076,C01,0.5450481,0,0
2.298159794051807,C01,0.01588647,0,0
2.398079785097538,C01,3.664181,0,0
2.497999776143268,C01,3.744332,0,0
2.597919767188999,C01,1.601538,0,0
2.69783975823473,C01,3.194749,0,0
2.79775974928046,C01,3.82425,0,0
2.897679740326191,C01,1.338778,0,0
2.997599731371922,C01,2.156146,0,0
3.097519722417652,C01,1.765074,0,0
3.197439713463384,C01,3.492384,0,0
3.297359704509114,C01,-0.3363374,0,0
3.397279695554845,C01,2.119312,0,0
3.497199686600576,C01,2.214054,0,0
3.597119677646306,C01,-0.2639334,0,0
3.697039668692037,C01,0.06396448,0,0
3.796959659737768,C01,1.560967,0,0
3.896879650783498,C01,1.05804,0,0
3.996799641829229,C01,1.477758,0,0
4.09671963287496,C01,1.586659,0,0
4.19663962392069,C01,0.3946419,0,0
4.296559614966421,C01,0.8411046,0,0
4.396479606012152,C01,1.082624,0,0
4.496399597057883,C01,0.308749,0,0
4.596319588103614,C01,0.9499337,0,0
4.696239579149345,C01,1.050275,0,0
4.796159570195075,C01,-1.034797,0,0
4.896079561240806,C01,0.5113869,0,0
4.995999552286537,C01,2.252607,0,0
5.095919543332267,C01,0.8346445,0,0
5.195839534377998,C01,2.164383,0,0
5.295759525423729,C01,2.277376,0,0
5.39567951646946,C01,2.625043,0,0
5.49559950751519,C01,1.119118,0,0
5.595519498560921,C01,3.764611,0,0
5.695439489606652,C01,0.7087502,0,0
5.795359480652382,C01,1.461897,0,0
5.895279471698113,C01,1.162895,0,0
5.995199462743844,C01,0.2088093,0,0
6.095119453789574,C01,0.3851932,0,0
6.195039444835305,C01,0.003573398,0,0
6.294959435881037,C01,-1.196378,0,0
6.394879426926767,C01,0.1320585,0,0
6.494799417972498,C01,0.9924795,0,0
6.594719409018229,C01,2.688909,0,0
6.694639400063959,C01,0.0614986,0,0
6.79455939110969,C01,1.165111,0,0
6.894479382155421,C01,0.5009187,0,0
6.994399373201151,C01,1.00473,0,0
7.094319364246882,C01,1.322819,0,0
7.194239355292613,C01,1.151456,0,0
7.294159346338343,C01,1.117436,0,0
7.394079337384074,C01,1.574423,0,0
7.493999328429805,C01,2.412321,0,0
7.593919319475535,C01,1.988121,0,0
7.693839310521266,C01,1.390777,0,0
7.793759301566997,C01,1.407374,0,0
7.893679292612727,C01,1.056772,0,0
7.993599283658458,C01,-0.3942182,0,0
8.093519274704189,C01,1.739462,0,0
8.19343926574992,C01,0.1838,0,0
8.29335925679565,C01,2.081191,0,0
8.393279247841381,C01,0.8064201,0,0
8.493199238887112,C01,2.184757,0,0
8.593119229932842,C01,0.4394331,0,0
8.693039220978573,C01,0.7383453,0,0
8.792959212024304,C01,1.018252,0,0
8.892879203070034,C01,0.2055683,0,0
8.992799194115767,C01,1.127216,0,0
9.092719185161496,C01,-0.3648883,0,0
9.192639176207228,C01,-0.5082947,0,0
9.29255916725296,C01,0.3732142,0,0
9.39247915829869,C01,-0.01159205,0,0
9.49239914934442,C01,1.413219,0,0
9.592319140390153,C01,-0.6687753,0,0
9.692239131435882,C01,0.5862051,0,0
9.792159122481612,C01,-0.1986492,0,0
9.892079113527345,C01,-1.648506,0,0
9.991999104573074,C01,1.096431,0,0
10.0919190956188,C01,2.206006,0,0
10.19183908666453,C01,2.306791,0,0
10.29175907771027,C01,0.6918913,0,0
10.391679068756,C01,1.221109,0,0
10.49159905980173,C01,0.5008801,0,0
10.59151905084746,C01,1.089556,0,0
10.69143904189319,C01,1.29131,0,0
10.79135903293892,C01,0.106808,0,0
10.89127902398465,C01,1.810881,0,0
10.99119901503038,C01,-0.40905,0,0
11.09111900607611,C01,0.5010189,0,0
11.19103899712184,C01,1.583025,0,0
11.29095898816757,C01,0.9237359,0,0
11.3908789792133,C01,0.5605835,0,0
11.49079897025903,C01,-0.7247254,0,0
11.59071896130476,C01,1.391248,0,0
11.6906389523505,C01,1.90477,0,0
11.79055894339623,C01,0.607066,0,0
11.89047893444196,C01,0.9876825,0,0
11.99039892548769,C01,2.981237,0,0
12.09031891653342,C01,1.008357,0,0
12.19023890757915,C01,1.602342,0,0
12.29015889862488,C01,2.298591,0,0
12.39007888967061,C01,0.2024628,0,0
12.48999888071634,C01,2.740077,0,0
12.58991887176207,C01,2.440737,0,0
12.6898388628078,C01,1.719452,0,0
12.78975885385353,C01,1.101737,0,0
12.88967884489927,C01,2.631089,0,0
12.989598835945,C01,1.761673,0,0
13.08951882699073,C01,2.739416,0,0
13.18943881803646,C01,2.263172,0,0
13.28935880908219,C01,2.514225,0,0
13.38927880012792,C01,2.613997,0,0
13.48919879117365,C01,2.704673,0,0
13.58911878221938,C01,0.08390583,0,0
13.68903877326511,C01,1.641707,0,0
13.78895876431084,C01,0.430866,0,0
13.88887875535657,C01,3.426178,0,0
13.9887987464023,C01,1.822442,0,0
14.08871873744803,C01,2.429377,0,0
14.18863872849376,C01,3.524716,0,0
14.28855871953949,C01,1.987769,0,0
14.38847871058523,C01,6.157365,0,0
14.48839870163096,C01,6.010756,0,0
14.58831869267669,C01,2.761708,0,0
14.68823868372242,C01,4.472775,0,0
14.78815867476815,C01,1.619041,0,0
14.88807866581388,C01,2.751359,0,0
14.98799865685961,C01,2.375683,0,0
15.08791864790534,C01,4.054531,0,0
15.18783863895107,C01,3.56876,0,0
15.2877586299968,C01,5.33813,0,0
15.38767862104253,C01,1.847013,0,0
15.48759861208826,C01,3.384657,0,0
15.58751860313399,C01,2.158204,0,0
15.68743859417972,C01,6.253194,0,0
15.78735858522545,C01,9.387662,0,0
15.88727857627119,C01,6.876481,0,0
15.98719856731692,C01,6.336753,0,0
16.08711855836265,C01,5.27605,0,0
16.18703854940838,C01,4.599301,0,0
16.28695854045411,C01,5.867092,0,0
16.38687853149984,C01,2.390244,0,0
16.48679852254557,C01,-0.1239892,0,0
16.5867185135913,C01,2.632484,0,0
16.68663850463703,C01,3.242451,0,0
16.78655849568276,C01,4.713946,0,0
16.88647848672849,C01,7.31812,0,0
16.98639847777422,C01,5.610347,0,0
17.08631846881995,C01,4.226814,0,0
17.18623845986568,C01,5.629026,0,0
17.28615845091142,C01,6.006724,1,0
17.38607844195715,C01,6.643489,1,0
17.48599843300288,C01,11.55605,1,0
17.58591842404861,C01,11.26029,1,0
17.68583841509434,C01,7.604246,0,1
17.78575840614007,C01,6.15015,0,0
17.8856783971858,C01,2.561334,0,0
17.98559838823153,C01,1.491754,0,0
18.08551837927726,C01,1.145192,0,0
18.18543837032299,C01,0.8444754,0,0
18.28535836136873,C01,2.650555,0,0
18.38527835241446,C01,1.324589,0,0
18.48519834346019,C01,1.784925,0,0
18.58511833450592,C01,0.2770319,0,0
18.68503832555165,C01,3.343942,0,0
18.78495831659738,C01,0.8137462,0,0
18.88487830764311,C01,0.4086756,0,0
18.98479829868884,C01,3.306449,0,0
19.08471828973457,C01,3.482874,0,0
19.1846382807803,C01,1.341788,0,0
19.28455827182603,C01,1.668188,0,0
19.38447826287176,C01,1.462364,0,0
19.48439825391749,C01,2.469837,0,0
19.58431824496322,C01,2.929699,0,0
19.68423823600896,C01,4.714488,0,0
19.78415822705469,C01,5.062026,0,0
19.88407821810042,C01,4.094522,0,0
19.98399820914615,C01,2.010302,0,0
20.08391820019188,C01,3.072312,0,0
20.18383819123761,C01,1.314417,0,0
20.28375818228334,C01,0.4200842,0,0
20.38367817332907,C01,0.3314934,0,0
20.4835981643748,C01,1.429604,0,0
20.58351815542053,C01,-0.007608794,0,0
20.68343814646626,C01,3.134034,0,0
20.78335813751199,C01,1.283042,0,0
20.88327812855772,C01,3.722575,0,0
20.98319811960345,C01,2.008949,0,0
21.08311811064918,C01,1.532368,0,0
21.18303810169492,C01,0.6751093,0,0
21.28295809274065,C01,1.893552,0,0
21.38287808378638,C01,0.9695683,0,0
21.48279807483211,C01,2.34553,0,0
21.58271806587784,C01,4.162812,0,0
21.68263805692357,C01,1.99081,0,0
21.7825580479693,C01,2.670848,0,0
21.88247803901503,C01,2.111144,0,0
21.98239803006076,C01,1.751973,0,0
22.08231802110649,C01,5.636026,0,0
22.18223801215222,C01,4.80828,0,0
22.28215800319795,C01,0.439972,0,0
22.38207799424368,C01,-0.6696831,0,0
22.48199798528941,C01,1.310279,0,0
22.58191797633514,C01,1.767346,0,0
22.68183796738088,C01,1.375203,0,0
22.78175795842661,C01,6.096285,0,0
22.88167794947234,C01,6.281758,0,0
22.98159794051807,C01,7.342885,0,0
23.0815179315638,C01,5.414063,0,0
23.18143792260953,C01,2.693189,0,0
23.28135791365526,C01,2.222103,0,0
23.38127790470099,C01,3.841426,0,0
23.48119789574672,C01,1.421572,0,0
23.58111788679245,C01,1.911574,0,0
23.68103787783818,C01,2.47245,0,0
23.78095786888391,C01,1.555382,0,0
23.88087785992964,C01,1.093638,0,0
23.98079785097537,C01,0.9913912,0,0
24.08071784202111,C01,2.031114,0,0
24.18063783306684,C01,2.387933,0,0
24.28055782411257,C01,1.738031,0,0
24.3804778151583,C01,1.015261,0,0
24.48039780620403,C01,0.2171746,0,0
24.58031779724976,C01,2.04484,0,0
24.68023778829549,C01,0.379926,0,0
24.78015777934122,C01,2.180867,0,0
24.88007777038695,C01,1.251606,0,0
24.97999776143268,C01,1.808302,0,0
25.07991775247841,C01,-0.4436749,0,0
25.17983774352415,C01,2.933208,0,0
25.27975773456988,C01,1.505299,0,0
25.37967772561561,C01,1.873134,0,0
25.47959771666134,C01,0.9836844,0,0
25.57951770770707,C01,3.223343,0,0
25.6794376987528,C01,1.358594,0,0
25.77935768979853,C01,1.313647,0,0
25.87927768084426,C01,1.777875,0,0
25.97919767188999,C01,3.363348,0,0
26.07911766293572,C01,6.167381,0,0
26.17903765398145,C01,5.159739,0,0
26.27895764502718,C01,4.907793,0,0
26.37887763607291,C01,3.787849,0,0
26.47879762711865,C01,0.05545601,0,0
26.57871761816438,C01,4.243266,0,0
26.67863760921011,C01,6.143651,0,0
26.77855760025584,C01,2.020889,0,0
26.87847759130157,C01,2.387374,0,0
26.9783975823473,C01,2.941215,0,0
27.07831757339303,C01,2.066873,0,0
27.17823756443876,C01,1.626154,0,0
27.27815755548449,C01,2.495099,0,0
27.37807754653022,C01,3.299791,0,0
27.47799753757595,C01,2.16005,0,0
27.57791752862168,C01,3.864396,0,0
27.67783751966741,C01,4.344789,0,0
27.77775751071314,C01,4.843686,0,0
27.87767750175887,C01,3.161484,0,0
27.97759749280461,C01,6.477826,0,0
28.07751748385034,C01,4.51011,0,0
28.17743747489607,C01,3.460136,0,0
28.2773574659418,C01,3.617285,0,0
28.37727745698753,C01,2.364021,0,0
28.47719744803326,C01,2.599139,0,0
28.57711743907899,C01,3.312273,0,0
28.67703743012472,C01,2.644881,0,0
28.77695742117045,C01,3.048041,0,0
28.87687741221618,C01,2.097258,0,0
28.97679740326191,C01,2.305559,0,0
29.07671739430764,C01,4.232601,0,0
29.17663738535337,C01,2.178026,0,0
29.2765573763991,C01,2.578733,0,0
29.37647736744483,C01,1.111199,0,0
29.47639735849057,C01,-0.1442076,0,0
29.5763173495363,C01,1.492113,0,0
29.67623734058203,C01,2.055285,0,0
29.77615733162776,C01,1.197634,0,0
29.87607732267349,C01,0.1359261,0,0
29.97599731371922,C01,1.011308,0,0
30.07591730476495,C01,-0.607062,0,0
30.17583729581068,C01,1.64131,0,0
30.27575728685641,C01,1.832287,0,0
30.37567727790214,C01,1.493319,0,0
30.47559726894787,C01,0.8241757,0,0
30.5755172599936,C01,0.8092868,0,0
30.67543725103933,C01,-0.08355522,0,0
30.77535724208506,C01,-0.8080904,0,0
30.8752772331308,C01,3.798785,0,0
30.97519722417653,C01,2.336449,0,0
31.07511721522226,C01,2.837376,0,0
31.17503720626799,C01,2.982951,0,0
31.27495719731372,C01,2.407996,0,0
31.37487718835945,C01,3.440901,0,0
31.47479717940518,C01,3.176105,0,0
31.57471717045091,C01,4.058996,0,0
31.67463716149664,C01,4.690912,0,0
31.77455715254237,C01,2.135776,0,0
31.8744771435881,C01,1.706608,0,0
31.97439713463383,C01,2.135282,0,0
32.07431712567956,C01,3.273601,0,0
32.17423711672529,C01,1.844079,0,0
32.27415710777102,C01,-0.02597026,0,0
32.37407709881676,C01,1.297743,0,0
32.47399708986249,C01,1.056425,0,0
32.57391708090822,C01,2.069328,0,0
32.67383707195395,C01,3.870668,0,0
32.77375706299968,C01,1.410342,0,0
32.87367705404541,C01,1.900193,0,0
32.97359704509114,C01,1.198721,0,0
33.07351703613687,C01,2.957931,0,0
33.1734370271826,C01,1.049264,0,0
33.27335701822833,C01,0.6791223,0,0
33.37327700927406,C01,0.7184131,0,0
33.47319700031979,C01,1.985424,0,0
33.57311699136552,C01,1.607333,0,0
33.67303698241125,C01,1.593028,0,0
33.77295697345698,C01,1.264642,0,0
33.87287696450272,C01,3.502811,0,0
33.97279695554845,C01,2.127324,0,0
34.07271694659418,C01,2.358832,0,0
34.17263693763991,C01,-0.04898971,0,0
34.27255692868564,C01,2.496292,0,0
34.37247691973137,C01,2.164517,0,0
34.4723969107771,C01,-1.179989,0,0
34.57231690182283,C01,0.2788932,0,0
34.67223689286856,C01,-0.3570832,0,0
34.77215688391429,C01,1.617495,0,0
34.87207687496002,C01,2.130679,0,0
34.97199686600575,C01,0.6320987,0,0
35.07191685705148,C01,1.747016,0,0
35.17183684809721,C01,1.718412,0,0
35.27175683914295,C01,2.063015,0,0
35.37167683018868,C01,1.297454,0,0
35.47159682123441,C01,2.721386,0,0
35.57151681228014,C01,3.163117,0,0
35.67143680332587,C01,1.76643,0,0
35.7713567943716,C01,2.163667,0,0
35.87127678541734,C01,2.836665,0,0
35.97119677646307,C01,2.922146,0,0
36.0711167675088,C01,1.007511,0,0
36.17103675855453,C01,3.302363,0,0
36.27095674960026,C01,3.320289,0,0
36.37087674064599,C01,1.344818,0,0
36.47079673169172,C01,2.8782,0,0
36.57071672273745,C01,2.673137,0,0
36.67063671378318,C01,4.205324,0,0
36.77055670482891,C01,3.68075,0,0
36.87047669587464,C01,3.621741,0,0
36.97039668692037,C01,4.166074,0,0
37.0703166779661,C01,3.991352,0,0
37.17023666901184,C01,1.695715,0,0
37.27015666005757,C01,4.035645,0,0
37.3700766511033,C01,2.321544,0,0
37.46999664214903,C01,1.660923,0,0
37.56991663319476,C01,2.600143,0,0
37.66983662424049,C01,0.6968043,0,0
37.76975661528622,C01,0.561868,0,0
37.86967660633195,C01,-0.0023643,0,0
37.96959659737768,C01,0.561886,0,0
38.06951658842341,C01,1.560489,0,0
38.16943657946914,C01,0.6333721,0,0
38.26935657051487,C01,0.8042336,0,0
38.3692765615606,C01,0.8272195,0,0
38.46919655260633,C01,1.110571,0,0
38.56911654365206,C01,0.1796029,0,0
38.6690365346978,C01,-0.24578,0,0
38.76895652574353,C01,1.846026,0,0
38.86887651678926,C01,1.524324,0,0
38.96879650783499,C01,0.4231963,0,0
39.06871649888072,C01,0.6777926,0,0
39.16863648992645,C01,-0.09841447,0,0
39.26855648097218,C01,1.249145,0,0
39.36847647201791,C01,1.676993,0,0
39.46839646306364,C01,2.597098,0,0
39.56831645410937,C01,3.747144,0,0
39.6682364451551,C01,3.889501,0,0
39.76815643620083,C01,2.135877,0,0
39.86807642724656,C01,3.466511,0,0
39.96799641829229,C01,2.673627,0,0
40.06791640933803,C01,2.704244,0,0
40.16783640038376,C01,3.265883,0,0
40.26775639142949,C01,2.800354,0,0
40.36767638247522,C01,3.988787,0,0
40.46759637352095,C01,3.451533,0,0
40.56751636456668,C01,2.908567,0,0
40.66743635561241,C01,2.056736,0,0
40.76735634665814,C01,4.728165,0,0
40.86727633770387,C01,4.176927,0,0
40.9671963287496,C01,3.248556,0,0
41.06711631979533,C01,2.99082,0,0
41.16703631084106,C01,0.8086379,0,0
41.26695630188679,C01,1.589173,0,0
41.36687629293252,C01,0.4983149,0,0
41.46679628397825,C01,1.245606,0,0
41.56671627502399,C01,0.1668074,0,0
41.66663626606972,C01,2.068239,0,0
41.76655625711545,C01,0.5526375,0,0
41.86647624816118,C01,2.400779,0,0
41.96639623920691,C01,2.454523,0,0
42.06631623025264,C01,2.287462,0,0
42.16623622129837,C01,1.1272,0,0
42.2661562123441,C01,0.06473846,0,0
42.36607620338983,C01,-0.01303792,0,0
42.46599619443556,C01,0.8049039,0,0
42.56591618548129,C01,1.393489,0,0
42.66583617652702,C01,0.9379416,0,0
42.76575616757275,C01,0.9409293,0,0
42.86567615861848,C01,1.184757,0,0
42.96559614966421,C01,-0.3069488,0,0
43.06551614070995,C01,0.514,0,0
43.16543613175568,C01,0.6984372,0,0
43.26535612280141,C01,1.13434,0,0
43.36527611384714,C01,1.046762,0,0
43.46519610489287,C01,1.470352,0,0
43.5651160959386,C01,0.7909549,0,0
43.66503608698433,C01,1.927444,0,0
43.76495607803006,C01,2.575205,0,0
43.86487606907579,C01,1.921463,0,0
43.96479606012152,C01,1.62221,0,0
44.06471605116725,C01,-0.8789811,0,0
44.16463604221298,C01,-0.2976125,0,0
44.26455603325871,C01,1.551061,0,0
44.36447602430444,C01,0.3791969,0,0
44.46439601535018,C01,1.314674,0,0
44.56431600639591,C01,-1.119796,0,0
44.66423599744164,C01,-0.548602,0,0
44.76415598848737,C01,0.7449545,0,0
44.8640759795331,C01,-0.1795573,0,0
44.96399597057883,C01,1.247028,0,0
45.06391596162456,C01,-1.485498,0,0
45.16383595267029,C01,-0.4943328,0,0
45.26375594371602,C01,0.4311074,0,0
45.36367593476175,C01,0.3203877,0,0
45.46359592580748,C01,-0.6131607,0,0
45.56351591685321,C01,-0.8241136,0,0
45.66343590789894,C01,-0.9309811,0,0
45.76335589894467,C01,2.289994,0,0
45.8632758899904,C01,1.311927,0,0
45.96319588103614,C01,3.623374,0,0
46.06311587208187,C01,4.354511,0,0
46.1630358631276,C01,3.322192,0,0
46.26295585417333,C01,3.526063,0,0
46.36287584521906,C01,5.621894,0,0
46.46279583626479,C01,4.223757,0,0
46.56271582731052,C01,4.196273,0,0
46.66263581835625,C01,4.912646,0,0
46.76255580940198,C01,5.36143,0,0
46.86247580044771,C01,5.717531,0,0
46.96239579149344,C01,6.875365,0,0
47.06231578253917,C01,8.125263,1,0
47.1622357735849,C01,4.977753,1,0
47.26215576463063,C01,5.478039,1,0
47.36207575567636,C01,6.150636,1,0
47.4619957467221,C01,1.084475,1,1
47.56191573776783,C01,3.024962,0,0
47.66183572881356,C01,4.636528,0,0
47.76175571985929,C01,2.022686,0,0
47.86167571090502,C01,1.492909,0,0
47.96159570195075,C01,1.599446,0,0
48.06151569299648,C01,1.806923,0,0
48.16143568404221,C01,1.778202,0,0
48.26135567508794,C01,1.34487,0,0
48.36127566613367,C01,-0.005615419,0,0
48.4611956571794,C01,1.901899,0,0
48.56111564822513,C01,2.058046,0,0
48.66103563927086,C01,0.1532154,0,0
48.76095563031659,C01,0.5666064,0,0
48.86087562136233,C01,-0.2494534,0,0
48.96079561240806,C01,2.296015,0,0
49.06071560345379,C01,1.566733,0,0
49.16063559449952,C01,0.7897708,0,0
49.26055558554525,C01,0.4646544,0,0
49.36047557659098,C01,0.9025362,0,0
49.46039556763671,C01,0.5254311,0,0
49.56031555868244,C01,0.795659,0,0
49.66023554972817,C01,-0.03566654,0,0
49.7601555407739,C01,-1.430351,0,0
49.86007553181963,C01,-1.40564,0,0
49.95999552286536,C01,0.8441485,0,0
50.05991551391109,C01,1.987316,0,0
50.15983550495682,C01,-1.621885,0,0
50.25975549600256,C01,0.8093614,0,0
50.35967548704829,C01,-0.01353364,0,0
50.45959547809402,C01,0.8132449,0,0
50.55951546913975,C01,-0.1074541,0,0
50.65943546018548,C01,-0.3006054,0,0
50.75935545123122,C01,1.992784,0,0
50.85927544227695,C01,1.45695,0,0
50.95919543332268,C01,2.573311,0,0
51.05911542436841,C01,0.6217311,0,0
51.15903541541414,C01,2.575634,0,0
51.25895540645987,C01,1.870199,0,0
51.3588753975056,C01,0.5771638,0,0
51.45879538855133,C01,1.454576,0,0
51.55871537959706,C01,0.7003789,0,0
51.65863537064279,C01,0.08172914,0,0
51.75855536168852,C01,0.9205458,0,0
51.85847535273425,C01,1.662987,0,0
51.95839534377998,C01,0.7638841,0,0
52.05831533482571,C01,2.305632,0,0
52.15823532587144,C01,1.116218,0,0
52.25815531691718,C01,1.056047,0,0
52.35807530796291,C01,0.8786308,0,0
52.45799529900864,C01,1.107061,0,0
52.55791529005437,C01,0.6339434,0,0
52.6578352811001,C01,0.9026568,0,0
52.75775527214583,C01,0.134532,0,0
52.85767526319156,C01,-0.8529231,0,0
52.95759525423729,C01,0.5377955,0,0
53.05751524528302,C01,0.2710619,0,0
53.15743523632875,C01,0.7163253,0,0
53.25735522737448,C01,1.401082,0,0
53.35727521842021,C01,-0.1390006,0,0
53.45719520946594,C01,-0.2990441,0,0
53.55711520051167,C01,-0.4767648,0,0
53.65703519155741,C01,-0.5449597,0,0
53.75695518260314,C01,-0.199919,0,0
53.85687517364887,C01,-1.032894,0,0
53.9567951646946,C01,-1.111289,0,0
54.05671515574033,C01,1.18255,0,0
54.15663514678606,C01,0.7562472,0,0
54.25655513783179,C01,0.8927925,0,0
54.35647512887752,C01,3.287249,0,0
54.45639511992325,C01,3.787205,0,0
54.55631511096898,C01,4.310325,0,0
54.65623510201471,C01,8.085461,0,0
54.75615509306044,C01,8.141758,0,0
54.85607508410617,C01,6.810167,0,0
54.9559950751519,C01,7.73639,0,0
55.05591506619763,C01,7.986899,0,0
55.15583505724337,C01,9.667332,0,0
55.2557550482891,C01,6.864013,0,0
55.35567503933483,C01,2.514033,0,0
55.45559503038056,C01,2.016021,0,0
55.55551502142629,C01,1.936175,0,0
55.65543501247202,C01,3.3737,0,0
55.75535500351775,C01,1.390613,0,0
55.85527499456348,C01,1.44959,0,0
55.95519498560921,C01,0.2153978,0,0
56.05511497665494,C01,-1.84274,0,0
56.15503496770067,C01,0.1337705,0,0
56.2549549587464,C01,0.2383348,0,0
56.35487494979213,C01,-0.5131434,0,0
56.45479494083786,C01,2.704824,0,0
56.55471493188359,C01,1.136155,0,0
56.65463492292933,C01,0.4727605,0,0
56.75455491397506,C01,0.1290299,0,0
56.85447490502079,C01,2.350108,0,0
56.95439489606652,C01,1.123776,0,0
57.05431488711225,C01,1.092994,0,0
57.15423487815798,C01,1.154098,0,0
57.25415486920371,C01,0.02722559,0,0
57.35407486024944,C01,0.5031546,0,0
57.45399485129517,C01,0.9774529,0,0
57.5539148423409,C01,-0.1412518,0,0
57.65383483338663,C01,0.9536178,0,0
57.75375482443236,C01,0.3166775,0,0
57.85367481547809,C01,0.8666977,0,0
57.95359480652382,C01,-0.08824071,0,0
58.05351479756956,C01,-0.1689457,0,0
58.15343478861529,C01,0.5213228,0,0
58.25335477966102,C01,-1.259788,0,0
58.35327477070675,C01,0.4029009,0,0
58.45319476175248,C01,0.3664291,0,0
58.55311475279821,C01,-0.01720378,0,0
58.65303474384394,C01,2.009727,0,0
58.75295473488967,C01,1.472482,0,0
58.8528747259354,C01,-0.008012748,0,0
58.95279471698113,C01,1.167778,0,0
59.05271470802686,C01,1.524879,0,0
59.15263469907259,C01,0.3325427,0,0
59.25255469011832,C01,0.3641828,0,0
59.35247468116405,C01,0.9848009,0,0
59.45239467220978,C01,1.035397,0,0
59.55231466325552,C01,2.639052,0,0
59.65223465430125,C01,0.8655474,0,0
59.75215464534698,C01,1.406373,0,0
59.85207463639271,C01,0.8196963,0,0
59.95199462743844,C01,-1.001652,0,0
60.05191461848417,C01,1.968686,0,0
60.1518346095299,C01,-0.6635388,0,0
60.25175460057563,C01,1.494098,0,0
60.35167459162136,C01,2.489631,0,0
60.45159458266709,C01,2.939847,0,0
60.55151457371282,C01,4.007548,0,0
60.65143456475855,C01,4.722862,0,0
60.75135455580428,C01,2.021279,0,0
60.85127454685001,C01,3.508439,0,0
60.95119453789574,C01,4.073441,0,0
61.05111452894148,C01,0.9096399,0,0
61.15103451998721,C01,2.042708,0,0
61.25095451103294,C01,1.72592,0,0
61.35087450207867,C01,2.995081,0,0
61.4507944931244,C01,4.050771,0,0
61.55071448417013,C01,2.722589,0,0
61.65063447521586,C01,5.38021,0,0
61.75055446626159,C01,3.452721,0,0
61.85047445730732,C01,4.248901,0,0
61.95039444835305,C01,5.211732,0,0
62.05031443939878,C01,4.815232,0,0
62.15023443044451,C01,2.664431,0,0
62.25015442149024,C01,4.272614,0,0
62.35007441253597,C01,5.478522,0,0
62.44999440358171,C01,3.75525,0,0
62.54991439462744,C01,3.368097,0,0
62.64983438567317,C01,1.863877,0,0
62.7497543767189,C01,0.3238166,0,0
62.84967436776463,C01,1.877504,0,0
62.94959435881036,C01,1.086807,0,0
63.04951434985609,C01,0.5293635,0,0
63.14943434090182,C01,2.572573,0,0
63.24935433194755,C01,1.795544,0,0
63.34927432299328,C01,0.9724293,0,0
63.44919431403901,C01,2.989887,0,0
63.54911430508474,C01,0.7255696,0,0
63.64903429613047,C01,4.453373,0,0
63.7489542871762,C01,3.499972,0,0
63.84887427822193,C01,4.048806,0,0
63.94879426926767,C01,4.517769,0,0
64.0487142603134,C01,2.825519,0,0
64.14863425135913,C01,2.831745,0,0
64.24855424240486,C01,2.818865,0,0
64.34847423345059,C01,0.4945924,0,0
64.44839422449633,C01,0.4084166,0,0
64.54831421554205,C01,1.977255,0,0
64.64823420658779,C01,1.145215,0,0
64.74815419763351,C01,3.81755,0,0
64.84807418867925,C01,2.078356,0,0
64.94799417972497,C01,2.638156,0,0
65.04791417077071,C01,3.199427,0,0
65.14783416181643,C01,3.945898,0,0
65.24775415286217,C01,2.932888,0,0
65.3476741439079,C01,2.954622,0,0
65.44759413495363,C01,2.681474,0,0
65.54751412599936,C01,3.457048,0,0
65.6474341170451,C01,4.870013,0,0
65.74735410809082,C01,4.140232,0,0
65.84727409913656,C01,1.175394,0,0
65.94719409018228,C01,2.682032,0,0
66.04711408122802,C01,0.8550226,0,0
66.14703407227374,C01,3.574658,0,0
66.24695406331948,C01,0.5822604,0,0
66.3468740543652,C01,1.472345,0,0
66.44679404541094,C01,4.128341,0,0
66.54671403645666,C01,3.454621,0,0
66.6466340275024,C01,3.193131,0,0
66.74655401854812,C01,1.629806,0,0
66.84647400959386,C01,2.504378,0,0
66.94639400063959,C01,5.00003,0,0
67.04631399168532,C01,2.719794,0,0
67.14623398273105,C01,3.415132,0,0
67.24615397377679,C01,4.014428,0,0
67.34607396482251,C01,5.46069,0,0
67.44599395586825,C01,5.618521,0,0
67.54591394691397,C01,4.743045,0,0
67.64583393795971,C01,4.267043,0,0
67.74575392900543,C01,3.902889,0,0
67.84567392005117,C01,3.842185,0,0
