Time,Cell,F,licking,lickpoint
8.193444430281462,C019,1.38493,0,0
8.293364484309285,C019,0.6475505,0,0
8.393284538337108,C019,1.834244,0,0
8.49320459236493,C019,-0.4270731,0,0
8.593124646392754,C019,-0.905059,0,0
8.693044700420575,C019,-1.106253,0,0
8.792964754448398,C019,0.7039269,0,0
8.892884808476222,C019,0.7956821,1,1
8.992804862504045,C019,-0.5478785,1,0
9.092724916531866,C019,-0.283343,0,0
9.192644970559687,C019,-2.116646,0,0
9.292565024587512,C019,-1.629087,0,0
9.392485078615335,C019,0.2789249,0,0
9.492405132643158,C019,0.4517378,0,0
9.59232518667098,C019,2.314863,0,0
9.692245240698805,C019,-0.8265274,0,0
9.792165294726626,C019,0.09805501,0,0
9.892085348754447,C019,-1.472854,0,0
9.99200540278227,C019,-1.787281,0,0
10.09192545681009,C019,0.1386645,0,0
10.19184551083792,C019,0.2802076,0,0
10.29176556486574,C019,-0.6956344,0,0
10.39168561889356,C019,-0.4379785,0,0
10.49160567292138,C019,0.2659075,0,0
10.59152572694921,C019,0.4909996,0,0
10.69144578097703,C019,0.9592748,0,0
10.79136583500485,C019,1.780381,0,0
10.89128588903267,C019,-0.6100468,0,0
10.9912059430605,C019,0.7794275,0,0
11.09112599708832,C019,0.9614756,0,0
11.19104605111614,C019,-0.708126,0,0
11.29096610514397,C019,0.9575381,0,0
11.39088615917179,C019,-0.2811921,0,0
11.49080621319961,C019,-0.6748105,0,0
11.59072626722743,C019,0.300612,0,0
11.69064632125526,C019,1.292101,0,0
11.79056637528308,C019,0.6895438,0,0
11.8904864293109,C019,0.3709597,0,0
11.99040648333873,C019,1.511078,0,0
12.09032653736655,C019,0.8478954,0,0
12.19024659139437,C019,0.6022443,0,0
12.29016664542219,C019,-0.92847,0,0
12.39008669945002,C019,1.736445,0,0
12.49000675347784,C019,0.09870081,0,0
12.58992680750566,C019,-0.09521551,0,0
12.68984686153348,C019,0.6579617,0,0
12.78976691556131,C019,-0.2146502,0,0
12.88968696958913,C019,1.591293,0,0
12.98960702361695,C019,0.2143847,0,0
13.08952707764477,C019,1.709417,0,0
13.1894471316726,C019,0.4663678,0,0
13.28936718570042,C019,1.567129,0,0
13.38928723972824,C019,-0.5877953,0,0
13.48920729375607,C019,1.317448,0,0
13.58912734778389,C019,-0.4187662,0,0
13.68904740181171,C019,1.233893,0,0
13.78896745583953,C019,-0.2290381,0,0
13.88888750986736,C019,0.2171041,0,0
13.98880756389518,C019,1.818419,0,0
14.088727617923,C019,0.147445,0,0
14.18864767195083,C019,-0.5292347,0,0
14.28856772597865,C019,1.966377,0,0
14.38848778000647,C019,0.8028256,0,0
14.48840783403429,C019,0.4101294,0,0
14.58832788806212,C019,0.6983184,0,0
14.68824794208994,C019,-0.852011,0,0
14.78816799611776,C019,0.1363474,0,0
14.88808805014558,C019,1.841909,0,0
14.98800810417341,C019,-0.670761,0,0
15.08792815820123,C019,0.1660254,0,0
15.18784821222905,C019,2.894525,0,0
15.28776826625687,C019,2.917498,0,0
15.3876883202847,C019,2.828236,0,0
15.48760837431252,C019,1.289648,0,0
15.58752842834034,C019,1.570091,0,0
15.68744848236816,C019,1.582662,0,0
15.78736853639599,C019,2.429616,0,0
15.88728859042381,C019,0.582867,0,0
15.98720864445163,C019,2.662987,0,0
16.08712869847946,C019,0.4742866,0,0
16.18704875250728,C019,0.7423895,0,0
16.2869688065351,C019,2.386804,0,0
16.38688886056292,C019,4.574994,0,0
16.48680891459075,C019,4.90929,0,0
16.58672896861857,C019,4.316284,0,0
16.68664902264639,C019,3.448098,0,0
16.78656907667422,C019,3.285033,0,0
16.88648913070204,C019,1.582282,0,0
16.98640918472986,C019,2.006965,0,0
17.08632923875768,C019,3.767595,0,0
17.18624929278551,C019,3.776032,0,0
17.28616934681333,C019,2.822533,0,0
17.38608940084115,C019,2.015916,0,0
17.48600945486897,C019,3.085886,0,0
17.5859295088968,C019,0.9176765,0,0
17.68584956292462,C019,2.977396,0,0
17.78576961695244,C019,2.227931,0,0
17.88568967098027,C019,3.554141,0,0
17.98560972500809,C019,1.998734,0,0
18.08552977903591,C019,1.021791,0,0
18.18544983306373,C019,2.200442,0,0
18.28536988709156,C019,1.863551,0,0
18.38528994111938,C019,1.557977,0,0
18.4852099951472,C019,3.681732,0,0
18.58513004917502,C019,3.706928,0,0
18.68505010320285,C019,2.502855,0,0
18.78497015723067,C019,0.3275262,0,0
18.88489021125849,C019,1.073258,0,0
18.98481026528632,C019,1.957113,0,0
19.08473031931414,C019,0.7317663,0,0
19.18465037334196,C019,1.991233,0,0
19.28457042736978,C019,3.405669,0,0
19.38449048139761,C019,0.2131425,0,0
19.48441053542543,C019,1.688752,0,0
19.58433058945325,C019,1.280668,0,0
19.68425064348108,C019,3.359592,0,0
19.7841706975089,C019,4.988883,0,0
19.88409075153672,C019,5.075447,0,0
19.98401080556454,C019,4.539676,0,0
20.08393085959236,C019,2.766451,0,0
20.18385091362019,C019,1.26094,0,0
20.28377096764801,C019,2.075379,0,0
20.38369102167583,C019,1.832776,0,0
20.48361107570366,C019,0.8786736,0,0
20.58353112973148,C019,2.903811,0,0
20.6834511837593,C019,0.5507007,0,0
20.78337123778712,C019,-0.8361322,0,0
20.88329129181495,C019,-0.7723219,0,0
20.98321134584277,C019,-2.639504,0,0
21.08313139987059,C019,0.6237594,0,0
21.18305145389841,C019,-1.714579,0,0
21.28297150792624,C019,-2.091855,0,0
21.38289156195406,C019,0.7342319,0,0
21.48281161598188,C019,-0.3429486,0,0
21.58273167000971,C019,-0.5407563,0,0
21.68265172403753,C019,-2.46694,0,0
21.78257177806535,C019,-0.2177778,0,0
21.88249183209317,C019,-2.405877,0,0
21.982411886121,C019,-0.7778077,0,0
22.08233194014882,C019,-0.6824589,0,0
22.18225199417664,C019,-0.7131266,0,0
22.28217204820447,C019,-0.7169272,0,0
22.38209210223229,C019,0.3950577,0,0
22.48201215626011,C019,0.165337,0,0
22.58193221028793,C019,-1.061538,0,0
22.68185226431575,C019,-1.675737,0,0
22.78177231834358,C019,0.3441262,0,0
22.8816923723714,C019,-1.548455,0,0
22.98161242639922,C019,0.06863897,0,0
23.08153248042705,C019,-0.1157228,0,0
23.18145253445487,C019,2.656373,0,0
23.28137258848269,C019,-0.2660609,0,0
23.38129264251052,C019,0.9533643,0,0
23.48121269653834,C019,0.01484251,0,0
23.58113275056616,C019,-0.2370955,0,0
23.68105280459398,C019,0.3780804,0,0
23.7809728586218,C019,1.444902,0,0
23.88089291264963,C019,0.3785045,0,0
23.98081296667745,C019,0.5363519,0,0
24.08073302070527,C019,0.4924447,0,0
24.1806530747331,C019,0.205394,0,0
24.28057312876092,C019,-1.297326,0,0
24.38049318278874,C019,-0.8360436,0,0
24.48041323681656,C019,-0.7498251,0,0
24.58033329084439,C019,0.8566051,0,0
24.68025334487221,C019,2.017703,0,0
24.78017339890003,C019,-0.8164391,0,0
24.88009345292786,C019,0.430181,0,0
24.98001350695568,C019,-1.059625,0,0
25.0799335609835,C019,2.288553,0,0
25.17985361501132,C019,0.3369893,0,0
25.27977366903914,C019,0.4279172,0,0
25.37969372306697,C019,0.2822616,0,0
25.47961377709479,C019,-0.6213102,0,0
25.57953383112261,C019,0.9580315,0,0
25.67945388515044,C019,-0.1919292,0,0
25.77937393917826,C019,0.2464418,0,0
25.87929399320608,C019,0.7374773,0,0
25.97921404723391,C019,-1.28115,0,0
26.07913410126173,C019,-0.6409675,0,0
26.17905415528955,C019,-1.253459,0,0
26.27897420931737,C019,-1.999602,0,0
26.3788942633452,C019,-0.3871739,0,0
26.47881431737302,C019,0.1590686,0,0
26.57873437140084,C019,0.1974491,0,0
26.67865442542866,C019,-2.566641,0,0
26.77857447945649,C019,-1.355514,0,0
26.87849453348431,C019,-1.934499,0,0
26.97841458751213,C019,-0.08445724,0,0
27.07833464153995,C019,-0.9790341,0,0
27.17825469556778,C019,-0.5210956,0,0
27.2781747495956,C019,-2.025099,0,0
27.37809480362342,C019,-1.116142,0,0
27.47801485765125,C019,0.5350976,0,0
27.57793491167907,C019,0.2186227,0,0
27.67785496570689,C019,-1.807464,1,0
27.77777501973472,C019,-0.7497055,1,1
27.87769507376253,C019,-0.9524727,1,0
27.97761512779036,C019,-0.160587,1,0
28.07753518181818,C019,3.151201,1,0
28.177455235846,C019,2.9108,1,0
28.27737528987383,C019,1.162467,1,0
28.37729534390165,C019,1.615984,1,0
28.47721539792947,C019,-0.3525552,1,0
28.5771354519573,C019,1.895049,1,0
28.67705550598512,C019,0.3194169,1,0
28.77697556001294,C019,3.003334,1,0
28.87689561404076,C019,2.643693,1,0
28.97681566806859,C019,2.112794,1,0
29.07673572209641,C019,2.362862,1,0
29.17665577612423,C019,0.3479125,1,0
29.27657583015205,C019,0.8041692,1,0
29.37649588417988,C019,0.4781007,1,0
29.4764159382077,C019,0.121428,1,0
29.57633599223552,C019,1.240436,0,0
29.67625604626334,C019,-1.294071,0,0
29.77617610029117,C019,0.9255763,0,0
29.87609615431899,C019,-0.02055155,0,0
29.97601620834681,C019,-1.772596,0,0
30.07593626237464,C019,-0.2309751,0,0
30.17585631640246,C019,-3.076481,0,0
30.27577637043028,C019,-0.497121,0,0
30.37569642445811,C019,-1.399124,0,0
30.47561647848593,C019,-0.7485801,0,0
30.57553653251375,C019,0.1131415,0,0
30.67545658654157,C019,0.1679719,0,0
30.77537664056939,C019,0.5227019,0,0
30.87529669459722,C019,-1.523932,0,0
30.97521674862504,C019,-1.692219,0,0
31.07513680265286,C019,-0.8692911,0,0
31.17505685668069,C019,-1.570048,0,0
31.27497691070851,C019,0.1956405,0,0
31.37489696473633,C019,-0.5468501,0,0
31.47481701876415,C019,-2.235752,0,0
31.57473707279198,C019,-2.465103,0,0
31.6746571268198,C019,-0.439465,0,0
31.77457718084762,C019,-4.087634,0,0
31.87449723487545,C019,-1.676463,0,0
31.97441728890327,C019,-2.096409,0,0
32.07433734293109,C019,0.2791625,0,0
32.17425739695891,C019,-0.9431939,0,0
32.27417745098673,C019,0.13375,0,0
32.37409750501456,C019,-2.292446,0,0
32.47401755904238,C019,-0.7927832,0,0
32.57393761307021,C019,-0.897182,0,0
32.67385766709803,C019,-0.5093263,0,0
32.77377772112585,C019,0.3033969,0,0
32.87369777515367,C019,-1.28229,0,0
32.97361782918149,C019,-0.3212494,0,0
33.07353788320932,C019,-0.7277873,0,0
33.17345793723714,C019,-1.126473,0,0
33.27337799126497,C019,0.4280477,0,0
33.37329804529278,C019,-1.464113,0,0
33.47321809932061,C019,-0.1553507,0,0
33.57313815334843,C019,-0.2964889,0,0
33.67305820737625,C019,0.4307085,0,0
33.77297826140408,C019,-1.32781,0,0
33.8728983154319,C019,-1.382288,0,0
33.97281836945972,C019,-1.409422,0,0
34.07273842348754,C019,-0.872875,0,0
34.17265847751537,C019,-0.3922188,0,0
34.27257853154319,C019,-0.7346278,0,0
34.37249858557102,C019,-3.83951,0,0
34.47241863959884,C019,-1.416032,0,0
34.57233869362666,C019,-2.397883,0,0
34.67225874765448,C019,-1.083317,0,0
34.7721788016823,C019,-2.56667,0,0
34.87209885571013,C019,-0.6838796,0,0
34.97201890973795,C019,-1.579574,0,0
35.07193896376577,C019,-1.465576,0,0
35.17185901779359,C019,-1.176261,0,0
35.27177907182142,C019,-1.3304,0,0
35.37169912584924,C019,-1.403976,0,0
35.47161917987706,C019,0.1485261,0,0
35.57153923390489,C019,-1.066894,0,0
35.67145928793271,C019,-3.282949,0,0
35.77137934196053,C019,0.4774947,0,0
35.87129939598835,C019,-1.581241,0,0
35.97121945001618,C019,-2.098196,0,0
36.071139504044,C019,-1.147114,0,0
36.17105955807182,C019,0.05704024,0,0
36.27097961209964,C019,-0.2659444,0,0
36.37089966612746,C019,-0.06042692,0,0
36.47081972015529,C019,-1.486957,0,0
36.57073977418311,C019,-0.1364783,0,0
36.67065982821094,C019,-0.445226,0,0
36.77057988223876,C019,-0.8062295,0,0
36.87049993626658,C019,0.4532202,0,0
36.9704199902944,C019,-1.38933,0,0
37.07034004432223,C019,-1.332608,0,0
37.17026009835005,C019,-0.5572454,0,0
37.27018015237787,C019,-2.540124,0,0
37.3701002064057,C019,-0.1758765,0,0
37.47002026043351,C019,-0.9784674,0,0
37.56994031446134,C019,0.6666202,0,0
37.66986036848916,C019,-0.8085171,0,0
37.76978042251699,C019,1.513226,0,0
37.86970047654481,C019,-1.516143,0,0
37.96962053057263,C019,0.1652019,0,0
38.06954058460045,C019,0.3705154,0,0
38.16946063862827,C019,0.858335,0,0
38.2693806926561,C019,-1.157336,1,0
38.36930074668392,C019,-2.459438,1,0
38.46922080071175,C019,0.2207239,1,1
38.56914085473957,C019,0.9178088,1,0
38.66906090876739,C019,-1.932997,1,0
38.76898096279521,C019,-1.032263,1,0
38.86890101682303,C019,0.9962681,1,0
38.96882107085086,C019,-0.4620791,1,0
39.06874112487868,C019,-0.5781189,1,0
39.1686611789065,C019,-0.8447294,1,0
39.26858123293432,C019,-1.634677,0,0
39.36850128696215,C019,1.695279,0,0
39.46842134098997,C019,0.6602352,0,0
39.5683413950178,C019,-1.296654,0,0
39.66826144904562,C019,-1.304172,0,0
39.76818150307344,C019,-2.666571,0,0
39.86810155710126,C019,0.4859673,0,0
39.96802161112908,C019,-1.860488,0,0
40.06794166515691,C019,-0.5382639,0,0
40.16786171918473,C019,-0.5415756,0,0
40.26778177321255,C019,0.003116885,0,0
40.36770182724037,C019,-0.5030892,0,0
40.4676218812682,C019,-2.163882,0,0
40.56754193529602,C019,-0.4055932,0,0
40.66746198932384,C019,-1.59641,0,0
40.76738204335167,C019,-0.8079258,0,0
40.86730209737949,C019,-3.037511,0,0
40.96722215140731,C019,0.530691,0,0
41.06714220543513,C019,0.2170344,0,0
41.16706225946296,C019,-1.259282,0,0
41.26698231349078,C019,-0.2935194,0,0
41.36690236751861,C019,-0.5445833,0,0
41.46682242154642,C019,-1.277637,0,0
41.56674247557424,C019,-1.941469,0,0
41.66666252960207,C019,-0.2850119,0,0
41.76658258362989,C019,-1.218158,0,0
41.86650263765772,C019,0.5470303,0,0
41.96642269168554,C019,-1.538866,0,0
42.06634274571336,C019,-0.9558483,0,0
42.16626279974118,C019,-2.02289,0,0
42.26618285376901,C019,-0.8418896,0,0
42.36610290779683,C019,-1.275559,0,0
42.46602296182465,C019,0.07121354,0,0
42.56594301585248,C019,-1.328962,0,0
42.6658630698803,C019,1.452628,0,0
42.76578312390812,C019,0.9405841,0,0
42.86570317793594,C019,-1.093096,0,0
42.96562323196377,C019,-2.261911,0,0
43.06554328599159,C019,1.102322,0,0
43.16546334001941,C019,0.4442377,0,0
43.26538339404723,C019,-0.6392684,0,0
43.36530344807505,C019,0.407525,0,0
43.46522350210288,C019,-1.681938,0,0
43.5651435561307,C019,-0.05162477,0,0
43.66506361015853,C019,-0.1103367,0,0
43.76498366418635,C019,-0.3523433,0,0
43.86490371821417,C019,-0.5261868,0,0
43.96482377224199,C019,-0.1898888,0,0
44.06474382626982,C019,0.06030916,0,0
44.16466388029764,C019,-0.4447495,0,0
44.26458393432546,C019,0.6379772,0,0
44.36450398835328,C019,1.396883,0,0
44.4644240423811,C019,-2.444331,0,0
44.56434409640893,C019,1.161464,0,0
44.66426415043675,C019,-0.01179953,0,0
44.76418420446458,C019,-0.4804183,0,0
44.8641042584924,C019,0.2386841,0,0
44.96402431252022,C019,0.4694744,0,0
45.06394436654804,C019,-0.6006026,0,0
45.16386442057586,C019,0.3235182,0,0
45.26378447460369,C019,-1.507323,0,0
45.36370452863151,C019,-1.656782,0,0
45.46362458265934,C019,0.1758776,0,0
45.56354463668715,C019,-0.4253089,0,0
45.66346469071498,C019,-0.1988313,0,0
45.7633847447428,C019,0.4412105,0,0
45.86330479877063,C019,0.9613326,0,0
45.96322485279845,C019,0.5282074,0,0
46.06314490682627,C019,-1.555385,0,0
46.16306496085409,C019,0.1845972,0,0
46.26298501488191,C019,1.137944,0,0
46.36290506890974,C019,-0.8853931,0,0
46.46282512293756,C019,0.6028068,0,0
46.56274517696539,C019,-1.281523,0,0
46.66266523099321,C019,-3.884651,0,0
46.76258528502103,C019,-1.513679,0,0
46.86250533904885,C019,-0.3876743,0,0
46.96242539307667,C019,-1.232966,0,0
47.0623454471045,C019,-0.7150615,0,0
47.16226550113232,C019,-0.4340983,0,0
47.26218555516014,C019,-1.217035,0,0
47.36210560918796,C019,-0.8405366,0,0
47.46202566321579,C019,-0.6106997,0,0
47.56194571724361,C019,-1.951384,0,0
47.66186577127144,C019,-1.706251,0,0
47.76178582529926,C019,-0.4271334,0,0
47.86170587932708,C019,-0.479996,0,0
47.9616259333549,C019,0.7435985,0,0
48.06154598738272,C019,1.105095,0,0
48.16146604141055,C019,-2.468689,0,0
48.26138609543837,C019,-2.058249,0,0
48.36130614946619,C019,0.3817722,0,0
48.46122620349401,C019,-1.276321,0,0
48.56114625752184,C019,0.0580348,0,0
48.66106631154966,C019,0.5024366,0,0
48.76098636557748,C019,1.179033,0,0
48.86090641960531,C019,0.02027576,0,0
48.96082647363313,C019,-0.1825642,0,0
49.06074652766095,C019,0.6388735,0,0
49.16066658168877,C019,-1.271333,0,0
49.2605866357166,C019,1.918693,0,0
49.36050668974442,C019,-0.8006492,0,0
49.46042674377224,C019,-0.6685182,0,0
49.56034679780007,C019,-0.4188363,0,0
49.66026685182788,C019,-0.9005722,0,0
49.76018690585571,C019,0.1162655,0,0
49.86010695988353,C019,-3.112242,0,0
49.96002701391136,C019,0.3541243,0,0
50.05994706793918,C019,1.121399,0,0
50.159867121967,C019,-1.26981,0,0
50.25978717599482,C019,0.5758569,0,0
50.35970723002264,C019,0.8504068,0,0
50.45962728405047,C019,0.1772221,0,0
50.55954733807829,C019,2.465492,0,0
50.65946739210612,C019,1.152099,0,0
50.75938744613394,C019,0.7672368,0,0
50.85930750016176,C019,1.477743,0,0
50.95922755418958,C019,0.4478135,0,0
51.05914760821741,C019,-0.4377666,0,0
51.15906766224523,C019,1.295736,0,0
51.25898771627305,C019,1.102666,0,0
51.35890777030087,C019,-0.8740779,0,0
51.45882782432869,C019,-1.227228,0,0
51.55874787835652,C019,-0.03854051,0,0
51.65866793238434,C019,-0.65298,0,0
51.75858798641217,C019,0.1225691,0,0
51.85850804043999,C019,-1.008747,0,0
51.95842809446781,C019,-0.1089418,0,0
52.05834814849563,C019,0.9439598,0,0
52.15826820252345,C019,-1.013848,0,0
52.25818825655128,C019,0.9141264,0,0
52.3581083105791,C019,-0.8182185,0,0
52.45802836460692,C019,-0.5359037,0,0
52.55794841863474,C019,-1.192969,0,0
52.65786847266257,C019,-2.311115,0,0
52.75778852669039,C019,-1.816071,0,0
52.85770858071822,C019,-1.720428,0,0
52.95762863474604,C019,1.164161,0,0
53.05754868877386,C019,0.9957252,0,0
53.15746874280168,C019,-0.09601869,0,0
53.2573887968295,C019,-1.923784,0,0
53.35730885085733,C019,0.4556258,0,0
53.45722890488515,C019,-0.9581,0,0
53.55714895891298,C019,2.704281,0,0
53.6570690129408,C019,0.5191907,0,0
53.75698906696862,C019,-0.7916672,0,0
53.85690912099644,C019,1.166245,0,0
53.95682917502426,C019,-0.9104214,0,0
54.05674922905209,C019,-0.5965549,0,0
54.15666928307991,C019,0.7644755,0,0
54.25658933710773,C019,-1.151017,0,0
54.35650939113555,C019,-1.193608,0,0
54.45642944516338,C019,-0.656423,0,0
54.5563494991912,C019,-1.4449,0,0
54.65626955321903,C019,0.6026808,0,0
54.75618960724685,C019,-1.088748,0,0
54.85610966127467,C019,0.1186276,0,0
54.95602971530249,C019,-2.320739,0,0
55.05594976933031,C019,1.355358,0,0
55.15586982335814,C019,1.486054,0,0
55.25578987738596,C019,1.534747,0,0
55.35570993141378,C019,-0.3874141,0,0
55.4556299854416,C019,-0.8708148,0,0
55.55555003946943,C019,-0.3318626,0,0
55.65547009349725,C019,-1.613033,0,0
55.75539014752507,C019,0.2522154,0,0
55.8553102015529,C019,-2.045198,0,0
55.95523025558072,C019,-0.7304734,0,0
56.05515030960854,C019,-0.6488389,0,0
56.15507036363636,C019,0.1518437,0,0
56.25499041766419,C019,-0.2668289,0,0
56.35491047169201,C019,-0.7517585,0,0
56.45483052571984,C019,0.300101,0,0
56.55475057974765,C019,-0.330351,0,0
56.65467063377547,C019,-1.676003,0,0
56.7545906878033,C019,-0.8062329,0,0
56.85451074183112,C019,-0.7484787,0,0
56.95443079585895,C019,0.05545009,0,0
57.05435084988677,C019,-1.792174,0,0
57.15427090391459,C019,2.190619,0,0
57.25419095794241,C019,1.606011,0,0
57.35411101197024,C019,0.04821612,0,0
57.45403106599806,C019,0.2327735,0,0
57.55395112002588,C019,-0.7056429,0,0
57.65387117405371,C019,-0.3653891,0,0
57.75379122808152,C019,-1.827485,0,0
57.85371128210935,C019,-1.156428,0,0
57.95363133613717,C019,-1.388529,0,0
58.053551390165,C019,-0.2740748,0,0
58.15347144419282,C019,-0.3771172,0,0
58.25339149822064,C019,-1.309812,0,0
58.35331155224846,C019,-0.05311973,0,0
58.45323160627628,C019,-1.449687,0,0
58.55315166030411,C019,-0.8045958,0,0
58.65307171433193,C019,-2.773723,0,0
58.75299176835976,C019,0.06520311,0,0
58.85291182238758,C019,-0.6678151,0,0
58.9528318764154,C019,-0.3076427,0,0
59.05275193044322,C019,0.2810667,0,0
59.15267198447105,C019,-0.5381151,0,0
59.25259203849887,C019,1.411825,0,0
59.35251209252669,C019,1.18828,0,0
59.45243214655451,C019,-0.09484483,0,0
59.55235220058233,C019,0.5671381,0,0
59.65227225461016,C019,-0.902608,0,0
59.75219230863798,C019,-1.769869,0,0
59.85211236266581,C019,-1.706694,0,0
59.95203241669363,C019,-0.3549229,0,0
60.05195247072145,C019,-0.6968453,0,0
60.15187252474927,C019,0.8540462,0,0
60.25179257877709,C019,-1.308928,0,0
60.35171263280492,C019,0.5888588,0,0
60.45163268683274,C019,-1.312723,0,0
60.55155274086056,C019,0.1406761,0,0
60.65147279488838,C019,-0.4132066,0,0
60.75139284891621,C019,0.7899079,0,0
60.85131290294403,C019,-0.1929285,0,0
60.95123295697185,C019,-0.3323721,0,0
61.05115301099968,C019,-0.4173861,0,0
61.1510730650275,C019,-0.3382012,0,0
61.25099311905532,C019,-0.4353383,0,0
61.35091317308314,C019,0.1736601,0,0
61.45083322711097,C019,-0.3949927,0,0
61.55075328113879,C019,1.811502,0,0
61.65067333516662,C019,-1.225922,0,0
61.75059338919444,C019,0.06221948,0,0
61.85051344322225,C019,0.07464848,0,0
61.95043349725008,C019,-0.3737338,0,0
62.0503535512779,C019,-0.8978768,0,0
62.15027360530573,C019,-0.2146249,0,0
62.25019365933355,C019,0.9942039,0,0
62.35011371336137,C019,0.3190722,0,0
62.45003376738919,C019,0.9444408,0,0
62.54995382141702,C019,1.700121,0,0
62.64987387544484,C019,0.0679289,0,0
62.74979392947266,C019,0.9092575,0,0
62.84971398350049,C019,0.7997389,0,0
62.94963403752831,C019,1.0549,0,0
63.04955409155613,C019,-0.0538643,0,0
63.14947414558395,C019,0.976951,0,0
63.24939419961178,C019,1.285511,0,0
63.3493142536396,C019,-1.063692,0,0
63.44923430766742,C019,-0.1051091,0,0
63.54915436169524,C019,-0.3013712,0,0
63.64907441572306,C019,0.9069973,0,0
63.74899446975089,C019,-0.4663407,0,0
63.84891452377871,C019,1.212122,0,0
63.94883457780654,C019,-0.03052531,0,0
64.04875463183436,C019,-1.419795,0,0
64.14867468586218,C019,0.4149649,0,0
64.24859473989001,C019,-0.5215865,0,0
64.34851479391783,C019,-0.33426,0,0
64.44843484794565,C019,0.3982228,0,0
64.54835490197347,C019,0.7853289,0,0
64.64827495600129,C019,2.006865,0,0
64.74819501002912,C019,1.081165,0,0
64.84811506405694,C019,0.7445377,0,0
64.94803511808476,C019,0.2532468,0,0
65.04795517211258,C019,-0.1093835,0,0
65.14787522614041,C019,-0.8619949,0,0
65.24779528016823,C019,-0.5188754,0,0
65.34771533419605,C019,1.044308,0,0
65.44763538822387,C019,0.274238,0,0
65.54755544225169,C019,-1.138828,0,0
65.64747549627953,C019,1.088528,0,0
65.74739555030735,C019,-0.8481165,0,0
65.84731560433517,C019,-0.4278632,0,0
65.94723565836298,C019,-0.116706,0,0
66.04715571239082,C019,-0.3036589,0,0
66.14707576641864,C019,0.3616967,0,0
