Time,Cell,F,lick,lickpoint,licking
165.8672386775819,C12,3.335726,0,0,0.0
165.9671587008816,C12,3.635524,0,0,0.0
166.0670787241814,C12,3.34455,0,0,0.0
166.1669987474811,C12,4.537513,0,0,0.0
166.2669187707808,C12,2.918362,0,0,0.0
166.3668387940806,C12,1.94682,0,0,0.0
166.4667588173804,C12,2.763017,0,0,0.0
166.5666788406801,C12,2.283931,0,0,0.0
166.6665988639799,C12,3.946223,0,0,0.0
166.7665188872796,C12,3.926727,0,0,0.0
166.8664389105793,C12,3.455369,0,0,0.0
166.9663589338791,C12,3.27488,0,0,0.0
167.0662789571788,C12,2.858139,0,0,0.0
167.1661989804786,C12,3.694821,0,0,0.0
167.2661190037783,C12,4.266396,0,0,0.0
167.3660390270781,C12,5.100224,0,0,0.0
167.4659590503778,C12,0.7249612,0,0,0.0
167.5658790736776,C12,3.217208,0,0,0.0
167.6657990969773,C12,3.707527,0,0,0.0
167.7657191202771,C12,4.55095,0,0,0.0
167.8656391435768,C12,2.943088,0,0,0.0
167.9655591668766,C12,4.70389,0,0,0.0
168.0654791901763,C12,3.793037,0,0,0.0
168.1653992134761,C12,4.124177,0,0,0.0
168.2653192367758,C12,6.534888,0,0,0.0
168.3652392600756,C12,5.914423,0,0,0.0
168.4651592833753,C12,5.284788,0,0,0.0
168.5650793066751,C12,6.269076,0,0,0.0
168.6649993299748,C12,4.801491,0,0,0.0
168.7649193532746,C12,4.924595,0,0,0.0
168.8648393765743,C12,5.030447,0,0,0.0
168.9647593998741,C12,4.527339,0,0,0.0
169.0646794231738,C12,4.656713,0,0,0.0
169.1645994464735,C12,5.13651,0,0,0.0
169.2645194697733,C12,3.71736,0,0,0.0
169.364439493073,C12,3.291257,0,0,0.0
169.4643595163728,C12,2.391261,0,0,0.0
169.5642795396726,C12,2.973552,0,0,0.0
169.6641995629723,C12,3.33194,0,0,0.0
169.764119586272,C12,6.425756,0,0,0.0
169.8640396095718,C12,5.590858,0,0,0.0
169.9639596328715,C12,4.851113,0,0,0.0
170.0638796561713,C12,6.838229,0,0,0.0
170.163799679471,C12,6.982496,0,0,0.0
170.2637197027708,C12,6.754183,0,0,0.0
170.3636397260705,C12,6.441414,0,0,0.0
170.4635597493703,C12,5.907946,0,0,0.0
170.56347977267,C12,7.498861,0,0,0.0
170.6633997959698,C12,5.262844,0,0,0.0
170.7633198192695,C12,5.40577,0,0,0.0
170.8632398425693,C12,4.664472,0,0,0.0
170.963159865869,C12,4.862964,0,0,0.0
171.0630798891688,C12,4.453288,0,0,0.0
171.1629999124685,C12,4.145506,0,0,0.0
171.2629199357683,C12,2.542779,0,0,0.0
171.362839959068,C12,5.651449,0,0,0.0
171.4627599823678,C12,5.058552,0,0,0.0
171.5626800056675,C12,5.087414,0,0,0.0
171.6626000289673,C12,6.225307,0,0,0.0
171.762520052267,C12,4.58695,0,0,0.0
171.8624400755668,C12,5.826684,0,0,0.0
171.9623600988665,C12,4.472598,0,0,0.0
172.0622801221662,C12,3.543397,0,0,0.0
172.162200145466,C12,4.120546,0,0,0.0
172.2621201687657,C12,5.669823,0,0,0.0
172.3620401920655,C12,4.752574,0,0,0.0
172.4619602153653,C12,3.585942,0,0,0.0
172.561880238665,C12,5.910398,0,0,0.0
172.6618002619647,C12,4.70376,0,0,0.0
172.7617202852645,C12,4.533838,0,0,0.0
172.8616403085642,C12,4.298311,0,0,0.0
172.961560331864,C12,4.075025,0,0,0.0
173.0614803551637,C12,4.392828,0,0,0.0
173.1614003784635,C12,5.309396,0,0,0.0
173.2613204017632,C12,5.072093,0,0,0.0
173.361240425063,C12,6.295311,0,0,0.0
173.4611604483627,C12,5.381039,0,0,0.0
173.5610804716625,C12,5.87385,0,0,0.0
173.6610004949622,C12,5.122055,0,0,0.0
173.760920518262,C12,4.639354,0,0,0.0
173.8608405415617,C12,3.739564,0,0,0.0
173.9607605648615,C12,5.184496,0,0,0.0
174.0606805881612,C12,4.391891,0,0,0.0
174.1606006114609,C12,4.353192,0,0,0.0
174.2605206347607,C12,4.930716,0,0,0.0
174.3604406580604,C12,3.79046,0,0,0.0
174.4603606813602,C12,4.534664,0,0,0.0
174.56028070466,C12,5.388045,0,0,0.0
174.6602007279597,C12,4.55206,0,0,0.0
174.7601207512594,C12,4.723419,0,0,0.0
174.8600407745592,C12,3.58634,0,0,0.0
174.9599607978589,C12,5.619669,0,0,0.0
175.0598808211587,C12,5.146465,0,0,0.0
175.1598008444584,C12,5.091824,0,0,0.0
175.2597208677582,C12,4.212999,0,0,0.0
175.3596408910579,C12,5.434486,0,0,0.0
175.4595609143577,C12,4.896439,0,0,0.0
175.5594809376574,C12,4.160686,0,0,0.0
175.6594009609572,C12,5.459834,0,0,0.0
175.7593209842569,C12,4.589069,0,0,0.0
175.8592410075567,C12,6.710211,0,0,0.0
175.9591610308564,C12,6.571636,0,0,0.0
176.0590810541562,C12,4.867533,0,0,0.0
176.1590010774559,C12,6.040491,0,0,0.0
176.2589211007557,C12,3.216209,0,0,0.0
176.3588411240554,C12,4.861916,0,0,0.0
176.4587611473552,C12,4.502947,0,0,0.0
176.5586811706549,C12,3.765546,0,0,0.0
176.6586011939547,C12,5.037074,0,0,0.0
176.7585212172544,C12,5.082754,0,0,0.0
176.8584412405542,C12,5.422465,0,0,0.0
176.9583612638539,C12,4.589346,0,0,0.0
177.0582812871536,C12,5.946823,0,0,0.0
177.1582013104534,C12,5.459703,0,0,0.0
177.2581213337531,C12,5.225239,0,0,0.0
177.3580413570529,C12,5.873738,0,0,0.0
177.4579613803527,C12,6.415994,0,0,0.0
177.5578814036524,C12,2.676786,0,0,0.0
177.6578014269521,C12,4.223661,0,0,0.0
177.7577214502519,C12,4.358412,0,0,0.0
177.8576414735516,C12,4.421871,0,0,0.0
177.9575614968514,C12,4.848864,0,0,0.0
178.0574815201511,C12,3.157108,0,0,0.0
178.1574015434509,C12,5.06441,0,0,0.0
178.2573215667506,C12,3.610747,0,0,0.0
178.3572415900504,C12,4.59815,0,0,0.0
178.4571616133501,C12,3.817726,0,0,0.0
178.5570816366499,C12,3.657216,0,0,0.0
178.6570016599496,C12,2.662539,0,0,0.0
178.7569216832494,C12,4.490996,0,0,0.0
178.8568417065491,C12,3.800393,0,0,0.0
178.9567617298489,C12,3.438707,0,0,0.0
179.0566817531486,C12,2.733397,0,0,0.0
179.1566017764484,C12,3.433913,0,0,0.0
179.2565217997481,C12,3.403326,0,0,0.0
179.3564418230478,C12,3.603833,0,0,0.0
179.4563618463476,C12,3.209488,0,0,0.0
179.5562818696474,C12,1.789339,0,0,0.0
179.6562018929471,C12,2.975431,0,0,0.0
179.7561219162469,C12,2.826743,0,0,0.0
179.8560419395466,C12,2.563917,0,0,0.0
179.9559619628463,C12,3.325979,0,0,0.0
180.0558819861461,C12,2.466547,0,0,0.0
180.1558020094458,C12,8.334362,0,0,0.0
180.2557220327456,C12,7.234632,0,0,0.0
180.3556420560453,C12,5.994877,0,0,0.0
180.4555620793451,C12,4.413133,0,0,0.0
180.5554821026448,C12,4.862343,0,0,0.0
180.6554021259446,C12,4.409479,0,0,0.0
180.7553221492443,C12,3.615608,0,0,0.0
180.8552421725441,C12,3.592183,0,0,0.0
180.9551621958438,C12,4.671057,0,0,0.0
181.0550822191436,C12,3.530684,0,0,0.0
181.1550022424433,C12,3.415359,0,0,0.0
181.2549222657431,C12,5.036841,0,0,0.0
181.3548422890428,C12,4.07904,0,0,0.0
181.4547623123426,C12,5.348668,0,0,0.0
181.5546823356423,C12,5.255688,0,0,0.0
181.6546023589421,C12,6.131996,0,0,0.0
181.7545223822418,C12,4.738336,0,0,0.0
181.8544424055416,C12,5.607446,0,0,0.0
181.9543624288413,C12,6.870089,0,0,0.0
182.0542824521411,C12,10.60095,0,0,0.0
182.1542024754408,C12,10.29228,0,0,0.0
182.2541224987405,C12,7.837628,0,0,0.0
182.3540425220403,C12,8.185962,0,0,0.0
182.4539625453401,C12,7.783606,0,0,0.0
182.5538825686398,C12,8.402943,0,0,0.0
182.6538025919396,C12,7.865727,0,0,0.0
182.7537226152393,C12,6.979633,0,0,0.0
182.853642638539,C12,6.357739,0,0,0.0
182.9535626618388,C12,6.725645,0,0,0.0
183.0534826851385,C12,5.275236,0,0,0.0
183.1534027084383,C12,7.586037,0,0,0.0
183.253322731738,C12,9.961877,0,0,0.0
183.3532427550378,C12,10.12796,0,0,0.0
183.4531627783375,C12,8.674438,0,0,0.0
183.5530828016373,C12,6.485881,0,0,0.0
183.653002824937,C12,6.21531,0,0,0.0
183.7529228482368,C12,5.217612,0,0,0.0
183.8528428715365,C12,6.223007,0,0,0.0
183.9527628948363,C12,5.478927,0,0,0.0
184.052682918136,C12,4.500619,0,0,0.0
184.1526029414358,C12,5.256701,0,0,0.0
184.2525229647355,C12,4.199015,0,0,0.0
184.3524429880353,C12,5.334157,0,0,0.0
184.452363011335,C12,4.647554,0,0,0.0
184.5522830346348,C12,4.972999,0,0,0.0
184.6522030579345,C12,4.807258,0,0,0.0
184.7521230812343,C12,5.985531,0,0,0.0
184.852043104534,C12,5.515225,0,0,0.0
184.9519631278337,C12,5.190995,0,0,0.0
185.0518831511335,C12,7.013954,0,0,0.0
185.1518031744332,C12,5.422247,0,0,0.0
185.251723197733,C12,8.048731,0,0,0.0
185.3516432210328,C12,7.015179,0,0,0.0
185.4515632443325,C12,6.742812,0,0,0.0
185.5514832676322,C12,6.870207,0,0,0.0
185.651403290932,C12,6.754654,0,0,0.0
185.7513233142317,C12,5.899043,0,0,0.0
185.8512433375315,C12,5.056466,0,0,0.0
185.9511633608312,C12,4.988635,0,0,0.0
186.051083384131,C12,4.937301,0,0,0.0
186.1510034074307,C12,4.490946,0,0,0.0
186.2509234307305,C12,4.994636,0,0,0.0
186.3508434540302,C12,3.27714,0,0,0.0
186.45076347733,C12,4.042808,0,0,0.0
186.5506835006297,C12,6.718462,0,0,0.0
186.6506035239295,C12,8.95532,0,0,0.0
186.7505235472292,C12,11.13369,0,0,0.0
186.850443570529,C12,9.967183,0,0,0.0
186.9503635938287,C12,7.842723,0,0,0.0
187.0502836171285,C12,8.331587,0,0,0.0
187.1502036404282,C12,8.351442,0,0,0.0
187.2501236637279,C12,7.853009,0,0,0.0
187.3500436870277,C12,7.259883,0,0,0.0
187.4499637103275,C12,5.562558,0,0,0.0
187.5498837336272,C12,6.025588,0,0,0.0
187.649803756927,C12,6.31662,0,0,0.0
187.7497237802267,C12,6.388466,0,0,0.0
187.8496438035264,C12,7.008024,0,0,0.0
187.9495638268262,C12,5.607426,0,0,0.0
188.0494838501259,C12,5.898279,0,0,0.0
188.1494038734257,C12,6.428769,0,0,0.0
188.2493238967254,C12,6.966856,0,0,0.0
188.3492439200252,C12,5.29352,0,0,0.0
188.4491639433249,C12,4.742303,0,0,0.0
188.5490839666247,C12,5.462345,0,0,0.0
188.6490039899244,C12,7.279994,0,0,0.0
188.7489240132242,C12,7.008996,0,0,0.0
188.8488440365239,C12,8.267097,0,0,0.0
188.9487640598237,C12,8.814456,0,0,0.0
189.0486840831234,C12,8.481478,0,0,0.0
189.1486041064232,C12,7.11896,0,0,0.0
189.2485241297229,C12,6.974447,0,0,0.0
189.3484441530227,C12,8.341673,0,0,0.0
189.4483641763224,C12,6.57805,0,0,0.0
189.5482841996222,C12,7.861912,0,0,0.0
189.6482042229219,C12,4.830565,0,0,0.0
189.7481242462217,C12,5.659644,0,0,0.0
189.8480442695214,C12,6.052631,0,0,0.0
189.9479642928212,C12,5.915585,0,0,0.0
190.0478843161209,C12,6.07805,0,0,0.0
190.1478043394206,C12,5.465388,0,0,0.0
190.2477243627204,C12,7.184289,0,0,0.0
190.3476443860202,C12,6.291449,0,0,0.0
190.4475644093199,C12,9.245858,0,0,0.0
190.5474844326197,C12,9.202609,0,0,0.0
190.6474044559194,C12,9.601389,0,0,0.0
190.7473244792191,C12,8.172331,0,0,0.0
190.8472445025189,C12,8.565677,0,0,0.0
190.9471645258186,C12,9.972558,0,0,0.0
191.0470845491184,C12,12.43772,0,0,0.0
191.1470045724181,C12,10.51783,0,0,0.0
191.2469245957179,C12,10.50644,0,0,0.0
191.3468446190176,C12,10.14211,0,0,0.0
191.4467646423174,C12,8.750361,0,0,0.0
191.5466846656171,C12,7.900067,0,0,0.0
191.6466046889169,C12,7.187625,0,0,0.0
191.7465247122166,C12,7.132465,0,0,0.0
191.8464447355164,C12,7.401181,0,0,0.0
191.9463647588161,C12,7.48361,0,0,0.0
192.0462847821159,C12,6.624724,0,0,0.0
192.1462048054156,C12,8.2328,0,0,0.0
192.2461248287154,C12,6.56411,0,0,0.0
192.3460448520151,C12,6.393169,0,0,0.0
192.4459648753149,C12,6.15412,0,0,0.0
192.5458848986146,C12,7.346394,0,0,0.0
192.6458049219144,C12,6.630755,0,0,0.0
192.7457249452141,C12,5.99796,0,0,0.0
192.8456449685139,C12,5.369135,0,0,0.0
192.9455649918136,C12,7.148843,0,0,0.0
193.0454850151133,C12,6.094782,0,0,0.0
193.1454050384131,C12,5.49751,0,0,0.0
193.2453250617128,C12,5.271916,0,0,0.0
193.3452450850126,C12,5.739759,0,0,0.0
193.4451651083124,C12,7.061153,0,0,0.0
193.5450851316121,C12,6.456642,0,0,0.0
193.6450051549118,C12,6.588429,0,0,0.0
193.7449251782116,C12,6.80518,0,0,0.0
193.8448452015113,C12,5.933673,0,0,0.0
193.9447652248111,C12,5.665419,0,0,0.0
194.0446852481108,C12,5.928805,0,0,0.0
194.1446052714106,C12,4.576641,0,0,0.0
194.2445252947103,C12,5.027338,0,0,0.0
194.3444453180101,C12,5.005827,0,0,0.0
194.4443653413098,C12,4.719543,0,0,0.0
194.5442853646096,C12,4.015193,0,0,0.0
194.6442053879093,C12,3.747501,0,0,0.0
194.7441254112091,C12,4.525298,0,0,0.0
194.8440454345088,C12,5.252908,0,0,0.0
194.9439654578086,C12,3.955518,0,0,0.0
195.0438854811083,C12,4.869356,0,0,0.0
195.143805504408,C12,4.456819,0,0,0.0
195.2437255277078,C12,3.960159,0,0,0.0
195.3436455510076,C12,4.686802,0,0,0.0
195.4435655743073,C12,5.17821,0,0,0.0
195.5434855976071,C12,6.483415,0,0,0.0
195.6434056209068,C12,6.108292,0,0,0.0
195.7433256442065,C12,6.076143,0,0,0.0
195.8432456675063,C12,5.539085,0,0,0.0
195.943165690806,C12,4.035208,0,0,0.0
196.0430857141058,C12,6.810991,0,0,0.0
196.1430057374055,C12,5.79384,0,0,0.0
196.2429257607053,C12,6.036767,0,0,0.0
196.342845784005,C12,6.44407,0,0,0.0
196.4427658073048,C12,5.47989,0,0,0.0
196.5426858306045,C12,5.737115,0,0,0.0
196.6426058539043,C12,4.618114,0,0,0.0
196.742525877204,C12,5.327966,0,0,0.0
196.8424459005038,C12,4.985739,0,0,0.0
196.9423659238035,C12,5.302415,0,0,0.0
197.0422859471033,C12,6.554285,0,0,0.0
197.142205970403,C12,5.197315,0,0,0.0
197.2421259937028,C12,5.08277,0,0,0.0
197.3420460170025,C12,4.825387,0,0,0.0
197.4419660403023,C12,4.147283,0,0,0.0
197.541886063602,C12,4.513833,0,0,0.0
197.6418060869018,C12,4.516382,0,0,0.0
197.7417261102015,C12,4.781671,0,0,0.0
197.8416461335013,C12,4.501164,0,0,0.0
197.941566156801,C12,4.058776,0,0,0.0
198.0414861801007,C12,5.164135,0,0,0.0
198.1414062034005,C12,4.178133,0,0,0.0
198.2413262267002,C12,3.165712,0,0,0.0
198.34124625,C12,2.434611,0,0,0.0
198.4411662732998,C12,2.56193,0,0,0.0
198.5410862965995,C12,2.343676,0,0,0.0
198.6410063198992,C12,1.061477,0,0,0.0
198.740926343199,C12,3.021611,0,0,0.0
198.8408463664987,C12,3.403915,0,0,0.0
198.9407663897985,C12,3.274257,0,0,0.0
199.0406864130982,C12,3.066147,0,0,0.0
199.140606436398,C12,3.878994,0,0,0.0
199.2405264596977,C12,3.773724,0,0,0.0
199.3404464829975,C12,4.156929,0,0,0.0
199.4403665062972,C12,2.746151,0,0,0.0
199.540286529597,C12,3.133028,0,0,0.0
199.6402065528967,C12,4.72121,0,0,0.0
199.7401265761965,C12,2.184489,0,0,0.0
199.8400465994962,C12,0.9643357,0,0,0.0
199.939966622796,C12,2.028228,0,0,0.0
200.0398866460957,C12,2.428189,0,0,0.0
200.1398066693955,C12,1.593159,0,0,0.0
200.2397266926952,C12,2.915701,0,0,0.0
200.339646715995,C12,2.153624,0,0,0.0
200.4395667392947,C12,2.933664,0,0,0.0
200.5394867625945,C12,3.189362,0,0,0.0
200.6394067858942,C12,3.31285,0,0,0.0
200.739326809194,C12,4.308631,0,0,0.0
200.8392468324937,C12,3.140988,0,0,0.0
200.9391668557934,C12,2.540598,0,0,0.0
201.0390868790932,C12,1.203964,0,0,0.0
201.1390069023929,C12,1.972288,0,0,0.0
201.2389269256927,C12,2.252179,0,0,0.0
201.3388469489925,C12,1.589384,0,0,0.0
201.4387669722922,C12,2.909445,0,0,0.0
201.5386869955919,C12,2.878705,0,0,0.0
201.6386070188917,C12,3.007504,0,0,0.0
201.7385270421914,C12,4.028006,0,0,0.0
201.8384470654912,C12,4.717908,0,0,0.0
201.9383670887909,C12,3.794348,0,0,0.0
202.0382871120907,C12,3.407769,0,0,0.0
202.1382071353904,C12,3.695979,0,0,0.0
202.2381271586902,C12,2.539494,0,0,0.0
202.3380471819899,C12,3.146929,0,0,0.0
202.4379672052897,C12,2.638602,0,0,0.0
202.5378872285894,C12,2.747491,0,0,0.0
202.6378072518892,C12,1.932608,0,0,0.0
202.7377272751889,C12,4.381036,0,0,0.0
202.8376472984887,C12,3.315191,0,0,0.0
202.9375673217884,C12,2.996505,0,0,0.0
203.0374873450882,C12,4.041175,0,0,0.0
203.1374073683879,C12,2.39662,0,0,0.0
203.2373273916877,C12,2.982151,0,0,0.0
203.3372474149874,C12,3.533009,0,0,0.0
203.4371674382872,C12,2.919104,0,0,0.0
203.5370874615869,C12,4.796237,0,0,0.0
203.6370074848867,C12,4.048775,0,0,0.0
203.7369275081864,C12,3.180258,0,0,0.0
203.8368475314861,C12,4.073066,0,0,0.0
203.9367675547859,C12,5.022971,0,0,0.0
204.0366875780856,C12,4.632574,0,0,0.0
204.1366076013854,C12,12.21679,0,0,0.0
204.2365276246852,C12,11.02667,0,0,0.0
204.3364476479849,C12,27.90127,0,0,0.0
204.4363676712846,C12,33.53073,0,0,0.0
204.5362876945844,C12,26.78633,0,1,0.0
204.6362077178841,C12,23.92274,0,0,1.0
204.7361277411839,C12,19.41112,0,0,0.0
204.8360477644836,C12,17.63729,0,0,
204.9359677877834,C12,19.53608,0,0,
205.0358878110831,C12,18.08373,0,0,
205.1358078343829,C12,18.60246,0,0,
205.2357278576826,C12,11.75939,0,0,
205.3356478809824,C12,11.71328,0,0,
205.4355679042821,C12,12.68893,0,0,
205.5354879275819,C12,10.98009,0,0,
205.6354079508816,C12,8.531798,0,0,
205.7353279741814,C12,8.479721,0,0,
205.8352479974811,C12,7.080047,0,0,
205.9351680207808,C12,6.233345,0,0,
206.0350880440806,C12,7.096738,0,0,
206.1350080673803,C12,6.732172,0,0,
206.2349280906801,C12,7.63868,0,0,
206.3348481139799,C12,5.404898,0,0,
206.4347681372796,C12,8.361551,0,0,
206.5346881605793,C12,4.276677,0,0,
206.6346081838791,C12,1.480202,0,0,
206.7345282071788,C12,6.933128,0,0,
206.8344482304786,C12,3.034167,0,0,
206.9343682537783,C12,1.608719,0,0,
207.0342882770781,C12,0.158521,0,0,
207.1342083003778,C12,0.005219792,0,0,
207.2341283236776,C12,1.976864,0,0,
207.3340483469773,C12,3.50366,0,0,
207.4339683702771,C12,3.587243,0,0,
207.5338883935768,C12,2.694127,0,0,
207.6338084168766,C12,3.617124,0,0,
207.7337284401763,C12,4.525871,0,0,
207.8336484634761,C12,3.225086,0,0,
207.9335684867758,C12,2.703395,0,0,
208.0334885100756,C12,3.611536,0,0,
208.1334085333753,C12,3.960456,0,0,
208.2333285566751,C12,2.299865,0,0,
208.3332485799748,C12,2.789693,0,0,
208.4331686032746,C12,2.97298,0,0,
208.5330886265743,C12,2.475152,0,0,
208.6330086498741,C12,2.923854,0,0,
208.7329286731738,C12,4.040491,0,0,
208.8328486964735,C12,3.266638,0,0,
208.9327687197733,C12,3.244603,0,0,
209.032688743073,C12,3.831192,0,0,
209.1326087663728,C12,3.369608,0,0,
209.2325287896726,C12,3.430585,0,0,
209.3324488129723,C12,2.789325,0,0,
209.432368836272,C12,4.659209,0,0,
209.5322888595718,C12,6.191046,0,0,
209.6322088828715,C12,5.436146,0,0,
209.7321289061713,C12,5.871206,0,0,
209.832048929471,C12,8.378039,0,0,
209.9319689527708,C12,5.385033,0,0,
210.0318889760705,C12,4.227864,0,0,
210.1318089993703,C12,3.408227,0,0,
210.23172902267,C12,3.563817,0,0,
210.3316490459698,C12,3.066285,0,0,
210.4315690692695,C12,4.524223,0,0,
210.5314890925693,C12,3.061155,0,0,
210.631409115869,C12,1.582923,0,0,
210.7313291391688,C12,2.528336,0,0,
210.8312491624685,C12,3.676629,0,0,
210.9311691857683,C12,4.097342,0,0,
211.031089209068,C12,2.121167,0,0,
211.1310092323677,C12,2.909559,0,0,
211.2309292556675,C12,4.030668,0,0,
211.3308492789673,C12,2.711099,0,0,
211.430769302267,C12,3.115853,0,0,
211.5306893255668,C12,3.629616,0,0,
211.6306093488665,C12,2.370423,0,0,
211.7305293721662,C12,2.533687,0,0,
211.830449395466,C12,3.529979,0,0,
211.9303694187657,C12,3.203983,0,0,
212.0302894420655,C12,3.204301,0,0,
212.1302094653652,C12,3.905946,0,0,
212.230129488665,C12,2.677425,0,0,
212.3300495119647,C12,2.454907,0,0,
212.4299695352645,C12,3.202254,0,0,
212.5298895585642,C12,2.590541,0,0,
212.629809581864,C12,3.065865,0,0,
212.7297296051637,C12,4.494871,0,0,
212.8296496284635,C12,3.100113,0,0,
212.9295696517632,C12,3.651406,0,0,
213.029489675063,C12,3.044908,0,0,
213.1294096983627,C12,2.959077,0,0,
213.2293297216625,C12,2.57508,0,0,
213.3292497449622,C12,3.59632,0,0,
213.429169768262,C12,3.171587,0,0,
213.5290897915617,C12,2.540861,0,0,
213.6290098148615,C12,0.8375579,0,0,
213.7289298381612,C12,0.8202465,0,0,
213.828849861461,C12,1.109075,0,0,
213.9287698847607,C12,0.7753464,0,0,
214.0286899080604,C12,0.8423682,0,0,
214.1286099313602,C12,1.484978,0,0,
214.22852995466,C12,3.150014,0,0,
214.3284499779597,C12,2.402182,0,0,
214.4283700012595,C12,2.865345,0,0,
214.5282900245592,C12,1.899284,0,0,
214.6282100478589,C12,1.168762,0,0,
214.7281300711587,C12,2.266454,0,0,
214.8280500944584,C12,2.795563,0,0,
214.9279701177582,C12,1.444781,0,0,
215.0278901410579,C12,2.234351,0,0,
215.1278101643577,C12,1.711762,0,0,
215.2277301876574,C12,2.291483,0,0,
215.3276502109572,C12,1.416159,0,0,
215.4275702342569,C12,1.689164,0,0,
215.5274902575567,C12,2.43577,0,0,
215.6274102808564,C12,2.617489,0,0,
215.7273303041562,C12,1.908108,0,0,
215.8272503274559,C12,1.840964,0,0,
215.9271703507557,C12,2.063426,0,0,
216.0270903740554,C12,1.707042,0,0,
216.1270103973551,C12,0.9505957,0,0,
216.2269304206549,C12,1.546974,0,0,
216.3268504439547,C12,2.462695,0,0,
216.4267704672544,C12,2.461652,0,0,
216.5266904905542,C12,1.533522,0,0,
216.6266105138539,C12,1.296216,0,0,
216.7265305371536,C12,0.9071024,0,0,
216.8264505604534,C12,1.970419,0,0,
216.9263705837531,C12,0.7953091,0,0,
217.0262906070529,C12,2.204849,0,0,
217.1262106303526,C12,1.492522,0,0,
217.2261306536524,C12,2.783646,0,0,
217.3260506769521,C12,2.607758,0,0,
217.4259707002519,C12,2.811943,0,0,
217.5258907235516,C12,1.867678,0,0,
217.6258107468514,C12,1.242396,0,0,
217.7257307701511,C12,1.741592,0,0,
217.8256507934509,C12,2.570437,0,0,
217.9255708167506,C12,2.752554,0,0,
218.0254908400504,C12,4.361153,0,0,
218.1254108633501,C12,4.115141,0,0,
218.2253308866499,C12,4.268134,0,0,
218.3252509099496,C12,3.846818,0,0,
218.4251709332494,C12,3.052105,0,0,
218.5250909565491,C12,4.283205,0,0,
218.6250109798489,C12,3.112525,0,0,
218.7249310031486,C12,2.975707,0,0,
218.8248510264484,C12,2.74286,0,0,
218.9247710497481,C12,3.281029,0,0,
219.0246910730478,C12,2.027119,0,0,
219.1246110963476,C12,1.505188,0,0,
219.2245311196474,C12,3.354728,0,0,
219.3244511429471,C12,2.08579,0,0,
219.4243711662469,C12,1.607394,0,0,
219.5242911895466,C12,1.338313,0,0,
219.6242112128463,C12,1.190062,0,0,
219.7241312361461,C12,2.388359,0,0,
219.8240512594458,C12,2.239885,0,0,
219.9239712827456,C12,3.085793,0,0,
220.0238913060453,C12,2.125283,0,0,
220.1238113293451,C12,2.039442,0,0,
220.2237313526448,C12,1.533203,0,0,
220.3236513759446,C12,2.176574,0,0,
220.4235713992443,C12,2.40087,0,0,
220.5234914225441,C12,2.776894,0,0,
220.6234114458438,C12,1.464445,0,0,
220.7233314691436,C12,-0.348991,0,0,
220.8232514924433,C12,0.5415694,0,0,
220.9231715157431,C12,1.373541,0,0,
221.0230915390428,C12,1.314201,0,0,
221.1230115623426,C12,2.685736,0,0,
221.2229315856423,C12,3.89757,0,0,
221.3228516089421,C12,2.067291,0,0,
221.4227716322418,C12,2.350487,0,0,
221.5226916555416,C12,1.694318,0,0,
221.6226116788413,C12,2.289845,0,0,
221.7225317021411,C12,2.870602,0,0,
221.8224517254408,C12,2.466026,0,0,
221.9223717487405,C12,2.813743,0,0,
222.0222917720403,C12,1.917075,0,0,
222.1222117953401,C12,1.915731,0,0,
222.2221318186398,C12,4.117107,0,0,
222.3220518419396,C12,4.321744,0,0,
222.4219718652393,C12,3.279253,0,0,
222.521891888539,C12,4.206602,0,0,
222.6218119118388,C12,3.062112,0,0,
222.7217319351385,C12,3.138201,0,0,
222.8216519584383,C12,2.979496,0,0,
222.921571981738,C12,2.559544,0,0,
223.0214920050378,C12,2.679255,0,0,
223.1214120283375,C12,2.150039,0,0,
223.2213320516373,C12,3.275292,0,0,
223.321252074937,C12,2.695186,0,0,
223.4211720982368,C12,3.367918,0,0,
223.5210921215365,C12,2.345618,0,0,
223.6210121448363,C12,2.469465,0,0,
223.720932168136,C12,1.970683,0,0,
223.8208521914358,C12,3.228085,0,0,
223.9207722147355,C12,1.252912,0,0,
224.0206922380353,C12,1.450488,0,0,
224.120612261335,C12,1.662447,0,0,
224.2205322846348,C12,2.004318,0,0,
224.3204523079345,C12,2.105317,0,0,
224.4203723312343,C12,1.435136,0,0,
224.520292354534,C12,2.604349,0,0,
224.6202123778338,C12,2.811941,0,0,
224.7201324011335,C12,1.66483,0,0,
224.8200524244332,C12,2.091896,0,0,
224.919972447733,C12,1.400015,0,0,
225.0198924710327,C12,1.64803,0,0,
225.1198124943325,C12,2.245147,0,0,
225.2197325176323,C12,2.021,0,0,
225.319652540932,C12,1.934548,0,0,
225.4195725642317,C12,1.251347,0,0,
225.5194925875315,C12,2.06403,0,0,
225.6194126108312,C12,2.017191,0,0,
225.719332634131,C12,1.387462,0,0,
225.8192526574307,C12,3.120087,0,0,
225.9191726807305,C12,1.732466,0,0,
226.0190927040302,C12,2.738033,0,0,
226.11901272733,C12,1.896686,0,0,
226.2189327506297,C12,2.949663,0,0,
226.3188527739295,C12,2.491471,0,0,
226.4187727972292,C12,3.200603,0,0,
226.518692820529,C12,2.344925,0,0,
226.6186128438287,C12,3.066295,0,0,
226.7185328671285,C12,3.154667,0,0,
226.8184528904282,C12,0.6769952,0,0,
226.9183729137279,C12,2.338591,0,0,
