Time,Cell,F,licking,lickpoint
289.8680611272204,C05,0.06545998,0,0
289.9679811758681,C05,-2.316764,0,0
290.0679012245159,C05,1.80713,0,0
290.1678212731637,C05,-0.3149824,0,0
290.2677413218115,C05,0.4895525,0,0
290.3676613704592,C05,0.6897502,0,0
290.467581419107,C05,0.8643115,0,0
290.5675014677548,C05,-0.4449354,0,0
290.6674215164026,C05,0.1313455,0,0
290.7673415650504,C05,0.686466,0,0
290.8672616136982,C05,0.7953007,0,0
290.967181662346,C05,1.140015,0,0
291.0671017109938,C05,1.366827,0,0
291.1670217596416,C05,1.026552,0,0
291.2669418082893,C05,0.59982,0,0
291.3668618569371,C05,0.476884,0,0
291.4667819055849,C05,1.061412,0,0
291.5667019542327,C05,-1.44625,0,0
291.6666220028804,C05,1.583429,0,0
291.7665420515282,C05,0.5906653,0,0
291.866462100176,C05,-0.3667159,0,0
291.9663821488238,C05,0.7654299,0,0
292.0663021974716,C05,0.7529816,0,0
292.1662222461194,C05,-1.207638,0,0
292.2661422947672,C05,0.3463429,0,0
292.366062343415,C05,0.2176534,0,0
292.4659823920628,C05,-1.296234,0,0
292.5659024407105,C05,-0.02433639,0,0
292.6658224893583,C05,0.2046817,0,0
292.7657425380061,C05,0.7106612,0,0
292.8656625866539,C05,0.3452637,0,0
292.9655826353016,C05,1.474534,0,0
293.0655026839494,C05,2.076451,0,0
293.1654227325972,C05,2.116473,0,0
293.265342781245,C05,-0.2233661,0,0
293.3652628298928,C05,0.7174469,0,0
293.4651828785406,C05,-1.229155,0,0
293.5651029271884,C05,-0.880499,0,0
293.6650229758361,C05,-2.259537,0,0
293.7649430244839,C05,-1.586522,0,0
293.8648630731317,C05,0.5607381,0,0
293.9647831217795,C05,-0.980783,0,0
294.0647031704273,C05,0.4732849,0,0
294.1646232190751,C05,0.2307404,0,0
294.2645432677228,C05,-0.4628623,0,0
294.3644633163706,C05,-0.1344601,0,0
294.4643833650184,C05,0.3421665,0,0
294.5643034136662,C05,-0.5371458,0,0
294.664223462314,C05,0.365559,0,0
294.7641435109617,C05,-0.1933567,0,0
294.8640635596095,C05,0.4561316,0,0
294.9639836082573,C05,0.4204774,0,0
295.0639036569051,C05,1.043917,0,0
295.1638237055529,C05,-0.6199791,0,0
295.2637437542007,C05,0.6481278,0,0
295.3636638028485,C05,2.008551,0,0
295.4635838514963,C05,-0.04227162,0,0
295.563503900144,C05,-1.574844,0,0
295.6634239487918,C05,1.740582,0,0
295.7633439974396,C05,1.816815,0,0
295.8632640460874,C05,-0.1594946,0,0
295.9631840947351,C05,-0.3547966,0,0
296.0631041433829,C05,0.6410518,0,0
296.1630241920307,C05,-1.039105,0,0
296.2629442406785,C05,-1.806172,0,0
296.3628642893263,C05,-0.4396861,0,0
296.4627843379741,C05,-1.260886,0,0
296.5627043866219,C05,-1.27273,0,0
296.6626244352697,C05,1.905441,0,0
296.7625444839175,C05,-0.7942518,0,0
296.8624645325652,C05,1.591872,0,0
296.962384581213,C05,-0.7579749,0,0
297.0623046298608,C05,0.0551009,0,0
297.1622246785086,C05,-0.3868817,0,0
297.2621447271563,C05,1.400103,0,0
297.3620647758041,C05,-0.3164611,0,0
297.4619848244519,C05,0.260931,0,0
297.5619048730997,C05,1.326196,0,0
297.6618249217475,C05,0.5219167,0,0
297.7617449703953,C05,0.1036885,0,0
297.8616650190431,C05,1.372313,0,0
297.9615850676908,C05,-1.04944,0,0
298.0615051163386,C05,1.046831,0,0
298.1614251649864,C05,0.9356321,0,0
298.2613452136342,C05,-1.047046,0,0
298.361265262282,C05,1.255999,0,0
298.4611853109297,C05,2.817949,0,0
298.5611053595775,C05,1.651448,0,0
298.6610254082253,C05,2.277937,0,0
298.7609454568731,C05,1.556195,1,0
298.8608655055209,C05,3.678373,1,0
298.9607855541687,C05,5.10908,1,0
299.0607056028164,C05,2.903371,1,0
299.1606256514642,C05,4.924249,1,0
299.260545700112,C05,4.832373,1,1
299.3604657487598,C05,4.359595,1,0
299.4603857974076,C05,3.598759,0,0
299.5603058460554,C05,3.060749,0,0
299.6602258947032,C05,3.680347,0,0
299.7601459433509,C05,2.42092,0,0
299.8600659919987,C05,0.08362878,0,0
299.9599860406465,C05,0.9939013,0,0
300.0599060892943,C05,0.2351449,0,0
300.159826137942,C05,-0.4561996,0,0
300.2597461865898,C05,0.6021791,0,0
300.3596662352376,C05,0.3434075,0,0
300.4595862838854,C05,0.4144946,0,0
300.5595063325332,C05,2.310708,0,0
300.659426381181,C05,1.405047,0,0
300.7593464298288,C05,0.5856062,0,0
300.8592664784766,C05,2.658211,0,0
300.9591865271244,C05,4.488818,0,0
301.0591065757721,C05,1.064471,0,0
301.1590266244199,C05,3.576902,0,0
301.2589466730677,C05,2.644216,0,0
301.3588667217155,C05,0.4753516,0,0
301.4587867703632,C05,3.056915,0,0
301.558706819011,C05,3.564894,0,0
301.6586268676588,C05,1.087061,0,0
301.7585469163066,C05,0.9686036,0,0
301.8584669649544,C05,1.086199,0,0
301.9583870136022,C05,1.886179,0,0
302.05830706225,C05,3.704145,0,0
302.1582271108978,C05,0.3028196,0,0
302.2581471595455,C05,3.795087,0,0
302.3580672081933,C05,4.053948,0,0
302.4579872568411,C05,3.123302,0,0
302.5579073054889,C05,5.545246,0,0
302.6578273541367,C05,7.826413,0,0
302.7577474027844,C05,3.460948,0,0
302.8576674514322,C05,4.102331,0,0
302.95758750008,C05,3.26775,0,0
303.0575075487278,C05,0.0118138,0,0
303.1574275973756,C05,2.373107,0,0
303.2573476460234,C05,1.516789,0,0
303.3572676946711,C05,-0.9603248,0,0
303.4571877433189,C05,2.214168,0,0
303.5571077919667,C05,1.932966,0,0
303.6570278406145,C05,1.554211,0,0
303.7569478892623,C05,1.985876,0,0
303.8568679379101,C05,0.530903,0,0
303.9567879865579,C05,0.9213235,0,0
304.0567080352056,C05,0.03218457,0,0
304.1566280838534,C05,0.5761678,0,0
304.2565481325012,C05,-0.2538897,0,0
304.356468181149,C05,0.6582942,0,0
304.4563882297967,C05,0.5099239,0,0
304.5563082784445,C05,-0.2175379,0,0
304.6562283270923,C05,0.3709225,0,0
304.7561483757401,C05,0.08400393,0,0
304.8560684243879,C05,0.843054,0,0
304.9559884730357,C05,2.01526,0,0
305.0559085216835,C05,1.014472,0,0
305.1558285703313,C05,0.06634524,0,0
305.2557486189791,C05,0.037871,0,0
305.3556686676268,C05,0.5242245,0,0
305.4555887162746,C05,-0.341813,0,0
305.5555087649224,C05,-1.167879,0,0
305.6554288135702,C05,1.785732,0,0
305.7553488622179,C05,-3.353441,0,0
305.8552689108657,C05,-0.9278962,0,0
305.9551889595135,C05,-0.9349067,0,0
306.0551090081613,C05,-0.2371376,0,0
306.1550290568091,C05,0.2088002,0,0
306.2549491054569,C05,-0.8139721,0,0
306.3548691541047,C05,0.3779442,0,0
306.4547892027525,C05,-0.7344618,0,0
306.5547092514002,C05,-0.7856455,0,0
306.654629300048,C05,-0.5376593,0,0
306.7545493486958,C05,-0.4981065,0,0
306.8544693973436,C05,0.1353476,0,0
306.9543894459914,C05,-1.225766,0,0
307.0543094946391,C05,1.527031,0,0
307.1542295432869,C05,-0.29101,0,0
307.2541495919347,C05,0.4836337,0,0
307.3540696405825,C05,1.690834,0,0
307.4539896892303,C05,-1.000976,0,0
307.5539097378781,C05,2.23714,0,0
307.6538297865258,C05,0.5309097,0,0
307.7537498351736,C05,0.5290953,0,0
307.8536698838214,C05,-0.5277392,0,0
307.9535899324692,C05,-0.9093878,0,0
308.053509981117,C05,0.7939872,0,0
308.1534300297648,C05,0.7795532,0,0
308.2533500784126,C05,0.03189143,0,0
308.3532701270603,C05,-0.6281209,0,0
308.4531901757081,C05,-1.249225,0,0
308.5531102243559,C05,2.491947,0,0
308.6530302730037,C05,0.1015352,0,0
308.7529503216514,C05,2.058791,0,0
308.8528703702992,C05,-1.222678,0,0
308.952790418947,C05,2.266515,0,0
309.0527104675948,C05,2.721629,0,0
309.1526305162426,C05,1.852359,0,0
309.2525505648904,C05,0.9307213,0,0
309.3524706135382,C05,-0.4150606,0,0
309.452390662186,C05,2.198396,0,0
309.5523107108338,C05,-0.3403924,0,0
309.6522307594815,C05,0.7997139,0,0
309.7521508081293,C05,-1.53873,0,0
309.8520708567771,C05,1.276718,0,0
309.9519909054249,C05,-0.5853059,0,0
310.0519109540726,C05,0.5756648,0,0
310.1518310027204,C05,-1.526973,0,0
310.2517510513682,C05,-0.03215596,0,0
310.351671100016,C05,0.2669478,0,0
310.4515911486638,C05,-0.7849959,0,0
310.5515111973116,C05,0.9658263,0,0
310.6514312459594,C05,0.9253048,0,0
310.7513512946072,C05,1.70463,0,0
310.8512713432549,C05,-0.01576381,0,0
310.9511913919027,C05,1.558711,0,0
311.0511114405505,C05,3.64865,0,0
311.1510314891983,C05,4.870438,0,0
311.250951537846,C05,4.575948,0,0
311.3508715864938,C05,2.129136,0,0
311.4507916351416,C05,5.956886,0,0
311.5507116837894,C05,4.180634,0,0
311.6506317324372,C05,4.578966,0,0
311.750551781085,C05,3.393579,0,0
311.8504718297328,C05,4.102824,0,0
311.9503918783805,C05,2.947229,0,0
312.0503119270283,C05,3.907075,0,0
312.1502319756761,C05,2.363232,0,0
0.0,C07,1.113059,0,0
0.0999200486477836,C07,4.961381,0,0
0.1998400972955673,C07,2.71816,0,0
0.2997601459433509,C07,0.5717162,0,0
0.3996801945911346,C07,0.3305006,0,0
0.4996002432389182,C07,1.763261,0,0
0.5995202918867019,C07,1.432593,0,0
0.6994403405344856,C07,2.556305,0,0
0.7993603891822691,C07,1.463205,0,0
0.8992804378300528,C07,1.273225,0,0
0.9992004864778364,C07,0.9492671,0,0
1.09912053512562,C07,4.476456,0,0
1.199040583773404,C07,3.456563,0,0
1.298960632421187,C07,-0.2804473,0,0
1.398880681068971,C07,5.133749,0,0
1.498800729716755,C07,0.9023703,0,0
1.598720778364538,C07,1.616555,0,0
1.698640827012322,C07,0.7389584,0,0
1.798560875660106,C07,2.660022,0,0
1.898480924307889,C07,1.159633,0,0
1.998400972955673,C07,1.761735,0,0
2.098321021603457,C07,1.858238,0,0
2.19824107025124,C07,2.558339,0,0
2.298161118899024,C07,1.455855,0,0
2.398081167546807,C07,3.169314,0,0
2.498001216194591,C07,3.457433,0,0
2.597921264842375,C07,1.88542,0,0
2.697841313490158,C07,0.3859162,0,0
2.797761362137942,C07,0.7104157,0,0
2.897681410785726,C07,0.5015232,0,0
2.997601459433509,C07,0.2526528,0,0
3.097521508081293,C07,1.972688,0,0
3.197441556729077,C07,3.908159,0,0
3.29736160537686,C07,3.929381,0,0
3.397281654024644,C07,2.83881,0,0
3.497201702672428,C07,2.981233,0,0
3.597121751320211,C07,5.156287,0,0
3.697041799967995,C07,1.970204,0,0
3.796961848615779,C07,1.6644,0,0
3.896881897263562,C07,1.445117,0,0
3.996801945911346,C07,0.4940328,0,0
4.09672199455913,C07,2.326335,0,0
4.196642043206913,C07,4.073596,0,0
4.296562091854697,C07,4.511744,0,0
4.396482140502481,C07,1.233345,0,0
4.496402189150264,C07,2.938191,0,0
4.596322237798048,C07,0.9864652,0,0
4.696242286445831,C07,4.268287,0,0
4.796162335093615,C07,1.605607,0,0
4.896082383741398,C07,2.159225,0,0
4.996002432389182,C07,0.2371274,0,0
5.095922481036966,C07,0.8946685,0,0
5.195842529684749,C07,2.331061,0,0
5.295762578332533,C07,2.451518,0,0
5.395682626980316,C07,0.1158773,0,0
5.495602675628101,C07,-0.6769482,0,0
5.595522724275884,C07,1.612648,0,0
5.695442772923668,C07,1.87007,0,0
5.795362821571452,C07,3.005268,0,0
5.895282870219235,C07,2.248059,0,0
5.995202918867019,C07,2.489773,0,0
6.095122967514802,C07,0.7720609,0,0
6.195043016162586,C07,2.023269,0,0
6.29496306481037,C07,3.591942,0,0
6.394883113458153,C07,3.920937,0,0
6.494803162105937,C07,5.042011,0,0
6.59472321075372,C07,4.722336,0,0
6.694643259401504,C07,3.456156,0,0
6.794563308049288,C07,4.934482,0,0
6.894483356697071,C07,3.72623,0,0
6.994403405344856,C07,3.947445,0,0
7.094323453992639,C07,3.963288,0,0
7.194243502640423,C07,3.64199,0,0
7.294163551288206,C07,3.004963,0,0
7.39408359993599,C07,0.4402253,0,0
7.494003648583774,C07,-0.2431162,0,0
7.593923697231557,C07,2.052525,0,0
7.693843745879341,C07,-0.7724495,0,0
7.793763794527124,C07,0.05790581,0,0
7.893683843174908,C07,1.748996,0,0
7.993603891822691,C07,1.410217,0,0
8.093523940470476,C07,0.2334612,0,0
8.19344398911826,C07,2.052111,0,0
8.293364037766043,C07,3.774134,0,0
8.393284086413827,C07,4.596693,0,0
8.49320413506161,C07,4.381032,0,0
8.593124183709394,C07,2.511133,0,0
8.693044232357177,C07,5.72224,0,0
8.792964281004961,C07,4.00835,0,0
8.892884329652745,C07,4.124572,0,0
8.992804378300528,C07,4.636699,0,0
9.092724426948312,C07,4.556133,0,0
9.192644475596095,C07,2.943117,0,0
9.29256452424388,C07,5.238635,0,0
9.392484572891664,C07,3.935411,0,0
9.492404621539446,C07,2.828265,0,0
9.59232467018723,C07,3.275393,0,0
9.692244718835012,C07,2.66954,0,0
9.792164767482795,C07,2.366501,0,0
9.89208481613058,C07,1.586278,0,0
9.992004864778364,C07,2.228652,0,0
10.09192491342615,C07,1.735455,0,0
10.19184496207393,C07,1.877574,0,0
10.29176501072171,C07,2.892772,0,0
10.3916850593695,C07,-1.402277,0,0
10.49160510801728,C07,0.8334413,0,0
10.59152515666507,C07,0.9656891,0,0
10.69144520531285,C07,1.685358,0,0
10.79136525396063,C07,1.656806,0,0
10.89128530260842,C07,2.729886,0,0
10.9912053512562,C07,4.622988,0,0
11.09112539990399,C07,2.99369,0,0
11.19104544855177,C07,2.036309,0,0
11.29096549719955,C07,2.866008,0,0
11.39088554584734,C07,4.858491,0,0
11.49080559449512,C07,1.159344,0,0
11.5907256431429,C07,0.1580217,0,0
11.69064569179069,C07,0.2205805,0,0
11.79056574043847,C07,0.6870446,0,0
11.89048578908625,C07,-0.1977495,0,0
11.99040583773404,C07,1.650149,0,0
12.09032588638182,C07,1.450387,0,0
12.1902459350296,C07,1.829456,0,0
12.29016598367739,C07,1.442857,0,0
12.39008603232517,C07,1.741993,0,0
12.49000608097296,C07,2.221832,0,0
12.58992612962074,C07,4.369781,0,0
12.68984617826852,C07,2.523651,0,0
12.78976622691631,C07,3.045311,0,0
12.88968627556409,C07,1.449947,0,0
12.98960632421187,C07,0.8999276,0,0
13.08952637285966,C07,-1.411169,0,0
13.18944642150744,C07,0.05100495,0,0
13.28936647015522,C07,-0.1039803,0,0
13.38928651880301,C07,-1.350084,0,0
13.48920656745079,C07,-0.03914721,0,0
13.58912661609858,C07,-0.1382124,0,0
13.68904666474636,C07,1.766096,0,0
13.78896671339414,C07,-0.281645,0,0
13.88888676204193,C07,1.639144,0,0
13.98880681068971,C07,1.887537,0,0
14.08872685933749,C07,4.123622,0,0
14.18864690798528,C07,3.690105,0,0
14.28856695663306,C07,5.169993,0,0
14.38848700528085,C07,6.011908,0,0
14.48840705392863,C07,5.035515,0,0
14.58832710257641,C07,4.780726,0,0
14.6882471512242,C07,5.040288,0,0
14.78816719987198,C07,4.975117,0,0
14.88808724851976,C07,6.417328,0,0
14.98800729716755,C07,5.535335,0,0
15.08792734581533,C07,3.075968,0,0
15.18784739446311,C07,4.313312,0,0
15.2877674431109,C07,5.901306,0,0
15.38768749175868,C07,5.075961,0,0
15.48760754040647,C07,5.307739,0,0
15.58752758905425,C07,4.234357,0,0
15.68744763770203,C07,4.821198,0,0
15.78736768634982,C07,4.857363,0,0
15.8872877349976,C07,2.362194,0,0
15.98720778364538,C07,-0.07541219,0,0
16.08712783229317,C07,2.238051,0,0
16.18704788094095,C07,2.150945,0,0
16.28696792958873,C07,3.7048,0,0
16.38688797823652,C07,3.288232,0,0
16.4868080268843,C07,3.214274,0,0
16.58672807553209,C07,4.197701,0,0
16.68664812417987,C07,5.111672,0,0
16.78656817282765,C07,5.548051,0,0
16.88648822147544,C07,4.911486,0,0
16.98640827012322,C07,4.741148,0,0
17.086328318771,C07,4.684031,0,0
17.18624836741879,C07,5.118489,0,0
17.28616841606657,C07,5.396829,0,0
17.38608846471435,C07,3.195459,0,0
17.48600851336214,C07,5.030602,0,0
17.58592856200992,C07,5.379945,0,0
17.6858486106577,C07,3.307786,0,0
17.78576865930549,C07,5.649745,0,0
17.88568870795327,C07,5.755527,0,0
17.98560875660106,C07,4.457081,0,0
18.08552880524884,C07,5.718069,0,0
18.18544885389662,C07,4.42962,0,0
18.28536890254441,C07,4.334718,0,0
18.38528895119219,C07,3.887594,0,0
18.48520899983997,C07,5.256287,0,0
18.58512904848776,C07,2.277631,0,0
18.68504909713554,C07,4.152259,0,0
18.78496914578333,C07,6.059912,0,0
18.88488919443111,C07,4.965023,0,0
18.98480924307889,C07,5.585377,0,0
19.08472929172668,C07,5.26674,0,0
19.18464934037446,C07,5.632112,0,0
19.28456938902224,C07,6.438662,0,0
19.38448943767003,C07,5.349123,0,0
19.48440948631781,C07,6.091166,0,0
19.58432953496559,C07,5.768425,0,0
19.68424958361338,C07,5.233158,0,0
19.78416963226116,C07,4.38552,0,0
19.88408968090895,C07,4.855002,0,0
19.98400972955673,C07,4.796864,0,0
20.08392977820451,C07,5.095502,0,0
20.1838498268523,C07,3.782919,0,0
20.28376987550008,C07,4.554274,0,0
20.38368992414786,C07,4.460236,0,0
20.48360997279565,C07,4.1836,0,0
20.58353002144343,C07,5.7143,0,0
20.68345007009122,C07,2.593964,0,0
20.783370118739,C07,4.719611,0,0
20.88329016738678,C07,3.071539,0,0
20.98321021603456,C07,3.717165,0,0
21.08313026468235,C07,5.237598,0,0
21.18305031333013,C07,5.09389,0,0
21.28297036197792,C07,4.004833,0,0
21.3828904106257,C07,2.856209,0,0
21.48281045927348,C07,0.2256466,0,0
21.58273050792127,C07,2.59482,0,0
21.68265055656905,C07,1.71242,0,0
21.78257060521684,C07,1.85947,0,0
21.88249065386462,C07,1.540924,0,0
21.9824107025124,C07,3.165,0,0
22.08233075116019,C07,4.033701,0,0
22.18225079980797,C07,4.131826,0,0
22.28217084845575,C07,6.575467,0,0
22.38209089710354,C07,4.100416,0,0
22.48201094575132,C07,5.491197,0,0
22.58193099439911,C07,4.041831,0,0
22.68185104304689,C07,3.989707,0,0
22.78177109169467,C07,1.790608,0,0
22.88169114034245,C07,3.805571,0,0
22.98161118899024,C07,3.162016,0,0
23.08153123763802,C07,4.081914,0,0
23.18145128628581,C07,3.765843,0,0
23.28137133493359,C07,1.734096,0,0
23.38129138358137,C07,1.146625,0,0
23.48121143222916,C07,0.1093112,0,0
23.58113148087694,C07,-0.4966099,0,0
23.68105152952472,C07,1.125274,0,0
23.78097157817251,C07,0.1354105,0,0
23.88089162682029,C07,-0.9587845,0,0
23.98081167546808,C07,1.12206,0,0
24.08073172411586,C07,-0.05957864,0,0
24.18065177276364,C07,1.599106,0,0
24.28057182141142,C07,0.8498325,0,0
24.38049187005921,C07,0.3742622,0,0
24.48041191870699,C07,0.6214942,0,0
24.58033196735478,C07,0.7543585,0,0
24.68025201600256,C07,0.7026104,0,0
24.78017206465034,C07,0.8172618,0,0
24.88009211329813,C07,2.377933,0,0
24.98001216194591,C07,2.985445,0,0
25.0799322105937,C07,2.028552,0,0
25.17985225924148,C07,1.297331,0,0
25.27977230788926,C07,0.868803,0,0
25.37969235653705,C07,2.203302,0,0
25.47961240518483,C07,0.7673583,0,0
25.57953245383261,C07,4.459025,0,0
25.6794525024804,C07,2.246013,0,0
25.77937255112818,C07,1.478691,0,0
25.87929259977597,C07,3.108443,0,0
25.97921264842375,C07,0.9517657,0,0
26.07913269707153,C07,0.9426158,0,0
26.17905274571931,C07,0.3049176,0,0
26.2789727943671,C07,0.2355853,0,0
26.37889284301488,C07,1.306035,0,0
26.47881289166267,C07,3.468842,0,0
26.57873294031045,C07,3.851339,0,0
26.67865298895823,C07,4.354729,0,0
26.77857303760602,C07,3.49586,0,0
26.8784930862538,C07,1.508736,0,0
26.97841313490158,C07,-0.6588252,0,0
27.07833318354937,C07,0.5992689,0,0
27.17825323219715,C07,0.3997616,0,0
27.27817328084494,C07,1.763281,0,0
27.37809332949272,C07,-0.1458157,0,0
27.4780133781405,C07,0.5406355,0,0
27.57793342678828,C07,-0.0759642,0,0
27.67785347543607,C07,0.8363867,0,0
27.77777352408385,C07,0.887152,0,0
27.87769357273164,C07,1.69592,0,0
27.97761362137942,C07,-0.5419005,0,0
28.0775336700272,C07,-0.4629856,0,0
28.17745371867499,C07,-0.7244264,0,0
28.27737376732277,C07,-0.649255,0,0
28.37729381597056,C07,-0.8260722,0,0
28.47721386461834,C07,1.038719,0,0
28.57713391326612,C07,1.633143,0,0
28.67705396191391,C07,3.234591,0,0
28.77697401056169,C07,3.284361,0,0
28.87689405920947,C07,3.299569,0,0
28.97681410785726,C07,3.269454,0,0
29.07673415650504,C07,2.578125,0,0
29.17665420515283,C07,3.720217,0,0
29.27657425380061,C07,2.796645,0,0
29.37649430244839,C07,3.354799,0,0
29.47641435109617,C07,1.490262,0,0
29.57633439974396,C07,2.532035,0,0
29.67625444839174,C07,1.808632,0,0
29.77617449703953,C07,0.7843573,0,0
29.87609454568731,C07,1.856105,0,0
29.97601459433509,C07,3.202724,0,0
30.07593464298288,C07,2.286674,0,0
30.17585469163066,C07,1.844376,0,0
30.27577474027844,C07,2.633475,0,0
30.37569478892623,C07,4.231501,0,0
30.47561483757401,C07,3.776367,0,0
30.5755348862218,C07,2.759493,0,0
30.67545493486958,C07,4.341228,0,0
30.77537498351736,C07,3.874558,0,0
30.87529503216514,C07,2.628329,0,0
30.97521508081293,C07,3.336572,0,0
31.07513512946072,C07,3.504776,0,0
31.1750551781085,C07,2.699757,0,0
31.27497522675628,C07,-1.139688,0,0
31.37489527540406,C07,0.7978428,0,0
31.47481532405185,C07,3.098623,0,0
31.57473537269963,C07,-1.073449,0,0
31.67465542134742,C07,-0.2271281,0,0
31.7745754699952,C07,1.924666,0,0
31.87449551864298,C07,1.771134,0,0
31.97441556729077,C07,0.531655,0,0
32.07433561593855,C07,-0.6291588,0,0
32.17425566458633,C07,-0.2121197,0,0
32.27417571323411,C07,0.7399556,0,0
32.3740957618819,C07,-0.3338594,0,0
32.47401581052969,C07,2.884133,0,0
32.57393585917747,C07,0.7333558,0,0
32.67385590782525,C07,0.268557,0,0
32.77377595647304,C07,-0.3404045,0,0
32.87369600512082,C07,2.237476,0,0
32.9736160537686,C07,1.135925,0,0
33.07353610241638,C07,0.6043467,0,0
33.17345615106417,C07,1.160611,0,0
33.27337619971195,C07,0.4731116,0,0
33.37329624835974,C07,1.3821,0,0
33.47321629700752,C07,-0.2508339,0,0
33.57313634565531,C07,1.825972,0,0
33.67305639430309,C07,4.153112,0,0
33.77297644295087,C07,3.035456,0,0
33.87289649159865,C07,2.364896,0,0
33.97281654024644,C07,2.158584,0,0
34.07273658889422,C07,2.670717,0,0
34.172656637542,C07,2.519264,0,0
34.27257668618979,C07,2.03022,0,0
34.37249673483758,C07,3.432641,0,0
34.47241678348536,C07,3.07637,0,0
34.57233683213314,C07,2.360681,0,0
34.67225688078093,C07,4.285815,0,0
34.77217692942871,C07,3.269764,0,0
34.87209697807649,C07,3.521331,0,0
34.97201702672427,C07,6.298835,0,0
35.07193707537206,C07,8.241162,0,0
35.17185712401984,C07,8.751784,0,0
35.27177717266763,C07,13.3543,0,0
35.37169722131541,C07,20.3077,0,0
35.4716172699632,C07,18.74808,0,0
35.57153731861098,C07,17.11949,0,0
35.67145736725876,C07,17.0594,0,0
35.77137741590654,C07,14.4402,0,0
35.87129746455433,C07,12.94328,0,0
35.97121751320211,C07,11.55502,0,0
36.07113756184989,C07,10.78962,0,0
36.17105761049768,C07,9.196474,0,0
36.27097765914547,C07,8.991879,0,0
36.37089770779325,C07,8.948574,0,0
36.47081775644103,C07,8.985727,0,0
36.57073780508881,C07,8.07892,0,0
36.6706578537366,C07,8.484195,0,0
36.77057790238438,C07,6.757652,0,0
36.87049795103216,C07,6.760579,0,0
36.97041799967995,C07,5.476158,0,0
37.07033804832773,C07,7.31261,0,0
37.17025809697552,C07,6.932537,0,0
37.2701781456233,C07,8.865342,0,0
37.37009819427109,C07,6.828475,0,0
37.47001824291887,C07,5.475305,0,0
37.56993829156665,C07,5.632869,0,0
37.66985834021443,C07,7.327308,0,0
37.76977838886222,C07,4.935803,0,0
37.86969843751,C07,3.306357,0,0
37.96961848615778,C07,6.987941,0,0
38.06953853480557,C07,10.69171,0,0
38.16945858345336,C07,9.025003,0,0
38.26937863210114,C07,7.8592,0,0
38.36929868074892,C07,9.050095,0,0
38.4692187293967,C07,5.071287,0,0
38.56913877804449,C07,4.282297,0,0
38.66905882669227,C07,6.011328,0,0
38.76897887534005,C07,4.720354,0,0
38.86889892398784,C07,4.769301,0,0
38.96881897263562,C07,5.14467,0,0
39.06873902128341,C07,4.368258,0,0
39.16865906993119,C07,4.769208,0,0
39.26857911857897,C07,3.439339,0,0
39.36849916722676,C07,2.022612,0,0
39.46841921587454,C07,2.081311,0,0
39.56833926452232,C07,4.531488,0,0
39.6682593131701,C07,3.381966,0,0
39.76817936181789,C07,1.885576,0,0
39.86809941046567,C07,3.146718,0,0
39.96801945911346,C07,3.44289,0,0
40.06793950776124,C07,-0.259362,0,0
40.16785955640903,C07,0.9460018,0,0
40.26777960505681,C07,-1.090016,0,0
40.36769965370459,C07,1.182006,0,0
40.46761970235238,C07,1.915374,0,0
40.56753975100016,C07,3.56384,0,0
40.66745979964794,C07,3.917017,0,0
40.76737984829573,C07,1.462105,0,0
40.86729989694351,C07,-1.417683,0,0
40.9672199455913,C07,-1.009091,0,0
41.06713999423908,C07,3.898689,0,0
41.16706004288686,C07,3.611633,0,0
41.26698009153465,C07,7.632981,0,0
41.36690014018243,C07,6.7542,0,0
41.46682018883021,C07,4.297289,0,0
41.56674023747799,C07,5.186287,0,0
41.66666028612578,C07,5.177062,0,0
41.76658033477356,C07,4.209042,0,0
41.86650038342135,C07,3.964551,0,0
41.96642043206913,C07,3.38691,0,0
42.06634048071692,C07,7.642427,0,0
42.1662605293647,C07,12.1963,0,0
42.26618057801248,C07,10.45238,0,0
42.36610062666026,C07,9.982147,0,0
42.46602067530805,C07,7.243907,0,0
42.56594072395583,C07,7.683006,0,0
42.66586077260362,C07,6.282584,0,0
42.7657808212514,C07,5.642569,0,0
42.86570086989919,C07,7.065526,0,0
42.96562091854697,C07,6.430511,0,0
43.06554096719475,C07,6.190384,0,0
43.16546101584253,C07,3.767103,0,0
43.26538106449032,C07,4.231836,0,0
43.3653011131381,C07,6.985924,0,0
43.46522116178588,C07,7.213448,0,0
43.56514121043367,C07,3.012908,0,0
43.66506125908145,C07,4.502672,0,0
43.76498130772924,C07,4.300444,0,0
43.86490135637702,C07,2.433655,0,0
43.96482140502481,C07,8.061571,0,0
44.06474145367259,C07,5.674667,0,0
44.16466150232037,C07,6.397446,0,0
44.26458155096815,C07,5.535387,0,0
44.36450159961594,C07,6.21078,0,0
44.46442164826372,C07,6.053248,0,0
44.56434169691151,C07,7.695646,0,0
44.66426174555929,C07,5.405686,0,0
44.76418179420708,C07,3.330806,0,0
44.86410184285486,C07,3.171108,0,0
44.96402189150264,C07,2.929479,0,0
45.06394194015042,C07,3.247213,0,0
45.16386198879821,C07,2.740963,0,0
45.26378203744599,C07,1.909556,0,0
45.36370208609377,C07,2.60055,0,0
45.46362213474156,C07,1.623086,0,0
45.56354218338934,C07,2.656326,0,0
45.66346223203713,C07,2.079029,0,0
45.76338228068491,C07,1.346068,0,0
45.86330232933269,C07,2.005565,0,0
45.96322237798048,C07,0.2800611,0,0
46.06314242662826,C07,0.2489209,0,0
