Time,Cell,F,licking,lickpoint
118.0054917869087,C07,2.604959,0,0
118.1054117630196,C07,3.064474,0,0
118.2053317391304,C07,1.47465,0,0
118.3052517152413,C07,2.400963,0,0
118.4051716913521,C07,2.061016,0,0
118.505091667463,C07,1.743241,0,0
118.6050116435738,C07,1.73839,0,0
118.7049316196847,C07,1.482486,0,0
118.8048515957955,C07,1.606664,0,0
118.9047715719064,C07,0.8938731,0,0
119.0046915480172,C07,1.738014,0,0
119.104611524128,C07,1.59139,0,0
119.2045315002389,C07,0.7057668,0,0
119.3044514763497,C07,1.195494,0,0
119.4043714524606,C07,1.277799,0,0
119.5042914285714,C07,1.26744,0,0
119.6042114046823,C07,0.2021648,0,0
119.7041313807931,C07,0.9112507,0,0
119.804051356904,C07,0.3938735,0,0
119.9039713330148,C07,0.8119228,0,0
120.0038913091257,C07,0.2999222,0,0
120.1038112852365,C07,0.5248441,0,0
120.2037312613473,C07,0.6562158,0,0
120.3036512374582,C07,1.083987,0,0
120.403571213569,C07,1.011746,0,0
120.5034911896799,C07,1.31343,0,0
120.6034111657907,C07,0.6654833,0,0
120.7033311419016,C07,1.205071,0,0
120.8032511180124,C07,0.267519,0,0
120.9031710941233,C07,0.5125755,0,0
121.0030910702341,C07,0.5188588,0,0
121.103011046345,C07,1.714462,0,0
121.2029310224558,C07,-0.04181011,0,0
121.3028509985667,C07,0.4784301,0,0
121.4027709746775,C07,0.2521993,0,0
121.5026909507883,C07,1.503647,0,0
121.6026109268992,C07,1.755547,0,0
121.70253090301,C07,0.3911042,0,0
121.8024508791209,C07,0.04030255,0,0
121.9023708552317,C07,0.2678926,0,0
122.0022908313426,C07,-0.1128974,0,0
122.1022108074534,C07,-0.3888403,0,0
122.2021307835643,C07,0.8214031,0,0
122.3020507596751,C07,1.345034,0,0
122.401970735786,C07,-0.01070552,0,0
122.5018907118968,C07,0.3887664,0,0
122.6018106880076,C07,-0.3128553,0,0
122.7017306641185,C07,0.5751316,0,0
122.8016506402293,C07,0.3871588,0,0
122.9015706163402,C07,1.75766,0,0
123.001490592451,C07,1.889311,0,0
123.1014105685619,C07,0.5871447,0,0
123.2013305446727,C07,13.54708,0,0
123.3012505207836,C07,16.7351,0,0
123.4011704968944,C07,10.87043,0,0
123.5010904730052,C07,9.943363,0,0
123.6010104491161,C07,8.619975,0,0
123.7009304252269,C07,8.47863,0,0
123.8008504013378,C07,8.513354,0,0
123.9007703774486,C07,5.285084,0,0
124.0006903535595,C07,5.558867,0,0
124.1006103296703,C07,6.457469,0,0
124.2005303057812,C07,5.778778,0,0
124.300450281892,C07,5.478383,0,0
124.4003702580029,C07,5.403189,0,0
124.5002902341137,C07,5.377854,0,0
124.6002102102246,C07,5.206702,0,0
124.7001301863354,C07,4.481879,0,0
124.8000501624463,C07,4.291165,0,0
124.8999701385571,C07,4.094823,0,0
124.9998901146679,C07,3.994212,0,0
125.0998100907788,C07,3.334346,0,0
125.1997300668896,C07,3.460385,0,0
125.2996500430005,C07,3.138881,0,0
125.3995700191113,C07,3.065452,0,0
125.4994899952222,C07,2.677002,0,0
125.599409971333,C07,2.422189,0,0
125.6993299474439,C07,3.516705,0,0
125.7992499235547,C07,1.855183,0,0
125.8991698996656,C07,0.539852,0,0
125.9990898757764,C07,1.513145,0,0
126.0990098518872,C07,0.9916068,0,0
126.1989298279981,C07,1.268494,0,0
126.2988498041089,C07,2.245595,0,0
126.3987697802198,C07,1.836726,0,0
126.4986897563306,C07,2.286177,0,0
126.5986097324415,C07,1.9424,0,0
126.6985297085523,C07,1.412764,0,0
126.7984496846632,C07,2.426219,0,0
126.898369660774,C07,7.907023,0,0
126.9982896368848,C07,10.87802,0,0
127.0982096129957,C07,16.16726,0,0
127.1981295891065,C07,14.09892,0,0
127.2980495652174,C07,26.07272,0,0
127.3979695413282,C07,33.69775,0,0
127.4978895174391,C07,32.79699,0,0
127.5978094935499,C07,28.58334,0,0
127.6977294696608,C07,26.21532,0,0
127.7976494457716,C07,23.57669,0,0
127.8975694218825,C07,21.56231,0,0
127.9974893979933,C07,18.63131,0,0
128.0974093741042,C07,16.62799,0,0
128.197329350215,C07,14.56274,0,0
128.2972493263258,C07,14.18883,0,0
128.3971693024367,C07,12.73969,0,0
128.4970892785475,C07,12.07374,0,0
128.5970092546584,C07,10.47158,0,0
128.6969292307692,C07,9.279977,0,0
128.7968492068801,C07,7.335084,0,0
128.8967691829909,C07,7.640834,0,0
128.9966891591018,C07,8.157669,0,0
129.0966091352126,C07,8.078511,0,0
129.1965291113235,C07,8.249149,0,0
129.2964490874343,C07,7.267479,0,0
129.3963690635451,C07,6.82353,0,0
129.496289039656,C07,5.549508,0,0
129.5962090157668,C07,5.29547,0,0
129.6961289918777,C07,5.293851,0,0
129.7960489679885,C07,4.254235,0,0
129.8959689440994,C07,7.630317,0,0
129.9958889202102,C07,8.132779,0,0
130.0958088963211,C07,6.993196,0,0
130.1957288724319,C07,7.036002,0,0
130.2956488485428,C07,7.731403,0,0
130.3955688246536,C07,8.213078,0,0
130.4954888007645,C07,7.548811,0,0
130.5954087768753,C07,6.453646,0,0
130.6953287529861,C07,6.489785,0,0
130.795248729097,C07,6.157482,0,0
130.8951687052078,C07,5.190549,0,0
130.9950886813187,C07,4.489395,0,0
131.0950086574295,C07,6.811598,0,0
131.1949286335404,C07,26.44167,0,0
131.2948486096512,C07,35.01405,0,0
131.3947685857621,C07,29.87252,0,0
131.4946885618729,C07,24.28515,0,0
131.5946085379838,C07,25.37657,0,0
131.6945285140946,C07,25.27126,0,0
131.7944484902054,C07,21.45631,0,0
131.8943684663163,C07,19.18641,0,0
131.9942884424271,C07,16.68683,0,0
132.094208418538,C07,16.61693,0,0
132.1941283946488,C07,14.13407,0,0
132.2940483707597,C07,12.6547,0,0
132.3939683468705,C07,12.8812,0,0
132.4938883229814,C07,11.99923,0,0
132.5938082990922,C07,11.08838,0,0
132.6937282752031,C07,10.22756,0,0
132.7936482513139,C07,9.228058,0,0
132.8935682274247,C07,8.495063,0,0
132.9934882035356,C07,8.056015,0,0
133.0934081796464,C07,6.967066,0,0
133.1933281557573,C07,6.473525,0,0
133.2932481318681,C07,8.00324,0,0
133.393168107979,C07,8.303762,0,0
133.4930880840898,C07,8.577587,0,0
133.5930080602007,C07,8.481699,0,0
133.6929280363115,C07,7.712844,0,0
133.7928480124224,C07,7.645,0,0
133.8927679885332,C07,5.727355,0,0
133.9926879646441,C07,5.819982,0,0
134.0926079407549,C07,4.998293,0,0
134.1925279168657,C07,5.020571,0,0
134.2924478929766,C07,4.625208,0,0
134.3923678690874,C07,4.1915,0,0
134.4922878451983,C07,3.746022,0,0
134.5922078213091,C07,4.303407,0,0
134.69212779742,C07,3.978949,0,0
134.7920477735308,C07,3.130383,0,0
134.8919677496417,C07,3.553586,0,0
134.9918877257525,C07,2.958469,0,0
135.0918077018634,C07,2.775136,0,0
135.1917276779742,C07,2.948029,0,0
135.291647654085,C07,2.405415,0,0
135.3915676301959,C07,2.222899,0,0
135.4914876063067,C07,1.832599,0,0
135.5914075824176,C07,2.511455,0,0
135.6913275585284,C07,2.681471,0,0
135.7912475346393,C07,1.88207,0,0
135.8911675107501,C07,1.39587,0,0
135.991087486861,C07,2.485279,0,0
136.0910074629718,C07,1.988966,0,0
136.1909274390827,C07,2.078452,0,0
136.2908474151935,C07,1.120055,0,0
136.3907673913043,C07,1.627828,0,0
136.4906873674152,C07,2.060463,0,0
136.590607343526,C07,1.546724,0,0
136.6905273196369,C07,0.8637241,0,0
136.7904472957477,C07,0.96678,0,0
136.8903672718586,C07,1.399745,0,0
136.9902872479694,C07,0.9631606,0,0
137.0902072240803,C07,1.201163,0,0
137.1901272001911,C07,1.049079,0,0
137.290047176302,C07,1.975225,0,0
137.3899671524128,C07,0.8743253,0,0
137.4898871285237,C07,1.261125,0,0
137.5898071046345,C07,0.7854705,0,0
137.6897270807453,C07,0.9406613,0,0
137.7896470568562,C07,0.3159281,0,0
137.889567032967,C07,0.9373457,0,0
137.9894870090779,C07,1.111872,0,0
138.0894069851887,C07,0.1637354,0,0
138.1893269612996,C07,9.058581,0,0
138.2892469374104,C07,15.97591,0,0
138.3891669135213,C07,23.54391,0,0
138.4890868896321,C07,38.15233,0,0
138.589006865743,C07,40.14981,0,0
138.6889268418538,C07,46.0912,0,0
138.7888468179646,C07,40.51339,0,0
138.8887667940755,C07,38.73102,0,0
138.9886867701863,C07,36.81833,0,0
139.0886067462972,C07,32.72174,0,0
139.188526722408,C07,28.72684,0,0
139.2884466985189,C07,27.46098,0,0
139.3883666746297,C07,35.95186,0,0
139.4882866507406,C07,42.29081,0,0
139.5882066268514,C07,37.26367,0,0
139.6881266029623,C07,32.23231,0,0
139.7880465790731,C07,29.63333,0,0
139.8879665551839,C07,27.64954,0,0
139.9878865312948,C07,25.4943,0,0
140.0878065074056,C07,23.03079,0,0
140.1877264835165,C07,21.08704,0,0
140.2876464596273,C07,18.7429,0,0
140.3875664357382,C07,17.2613,0,0
140.487486411849,C07,16.63116,0,0
140.5874063879599,C07,15.04731,0,0
140.6873263640707,C07,13.43797,0,0
140.7872463401816,C07,12.98563,0,0
140.8871663162924,C07,13.51758,0,0
140.9870862924033,C07,11.46407,0,0
141.0870062685141,C07,11.11383,0,0
141.1869262446249,C07,10.50236,0,0
141.2868462207358,C07,9.389247,0,0
141.3867661968466,C07,8.631849,0,0
141.4866861729575,C07,8.374921,0,0
141.5866061490683,C07,8.548125,0,0
141.6865261251792,C07,6.863324,0,0
141.78644610129,C07,6.292089,0,0
141.8863660774009,C07,6.430993,0,0
141.9862860535117,C07,5.680488,0,0
142.0862060296226,C07,5.083916,0,0
142.1861260057334,C07,5.190863,0,0
142.2860459818442,C07,4.571274,0,0
142.3859659579551,C07,4.465293,0,0
142.4858859340659,C07,3.622563,0,0
142.5858059101768,C07,3.954416,0,0
142.6857258862876,C07,5.858717,0,0
142.7856458623985,C07,5.628618,0,0
142.8855658385093,C07,4.90845,0,0
142.9854858146202,C07,3.835385,0,0
143.085405790731,C07,3.667769,0,0
143.1853257668419,C07,3.887486,0,0
143.2852457429527,C07,4.453897,0,0
143.3851657190635,C07,3.098963,0,0
143.4850856951744,C07,2.751694,0,0
143.5850056712852,C07,4.388306,0,0
143.6849256473961,C07,3.03519,0,0
143.7848456235069,C07,2.768969,0,0
143.8847655996178,C07,2.042475,0,0
143.9846855757286,C07,1.784915,0,0
144.0846055518395,C07,2.389361,0,0
144.1845255279503,C07,1.929607,0,0
144.2844455040612,C07,1.463179,0,0
144.384365480172,C07,3.968034,0,0
144.4842854562828,C07,3.573448,0,0
144.5842054323937,C07,3.941438,0,0
144.6841254085045,C07,3.952994,0,0
144.7840453846154,C07,3.436186,0,0
144.8839653607262,C07,3.082693,0,0
144.9838853368371,C07,2.68624,0,0
145.0838053129479,C07,3.11443,0,0
145.1837252890588,C07,2.056802,0,0
145.2836452651696,C07,1.925727,0,0
145.3835652412805,C07,1.874842,0,0
145.4834852173913,C07,2.281425,0,0
145.5834051935022,C07,1.853656,0,0
145.683325169613,C07,1.772374,0,0
145.7832451457238,C07,2.150109,0,0
145.8831651218347,C07,1.061505,0,0
145.9830850979455,C07,1.561509,0,0
146.0830050740564,C07,1.763518,0,0
146.1829250501672,C07,1.805031,0,0
146.2828450262781,C07,1.293805,0,0
146.3827650023889,C07,0.6749219,0,0
146.4826849784997,C07,1.169134,0,0
146.5826049546106,C07,1.411448,0,0
146.6825249307215,C07,1.831519,0,0
146.7824449068323,C07,2.003391,0,0
146.8823648829431,C07,2.119693,0,0
146.982284859054,C07,1.3287,0,0
147.0822048351648,C07,0.70404,0,0
147.1821248112757,C07,1.051226,0,0
147.2820447873865,C07,3.83923,0,0
147.3819647634974,C07,4.654675,0,0
147.4818847396082,C07,3.806866,0,0
147.5818047157191,C07,3.167637,0,0
147.6817246918299,C07,2.856745,0,0
147.7816446679408,C07,1.228684,0,0
147.8815646440516,C07,2.563649,0,0
147.9814846201624,C07,2.284254,0,0
148.0814045962733,C07,2.861819,0,0
148.1813245723841,C07,1.305798,0,0
148.281244548495,C07,1.957353,0,0
148.3811645246058,C07,2.337389,0,0
148.4810845007167,C07,2.428235,0,0
148.5810044768275,C07,1.055189,0,0
148.6809244529384,C07,1.246495,0,0
148.7808444290492,C07,2.084336,0,0
148.8807644051601,C07,2.017836,0,0
148.9806843812709,C07,1.879326,0,0
149.0806043573818,C07,2.128439,0,0
149.1805243334926,C07,1.432673,0,0
149.2804443096034,C07,3.943456,0,0
149.3803642857143,C07,2.375458,0,0
149.4802842618251,C07,0.1014487,0,0
149.580204237936,C07,0.6156401,0,0
149.6801242140468,C07,0.9821505,0,0
149.7800441901577,C07,1.944062,0,0
149.8799641662685,C07,3.975698,0,0
149.9798841423793,C07,3.774907,0,0
150.0798041184902,C07,2.162036,0,0
150.1797240946011,C07,0.622366,0,0
150.2796440707119,C07,-0.1237883,0,0
150.3795640468227,C07,0.554,0,0
150.4794840229336,C07,0.9110444,0,0
150.5794039990444,C07,1.029784,0,0
150.6793239751553,C07,1.270756,0,0
150.7792439512661,C07,1.525097,0,0
150.879163927377,C07,1.545421,0,0
150.9790839034878,C07,3.247625,0,0
151.0790038795987,C07,0.9955291,0,0
151.1789238557095,C07,2.148225,0,0
151.2788438318204,C07,0.5669618,0,0
151.3787638079312,C07,1.742469,0,0
151.478683784042,C07,1.586087,0,0
151.5786037601529,C07,0.9440978,0,0
151.6785237362637,C07,1.390273,0,0
151.7784437123746,C07,1.305918,0,0
151.8783636884854,C07,0.9403925,0,0
151.9782836645963,C07,1.189017,0,0
152.0782036407071,C07,2.741756,0,0
152.178123616818,C07,2.449068,0,0
152.2780435929288,C07,2.101672,0,0
152.3779635690397,C07,0.7372451,0,0
152.4778835451505,C07,-0.4035994,0,0
152.5778035212614,C07,-0.6810539,0,0
152.6777234973722,C07,1.317686,0,0
152.777643473483,C07,0.8244923,0,0
152.8775634495939,C07,1.240189,0,0
152.9774834257047,C07,1.071447,0,0
153.0774034018156,C07,0.7814162,0,0
153.1773233779264,C07,0.5771484,0,0
153.2772433540373,C07,0.009686084,0,0
153.3771633301481,C07,0.9534862,0,0
153.4770833062589,C07,0.9380959,0,0
153.5770032823698,C07,0.87091,0,0
153.6769232584807,C07,2.223707,0,0
153.7768432345915,C07,1.664869,0,0
153.8767632107023,C07,0.9804713,0,0
153.9766831868132,C07,2.087115,0,0
154.076603162924,C07,3.736801,0,0
154.1765231390349,C07,3.867665,0,0
154.2764431151457,C07,4.035789,0,0
154.3763630912566,C07,3.651285,0,0
154.4762830673674,C07,2.653574,0,0
154.5762030434783,C07,3.498086,0,0
154.6761230195891,C07,2.952987,0,0
154.7760429957,C07,2.909186,0,0
154.8759629718108,C07,2.457886,0,0
154.9758829479216,C07,1.857739,0,0
155.0758029240325,C07,2.391723,0,0
155.1757229001433,C07,1.918121,0,0
155.2756428762542,C07,2.636384,0,0
155.375562852365,C07,2.133449,0,0
155.4754828284759,C07,2.127746,0,0
155.5754028045867,C07,2.058691,0,0
155.6753227806976,C07,1.059089,0,0
155.7752427568084,C07,1.722626,0,0
155.8751627329193,C07,1.46443,0,0
155.9750827090301,C07,1.025246,0,0
156.075002685141,C07,0.8970944,0,0
156.1749226612518,C07,0.4329392,0,0
156.2748426373626,C07,1.034537,0,0
156.3747626134735,C07,0.839242,0,0
156.4746825895843,C07,0.8134934,0,0
156.5746025656952,C07,0.5942091,0,0
156.674522541806,C07,0.2884772,0,0
156.7744425179169,C07,0.1798385,0,0
156.8743624940277,C07,0.3433526,0,0
156.9742824701385,C07,0.6375698,0,0
157.0742024462494,C07,0.5205991,0,0
157.1741224223603,C07,0.457161,0,0
157.2740423984711,C07,0.08561506,0,0
157.3739623745819,C07,0.02675114,0,0
157.4738823506928,C07,0.536365,0,0
157.5738023268036,C07,0.1731194,0,0
157.6737223029145,C07,0.49071,0,0
157.7736422790253,C07,0.5096669,0,0
157.8735622551362,C07,2.173626,0,0
157.973482231247,C07,0.9056805,0,0
158.0734022073579,C07,1.278001,0,0
158.1733221834687,C07,1.134526,0,0
158.2732421595796,C07,1.407403,0,0
158.3731621356904,C07,1.782962,0,0
158.4730821118012,C07,2.20702,0,0
158.5730020879121,C07,1.743775,0,0
158.6729220640229,C07,2.805022,0,0
158.7728420401338,C07,3.022538,0,0
158.8727620162446,C07,10.78925,0,0
158.9726819923555,C07,26.14946,0,0
159.0726019684663,C07,41.63894,0,0
159.1725219445772,C07,48.11898,0,0
159.272441920688,C07,57.21806,0,0
159.3723618967989,C07,58.76655,0,0
159.4722818729097,C07,50.22993,0,0
159.5722018490206,C07,50.34637,0,0
159.6721218251314,C07,59.10817,0,0
159.7720418012422,C07,63.62251,0,0
159.8719617773531,C07,60.43604,0,0
159.9718817534639,C07,57.14616,0,0
160.0718017295748,C07,63.13474,0,0
160.1717217056856,C07,59.49513,0,0
160.2716416817965,C07,53.252,0,0
160.3715616579073,C07,56.47398,0,0
160.4714816340181,C07,51.67706,1,1
160.571401610129,C07,54.42952,1,0
160.6713215862399,C07,55.90449,0,0
160.7712415623507,C07,50.16633,0,0
160.8711615384615,C07,45.69307,0,0
160.9710815145724,C07,42.06241,0,0
161.0710014906832,C07,38.80692,0,0
161.1709214667941,C07,34.91293,0,0
161.2708414429049,C07,31.81187,0,0
161.3707614190158,C07,30.389,0,0
161.4706813951266,C07,27.353,0,0
161.5706013712374,C07,25.39308,0,0
161.6705213473483,C07,23.4358,0,0
161.7704413234592,C07,21.44225,0,0
161.87036129957,C07,19.74305,0,0
161.9702812756808,C07,18.54667,0,0
162.0702012517917,C07,16.43372,0,0
162.1701212279025,C07,16.25424,0,0
162.2700412040134,C07,14.55997,0,0
162.3699611801242,C07,12.87629,0,0
162.4698811562351,C07,12.11983,0,0
162.5698011323459,C07,11.4628,0,0
162.6697211084568,C07,9.751578,0,0
162.7696410845676,C07,9.146686,0,0
162.8695610606784,C07,9.439379,0,0
162.9694810367893,C07,8.858643,0,0
163.0694010129001,C07,8.520488,0,0
163.169320989011,C07,7.561219,0,0
163.2692409651218,C07,7.099152,0,0
163.3691609412327,C07,7.06261,0,0
163.4690809173435,C07,6.140769,0,0
163.5690008934544,C07,5.846305,0,0
163.6689208695652,C07,4.690997,0,0
163.7688408456761,C07,4.438432,0,0
163.8687608217869,C07,4.457374,0,0
163.9686807978977,C07,4.760332,0,0
164.0686007740086,C07,3.428661,0,0
164.1685207501195,C07,3.445035,0,0
164.2684407262303,C07,3.221268,0,0
164.3683607023411,C07,3.082583,0,0
164.468280678452,C07,2.35316,0,0
164.5682006545628,C07,1.993509,0,0
164.6681206306737,C07,1.678463,0,0
164.7680406067845,C07,1.569614,0,0
164.8679605828954,C07,3.952529,0,0
164.9678805590062,C07,3.486863,0,0
165.067800535117,C07,3.989706,0,0
165.1677205112279,C07,3.211891,0,0
165.2676404873388,C07,2.854428,0,0
165.3675604634496,C07,2.449203,0,0
165.4674804395604,C07,2.640163,0,0
165.5674004156713,C07,2.214637,0,0
165.6673203917821,C07,2.412615,0,0
165.767240367893,C07,2.006809,0,0
165.8671603440038,C07,1.718784,0,0
165.9670803201147,C07,1.528304,0,0
166.0670002962255,C07,2.288019,0,0
166.1669202723364,C07,2.374176,0,0
166.2668402484472,C07,1.586647,0,0
166.366760224558,C07,1.303524,0,0
166.4666802006689,C07,1.209265,0,0
166.5666001767797,C07,0.8728877,0,0
166.6665201528906,C07,0.9009992,0,0
166.7664401290014,C07,5.920068,1,0
166.8663601051123,C07,23.46251,1,0
166.9662800812231,C07,22.76648,1,1
167.066200057334,C07,31.4654,0,0
167.1661200334448,C07,31.40695,0,0
167.2660400095557,C07,26.10126,0,0
167.3659599856665,C07,25.92401,0,0
167.4658799617773,C07,23.91733,0,0
167.5657999378882,C07,22.48642,0,0
167.6657199139991,C07,19.4655,0,0
167.7656398901099,C07,17.65992,0,0
167.8655598662207,C07,16.60849,0,0
167.9654798423316,C07,15.13236,0,0
168.0653998184424,C07,15.72191,0,0
168.1653197945533,C07,13.69035,0,0
168.2652397706641,C07,12.03796,0,0
168.365159746775,C07,11.77579,0,0
168.4650797228858,C07,12.27989,0,0
168.5649996989966,C07,9.716273,0,0
168.6649196751075,C07,8.505893,0,0
168.7648396512184,C07,7.051111,0,0
168.8647596273292,C07,6.338462,0,0
168.96467960344,C07,6.742332,0,0
169.0645995795509,C07,6.977354,0,0
169.1645195556617,C07,6.522469,0,0
169.2644395317726,C07,5.8318,0,0
169.3643595078834,C07,4.74545,0,0
169.4642794839943,C07,5.628725,0,0
169.5641994601051,C07,6.240458,0,0
169.664119436216,C07,5.405708,0,0
169.7640394123268,C07,5.417557,0,0
169.8639593884376,C07,4.214086,0,0
169.9638793645485,C07,3.539842,0,0
170.0637993406593,C07,2.683935,0,0
170.1637193167702,C07,3.351947,0,0
170.263639292881,C07,3.164737,0,0
170.3635592689919,C07,2.879958,0,0
170.4634792451027,C07,4.241802,0,0
170.5633992212136,C07,2.76758,0,0
170.6633191973244,C07,2.777891,0,0
170.7632391734353,C07,2.882266,0,0
170.8631591495461,C07,3.440645,0,0
170.9630791256569,C07,3.06266,0,0
171.0629991017678,C07,2.782841,0,0
171.1629190778787,C07,1.488638,0,0
171.2628390539895,C07,1.674781,0,0
171.3627590301003,C07,2.521742,0,0
171.4626790062112,C07,0.9993748,0,0
171.562598982322,C07,0.8704541,0,0
171.6625189584329,C07,2.136204,0,0
171.7624389345437,C07,0.7530474,0,0
171.8623589106546,C07,1.318966,0,0
171.9622788867654,C07,2.08671,0,0
172.0621988628762,C07,1.072487,0,0
172.1621188389871,C07,1.488449,0,0
172.262038815098,C07,0.04131462,0,0
172.3619587912088,C07,0.5238684,0,0
172.4618787673196,C07,1.332855,0,0
172.5617987434305,C07,0.8844997,0,0
172.6617187195413,C07,0.8487492,0,0
172.7616386956522,C07,1.547317,0,0
172.861558671763,C07,2.9021,0,0
172.9614786478739,C07,1.844973,0,0
173.0613986239847,C07,0.8509314,0,0
173.1613186000956,C07,0.2436032,0,0
173.2612385762064,C07,1.543832,0,0
173.3611585523172,C07,0.6600041,0,0
173.4610785284281,C07,0.504323,0,0
173.5609985045389,C07,0.4698324,0,0
173.6609184806498,C07,0.4835925,0,0
173.7608384567606,C07,0.7778338,0,0
173.8607584328715,C07,2.619976,0,0
173.9606784089823,C07,0.9202983,0,0
174.0605983850932,C07,1.306921,0,0
174.160518361204,C07,2.459044,0,0
174.2604383373149,C07,1.893142,0,0
174.3603583134257,C07,0.0781624,0,0
174.4602782895365,C07,1.418938,0,0
174.5601982656474,C07,1.096027,0,0
174.6601182417583,C07,1.534047,0,0
174.7600382178691,C07,1.315453,0,0
174.8599581939799,C07,0.09843075,0,0
174.9598781700908,C07,1.541669,0,0
175.0597981462016,C07,0.6856309,0,0
175.1597181223125,C07,1.304953,0,0
175.2596380984233,C07,2.763384,0,0
175.3595580745342,C07,1.334571,0,0
175.459478050645,C07,0.6582444,0,0
175.5593980267558,C07,-0.02316141,0,0
175.6593180028667,C07,0.6558809,0,0
175.7592379789776,C07,1.029723,0,0
175.8591579550884,C07,0.1667729,0,0
175.9590779311992,C07,1.269306,0,0
176.0589979073101,C07,4.632809,0,0
176.1589178834209,C07,29.0167,0,0
176.2588378595318,C07,44.91256,0,0
176.3587578356426,C07,43.50628,0,0
176.4586778117535,C07,44.23161,0,0
176.5585977878643,C07,37.49536,0,0
176.6585177639752,C07,33.08098,0,0
176.758437740086,C07,28.87287,0,0
176.8583577161968,C07,27.36384,0,0
176.9582776923077,C07,26.19246,0,0
177.0581976684185,C07,22.88638,0,0
177.1581176445294,C07,18.6151,0,0
177.2580376206402,C07,17.14225,0,0
177.3579575967511,C07,18.44317,0,0
177.4578775728619,C07,17.86846,0,0
177.5577975489728,C07,16.06563,0,0
177.6577175250836,C07,14.28304,0,0
177.7576375011945,C07,12.199,0,0
177.8575574773053,C07,10.6728,0,0
177.9574774534161,C07,12.6844,0,0
178.057397429527,C07,11.24205,0,0
178.1573174056378,C07,9.945963,0,0
178.2572373817487,C07,9.489907,0,0
178.3571573578595,C07,8.226982,0,0
178.4570773339704,C07,7.488114,0,0
178.5569973100812,C07,8.224448,0,0
178.6569172861921,C07,7.716514,0,0
178.7568372623029,C07,7.6678,0,0
178.8567572384138,C07,5.750977,0,0
178.9566772145246,C07,6.449611,0,0
179.0565971906354,C07,5.21542,0,0
179.1565171667463,C07,5.338934,0,0
179.2564371428572,C07,4.561787,0,0
179.356357118968,C07,4.710562,0,0
179.4562770950788,C07,2.967366,0,0
179.5561970711897,C07,2.629354,0,0
179.6561170473005,C07,3.647452,0,0
179.7560370234114,C07,4.516371,0,0
179.8559569995222,C07,4.225127,0,0
179.9558769756331,C07,2.869614,0,0
180.0557969517439,C07,3.568571,0,0
180.1557169278547,C07,2.19268,0,0
180.2556369039656,C07,3.861835,0,0
180.3555568800764,C07,2.594848,0,0
180.4554768561873,C07,2.815485,0,0
180.5553968322981,C07,3.976051,0,0
180.655316808409,C07,2.879386,0,0
180.7552367845198,C07,2.890198,0,0
180.8551567606307,C07,3.606134,0,0
180.9550767367415,C07,3.894531,0,0
181.0549967128524,C07,3.29124,0,0
181.1549166889632,C07,1.687644,0,0
181.2548366650741,C07,2.011974,0,0
181.3547566411849,C07,0.9424222,0,0
181.4546766172957,C07,1.478184,0,0
181.5545965934066,C07,0.6460861,0,0
181.6545165695174,C07,0.8236728,0,0
181.7544365456283,C07,0.3337679,0,0
181.8543565217391,C07,0.8509125,0,0
181.95427649785,C07,1.744487,0,0
182.0541964739608,C07,2.569814,0,0
182.1541164500717,C07,2.231679,0,0
182.2540364261825,C07,1.173244,0,0
182.3539564022934,C07,0.5923292,0,0
182.4538763784042,C07,0.2847073,0,0
182.553796354515,C07,0.4097041,0,0
182.6537163306259,C07,0.9810651,0,0
182.7536363067368,C07,-0.01412354,0,0
182.8535562828476,C07,0.743208,0,0
182.9534762589584,C07,1.959785,0,0
183.0533962350693,C07,0.7604305,0,0
183.1533162111801,C07,1.392285,0,0
183.253236187291,C07,-0.3790297,0,0
183.3531561634018,C07,1.695677,0,0
183.4530761395127,C07,2.416472,0,0
183.5529961156235,C07,1.502901,0,0
183.6529160917343,C07,0.7698258,0,0
183.7528360678452,C07,0.7627507,0,0
183.852756043956,C07,1.685683,0,0
183.9526760200669,C07,0.07826363,0,0
184.0525959961777,C07,0.2367319,0,0
184.1525159722886,C07,0.6598468,0,0
184.2524359483994,C07,0.4804124,0,0
184.3523559245103,C07,0.8909814,0,0
184.4522759006211,C07,1.181575,0,0
184.552195876732,C07,0.9926183,0,0
184.6521158528428,C07,0.4692402,0,0
184.7520358289537,C07,1.079897,0,0
184.8519558050645,C07,0.633974,0,0
184.9518757811753,C07,0.5905015,0,0
185.0517957572862,C07,0.5732732,0,0
185.151715733397,C07,0.6688827,0,0
185.2516357095079,C07,0.7154216,0,0
185.3515556856187,C07,0.5675398,0,0
185.4514756617296,C07,1.151698,0,0
185.5513956378404,C07,0.6981156,0,0
185.6513156139513,C07,0.1947335,0,0
185.7512355900621,C07,-0.04628939,0,0
185.851155566173,C07,0.5209686,0,0
185.9510755422838,C07,-0.1288663,0,0
186.0509955183946,C07,0.1605382,0,0
186.1509154945055,C07,0.6985289,0,0
186.2508354706164,C07,0.4245777,0,0
186.3507554467272,C07,0.7744873,0,0
186.450675422838,C07,0.9892489,0,0
186.5505953989489,C07,0.4068676,0,0
186.6505153750597,C07,0.7912015,0,0
186.7504353511706,C07,0.07899448,0,0
186.8503553272814,C07,0.4301847,0,0
186.9502753033923,C07,0.09332822,0,0
187.0501952795031,C07,-0.0109827,0,0
187.1501152556139,C07,2.740553,0,0
187.2500352317248,C07,1.680125,0,0
187.3499552078356,C07,2.013455,0,0
