Time,Cell,F,licking,lickpoint
337.2303866533009,C019,0.2473051,0,0
337.3303067678648,C019,-0.6847027,0,0
337.4302268824288,C019,-1.981341,0,0
337.5301469969927,C019,1.411609,0,0
337.6300671115566,C019,1.774456,0,0
337.7299872261206,C019,1.721018,0,0
337.8299073406845,C019,3.005988,0,0
337.9298274552485,C019,0.2045321,0,0
338.0297475698124,C019,1.186824,0,0
338.1296676843763,C019,1.731059,0,0
338.2295877989403,C019,-1.402354,0,0
338.3295079135042,C019,0.4488226,0,0
338.4294280280682,C019,0.8488606,0,0
338.5293481426321,C019,0.5767041,0,0
338.629268257196,C019,0.4807654,0,0
338.72918837176,C019,0.335144,0,0
338.8291084863239,C019,1.494863,0,0
338.9290286008879,C019,-0.04582372,0,0
339.0289487154518,C019,1.234712,0,0
339.1288688300157,C019,0.855534,0,0
339.2287889445797,C019,1.211042,0,0
339.3287090591436,C019,1.313626,0,0
339.4286291737076,C019,-1.229562,0,0
339.5285492882715,C019,3.174875,0,0
339.6284694028354,C019,-1.031801,0,0
339.7283895173994,C019,1.425936,0,0
339.8283096319634,C019,1.372497,0,0
339.9282297465273,C019,1.021269,0,0
340.0281498610912,C019,-0.7728444,0,0
340.1280699756551,C019,0.206011,0,0
340.2279900902191,C019,-0.2448256,0,0
340.3279102047831,C019,2.964844,0,0
340.427830319347,C019,2.568693,0,0
340.5277504339109,C019,3.465237,0,0
340.6276705484749,C019,2.33678,0,0
340.7275906630388,C019,1.632586,0,0
340.8275107776028,C019,0.5046895,0,0
340.9274308921667,C019,1.291453,0,0
341.0273510067306,C019,1.755455,0,0
341.1272711212946,C019,2.363244,0,0
341.2271912358585,C019,0.8233939,0,0
341.3271113504225,C019,0.7499737,0,0
341.4270314649864,C019,0.8569076,0,0
341.5269515795503,C019,0.639986,0,0
341.6268716941143,C019,-0.0295278,0,0
341.7267918086782,C019,1.307467,0,0
341.8267119232422,C019,1.083058,0,0
341.9266320378061,C019,0.8764947,0,0
342.02655215237,C019,1.908634,0,0
342.126472266934,C019,1.158636,0,0
342.2263923814979,C019,2.786427,0,0
342.3263124960619,C019,0.5086071,0,0
342.4262326106258,C019,-1.194284,0,0
342.5261527251898,C019,2.158501,0,0
342.6260728397537,C019,2.182305,0,0
342.7259929543176,C019,1.542528,0,0
342.8259130688816,C019,0.239217,0,0
342.9258331834455,C019,1.849277,0,0
343.0257532980095,C019,0.1550765,0,0
343.1256734125734,C019,2.334435,0,0
343.2255935271373,C019,1.687488,0,0
343.3255136417013,C019,1.940544,0,0
343.4254337562652,C019,4.164041,0,0
343.5253538708292,C019,4.079828,0,0
343.6252739853931,C019,4.049198,0,0
343.725194099957,C019,2.102037,0,0
343.825114214521,C019,2.367426,0,0
343.9250343290849,C019,1.590428,0,0
344.0249544436489,C019,1.853526,0,0
344.1248745582128,C019,2.671724,0,0
344.2247946727767,C019,1.636436,0,0
344.3247147873407,C019,1.262367,0,0
344.4246349019047,C019,-1.35699,0,0
344.5245550164686,C019,-0.4413094,0,0
344.6244751310325,C019,0.11555,0,0
344.7243952455964,C019,0.2742972,0,0
344.8243153601604,C019,-0.1964551,0,0
344.9242354747244,C019,-0.5892881,0,0
345.0241555892883,C019,0.9915952,0,0
345.1240757038522,C019,-0.7655599,0,0
345.2239958184161,C019,-0.4652225,0,0
345.3239159329801,C019,0.7694125,0,0
345.4238360475441,C019,-2.922922,0,0
345.523756162108,C019,0.9593371,0,0
345.6236762766719,C019,0.7169117,0,0
345.7235963912358,C019,0.560982,0,0
345.8235165057998,C019,-0.3710832,0,0
345.9234366203638,C019,-0.2825112,0,0
346.0233567349277,C019,-2.09285,0,0
346.1232768494916,C019,-1.939586,0,0
346.2231969640555,C019,-0.3514037,0,0
346.3231170786195,C019,-0.190263,0,0
346.4230371931835,C019,-0.2737365,0,0
346.5229573077474,C019,-1.228477,0,0
346.6228774223113,C019,0.001063939,0,0
346.7227975368752,C019,0.578585,0,0
346.8227176514392,C019,0.4634676,0,0
346.9226377660032,C019,0.8924404,0,0
347.0225578805671,C019,1.143595,0,0
347.122477995131,C019,1.78991,0,0
347.222398109695,C019,2.217005,0,0
347.3223182242589,C019,1.188536,0,0
347.4222383388229,C019,1.194465,0,0
347.5221584533868,C019,0.2774782,0,0
347.6220785679507,C019,-0.2234836,0,0
347.7219986825147,C019,-1.490376,0,0
347.8219187970786,C019,-2.043557,0,0
347.9218389116426,C019,-0.127522,0,0
348.0217590262065,C019,-1.675232,0,0
348.1216791407704,C019,1.143631,0,0
348.2215992553344,C019,-0.2837372,0,0
348.3215193698983,C019,-2.149572,0,0
348.4214394844623,C019,-0.813992,0,0
348.5213595990262,C019,-0.2725059,0,0
348.6212797135901,C019,0.7179708,0,0
348.7211998281541,C019,-0.4023814,0,0
348.821119942718,C019,0.2369063,0,0
0.0,C020,1.157274,0,0
0.099920114563941,C020,3.570709,0,0
0.199840229127882,C020,0.8405179,0,0
0.299760343691823,C020,1.48457,0,0
0.399680458255764,C020,1.923456,0,0
0.499600572819705,C020,1.938467,0,0
0.599520687383646,C020,0.522469,0,0
0.699440801947587,C020,-0.04100176,0,0
0.799360916511528,C020,1.010131,0,0
0.899281031075469,C020,0.9731445,0,0
0.99920114563941,C020,1.264653,0,0
1.099121260203351,C020,-0.04994847,0,0
1.199041374767292,C020,1.072765,0,0
1.298961489331233,C020,1.852352,0,0
1.398881603895174,C020,1.61274,0,0
1.498801718459115,C020,-0.8015751,0,0
1.598721833023056,C020,2.703367,0,0
1.698641947586997,C020,1.343123,0,0
1.798562062150938,C020,1.206074,0,0
1.898482176714879,C020,-0.2738223,0,0
1.99840229127882,C020,1.840791,0,0
2.098322405842761,C020,1.160291,0,0
2.198242520406702,C020,-0.06635104,0,0
2.298162634970643,C020,2.551036,0,0
2.398082749534584,C020,0.5353127,0,0
2.498002864098525,C020,1.676705,0,0
2.597922978662466,C020,0.7515455,0,0
2.697843093226407,C020,2.100448,0,0
2.797763207790348,C020,1.712168,0,0
2.897683322354289,C020,-1.16635,0,0
2.99760343691823,C020,0.1389061,0,0
3.097523551482171,C020,0.2774831,0,0
3.197443666046112,C020,-1.177901,0,0
3.297363780610053,C020,-0.9191962,0,0
3.397283895173994,C020,1.016575,0,0
3.497204009737935,C020,1.058286,0,0
3.597124124301876,C020,0.6668869,0,0
3.697044238865817,C020,1.850027,0,0
3.796964353429758,C020,-1.136627,0,0
3.896884467993699,C020,-0.2976513,0,0
3.99680458255764,C020,-0.5578502,0,0
4.096724697121581,C020,-0.3287041,0,0
4.196644811685522,C020,0.6499523,0,0
4.296564926249463,C020,1.958938,0,0
4.396485040813404,C020,-0.8661442,0,0
4.496405155377345,C020,1.218389,0,0
4.596325269941286,C020,1.208647,0,0
4.696245384505227,C020,-0.3182007,0,0
4.796165499069168,C020,1.065012,0,0
4.896085613633109,C020,-1.888411,0,0
4.99600572819705,C020,0.3314584,0,0
5.095925842760991,C020,-1.429284,0,0
5.195845957324932,C020,0.4248756,0,0
5.295766071888873,C020,0.4012561,0,0
5.395686186452814,C020,2.381934,0,0
5.495606301016755,C020,0.5634331,0,0
5.595526415580696,C020,0.02007866,0,0
5.695446530144637,C020,-2.150264,0,0
5.795366644708578,C020,0.1730327,0,0
5.895286759272519,C020,-1.002862,0,0
5.99520687383646,C020,2.161326,0,0
6.095126988400401,C020,-1.217198,0,0
6.195047102964342,C020,-1.271822,0,0
6.294967217528283,C020,0.6637578,0,0
6.394887332092224,C020,0.9891542,0,0
6.494807446656165,C020,0.222917,0,0
6.594727561220106,C020,-1.536601,0,0
6.694647675784047,C020,1.298969,0,0
6.794567790347988,C020,1.265101,0,0
6.894487904911929,C020,0.4175385,0,0
6.99440801947587,C020,1.69618,0,0
7.094328134039811,C020,0.5836771,0,0
7.194248248603752,C020,-0.2802766,0,0
7.294168363167693,C020,0.0449688,0,0
7.394088477731634,C020,0.8839913,0,0
7.494008592295575,C020,-0.1519213,0,0
7.593928706859516,C020,0.1912211,0,0
7.693848821423457,C020,0.2619559,0,0
7.793768935987398,C020,0.8921947,0,0
7.893689050551339,C020,-0.908726,0,0
7.99360916511528,C020,-0.03935079,0,0
8.09352927967922,C020,-0.1665811,0,0
8.193449394243162,C020,0.6048328,0,0
8.293369508807103,C020,0.9776375,0,0
8.393289623371045,C020,-1.40088,0,0
8.493209737934984,C020,-0.4736672,0,0
8.593129852498926,C020,1.581373,0,0
8.693049967062867,C020,1.028191,0,0
8.792970081626809,C020,1.536857,0,0
8.892890196190748,C020,-0.3163099,0,0
8.99281031075469,C020,1.32329,0,0
9.092730425318631,C020,0.6900722,0,0
9.192650539882573,C020,0.7672408,0,0
9.292570654446513,C020,0.9226466,0,0
9.392490769010454,C020,1.746718,0,0
9.492410883574395,C020,1.40758,0,0
9.592330998138335,C020,0.6796356,0,0
9.692251112702277,C020,1.339217,0,0
9.792171227266218,C020,-0.005798559,0,0
9.89209134183016,C020,1.027003,0,0
9.9920114563941,C020,1.323232,0,0
10.09193157095804,C020,1.808761,0,0
10.19185168552198,C020,1.028871,0,0
10.29177180008592,C020,-1.310841,0,0
10.39169191464986,C020,0.4974568,0,0
10.4916120292138,C020,1.211075,0,0
10.59153214377775,C020,-0.08959351,0,0
10.69145225834169,C020,0.9161571,0,0
10.79137237290563,C020,1.768402,0,0
10.89129248746957,C020,2.858381,0,0
10.99121260203351,C020,-0.3692901,0,0
11.09113271659745,C020,0.8107813,0,0
11.19105283116139,C020,0.09308622,0,0
11.29097294572533,C020,-0.6827962,0,0
11.39089306028927,C020,1.156293,0,0
11.49081317485322,C020,1.248282,0,0
11.59073328941716,C020,0.8453982,0,0
11.6906534039811,C020,-0.9834426,0,0
11.79057351854504,C020,-0.2886286,0,0
11.89049363310898,C020,-0.4365947,0,0
11.99041374767292,C020,-0.225198,0,0
12.09033386223686,C020,-0.0110548,0,0
12.1902539768008,C020,-0.01036049,0,0
12.29017409136474,C020,-0.6758903,0,0
12.39009420592868,C020,0.1723664,0,0
12.49001432049262,C020,0.5434899,0,0
12.58993443505657,C020,0.6481022,0,0
12.68985454962051,C020,0.8051479,0,0
12.78977466418445,C020,-0.004650501,0,0
12.88969477874839,C020,-0.7610944,0,0
12.98961489331233,C020,1.502223,0,0
13.08953500787627,C020,0.01648684,0,0
13.18945512244021,C020,1.868571,0,0
13.28937523700415,C020,0.6197992,0,0
13.38929535156809,C020,-2.687347,0,0
13.48921546613204,C020,-1.441912,0,0
13.58913558069598,C020,-1.160198,0,0
13.68905569525992,C020,-0.5700032,0,0
13.78897580982386,C020,-2.470825,0,0
13.8888959243878,C020,1.105837,0,0
13.98881603895174,C020,0.1664968,0,0
14.08873615351568,C020,-0.637603,0,0
14.18865626807962,C020,0.4113836,0,0
14.28857638264356,C020,-0.9553964,0,0
14.3884964972075,C020,0.4101811,0,0
14.48841661177145,C020,-1.179835,0,0
14.58833672633539,C020,-0.4483454,0,0
14.68825684089933,C020,0.771143,0,0
14.78817695546327,C020,1.219924,0,0
14.88809707002721,C020,1.577675,0,0
14.98801718459115,C020,-1.227353,0,0
15.08793729915509,C020,-1.194143,0,0
15.18785741371903,C020,0.1243754,0,0
15.28777752828297,C020,1.034764,0,0
15.38769764284691,C020,-0.2481112,0,0
15.48761775741085,C020,1.420233,0,0
15.5875378719748,C020,1.663307,0,0
15.68745798653874,C020,0.1643795,0,0
15.78737810110268,C020,1.574115,0,0
15.88729821566662,C020,2.443413,0,0
15.98721833023056,C020,3.963952,0,0
16.0871384447945,C020,4.531191,0,0
16.18705855935844,C020,7.519939,0,0
16.28697867392238,C020,7.029054,0,0
16.38689878848632,C020,8.317556,0,0
16.48681890305026,C020,5.150216,0,0
16.58673901761421,C020,6.437816,0,0
16.68665913217815,C020,8.284488,0,0
16.78657924674209,C020,10.38355,0,0
16.88649936130603,C020,8.300718,0,0
16.98641947586997,C020,6.76259,0,0
17.08633959043391,C020,9.39266,0,0
17.18625970499785,C020,7.472586,0,0
17.28617981956179,C020,7.828972,0,0
17.38609993412573,C020,8.615191,0,0
17.48602004868967,C020,10.67184,0,0
17.58594016325362,C020,8.69561,0,0
17.68586027781756,C020,9.303636,0,0
17.7857803923815,C020,10.79179,0,0
17.88570050694544,C020,8.105359,0,0
17.98562062150938,C020,7.591245,0,0
18.08554073607332,C020,8.402268,0,0
18.18546085063726,C020,7.274827,0,0
18.2853809652012,C020,6.959755,0,0
18.38530107976514,C020,6.109457,0,0
18.48522119432909,C020,7.804527,0,0
18.58514130889303,C020,7.093324,0,0
18.68506142345697,C020,6.222567,0,0
18.78498153802091,C020,4.235557,0,0
18.88490165258485,C020,5.684677,0,0
18.98482176714879,C020,5.92872,0,0
19.08474188171273,C020,2.155199,0,0
19.18466199627667,C020,2.5274,0,0
19.28458211084061,C020,2.262722,0,0
19.38450222540455,C020,3.556268,0,0
19.4844223399685,C020,3.063167,0,0
19.58434245453244,C020,4.458735,0,0
19.68426256909638,C020,3.905851,0,0
19.78418268366032,C020,2.983306,0,0
19.88410279822426,C020,2.348663,0,0
19.9840229127882,C020,4.355146,0,0
20.08394302735214,C020,1.803632,0,0
20.18386314191608,C020,3.720895,0,0
20.28378325648002,C020,2.08082,0,0
20.38370337104396,C020,1.101106,0,0
20.4836234856079,C020,1.837255,0,0
20.58354360017185,C020,0.2104107,0,0
20.68346371473579,C020,0.6807512,0,0
20.78338382929973,C020,0.5567772,0,0
20.88330394386367,C020,0.9717718,0,0
20.98322405842761,C020,0.4461206,0,0
21.08314417299155,C020,1.067703,0,0
21.18306428755549,C020,-1.453517,0,0
21.28298440211943,C020,1.173262,0,0
21.38290451668338,C020,1.023117,0,0
21.48282463124731,C020,1.01888,0,0
21.58274474581125,C020,1.308677,0,0
21.6826648603752,C020,0.630242,0,0
21.78258497493914,C020,1.044036,0,0
21.88250508950308,C020,-0.5187991,0,0
21.98242520406702,C020,-0.2228945,0,0
22.08234531863096,C020,1.044236,0,0
22.1822654331949,C020,1.142794,0,0
22.28218554775884,C020,0.5584578,0,0
22.38210566232278,C020,1.96995,0,0
22.48202577688673,C020,0.827925,0,0
22.58194589145067,C020,1.763783,0,0
22.68186600601461,C020,2.342423,0,0
22.78178612057855,C020,1.949815,0,0
22.88170623514249,C020,-0.3216442,0,0
22.98162634970643,C020,1.323045,0,0
23.08154646427037,C020,2.375132,0,0
23.18146657883431,C020,0.9915414,0,0
23.28138669339825,C020,2.345714,0,0
23.38130680796219,C020,0.6534118,0,0
23.48122692252613,C020,1.93501,0,0
23.58114703709008,C020,0.4662031,0,0
23.68106715165402,C020,-0.01071837,0,0
23.78098726621796,C020,-0.1138256,0,0
23.8809073807819,C020,0.7465363,0,0
23.98082749534584,C020,0.9459729,0,0
24.08074760990978,C020,1.490907,0,0
24.18066772447372,C020,-2.018728,0,0
24.28058783903766,C020,-0.8291892,0,0
24.3805079536016,C020,-0.4114837,0,0
24.48042806816554,C020,0.34925,0,0
24.58034818272949,C020,-0.4980712,0,0
24.68026829729343,C020,0.1526874,0,0
24.78018841185737,C020,-0.3155368,0,0
24.88010852642131,C020,0.9459794,0,0
24.98002864098525,C020,-1.52803,0,0
25.07994875554919,C020,-0.4109575,0,0
25.17986887011313,C020,1.519014,0,0
25.27978898467707,C020,0.9840295,0,0
25.37970909924102,C020,0.4259197,0,0
25.47962921380496,C020,1.185633,0,0
25.57954932836889,C020,-1.50497,0,0
25.67946944293284,C020,-0.9769749,0,0
25.77938955749678,C020,-0.8226273,0,0
25.87930967206072,C020,1.817576,0,0
25.97922978662466,C020,0.9119423,0,0
26.0791499011886,C020,0.9956616,0,0
26.17907001575254,C020,1.650746,0,0
26.27899013031648,C020,0.911237,0,0
26.37891024488042,C020,0.2361042,0,0
26.47883035944437,C020,1.140504,0,0
26.57875047400831,C020,-1.304728,0,0
26.67867058857225,C020,-0.05160923,0,0
26.77859070313619,C020,-0.9070059,0,0
26.87851081770013,C020,1.506664,0,0
26.97843093226407,C020,0.7173958,0,0
27.07835104682801,C020,-0.6419353,0,0
27.17827116139195,C020,0.01547983,0,0
27.27819127595589,C020,1.383837,0,0
27.37811139051983,C020,-2.021528,0,0
27.47803150508377,C020,2.433205,0,0
27.57795161964772,C020,-0.3924896,0,0
27.67787173421166,C020,1.41303,0,0
27.7777918487756,C020,0.4183134,0,0
27.87771196333954,C020,1.04621,0,0
27.97763207790348,C020,1.954575,0,0
28.07755219246742,C020,-0.7383287,0,0
28.17747230703136,C020,1.569026,0,0
28.2773924215953,C020,0.449514,0,0
28.37731253615924,C020,0.5586808,0,0
28.47723265072318,C020,1.306627,0,0
28.57715276528712,C020,0.9705305,0,0
28.67707287985107,C020,0.7455315,0,0
28.77699299441501,C020,-0.8326431,0,0
28.87691310897895,C020,-0.672681,0,0
28.97683322354289,C020,1.492303,0,0
29.07675333810683,C020,-0.8907599,0,0
29.17667345267077,C020,-0.8604988,0,0
29.27659356723471,C020,-1.352653,0,0
29.37651368179865,C020,0.007296269,0,0
29.4764337963626,C020,-1.635584,0,0
29.57635391092654,C020,0.4736547,0,0
29.67627402549048,C020,-1.016786,0,0
29.77619414005442,C020,-0.8853,0,0
29.87611425461836,C020,0.9927185,0,0
29.9760343691823,C020,0.2361734,0,0
30.07595448374624,C020,1.311836,0,0
30.17587459831018,C020,-0.04582976,0,0
30.27579471287412,C020,0.9612175,0,0
30.37571482743806,C020,0.2563845,0,0
30.47563494200201,C020,0.1452384,0,0
30.57555505656595,C020,1.058574,0,0
30.67547517112989,C020,0.128972,0,0
30.77539528569383,C020,-1.218717,0,0
30.87531540025777,C020,-0.4533754,0,0
30.97523551482171,C020,1.688112,0,0
31.07515562938565,C020,0.1271197,0,0
31.17507574394959,C020,0.9052836,0,0
31.27499585851353,C020,0.03494374,0,0
31.37491597307747,C020,1.538123,0,0
31.47483608764141,C020,1.635028,0,0
31.57475620220536,C020,0.07466272,0,0
31.6746763167693,C020,-0.07331735,0,0
31.77459643133324,C020,-0.0719387,0,0
31.87451654589718,C020,3.410865,0,0
31.97443666046112,C020,0.6377071,0,0
32.07435677502506,C020,0.9400433,0,0
32.174276889589,C020,-0.5656034,0,0
32.27419700415295,C020,-0.7392396,0,0
32.37411711871688,C020,0.05335298,0,0
32.47403723328082,C020,-0.4935555,0,0
32.57395734784477,C020,-0.004430114,0,0
32.6738774624087,C020,1.121524,0,0
32.77379757697265,C020,0.4784965,0,0
32.87371769153659,C020,-0.2463304,0,0
32.97363780610053,C020,0.1029055,0,0
33.07355792066447,C020,-0.4648019,0,0
33.17347803522841,C020,0.7963592,0,0
33.27339814979235,C020,-1.453306,0,0
33.37331826435629,C020,-0.7113643,0,0
33.47323837892024,C020,-1.325208,0,0
33.57315849348418,C020,-0.57432,0,0
33.67307860804812,C020,-1.411389,0,0
33.77299872261206,C020,0.133579,0,0
33.872918837176,C020,1.244932,0,0
33.97283895173994,C020,2.51432,0,0
34.07275906630388,C020,1.81329,0,0
34.17267918086782,C020,0.9379441,0,0
34.27259929543176,C020,-0.7669978,0,0
34.3725194099957,C020,1.312997,0,0
34.47243952455965,C020,0.5411259,0,0
34.57235963912358,C020,-1.0477,0,0
34.67227975368753,C020,1.192864,0,0
34.77219986825147,C020,0.1243981,0,0
34.87211998281541,C020,0.3419895,0,0
34.97204009737935,C020,2.193484,0,0
35.07196021194329,C020,0.3742371,0,0
35.17188032650724,C020,0.7025697,0,0
35.27180044107117,C020,-0.22358,0,0
35.37172055563511,C020,-0.7315954,0,0
35.47164067019906,C020,0.7132069,0,0
35.57156078476299,C020,0.03617311,0,0
35.67148089932694,C020,0.06766441,0,0
35.77140101389088,C020,0.4125636,0,0
35.87132112845482,C020,0.3204046,0,0
35.97124124301876,C020,-0.8977187,0,0
36.0711613575827,C020,0.7525384,0,0
36.17108147214664,C020,0.08879458,0,0
36.27100158671058,C020,-1.070746,0,0
36.37092170127453,C020,0.3056371,0,0
36.47084181583846,C020,-0.2831118,0,0
36.5707619304024,C020,3.318082,0,0
36.67068204496635,C020,0.06111579,0,0
36.77060215953028,C020,0.8183477,0,0
36.87052227409423,C020,0.4457834,0,0
36.97044238865817,C020,0.5485008,0,0
37.07036250322211,C020,-0.1198826,0,0
37.17028261778605,C020,1.082712,0,0
37.27020273234999,C020,-0.2149724,0,0
37.37012284691394,C020,-2.467092,0,0
37.47004296147787,C020,0.195418,0,0
37.56996307604182,C020,0.03547214,0,0
37.66988319060576,C020,-1.774206,0,0
37.7698033051697,C020,0.05130993,0,0
37.86972341973364,C020,-0.1130819,0,0
37.96964353429758,C020,-1.496639,0,0
38.06956364886152,C020,0.4730848,0,0
38.16948376342546,C020,-1.016763,0,0
38.2694038779894,C020,2.403539,0,0
38.36932399255334,C020,0.1625565,0,0
38.46924410711728,C020,1.55448,0,0
38.56916422168123,C020,0.8429718,0,0
38.66908433624517,C020,0.1466475,0,0
38.76900445080911,C020,-0.3920421,0,0
38.86892456537305,C020,0.4538094,0,0
38.96884467993699,C020,-0.8390611,0,0
39.06876479450093,C020,1.244408,0,0
39.16868490906487,C020,0.1623267,0,0
39.26860502362882,C020,-0.3894865,0,0
39.36852513819275,C020,0.2085465,0,0
39.46844525275669,C020,0.9042345,0,0
39.56836536732064,C020,-0.09136966,0,0
39.66828548188457,C020,0.4548539,0,0
39.76820559644852,C020,0.2843785,0,0
39.86812571101246,C020,-0.1167054,0,0
39.9680458255764,C020,1.375343,0,0
40.06796594014034,C020,-1.566224,0,0
40.16788605470428,C020,0.3710097,0,0
40.26780616926823,C020,1.351882,0,0
40.36772628383216,C020,-0.245031,0,0
40.46764639839611,C020,-0.8643256,0,0
40.56756651296005,C020,1.16721,0,0
40.66748662752399,C020,1.952495,0,0
40.76740674208793,C020,0.3999457,0,0
40.86732685665187,C020,0.4202697,0,0
40.96724697121581,C020,1.526993,0,0
41.06716708577975,C020,1.621204,0,0
41.16708720034369,C020,0.5232186,0,0
41.26700731490763,C020,-0.6252786,0,0
41.36692742947157,C020,-0.1864326,0,0
41.46684754403552,C020,-1.112352,0,0
41.56676765859945,C020,1.793262,0,0
41.6666877731634,C020,-1.736499,0,0
41.76660788772734,C020,-0.4317491,0,0
41.86652800229128,C020,-0.8263006,0,0
41.96644811685522,C020,1.570784,0,0
42.06636823141916,C020,-0.04774301,0,0
42.16628834598311,C020,-0.2237813,0,0
42.26620846054704,C020,-1.721601,0,0
42.36612857511098,C020,-1.120687,0,0
42.46604868967493,C020,-0.199628,0,0
42.56596880423886,C020,-1.003247,0,0
42.66588891880281,C020,-1.661824,0,0
42.76580903336675,C020,-0.6955221,0,0
42.86572914793069,C020,-0.3993452,0,0
42.96564926249463,C020,0.3327378,0,0
43.06556937705857,C020,-0.1661423,0,0
43.16548949162251,C020,-1.663012,0,0
43.26540960618645,C020,-0.1867011,0,0
43.3653297207504,C020,-0.2640031,0,0
43.46524983531433,C020,1.724498,0,0
43.56516994987827,C020,1.469776,0,0
43.66509006444222,C020,0.1972631,0,0
43.76501017900616,C020,0.6996887,0,0
43.8649302935701,C020,0.8453844,0,0
43.96485040813404,C020,1.836543,0,0
44.06477052269798,C020,-2.031165,0,0
44.16469063726192,C020,-0.6180031,0,0
44.26461075182586,C020,-0.9126191,0,0
44.36453086638981,C020,-1.32984,0,0
44.46445098095374,C020,-0.4542758,0,0
44.56437109551769,C020,0.7019479,0,0
44.66429121008163,C020,-1.811693,0,0
44.76421132464557,C020,-1.043496,0,0
44.86413143920951,C020,0.1431426,0,0
44.96405155377345,C020,0.2351268,0,0
45.06397166833739,C020,-1.242912,0,0
45.16389178290133,C020,1.06823,0,0
45.26381189746527,C020,0.8537918,0,0
45.36373201202922,C020,1.028811,0,0
45.46365212659315,C020,0.1764302,0,0
45.5635722411571,C020,-0.461999,0,0
45.66349235572104,C020,0.2418779,0,0
45.76341247028498,C020,1.676749,0,0
45.86333258484892,C020,-0.257612,0,0
45.96325269941286,C020,1.579802,0,0
46.0631728139768,C020,-0.05129749,0,0
46.16309292854074,C020,1.582024,0,0
46.26301304310469,C020,1.52309,0,0
46.36293315766862,C020,0.7576845,0,0
46.46285327223256,C020,-0.008378328,0,0
46.56277338679651,C020,0.7663404,0,0
46.66269350136044,C020,-0.1843763,0,0
46.76261361592439,C020,-1.284923,0,0
46.86253373048833,C020,-0.3145494,0,0
46.96245384505227,C020,0.547281,0,0
47.06237395961621,C020,0.9059154,0,0
47.16229407418015,C020,-0.792608,0,0
47.2622141887441,C020,1.560549,0,0
47.36213430330803,C020,0.01868841,0,0
47.46205441787198,C020,-0.5622928,0,0
47.56197453243592,C020,0.2724956,0,0
47.66189464699985,C020,0.03807161,0,0
47.7618147615638,C020,0.2754775,0,0
47.86173487612774,C020,-0.5306785,0,0
47.96165499069168,C020,2.230004,0,0
48.06157510525562,C020,-0.4385145,0,0
48.16149521981956,C020,-1.144748,0,0
48.2614153343835,C020,0.6737614,0,0
48.36133544894744,C020,0.3509021,0,0
48.46125556351139,C020,-0.2716078,0,0
48.56117567807532,C020,-0.38001,0,0
48.66109579263927,C020,0.9644047,0,0
48.76101590720321,C020,1.000372,0,0
48.86093602176715,C020,1.849626,0,0
48.96085613633109,C020,-0.6962266,0,0
49.06077625089503,C020,-0.2207603,0,0
49.16069636545897,C020,2.785936,0,0
49.26061648002291,C020,1.648628,0,0
49.36053659458685,C020,-0.3972205,0,0
49.4604567091508,C020,0.7020388,0,0
49.56037682371473,C020,1.954773,0,0
49.66029693827868,C020,0.2009683,0,0
49.76021705284262,C020,0.2813585,0,0
49.86013716740656,C020,0.4464042,0,0
49.9600572819705,C020,-0.7646725,0,0
50.05997739653444,C020,1.074289,0,0
50.15989751109838,C020,1.72607,0,0
50.25981762566232,C020,-0.5202883,0,0
50.35973774022627,C020,0.3132744,0,0
50.4596578547902,C020,0.9556503,0,0
50.55957796935414,C020,2.258212,0,0
50.65949808391809,C020,0.9421586,0,0
50.75941819848203,C020,0.5833035,0,0
50.85933831304597,C020,1.243225,0,0
50.95925842760991,C020,-0.5570201,0,0
51.05917854217385,C020,0.5701128,0,0
51.15909865673779,C020,2.942345,0,0
51.25901877130173,C020,2.431513,0,0
51.35893888586568,C020,2.270962,0,0
51.45885900042961,C020,3.226432,0,0
51.55877911499356,C020,0.2637618,0,0
51.6586992295575,C020,2.545825,0,0
51.75861934412143,C020,2.187439,0,0
51.85853945868538,C020,3.156302,0,0
51.95845957324932,C020,1.800404,0,0
52.05837968781326,C020,2.448815,0,0
52.1582998023772,C020,0.9902113,0,0
52.25821991694114,C020,0.9091916,0,0
52.35814003150509,C020,0.0200324,0,0
52.45806014606902,C020,1.449429,0,0
52.55798026063297,C020,1.178576,0,0
52.65790037519691,C020,-0.07302817,0,0
52.75782048976085,C020,-0.08715654,0,0
52.85774060432479,C020,0.7226379,0,0
52.95766071888873,C020,0.1264957,0,0
53.05758083345267,C020,2.496274,0,0
53.15750094801661,C020,1.056509,0,0
53.25742106258055,C020,2.045179,0,0
53.35734117714449,C020,2.651696,0,0
53.45726129170843,C020,0.9468435,0,0
53.55718140627238,C020,-1.206378,0,0
53.65710152083631,C020,0.8262315,0,0
53.75702163540026,C020,-0.8139154,0,0
53.8569417499642,C020,0.6789911,0,0
53.95686186452814,C020,0.06537775,0,0
54.05678197909208,C020,1.527529,0,0
54.15670209365602,C020,1.69064,0,0
54.25662220821997,C020,-1.091452,0,0
54.3565423227839,C020,-0.4500299,0,0
54.45646243734785,C020,-1.567977,0,0
54.55638255191179,C020,1.0706,0,0
54.65630266647572,C020,-0.1098864,0,0
54.75622278103967,C020,-0.397323,0,0
54.85614289560361,C020,-1.577502,0,0
54.95606301016755,C020,0.3113239,0,0
55.05598312473149,C020,-0.8222463,0,0
55.15590323929543,C020,0.2420187,0,0
55.25582335385937,C020,1.112902,0,0
55.35574346842331,C020,0.7967442,0,0
55.45566358298726,C020,0.008182615,0,0
