Time,Cell,F,licking,lickpoint
300.5593658153697,C00,-0.4878275,0,0
300.659285817303,C00,-0.9905453,0,0
300.7592058192363,C00,0.4794172,0,0
300.8591258211696,C00,0.6708571,0,0
300.9590458231029,C00,0.5834177,0,0
301.0589658250362,C00,0.1556458,0,0
301.1588858269695,C00,0.8269402,0,0
301.2588058289028,C00,2.890756,0,0
301.3587258308361,C00,2.243731,0,0
301.4586458327694,C00,-0.708117,0,0
301.5585658347027,C00,0.287735,0,0
301.658485836636,C00,2.602075,0,0
301.7584058385693,C00,-0.1537228,0,0
301.8583258405026,C00,1.564528,0,0
301.958245842436,C00,-0.9590294,0,0
302.0581658443693,C00,3.393332,0,0
302.1580858463026,C00,-0.228015,0,0
302.2580058482359,C00,0.1930288,0,0
302.3579258501692,C00,-0.150206,0,0
302.4578458521025,C00,-1.797686,0,0
302.5577658540358,C00,0.8258312,0,0
302.6576858559691,C00,-0.3730577,0,0
302.7576058579024,C00,-0.1922392,0,0
302.8575258598357,C00,-0.8421293,0,0
302.957445861769,C00,0.3852068,0,0
303.0573658637023,C00,-0.839924,0,0
303.1572858656356,C00,-0.5025268,0,0
303.2572058675689,C00,0.1751921,0,0
303.3571258695022,C00,-0.8818794,0,0
303.4570458714355,C00,-0.6090404,0,0
303.5569658733688,C00,-0.5374826,0,0
303.6568858753021,C00,-0.09457378,0,0
303.7568058772354,C00,0.1553038,0,0
303.8567258791687,C00,0.3904479,0,0
303.956645881102,C00,0.3360254,0,0
304.0565658830353,C00,1.179051,0,0
304.1564858849686,C00,1.769914,0,0
304.2564058869019,C00,-0.2755316,0,0
304.3563258888352,C00,0.5931124,0,0
304.4562458907685,C00,0.699208,0,0
304.5561658927018,C00,1.249805,0,0
304.6560858946351,C00,0.6961784,0,0
304.7560058965684,C00,0.2491754,0,0
304.8559258985017,C00,2.514567,0,0
304.955845900435,C00,-1.358783,0,0
305.0557659023683,C00,-0.002625557,0,0
305.1556859043016,C00,0.8295405,0,0
305.2556059062349,C00,3.034936,0,0
305.3555259081682,C00,4.630096,0,0
305.4554459101015,C00,3.86353,0,0
305.5553659120348,C00,2.043077,0,0
305.6552859139681,C00,1.886248,0,0
305.7552059159014,C00,1.130645,0,0
305.8551259178347,C00,2.970806,0,0
305.955045919768,C00,1.550665,0,0
306.0549659217013,C00,4.217369,0,0
306.1548859236346,C00,1.687629,0,0
306.2548059255679,C00,0.5721027,0,0
306.3547259275012,C00,0.2572025,0,0
306.4546459294345,C00,0.206222,0,0
306.5545659313678,C00,-0.1856499,0,0
306.6544859333011,C00,1.072174,0,0
306.7544059352344,C00,0.9574325,0,0
306.8543259371677,C00,0.005174699,0,0
306.954245939101,C00,0.3927701,0,0
307.0541659410343,C00,-0.1506092,0,0
307.1540859429676,C00,-0.2449843,0,0
307.2540059449009,C00,-0.6974397,0,0
307.3539259468342,C00,-0.4840134,0,0
307.4538459487675,C00,-0.4489498,0,0
307.5537659507008,C00,-0.01205213,0,0
307.6536859526341,C00,1.599745,0,0
307.7536059545674,C00,-1.386903,0,0
307.8535259565007,C00,0.2401108,0,0
307.953445958434,C00,0.0385083,0,0
308.0533659603673,C00,-0.5906237,0,0
308.1532859623006,C00,-0.6054363,0,0
308.2532059642339,C00,1.062724,0,0
308.3531259661672,C00,1.608646,0,0
308.4530459681005,C00,-0.1278452,0,0
308.5529659700338,C00,0.4327425,0,0
308.6528859719671,C00,0.06904929,0,0
308.7528059739004,C00,-0.2004868,0,0
308.8527259758337,C00,1.064958,0,0
308.952645977767,C00,-0.2535263,0,0
309.0525659797003,C00,-0.2874329,0,0
309.1524859816336,C00,-1.14392,0,0
309.2524059835669,C00,-1.249413,0,0
309.3523259855002,C00,-0.1497654,0,0
309.4522459874336,C00,1.061168,0,0
309.5521659893669,C00,-0.6573845,0,0
309.6520859913002,C00,-1.783546,0,0
309.7520059932335,C00,-0.3063138,0,0
309.8519259951668,C00,-0.1639601,0,0
309.9518459971001,C00,0.4874763,0,0
310.0517659990334,C00,1.577294,0,0
0.0,C03,-0.1362531,0,0
0.0999200019333011,C03,0.3732215,0,0
0.1998400038666022,C03,0.5885212,0,0
0.2997600057999034,C03,0.294378,0,0
0.3996800077332044,C03,0.7654166,0,0
0.4996000096665056,C03,-0.2715628,0,0
0.5995200115998067,C03,1.074264,0,0
0.6994400135331078,C03,0.1388022,0,0
0.7993600154664089,C03,2.808208,0,0
0.89928001739971,C03,2.580523,0,0
0.9992000193330112,C03,4.013542,0,0
1.099120021266312,C03,3.111989,0,0
1.199040023199613,C03,1.412088,0,0
1.298960025132915,C03,2.117268,0,0
1.398880027066216,C03,1.787416,0,0
1.498800028999517,C03,0.4357127,0,0
1.598720030932818,C03,-0.4262283,0,0
1.698640032866119,C03,-0.09519239,0,0
1.79856003479942,C03,-0.7789685,0,0
1.898480036732721,C03,-1.327237,0,0
1.998400038666022,C03,-1.154693,0,0
2.098320040599323,C03,1.473746,0,0
2.198240042532624,C03,0.02311942,0,0
2.298160044465925,C03,0.7872809,0,0
2.398080046399227,C03,1.763832,0,0
2.498000048332528,C03,-0.07757309,0,0
2.597920050265829,C03,-1.049635,0,0
2.69784005219913,C03,-0.7405093,0,0
2.797760054132431,C03,2.347274,0,0
2.897680056065732,C03,0.5145754,0,0
2.997600057999033,C03,0.259264,0,0
3.097520059932334,C03,1.209648,0,0
3.197440061865636,C03,-0.5281287,0,0
3.297360063798937,C03,-0.3407411,0,0
3.397280065732238,C03,0.3937885,0,0
3.497200067665539,C03,0.2298221,0,0
3.59712006959884,C03,0.9968062,0,0
3.697040071532141,C03,1.57727,0,0
3.796960073465442,C03,1.33683,0,0
3.896880075398743,C03,-0.8025491,0,0
3.996800077332045,C03,0.9135688,0,0
4.096720079265346,C03,1.633179,0,0
4.196640081198646,C03,1.585312,0,0
4.296560083131948,C03,1.388116,0,0
4.396480085065249,C03,1.595245,0,0
4.49640008699855,C03,1.962692,0,0
4.596320088931851,C03,-0.5921754,0,0
4.696240090865152,C03,1.100664,0,0
4.796160092798454,C03,0.4035235,0,0
4.896080094731754,C03,2.636956,0,0
4.996000096665056,C03,1.191893,0,0
5.095920098598357,C03,-0.1816047,0,0
5.195840100531658,C03,0.7735578,0,0
5.295760102464959,C03,1.302761,0,0
5.39568010439826,C03,1.252313,0,0
5.495600106331561,C03,1.032261,0,0
5.595520108264862,C03,0.1198571,0,0
5.695440110198163,C03,0.9111452,0,0
5.795360112131465,C03,1.817821,0,0
5.895280114064765,C03,0.3004804,0,0
5.995200115998067,C03,0.4880397,0,0
6.095120117931367,C03,-0.3666966,0,0
6.195040119864669,C03,0.1475725,0,0
6.29496012179797,C03,-0.6618186,0,0
6.394880123731271,C03,2.123181,0,0
6.494800125664573,C03,2.284698,0,0
6.594720127597873,C03,0.4630835,0,0
6.694640129531175,C03,0.04224331,0,0
6.794560131464475,C03,0.4673,0,0
6.894480133397777,C03,-0.04565349,0,0
6.994400135331078,C03,-0.09443221,0,0
7.094320137264379,C03,-0.5628328,0,0
7.19424013919768,C03,1.716439,0,0
7.294160141130981,C03,-0.05210235,0,0
7.394080143064282,C03,0.2475405,0,0
7.494000144997583,C03,-0.05063018,0,0
7.593920146930884,C03,1.081634,0,0
7.693840148864186,C03,1.880586,0,0
7.793760150797486,C03,-0.250117,0,0
7.893680152730788,C03,0.6036134,0,0
7.993600154664089,C03,-0.8716378,0,0
8.09352015659739,C03,0.6410287,0,0
8.193440158530692,C03,0.2907968,0,0
8.293360160463992,C03,0.9960582,0,0
8.393280162397293,C03,1.576804,0,0
8.493200164330595,C03,1.160508,1,0
8.593120166263896,C03,0.7978995,1,0
8.693040168197196,C03,1.018163,1,0
8.792960170130497,C03,0.6290525,1,0
8.8928801720638,C03,1.047854,1,1
8.9928001739971,C03,1.216445,1,0
9.0927201759304,C03,0.09722211,0,0
9.1926401778637,C03,-0.380118,0,0
9.292560179797004,C03,0.05167582,0,0
9.392480181730305,C03,1.497746,0,0
9.492400183663603,C03,1.002563,0,0
9.592320185596908,C03,1.141962,0,0
9.692240187530208,C03,1.733858,0,0
9.792160189463509,C03,-0.2638258,0,0
9.892080191396808,C03,1.438671,0,0
9.992000193330112,C03,-0.2970187,0,0
10.09192019526341,C03,0.3841753,0,0
10.19184019719671,C03,-2.141155,0,0
10.29176019913001,C03,-0.9676933,0,0
10.39168020106332,C03,0.09660601,0,0
10.49160020299662,C03,-0.2102554,0,0
10.59152020492992,C03,-0.9353334,0,0
10.69144020686322,C03,0.7004972,0,0
10.79136020879652,C03,0.4510205,0,0
10.89128021072982,C03,-0.9003288,0,0
10.99120021266312,C03,-0.2664517,0,0
11.09112021459642,C03,2.387343,0,0
11.19104021652972,C03,-0.7015793,0,0
11.29096021846303,C03,0.4571927,0,0
11.39088022039633,C03,0.7519316,0,0
11.49080022232963,C03,0.8913265,0,0
11.59072022426293,C03,1.016192,0,0
11.69064022619623,C03,0.06230075,0,0
11.79056022812953,C03,-0.1478687,0,0
11.89048023006283,C03,2.089525,0,0
11.99040023199613,C03,-0.0226637,0,0
12.09032023392943,C03,1.720777,0,0
12.19024023586273,C03,0.8840334,0,0
12.29016023779604,C03,2.028138,0,0
12.39008023972934,C03,0.7725022,0,0
12.49000024166264,C03,1.049793,0,0
12.58992024359594,C03,1.454427,0,0
12.68984024552924,C03,0.5151988,0,0
12.78976024746254,C03,0.9616215,0,0
12.88968024939584,C03,0.5058492,0,0
12.98960025132915,C03,0.04060512,0,0
13.08952025326245,C03,1.872426,0,0
13.18944025519575,C03,0.7165233,0,0
13.28936025712905,C03,0.52822,0,0
13.38928025906235,C03,2.84447,0,0
13.48920026099565,C03,1.362833,0,0
13.58912026292895,C03,0.6897218,0,0
13.68904026486225,C03,-0.9883496,0,0
13.78896026679555,C03,1.336705,0,0
13.88888026872885,C03,-0.4516042,0,0
13.98880027066216,C03,-0.4360537,0,0
14.08872027259546,C03,0.3653947,0,0
14.18864027452876,C03,1.719886,0,0
14.28856027646206,C03,0.7784436,0,0
14.38848027839536,C03,-0.04113285,0,0
14.48840028032866,C03,-1.755226,0,0
14.58832028226196,C03,1.589109,0,0
14.68824028419526,C03,1.145296,0,0
14.78816028612856,C03,2.345705,0,0
14.88808028806187,C03,-0.8061106,0,0
14.98800028999517,C03,1.402058,0,0
15.08792029192847,C03,1.386685,0,0
15.18784029386177,C03,0.4482522,0,0
15.28776029579507,C03,2.066878,0,0
15.38768029772837,C03,3.341886,0,0
15.48760029966167,C03,3.791176,0,0
15.58752030159497,C03,1.562529,0,0
15.68744030352828,C03,1.843982,0,0
15.78736030546158,C03,0.4994872,0,0
15.88728030739488,C03,-0.02572552,0,0
15.98720030932818,C03,-1.576941,0,0
16.08712031126148,C03,0.4193258,0,0
16.18704031319478,C03,-0.7193556,0,0
16.28696031512808,C03,-0.394988,0,0
16.38688031706138,C03,0.1963687,0,0
16.48680031899468,C03,0.3055975,0,0
16.58672032092798,C03,0.4769872,0,0
16.68664032286129,C03,-0.7027709,0,0
16.78656032479459,C03,-0.07904921,0,0
16.88648032672789,C03,-0.07967621,0,0
16.98640032866119,C03,-2.362252,0,0
17.08632033059449,C03,-2.08066,0,0
17.18624033252779,C03,-1.811102,0,0
17.28616033446109,C03,-2.128782,0,0
17.38608033639439,C03,1.949516,0,0
17.4860003383277,C03,-1.044375,0,0
17.58592034026099,C03,1.7634,0,0
17.6858403421943,C03,0.2328679,0,0
17.7857603441276,C03,1.207827,0,0
17.8856803460609,C03,-1.014488,0,0
17.9856003479942,C03,-0.4341859,1,0
18.0855203499275,C03,0.1208193,1,0
18.1854403518608,C03,-0.07125473,1,0
18.2853603537941,C03,1.080559,1,0
18.3852803557274,C03,0.3413205,1,0
18.48520035766071,C03,1.320534,0,1
18.58512035959401,C03,0.3967986,0,0
18.68504036152731,C03,-0.5349087,0,0
18.78496036346061,C03,0.3805333,0,0
18.88488036539391,C03,1.024908,0,0
18.98480036732721,C03,1.089338,0,0
19.08472036926051,C03,2.292992,0,0
19.18464037119382,C03,0.53126,0,0
19.28456037312711,C03,3.302261,0,0
19.38448037506042,C03,1.676895,0,0
19.48440037699372,C03,1.394587,0,0
19.58432037892702,C03,2.110697,0,0
19.68424038086032,C03,0.5098032,0,0
19.78416038279362,C03,2.413565,0,0
19.88408038472692,C03,2.068439,0,0
19.98400038666022,C03,9.704642,0,0
20.08392038859352,C03,8.227127,0,0
20.18384039052683,C03,10.67719,0,0
20.28376039246012,C03,8.662679,0,0
20.38368039439343,C03,9.141634,0,0
20.48360039632673,C03,8.552676,0,0
20.58352039826003,C03,7.850894,0,0
20.68344040019333,C03,11.03101,0,0
20.78336040212663,C03,11.53124,0,0
20.88328040405993,C03,9.758352,0,0
20.98320040599323,C03,9.885539,0,0
21.08312040792654,C03,8.626326,0,0
21.18304040985984,C03,8.608058,0,0
21.28296041179314,C03,9.012317,0,0
21.38288041372644,C03,7.924887,0,0
21.48280041565974,C03,5.984309,0,0
21.58272041759304,C03,5.340032,0,0
21.68264041952634,C03,6.279926,0,0
21.78256042145964,C03,5.5012,0,0
21.88248042339294,C03,8.154582,0,0
21.98240042532624,C03,5.788836,0,0
22.08232042725955,C03,5.338028,0,0
22.18224042919285,C03,5.239169,0,0
22.28216043112615,C03,2.710317,0,0
22.38208043305945,C03,3.262863,0,0
22.48200043499275,C03,3.878499,0,0
22.58192043692605,C03,4.57944,0,0
22.68184043885935,C03,4.649992,0,0
22.78176044079265,C03,5.134837,0,0
22.88168044272595,C03,6.046954,0,0
22.98160044465926,C03,4.61483,0,0
23.08152044659256,C03,2.315895,0,0
23.18144044852586,C03,4.440564,0,0
23.28136045045916,C03,2.002182,0,0
23.38128045239246,C03,2.52751,0,0
23.48120045432576,C03,2.171812,0,0
23.58112045625906,C03,0.7465369,0,0
23.68104045819236,C03,3.719937,0,0
23.78096046012567,C03,4.286353,0,0
23.88088046205896,C03,3.008789,0,0
23.98080046399227,C03,4.153851,0,0
24.08072046592557,C03,4.514096,0,0
24.18064046785887,C03,4.2332,0,0
24.28056046979217,C03,5.021338,0,0
24.38048047172547,C03,2.992667,0,0
24.48040047365877,C03,2.987419,0,0
24.58032047559207,C03,1.098696,0,0
24.68024047752537,C03,1.607852,0,0
24.78016047945868,C03,1.088995,0,0
24.88008048139198,C03,-0.3360364,0,0
24.98000048332528,C03,2.000905,0,0
25.07992048525858,C03,0.8526467,0,0
25.17984048719188,C03,-0.6028795,0,0
25.27976048912518,C03,-1.093066,0,0
25.37968049105848,C03,-0.05671956,0,0
25.47960049299178,C03,0.9156048,0,0
25.57952049492508,C03,0.08034652,0,0
25.67944049685839,C03,-0.0179305,0,0
25.77936049879169,C03,-0.5002869,0,0
25.87928050072499,C03,1.163832,0,0
25.97920050265829,C03,3.130933,0,0
26.07912050459159,C03,0.3573922,0,0
26.17904050652489,C03,1.49274,0,0
26.27896050845819,C03,1.896025,0,0
26.37888051039149,C03,0.3802432,0,0
26.4788005123248,C03,-0.7001298,0,0
26.57872051425809,C03,0.491356,0,0
26.6786405161914,C03,1.069346,0,0
26.7785605181247,C03,1.336228,0,0
26.878480520058,C03,-0.002067256,0,0
26.9784005219913,C03,-0.8166145,0,0
27.0783205239246,C03,1.4453,0,0
27.1782405258579,C03,2.054685,0,0
27.2781605277912,C03,0.7569788,0,0
27.3780805297245,C03,-0.5911375,0,0
27.47800053165781,C03,0.3363005,0,0
27.57792053359111,C03,0.1093603,0,0
27.67784053552441,C03,1.404229,0,0
27.77776053745771,C03,1.657604,0,0
27.87768053939101,C03,1.058826,0,0
27.97760054132431,C03,0.9125704,0,0
28.07752054325761,C03,0.2665226,0,0
28.17744054519091,C03,0.1535506,0,0
28.27736054712421,C03,4.144079,0,0
28.37728054905752,C03,2.880838,0,0
28.47720055099082,C03,2.006588,0,0
28.57712055292412,C03,2.459577,0,0
28.67704055485742,C03,2.459012,0,0
28.77696055679072,C03,2.212896,0,0
28.87688055872402,C03,2.505633,0,0
28.97680056065732,C03,0.99369,0,0
29.07672056259062,C03,2.315874,0,0
29.17664056452393,C03,2.973994,0,0
29.27656056645722,C03,1.956166,0,0
29.37648056839053,C03,0.502674,0,0
29.47640057032383,C03,1.327827,0,0
29.57632057225713,C03,0.9928274,0,0
29.67624057419043,C03,1.683633,0,0
29.77616057612373,C03,1.458706,0,0
29.87608057805703,C03,3.244133,0,0
29.97600057999033,C03,1.634806,0,0
30.07592058192364,C03,1.120238,0,0
30.17584058385694,C03,1.068461,0,0
30.27576058579024,C03,0.9727184,0,0
30.37568058772354,C03,1.244073,0,0
30.47560058965684,C03,0.3048224,0,0
30.57552059159014,C03,2.804349,0,0
30.67544059352344,C03,0.04182721,0,0
30.77536059545674,C03,-0.7083377,0,0
30.87528059739005,C03,1.431236,0,0
30.97520059932334,C03,-0.7688083,0,0
31.07512060125665,C03,0.3333932,0,0
31.17504060318995,C03,0.1026704,0,0
31.27496060512325,C03,1.600726,0,0
31.37488060705655,C03,1.06958,0,0
31.47480060898985,C03,1.106585,0,0
31.57472061092315,C03,0.3962966,0,0
31.67464061285645,C03,1.182582,0,0
31.77456061478975,C03,1.917087,0,0
31.87448061672305,C03,-0.4143021,0,0
31.97440061865636,C03,1.868551,0,0
32.07432062058966,C03,1.025021,0,0
32.17424062252296,C03,1.501193,0,0
32.27416062445626,C03,-1.080662,0,0
32.37408062638956,C03,2.218516,0,0
32.47400062832286,C03,0.2181095,0,0
32.57392063025616,C03,-0.7203354,0,0
32.67384063218946,C03,-1.07291,0,0
32.77376063412277,C03,1.537048,0,0
32.87368063605606,C03,-0.08535231,0,0
32.97360063798936,C03,-1.645779,0,0
33.07352063992267,C03,-1.011828,0,0
33.17344064185597,C03,-1.038511,0,0
33.27336064378927,C03,-0.5638971,0,0
33.37328064572257,C03,-1.01448,0,0
33.47320064765587,C03,-2.004373,0,0
33.57312064958917,C03,-1.542619,0,0
33.67304065152248,C03,-0.04895301,0,0
33.77296065345578,C03,0.1895765,0,0
33.87288065538907,C03,-0.4731701,0,0
33.97280065732238,C03,-0.3436812,0,0
34.07272065925568,C03,0.5844642,0,0
34.17264066118898,C03,0.3379598,0,0
34.27256066312228,C03,0.2101029,0,0
34.37248066505558,C03,2.214846,0,0
34.47240066698888,C03,-0.2446058,0,0
34.57232066892218,C03,0.7387711,0,0
34.67224067085549,C03,0.4843167,0,0
34.77216067278879,C03,-0.7279044,0,0
34.87208067472208,C03,-1.254406,0,0
34.97200067665539,C03,-0.8405073,0,0
35.07192067858869,C03,-2.066875,0,0
35.17184068052199,C03,0.827093,0,0
35.27176068245529,C03,-0.8014493,0,0
35.37168068438859,C03,-1.263688,0,0
35.47160068632189,C03,-1.100036,0,0
35.5715206882552,C03,0.4259084,0,0
35.6714406901885,C03,-1.734469,0,0
35.7713606921218,C03,-1.702554,0,0
35.8712806940551,C03,-0.7332063,0,0
35.9712006959884,C03,0.842197,0,0
36.0711206979217,C03,0.5431841,0,0
36.17104069985501,C03,-1.576205,0,0
36.2709607017883,C03,0.3549279,0,0
36.3708807037216,C03,0.006671896,0,0
36.47080070565491,C03,-0.3249937,0,0
36.57072070758821,C03,0.8316161,0,0
36.67064070952151,C03,-0.499312,0,0
36.77056071145481,C03,0.4928699,0,0
36.87048071338811,C03,1.377118,0,0
36.97040071532141,C03,-0.3752603,0,0
37.07032071725471,C03,0.5922658,0,0
37.17024071918802,C03,2.103255,0,0
37.27016072112131,C03,0.6649314,0,0
37.37008072305461,C03,1.97182,0,0
37.47000072498792,C03,1.430982,0,0
37.56992072692122,C03,1.734168,0,0
37.66984072885452,C03,2.720383,0,0
37.76976073078782,C03,1.436323,0,0
37.86968073272112,C03,1.889273,0,0
37.96960073465442,C03,0.500744,0,0
38.06952073658773,C03,1.483267,0,0
38.16944073852103,C03,1.436167,0,0
38.26936074045432,C03,-0.005424857,0,0
38.36928074238763,C03,-0.1796117,0,0
38.46920074432093,C03,1.958795,0,0
38.56912074625423,C03,0.5691662,0,0
38.66904074818753,C03,0.2214977,0,0
38.76896075012083,C03,0.9375024,0,0
38.86888075205413,C03,3.30661,0,0
38.96880075398743,C03,2.292736,0,0
39.06872075592074,C03,-0.7284152,0,0
39.16864075785404,C03,1.861922,0,0
39.26856075978733,C03,0.4839058,0,0
39.36848076172064,C03,0.09404036,0,0
39.46840076365394,C03,0.9985531,0,0
39.56832076558724,C03,0.8664401,0,0
39.66824076752054,C03,-0.3684236,0,0
39.76816076945384,C03,-0.01788014,0,0
39.86808077138714,C03,1.070112,0,0
39.96800077332045,C03,-0.3234786,0,0
40.06792077525375,C03,-1.64806,0,0
40.16784077718705,C03,0.7419204,0,0
40.26776077912035,C03,2.315137,0,0
40.36768078105365,C03,-0.5255234,0,0
40.46760078298695,C03,-0.3190536,0,0
40.56752078492025,C03,-0.3262932,0,0
40.66744078685355,C03,1.017721,0,0
40.76736078878685,C03,2.577134,0,0
40.86728079072015,C03,1.264556,0,0
40.96720079265346,C03,1.885913,0,0
41.06712079458676,C03,1.963066,0,0
41.16704079652006,C03,0.8331608,0,0
41.26696079845336,C03,0.999088,0,0
41.36688080038666,C03,-0.3238229,0,0
41.46680080231996,C03,2.554142,0,0
41.56672080425326,C03,2.4917,0,0
41.66664080618656,C03,12.19544,0,0
41.76656080811986,C03,20.38038,0,0
41.86648081005317,C03,21.14855,0,0
41.96640081198647,C03,21.36374,0,0
42.06632081391977,C03,19.60586,0,0
42.16624081585307,C03,16.723,0,0
42.26616081778637,C03,15.48499,0,0
42.36608081971967,C03,14.84878,0,0
42.46600082165297,C03,13.75535,0,0
42.56592082358627,C03,11.6221,0,0
42.66584082551957,C03,11.0217,0,0
42.76576082745287,C03,9.818495,0,0
42.86568082938618,C03,9.128963,0,0
42.96560083131948,C03,6.539321,0,0
43.06552083325278,C03,6.400233,0,0
43.16544083518608,C03,5.293944,0,0
43.26536083711938,C03,4.785359,0,0
43.36528083905268,C03,7.448326,0,0
43.46520084098599,C03,5.141581,0,0
43.56512084291928,C03,5.982783,0,0
43.66504084485258,C03,3.6506,0,0
43.76496084678589,C03,3.521729,0,0
43.86488084871919,C03,4.660731,0,0
43.96480085065249,C03,5.383876,0,0
44.06472085258579,C03,2.880582,0,0
44.16464085451909,C03,3.156985,0,0
44.26456085645239,C03,3.205415,0,0
44.3644808583857,C03,3.257292,0,0
44.464400860319,C03,4.50056,0,0
44.56432086225229,C03,5.487536,0,0
44.66424086418559,C03,2.861876,0,0
44.7641608661189,C03,4.340982,0,0
44.8640808680522,C03,2.344909,0,0
44.9640008699855,C03,5.150404,0,0
45.0639208719188,C03,4.610852,0,0
45.1638408738521,C03,4.757628,0,0
45.2637608757854,C03,3.706215,0,0
45.36368087771871,C03,5.729199,0,0
45.46360087965201,C03,4.609231,0,0
45.5635208815853,C03,4.155077,0,0
45.66344088351861,C03,2.219788,0,0
45.76336088545191,C03,3.542792,0,0
45.86328088738521,C03,5.914913,0,0
45.96320088931851,C03,2.716717,0,0
46.06312089125181,C03,5.48055,0,0
46.16304089318511,C03,4.154561,0,0
46.26296089511842,C03,3.291176,0,0
46.36288089705172,C03,3.809902,0,0
46.46280089898502,C03,4.346779,0,0
46.56272090091831,C03,4.819898,0,0
46.66264090285162,C03,5.506926,0,0
46.76256090478492,C03,4.870325,0,0
46.86248090671822,C03,4.240074,0,0
46.96240090865152,C03,5.58232,0,0
47.06232091058482,C03,5.031003,0,0
47.16224091251812,C03,5.700637,0,0
47.26216091445143,C03,4.366389,0,0
47.36208091638473,C03,5.014535,0,0
47.46200091831803,C03,3.804283,0,0
47.56192092025133,C03,3.657809,0,0
47.66184092218463,C03,4.610455,0,0
47.76176092411793,C03,3.877249,0,0
47.86168092605124,C03,5.002222,0,0
47.96160092798453,C03,3.042446,0,0
48.06152092991783,C03,5.497178,0,0
48.16144093185114,C03,3.319112,0,0
48.26136093378444,C03,3.503918,0,0
48.36128093571774,C03,4.688435,0,0
48.46120093765104,C03,4.353185,0,0
48.56112093958434,C03,2.636263,0,0
48.66104094151764,C03,4.573802,0,0
48.76096094345094,C03,2.402527,0,0
48.86088094538425,C03,3.471179,0,0
48.96080094731754,C03,4.035088,0,0
49.06072094925084,C03,3.796636,0,0
49.16064095118415,C03,3.558457,0,0
49.26056095311745,C03,4.12875,0,0
49.36048095505075,C03,4.442534,0,0
49.46040095698405,C03,1.872137,0,0
49.56032095891735,C03,1.080161,0,0
49.66024096085065,C03,2.167827,0,0
49.76016096278396,C03,1.536197,0,0
49.86008096471726,C03,1.698418,0,0
49.96000096665055,C03,0.7225252,0,0
50.05992096858386,C03,0.9795174,0,0
50.15984097051716,C03,2.620538,0,0
50.25976097245046,C03,2.743582,0,0
50.35968097438376,C03,1.41538,0,0
50.45960097631706,C03,1.144275,0,0
50.55952097825036,C03,2.641033,0,0
50.65944098018366,C03,2.577009,0,0
50.75936098211697,C03,1.390436,0,0
50.85928098405027,C03,2.476196,0,0
50.95920098598356,C03,3.763828,0,0
51.05912098791687,C03,2.93678,0,0
51.15904098985017,C03,3.797901,0,0
51.25896099178347,C03,3.147032,0,0
51.35888099371677,C03,4.297065,0,0
51.45880099565007,C03,3.206486,0,0
51.55872099758337,C03,2.936861,0,0
51.65864099951668,C03,-0.2378499,0,0
51.75856100144998,C03,-0.1641694,0,0
51.85848100338328,C03,1.077946,0,0
51.95840100531658,C03,1.541421,0,0
52.05832100724988,C03,1.784479,0,0
52.15824100918318,C03,0.5763415,0,0
52.25816101111648,C03,-0.933469,0,0
52.35808101304978,C03,0.9200366,0,0
52.45800101498308,C03,0.578043,0,0
52.55792101691638,C03,2.412931,0,0
52.65784101884969,C03,1.709255,0,0
52.75776102078299,C03,1.706602,0,0
52.85768102271629,C03,3.155277,0,0
52.95760102464959,C03,2.876679,0,0
53.05752102658289,C03,0.9064295,0,0
53.15744102851619,C03,0.7603292,0,0
53.25736103044949,C03,2.399371,0,0
53.35728103238279,C03,2.062944,0,0
53.45720103431609,C03,3.195854,0,0
53.5571210362494,C03,0.7119754,0,0
53.6570410381827,C03,1.339742,0,0
53.756961040116,C03,1.790132,0,0
53.8568810420493,C03,3.611722,0,0
53.9568010439826,C03,3.667633,0,0
54.0567210459159,C03,1.5913,0,0
54.15664104784921,C03,1.89363,0,0
54.2565610497825,C03,0.932329,0,0
54.3564810517158,C03,2.456797,0,0
54.4564010536491,C03,2.149042,0,0
54.55632105558241,C03,1.673207,0,0
54.65624105751571,C03,2.200876,0,0
54.75616105944901,C03,3.074996,0,0
54.85608106138231,C03,2.717979,0,0
54.95600106331561,C03,2.797284,0,0
55.05592106524891,C03,1.636103,0,0
55.15584106718222,C03,2.222406,0,0
55.25576106911551,C03,1.69939,0,0
55.35568107104881,C03,1.935923,0,0
55.45560107298212,C03,1.399657,0,0
55.55552107491542,C03,3.319336,0,0
55.65544107684872,C03,-0.5773824,0,0
55.75536107878202,C03,2.376974,0,0
55.85528108071532,C03,1.775143,0,0
55.95520108264862,C03,1.486507,0,0
56.05512108458193,C03,-0.1064131,0,0
56.15504108651523,C03,0.9563242,0,0
56.25496108844852,C03,1.173725,0,0
56.35488109038182,C03,-0.09383542,0,0
56.45480109231513,C03,1.422155,0,0
56.55472109424843,C03,1.984325,0,0
56.65464109618173,C03,0.894616,0,0
56.75456109811503,C03,-1.076039,0,0
56.85448110004833,C03,2.098763,0,0
56.95440110198163,C03,1.405789,0,0
57.05432110391494,C03,1.105073,0,0
57.15424110584824,C03,-0.1030504,0,0
57.25416110778153,C03,1.19007,0,0
57.35408110971484,C03,0.2273771,0,0
57.45400111164814,C03,3.334376,0,0
57.55392111358144,C03,1.344236,0,0
57.65384111551474,C03,1.799826,0,0
57.75376111744804,C03,2.549995,0,0
57.85368111938134,C03,0.9058092,0,0
57.95360112131465,C03,0.7144306,0,0
58.05352112324795,C03,0.6930662,0,0
