Time,Cell,F,licking,lickpoint
285.1716994464633,C006,1.920114,0,0
285.2716194532771,C006,2.042703,0,0
285.3715394600908,C006,2.439991,0,0
285.4714594669046,C006,0.8986952,0,0
285.5713794737184,C006,1.779252,0,0
285.6712994805321,C006,1.92312,0,0
285.7712194873459,C006,1.657397,0,0
285.8711394941596,C006,2.162135,0,0
285.9710595009734,C006,1.865601,0,0
286.0709795077872,C006,2.484188,0,0
286.1708995146009,C006,2.545751,0,0
286.2708195214147,C006,2.342669,0,0
286.3707395282284,C006,3.634427,0,0
286.4706595350422,C006,2.58725,0,0
286.5705795418559,C006,2.03699,0,0
286.6704995486697,C006,2.046664,0,0
286.7704195554834,C006,2.747106,0,0
286.8703395622972,C006,1.191057,0,0
286.970259569111,C006,1.347306,0,0
287.0701795759247,C006,2.933091,0,0
287.1700995827385,C006,2.404071,0,0
287.2700195895522,C006,2.16321,0,0
287.369939596366,C006,2.407137,0,0
287.4698596031798,C006,2.078527,0,0
287.5697796099935,C006,3.446373,0,0
287.6696996168073,C006,2.569265,0,0
287.769619623621,C006,2.939711,0,0
287.8695396304348,C006,3.314737,0,0
287.9694596372485,C006,2.818878,0,0
288.0693796440623,C006,3.412393,0,0
288.169299650876,C006,3.709917,0,0
288.2692196576898,C006,2.243566,0,0
288.3691396645036,C006,2.947311,0,0
288.4690596713173,C006,2.836067,0,0
288.5689796781311,C006,1.880704,0,0
288.6688996849448,C006,2.298947,0,0
288.7688196917586,C006,3.001821,0,0
288.8687396985724,C006,3.350991,0,0
288.9686597053861,C006,5.654688,0,0
289.0685797121999,C006,9.275478,0,0
289.1684997190137,C006,15.82337,0,0
289.2684197258274,C006,22.89156,0,0
289.3683397326411,C006,24.24873,0,0
289.4682597394549,C006,23.01386,0,0
289.5681797462686,C006,21.1132,0,0
289.6680997530824,C006,23.93908,0,0
289.7680197598962,C006,20.58659,0,0
289.8679397667099,C006,17.9153,0,0
289.9678597735237,C006,17.66283,0,0
290.0677797803374,C006,22.49132,0,0
290.1676997871512,C006,22.97828,0,0
290.267619793965,C006,24.96522,0,0
290.3675398007787,C006,21.5058,0,0
290.4674598075925,C006,14.39783,0,0
290.5673798144063,C006,12.44116,0,0
290.66729982122,C006,13.48135,0,0
290.7672198280337,C006,13.79476,0,0
290.8671398348475,C006,12.31085,0,0
290.9670598416612,C006,12.7985,0,0
291.066979848475,C006,12.77429,0,0
291.1668998552888,C006,11.56374,0,0
291.2668198621025,C006,13.12003,0,0
291.3667398689163,C006,13.93762,0,0
291.46665987573,C006,14.53627,0,0
291.5665798825438,C006,11.72119,0,0
291.6664998893576,C006,11.53832,0,0
291.7664198961713,C006,13.51591,0,0
291.8663399029851,C006,10.15461,0,0
291.9662599097989,C006,12.86447,0,0
292.0661799166126,C006,11.16673,0,0
292.1660999234264,C006,10.05142,0,0
292.2660199302401,C006,9.605991,0,0
292.3659399370538,C006,12.83941,0,0
292.4658599438676,C006,10.07154,0,0
292.5657799506814,C006,9.674906,0,0
292.6656999574951,C006,7.526949,0,0
292.7656199643089,C006,7.061775,0,0
292.8655399711226,C006,7.538167,0,0
292.9654599779364,C006,6.495011,0,0
293.0653799847502,C006,6.697793,0,0
293.1652999915639,C006,6.652633,0,0
293.2652199983777,C006,5.520144,0,0
293.3651400051914,C006,5.994358,0,0
293.4650600120052,C006,4.875689,0,0
293.564980018819,C006,6.323565,0,0
293.6649000256327,C006,5.829337,0,0
293.7648200324464,C006,6.711715,0,0
293.8647400392602,C006,6.614046,0,0
293.964660046074,C006,5.30395,0,0
294.0645800528877,C006,5.262124,0,0
294.1645000597015,C006,4.388324,0,0
294.2644200665152,C006,8.409848,0,0
294.364340073329,C006,6.319776,0,0
294.4642600801428,C006,9.60142,0,0
294.5641800869565,C006,13.76386,0,0
294.6641000937703,C006,12.32808,0,0
294.764020100584,C006,8.602571,0,0
294.8639401073978,C006,6.977644,0,0
294.9638601142116,C006,7.069086,0,0
295.0637801210253,C006,8.208088,0,0
295.1637001278391,C006,5.672381,0,0
295.2636201346528,C006,6.518814,0,0
295.3635401414666,C006,7.252518,0,0
295.4634601482803,C006,7.721868,0,0
295.5633801550941,C006,6.850701,0,0
295.6633001619078,C006,8.728771,0,0
295.7632201687216,C006,6.539459,0,0
295.8631401755354,C006,6.459488,0,0
295.9630601823491,C006,8.081766,0,0
296.0629801891629,C006,6.86548,0,0
296.1629001959766,C006,7.017331,0,0
296.2628202027904,C006,12.95614,0,0
296.3627402096042,C006,9.064723,0,0
296.4626602164179,C006,6.812316,0,0
296.5625802232317,C006,6.595663,0,0
296.6625002300455,C006,8.287487,0,0
296.7624202368592,C006,8.348297,0,0
296.8623402436729,C006,7.684391,0,0
296.9622602504867,C006,5.697196,0,0
297.0621802573004,C006,7.689327,0,0
297.1621002641142,C006,10.69843,0,0
297.262020270928,C006,10.04456,0,0
297.3619402777417,C006,10.3252,0,0
297.4618602845555,C006,10.93063,0,0
297.5617802913692,C006,5.106426,0,0
297.661700298183,C006,4.420785,0,0
297.7616203049968,C006,3.960301,0,0
297.8615403118105,C006,5.473565,0,0
297.9614603186243,C006,5.371765,0,0
298.0613803254381,C006,5.745678,0,0
298.1613003322518,C006,4.874286,0,0
298.2612203390655,C006,4.01362,0,0
298.3611403458793,C006,3.609404,0,0
298.461060352693,C006,3.225877,0,0
298.5609803595068,C006,4.005133,0,0
298.6609003663206,C006,4.007165,0,0
298.7608203731343,C006,3.779099,0,0
298.8607403799481,C006,3.13439,0,0
298.9606603867618,C006,5.040491,0,0
299.0605803935756,C006,8.083994,0,0
299.1605004003894,C006,8.227021,0,0
299.2604204072031,C006,6.964458,0,0
299.3603404140169,C006,4.870423,0,0
299.4602604208307,C006,5.02327,0,0
299.5601804276444,C006,2.08265,0,0
299.6601004344582,C006,2.434677,0,0
299.7600204412719,C006,3.859453,0,0
299.8599404480856,C006,4.825868,0,0
299.9598604548994,C006,2.360571,0,0
300.0597804617132,C006,4.372305,0,0
300.1597004685269,C006,3.335234,0,0
300.2596204753407,C006,6.366486,0,0
300.3595404821544,C006,4.864447,0,0
300.4594604889682,C006,4.651428,0,0
300.559380495782,C006,4.808194,0,0
300.6593005025957,C006,3.936257,0,0
300.7592205094095,C006,4.518476,0,0
300.8591405162232,C006,4.791057,0,0
300.959060523037,C006,4.051803,0,0
301.0589805298508,C006,5.335791,0,0
301.1589005366645,C006,3.723377,0,0
301.2588205434782,C006,4.747985,0,0
301.358740550292,C006,4.994439,0,0
301.4586605571058,C006,5.646636,0,0
301.5585805639195,C006,6.077402,0,0
301.6585005707333,C006,4.047098,0,0
301.758420577547,C006,5.777533,0,0
301.8583405843608,C006,6.229052,0,0
301.9582605911746,C006,5.55428,0,0
302.0581805979883,C006,4.597049,0,0
302.1581006048021,C006,3.291436,0,0
302.2580206116158,C006,4.111034,0,0
302.3579406184296,C006,2.900088,0,0
302.4578606252434,C006,3.919613,0,0
302.5577806320571,C006,4.386537,0,0
302.6577006388708,C006,5.948036,0,0
302.7576206456846,C006,4.834532,0,0
302.8575406524984,C006,3.325714,0,0
302.9574606593121,C006,3.075122,0,0
303.0573806661259,C006,5.417137,0,0
303.1573006729396,C006,7.011654,0,0
303.2572206797534,C006,5.803384,0,0
303.3571406865672,C006,5.477519,0,0
303.4570606933809,C006,5.351341,0,0
303.5569807001947,C006,5.347799,0,0
303.6569007070084,C006,2.424277,0,0
303.7568207138222,C006,0.461088,0,0
303.856740720636,C006,3.523221,0,0
303.9566607274497,C006,4.592203,0,0
304.0565807342635,C006,7.21336,0,0
304.1565007410772,C006,7.030879,0,0
304.256420747891,C006,8.139009,0,0
304.3563407547047,C006,7.310539,0,0
304.4562607615185,C006,7.698483,0,0
304.5561807683322,C006,7.118932,0,0
304.656100775146,C006,7.013177,0,0
304.7560207819598,C006,9.910486,0,0
304.8559407887735,C006,6.74279,0,0
304.9558607955873,C006,4.621057,0,0
305.055780802401,C006,3.074475,0,0
305.1557008092148,C006,1.753259,0,0
305.2556208160286,C006,2.557863,0,0
305.3555408228423,C006,5.133642,0,0
305.4554608296561,C006,4.425556,0,0
305.5553808364699,C006,2.739539,0,0
305.6553008432836,C006,5.357409,0,0
305.7552208500973,C006,5.320421,0,0
305.8551408569111,C006,5.227784,0,0
305.9550608637248,C006,6.436919,0,0
306.0549808705386,C006,7.199874,0,0
306.1549008773524,C006,7.656044,0,0
306.2548208841661,C006,6.640306,0,0
306.3547408909799,C006,6.162309,0,0
306.4546608977936,C006,7.983955,0,0
306.5545809046074,C006,8.657619,0,0
306.6545009114212,C006,9.182587,0,0
306.7544209182349,C006,9.086589,0,0
306.8543409250487,C006,10.11024,0,0
306.9542609318624,C006,9.833611,0,0
307.0541809386762,C006,9.720179,0,0
307.1541009454899,C006,8.997119,0,0
307.2540209523037,C006,8.665921,0,0
307.3539409591174,C006,8.736001,0,0
307.4538609659312,C006,8.135872,0,0
307.553780972745,C006,8.055299,0,0
307.6537009795587,C006,7.719081,0,0
307.7536209863725,C006,7.559863,0,0
307.8535409931862,C006,6.803239,0,0
0.0,C009,1.563488,0,0
0.0999200068137573,C009,4.799651,0,0
0.1998400136275146,C009,4.364645,0,0
0.2997600204412719,C009,3.496156,0,0
0.3996800272550292,C009,4.125449,0,0
0.4996000340687865,C009,5.193161,0,0
0.5995200408825438,C009,5.811783,0,0
0.6994400476963011,C009,2.059092,0,0
0.7993600545100584,C009,1.996105,0,0
0.8992800613238157,C009,1.398696,0,0
0.999200068137573,C009,2.459039,0,0
1.09912007495133,C009,2.091772,0,0
1.199040081765088,C009,2.466305,0,0
1.298960088578845,C009,3.119389,0,0
1.398880095392602,C009,3.138463,0,0
1.49880010220636,C009,1.102579,0,0
1.598720109020117,C009,3.271803,0,0
1.698640115833874,C009,1.005805,0,0
1.798560122647631,C009,1.492172,0,0
1.898480129461389,C009,1.498451,0,0
1.998400136275146,C009,0.8502088,0,0
2.098320143088903,C009,2.388313,0,0
2.198240149902661,C009,5.223945,0,0
2.298160156716418,C009,3.137353,0,0
2.398080163530175,C009,0.4439833,0,0
2.498000170343933,C009,2.338403,0,0
2.59792017715769,C009,2.75369,0,0
2.697840183971447,C009,3.004215,0,0
2.797760190785204,C009,1.956722,0,0
2.897680197598962,C009,2.601841,0,0
2.997600204412719,C009,2.419773,0,0
3.097520211226476,C009,2.817612,0,0
3.197440218040234,C009,3.388409,0,0
3.297360224853991,C009,3.801939,0,0
3.397280231667748,C009,6.899501,0,0
3.497200238481506,C009,2.369619,0,0
3.597120245295263,C009,2.809943,0,0
3.69704025210902,C009,3.064481,0,0
3.796960258922777,C009,3.50049,0,0
3.896880265736535,C009,3.554867,0,0
3.996800272550292,C009,4.35438,0,0
4.09672027936405,C009,4.693392,0,0
4.196640286177806,C009,4.274366,0,0
4.296560292991564,C009,3.519253,0,0
4.396480299805321,C009,3.779121,0,0
4.496400306619078,C009,3.359366,0,0
4.596320313432836,C009,3.079243,0,0
4.696240320246593,C009,3.90559,0,0
4.796160327060351,C009,2.796506,0,0
4.896080333874107,C009,3.258488,0,0
4.996000340687865,C009,4.401762,0,0
5.095920347501623,C009,4.371228,0,0
5.195840354315379,C009,3.923927,0,0
5.295760361129137,C009,3.289939,0,0
5.395680367942894,C009,3.962165,0,0
5.495600374756651,C009,3.830804,0,0
5.595520381570409,C009,3.201441,0,0
5.695440388384166,C009,6.112305,0,0
5.795360395197924,C009,8.158024,0,0
5.89528040201168,C009,6.653231,0,0
5.995200408825438,C009,6.209527,0,0
6.095120415639196,C009,5.254284,0,0
6.195040422452952,C009,4.231245,0,0
6.29496042926671,C009,4.009241,0,0
6.394880436080467,C009,5.967595,0,0
6.494800442894224,C009,2.242231,0,0
6.594720449707982,C009,2.253502,0,0
6.694640456521739,C009,1.458074,1,1
6.794560463335497,C009,1.747834,1,0
6.894480470149253,C009,2.64185,1,0
6.994400476963011,C009,4.4724,0,0
7.094320483776769,C009,1.248891,0,0
7.194240490590525,C009,2.692712,0,0
7.294160497404283,C009,5.291064,0,0
7.39408050421804,C009,5.786929,0,0
7.494000511031797,C009,3.388922,0,0
7.593920517845555,C009,1.806992,0,0
7.693840524659312,C009,2.114737,0,0
7.79376053147307,C009,3.545359,0,0
7.893680538286826,C009,3.057291,0,0
7.993600545100584,C009,2.893677,0,0
8.093520551914342,C009,2.943276,0,0
8.1934405587281,C009,2.647081,0,0
8.293360565541857,C009,2.770427,0,0
8.393280572355613,C009,2.43805,0,0
8.49320057916937,C009,3.610128,0,0
8.593120585983128,C009,4.440678,0,0
8.693040592796885,C009,2.594207,0,0
8.792960599610643,C009,3.630505,0,0
8.8928806064244,C009,3.360834,0,0
8.992800613238156,C009,3.540947,0,0
9.092720620051914,C009,4.141349,0,0
9.192640626865671,C009,4.04438,0,0
9.292560633679429,C009,5.431765,0,0
9.392480640493186,C009,5.560896,0,0
9.492400647306944,C009,5.749899,0,0
9.592320654120702,C009,5.97988,0,0
9.692240660934456,C009,5.954334,0,0
9.792160667748217,C009,4.551016,0,0
9.892080674561972,C009,5.335389,0,0
9.99200068137573,C009,5.720235,0,0
10.09192068818949,C009,5.827483,0,0
10.19184069500325,C009,9.737293,0,0
10.291760701817,C009,7.641931,0,0
10.39168070863076,C009,6.186287,0,0
10.49160071544452,C009,6.729884,0,0
10.59152072225827,C009,5.588986,0,0
10.69144072907203,C009,6.239666,0,0
10.79136073588579,C009,5.809163,0,0
10.89128074269955,C009,5.489201,0,0
10.9912007495133,C009,5.592823,0,0
11.09112075632706,C009,4.969707,0,0
11.19104076314082,C009,5.362566,0,0
11.29096076995457,C009,5.822515,0,0
11.39088077676833,C009,5.809042,0,0
11.49080078358209,C009,6.176067,0,0
11.59072079039585,C009,4.507833,0,0
11.6906407972096,C009,6.199292,0,0
11.79056080402336,C009,5.164547,0,0
11.89048081083712,C009,4.661891,0,0
11.99040081765088,C009,7.037619,0,0
12.09032082446463,C009,4.069975,0,0
12.19024083127839,C009,5.950362,0,0
12.29016083809215,C009,8.187938,0,0
12.3900808449059,C009,5.747586,0,0
12.49000085171966,C009,3.157881,0,0
12.58992085853342,C009,2.217247,0,0
12.68984086534718,C009,0.8880682,0,0
12.78976087216093,C009,2.172176,0,0
12.88968087897469,C009,1.916223,0,0
12.98960088578845,C009,5.273092,0,0
13.08952089260221,C009,3.268322,0,0
13.18944089941596,C009,4.206074,0,0
13.28936090622972,C009,3.210162,0,0
13.38928091304348,C009,3.70245,0,0
13.48920091985724,C009,4.944516,0,0
13.58912092667099,C009,1.657425,0,0
13.68904093348475,C009,3.537863,0,0
13.78896094029851,C009,4.68609,0,0
13.88888094711226,C009,6.184517,0,0
13.98880095392602,C009,4.490694,0,0
14.08872096073978,C009,1.269093,0,0
14.18864096755354,C009,2.117688,0,0
14.28856097436729,C009,5.334358,0,0
14.38848098118105,C009,5.480237,0,0
14.48840098799481,C009,4.888834,0,0
14.58832099480857,C009,3.777798,0,0
14.68824100162232,C009,3.02213,0,0
14.78816100843608,C009,3.361583,0,0
14.88808101524984,C009,3.7617,0,0
14.98800102206359,C009,5.039628,0,0
15.08792102887735,C009,5.630666,0,0
15.18784103569111,C009,5.455678,0,0
15.28776104250487,C009,3.975986,0,0
15.38768104931862,C009,4.248724,0,0
15.48760105613238,C009,3.80075,0,0
15.58752106294614,C009,7.73399,0,0
15.6874410697599,C009,6.217649,0,0
15.78736107657365,C009,5.11893,0,0
15.88728108338741,C009,6.313379,0,0
15.98720109020117,C009,4.647056,0,0
16.08712109701493,C009,4.787539,0,0
16.18704110382868,C009,4.245307,0,0
16.28696111064244,C009,3.697584,0,0
16.3868811174562,C009,4.104289,0,0
16.48680112426996,C009,4.084242,0,0
16.58672113108371,C009,5.538401,0,0
16.68664113789747,C009,4.573496,0,0
16.78656114471123,C009,5.243716,0,0
16.88648115152498,C009,4.380119,0,0
16.98640115833874,C009,4.608134,0,0
17.0863211651525,C009,3.391026,0,0
17.18624117196626,C009,4.210799,0,0
17.28616117878001,C009,3.98569,0,0
17.38608118559377,C009,3.249021,0,0
17.48600119240753,C009,4.198421,0,0
17.58592119922129,C009,5.600709,0,0
17.68584120603504,C009,4.569156,0,0
17.7857612128488,C009,5.121652,0,0
17.88568121966256,C009,5.509732,0,0
17.98560122647631,C009,4.959772,0,0
18.08552123329007,C009,7.027129,0,0
18.18544124010383,C009,7.054213,0,0
18.28536124691759,C009,1.060935,0,0
18.38528125373134,C009,1.946449,0,0
18.4852012605451,C009,2.72321,0,0
18.58512126735886,C009,2.891867,0,0
18.68504127417262,C009,3.833395,0,0
18.78496128098637,C009,3.143515,0,0
18.88488128780013,C009,2.819916,0,0
18.98480129461389,C009,3.82037,0,0
19.08472130142765,C009,5.458817,0,0
19.1846413082414,C009,5.02915,0,0
19.28456131505516,C009,3.702284,0,0
19.38448132186891,C009,3.188928,0,0
19.48440132868267,C009,3.183626,0,0
19.58432133549643,C009,3.154471,0,0
19.68424134231019,C009,5.012112,0,0
19.78416134912394,C009,4.374895,0,0
19.8840813559377,C009,4.764726,0,0
19.98400136275146,C009,4.879748,0,0
20.08392136956522,C009,5.354338,0,0
20.18384137637898,C009,3.192244,0,0
20.28376138319273,C009,5.515723,0,0
20.38368139000649,C009,5.345352,0,0
20.48360139682025,C009,5.304445,0,0
20.58352140363401,C009,5.229858,0,0
20.68344141044776,C009,3.982433,0,0
20.78336141726152,C009,5.10275,0,0
20.88328142407527,C009,4.447278,0,0
20.98320143088903,C009,3.371121,0,0
21.08312143770279,C009,3.952306,0,0
21.18304144451655,C009,3.799992,0,0
21.2829614513303,C009,3.567234,0,0
21.38288145814406,C009,4.063408,0,0
21.48280146495782,C009,3.521853,0,0
21.58272147177158,C009,4.950859,0,0
21.68264147858534,C009,7.473296,0,0
21.78256148539909,C009,4.943228,0,0
21.88248149221285,C009,5.512322,0,0
21.9824014990266,C009,5.001946,0,0
22.08232150584036,C009,5.315483,0,0
22.18224151265412,C009,3.861212,0,0
22.28216151946788,C009,3.600212,0,0
22.38208152628163,C009,4.699358,0,0
22.48200153309539,C009,6.068382,0,0
22.58192153990915,C009,5.574629,0,0
22.68184154672291,C009,5.433824,0,0
22.78176155353666,C009,6.513174,0,0
22.88168156035042,C009,6.156851,0,0
22.98160156716418,C009,5.018212,0,0
23.08152157397794,C009,4.631538,0,0
23.1814415807917,C009,5.09397,0,0
23.28136158760545,C009,4.866708,0,0
23.38128159441921,C009,5.238937,0,0
23.48120160123296,C009,5.225242,0,0
23.58112160804672,C009,4.738118,0,0
23.68104161486048,C009,5.42482,0,0
23.78096162167424,C009,5.686518,0,0
23.88088162848799,C009,5.484478,0,0
23.98080163530175,C009,5.333766,0,0
24.08072164211551,C009,4.301861,0,0
24.18064164892927,C009,5.04078,0,0
24.28056165574302,C009,5.022732,0,0
24.38048166255678,C009,4.647876,0,0
24.48040166937054,C009,4.938567,0,0
24.5803216761843,C009,6.832934,0,0
24.68024168299805,C009,7.13701,0,0
24.78016168981181,C009,5.874324,0,0
24.88008169662557,C009,3.272794,0,0
24.98000170343932,C009,4.076828,0,0
25.07992171025308,C009,3.012055,0,0
25.17984171706684,C009,5.577694,0,0
25.2797617238806,C009,3.091401,0,0
25.37968173069435,C009,1.779353,0,0
25.47960173750811,C009,1.244654,0,0
25.57952174432187,C009,1.123914,0,0
25.67944175113563,C009,1.728084,0,0
25.77936175794938,C009,1.718489,0,0
25.87928176476314,C009,2.437977,0,0
25.9792017715769,C009,3.128969,0,0
26.07912177839065,C009,3.445372,0,0
26.17904178520441,C009,2.193227,0,0
26.27896179201817,C009,5.385238,0,0
26.37888179883193,C009,7.647954,0,0
26.47880180564568,C009,9.152714,0,0
26.57872181245944,C009,9.317465,0,0
26.6786418192732,C009,7.496518,0,0
26.77856182608696,C009,5.448294,0,0
26.87848183290071,C009,3.230957,0,0
26.97840183971447,C009,3.981426,0,0
27.07832184652823,C009,3.326459,0,0
27.17824185334199,C009,4.688954,0,0
27.27816186015574,C009,2.933606,0,0
27.3780818669695,C009,3.128926,1,0
27.47800187378326,C009,2.715267,1,0
27.57792188059701,C009,3.062985,1,0
27.67784188741077,C009,2.718806,1,1
27.77776189422453,C009,3.828671,1,0
27.87768190103829,C009,-0.07936471,0,0
27.97760190785204,C009,2.425831,0,0
28.0775219146658,C009,2.773824,0,0
28.17744192147956,C009,4.97446,0,0
28.27736192829332,C009,2.477889,0,0
28.37728193510707,C009,2.430332,0,0
28.47720194192083,C009,3.100975,0,0
28.57712194873459,C009,4.004176,0,0
28.67704195554834,C009,3.38351,0,0
28.7769619623621,C009,3.023505,0,0
28.87688196917586,C009,4.139828,0,0
28.97680197598962,C009,4.130523,0,0
29.07672198280337,C009,5.360421,0,0
29.17664198961713,C009,3.921466,0,0
29.27656199643089,C009,4.371293,0,0
29.37648200324465,C009,3.945608,0,0
29.4764020100584,C009,4.071154,0,0
29.57632201687216,C009,4.604519,0,0
29.67624202368592,C009,4.1605,0,0
29.77616203049968,C009,3.929269,0,0
29.87608203731343,C009,4.325657,0,0
29.97600204412719,C009,4.000884,0,0
30.07592205094095,C009,4.175077,0,0
30.1758420577547,C009,3.980689,0,0
30.27576206456846,C009,3.245189,0,0
30.37568207138222,C009,4.190167,0,0
30.47560207819598,C009,4.601005,0,0
30.57552208500973,C009,4.790191,0,0
30.67544209182349,C009,4.327832,0,0
30.77536209863725,C009,4.531499,0,0
30.87528210545101,C009,4.321336,0,0
30.97520211226476,C009,6.143811,0,0
31.07512211907852,C009,7.904388,0,0
31.17504212589228,C009,2.784582,0,0
31.27496213270604,C009,5.656343,0,0
31.37488213951979,C009,6.125047,0,0
31.47480214633355,C009,6.576886,0,0
31.57472215314731,C009,2.96323,0,0
31.67464215996106,C009,5.005434,0,0
31.77456216677482,C009,3.843557,0,0
31.87448217358858,C009,3.372429,0,0
31.97440218040234,C009,3.918337,0,0
32.07432218721609,C009,3.367072,0,0
32.17424219402985,C009,3.007886,0,0
32.27416220084361,C009,3.758988,0,0
32.37408220765737,C009,7.386034,0,0
32.47400221447112,C009,5.204023,0,0
32.57392222128488,C009,3.655799,0,0
32.67384222809864,C009,3.610875,0,0
32.7737622349124,C009,4.456275,0,0
32.87368224172615,C009,4.571614,0,0
32.97360224853991,C009,3.398155,0,0
33.07352225535367,C009,3.572919,0,0
33.17344226216743,C009,3.732069,0,0
33.27336226898118,C009,4.306949,0,0
33.37328227579494,C009,4.731183,0,0
33.4732022826087,C009,4.495739,0,0
33.57312228942245,C009,3.730713,0,0
33.67304229623621,C009,4.612066,0,0
33.77296230304997,C009,4.325869,0,0
33.87288230986373,C009,4.159771,0,0
33.97280231667748,C009,3.489156,0,0
34.07272232349124,C009,3.236359,0,0
34.172642330305,C009,5.54633,0,0
34.27256233711876,C009,5.782832,0,0
34.37248234393251,C009,5.294714,0,0
34.47240235074627,C009,5.433424,0,0
34.57232235756003,C009,4.856248,0,0
34.67224236437378,C009,4.73883,0,0
34.77216237118754,C009,5.058666,0,0
34.87208237800129,C009,5.726666,0,0
34.97200238481506,C009,4.818701,0,0
35.07192239162881,C009,3.989528,0,0
35.17184239844257,C009,4.591187,0,0
35.27176240525633,C009,3.594261,0,0
35.37168241207009,C009,5.104515,0,0
35.47160241888384,C009,4.521908,0,0
35.5715224256976,C009,5.033998,0,0
35.67144243251136,C009,5.515342,0,0
35.77136243932512,C009,5.055458,0,0
35.87128244613887,C009,4.772889,0,0
35.97120245295262,C009,5.465349,0,0
36.07112245976639,C009,6.359861,0,0
36.17104246658014,C009,5.512444,0,0
36.2709624733939,C009,5.289845,0,0
36.37088248020765,C009,4.63667,0,0
36.47080248702142,C009,4.689003,0,0
36.57072249383517,C009,4.846978,0,0
36.67064250064893,C009,4.421132,0,0
36.77056250746269,C009,5.461607,0,0
36.87048251427645,C009,5.654884,0,0
36.9704025210902,C009,4.615652,0,0
37.07032252790396,C009,4.052992,0,0
37.17024253471772,C009,5.173279,0,0
37.27016254153148,C009,4.617831,0,0
37.37008254834523,C009,4.721333,0,0
37.47000255515898,C009,5.472346,0,0
37.56992256197275,C009,5.174834,0,0
37.6698425687865,C009,5.482894,0,0
37.76976257560026,C009,5.19655,0,0
37.86968258241401,C009,4.873634,0,0
37.96960258922778,C009,3.593581,0,0
38.06952259604153,C009,4.555932,0,0
38.16944260285529,C009,5.635167,0,0
38.26936260966905,C009,6.007999,0,0
38.36928261648281,C009,5.373213,0,0
38.46920262329656,C009,4.905319,0,0
38.56912263011032,C009,5.489713,0,0
38.66904263692408,C009,4.522192,0,0
38.76896264373783,C009,4.492038,0,0
38.86888265055159,C009,5.015593,0,0
38.96880265736534,C009,4.598384,0,0
39.06872266417911,C009,5.512751,0,0
39.16864267099286,C009,5.756245,0,0
39.26856267780662,C009,4.752606,0,0
39.36848268462037,C009,6.163423,0,0
39.46840269143414,C009,5.763948,0,0
39.56832269824789,C009,6.158622,0,0
39.66824270506165,C009,5.467237,0,0
39.76816271187541,C009,5.098039,0,0
39.86808271868917,C009,5.665467,0,0
39.96800272550292,C009,5.578817,0,0
40.06792273231667,C009,4.240416,0,0
40.16784273913044,C009,4.574383,0,0
40.26776274594419,C009,4.1623,0,0
40.36768275275795,C009,3.855536,0,0
40.4676027595717,C009,4.578555,0,0
40.56752276638547,C009,3.948178,0,0
40.66744277319922,C009,3.599251,0,0
40.76736278001298,C009,2.904133,0,0
40.86728278682673,C009,2.7089,0,0
40.9672027936405,C009,3.986131,0,0
41.06712280045425,C009,4.17209,0,0
41.16704280726801,C009,3.387911,0,0
41.26696281408177,C009,3.967397,0,0
41.36688282089552,C009,4.877872,0,0
41.46680282770928,C009,4.171455,0,0
41.56672283452303,C009,3.46368,0,0
41.6666428413368,C009,4.030965,0,0
41.76656284815055,C009,3.776943,0,0
41.86648285496431,C009,4.55709,0,0
41.96640286177806,C009,5.10737,0,0
42.06632286859183,C009,5.806957,0,0
42.16624287540558,C009,5.433749,0,0
42.26616288221934,C009,5.895503,0,0
42.36608288903309,C009,6.005074,0,0
42.46600289584686,C009,6.024386,0,0
42.56592290266061,C009,5.062201,0,0
42.66584290947436,C009,5.529624,0,0
42.76576291628812,C009,4.521214,0,0
42.86568292310188,C009,4.547028,0,0
42.96560292991564,C009,4.865865,0,0
43.06552293672939,C009,4.148187,0,0
43.16544294354316,C009,4.623659,0,0
43.26536295035691,C009,4.431416,0,0
43.36528295717067,C009,4.751399,0,0
43.46520296398442,C009,4.652902,0,0
43.56512297079819,C009,4.719595,0,0
43.66504297761194,C009,5.470811,0,0
43.7649629844257,C009,4.638229,0,0
43.86488299123945,C009,5.213311,0,0
43.96480299805321,C009,4.852612,0,0
44.06472300486697,C009,5.493789,0,0
44.16464301168072,C009,1.175305,0,0
44.26456301849448,C009,1.978444,0,0
44.36448302530824,C009,1.696753,0,0
44.464403032122,C009,2.809157,0,0
44.56432303893575,C009,2.577546,0,0
44.66424304574952,C009,3.553902,0,0
44.76416305256327,C009,2.397714,0,0
44.86408305937703,C009,2.842838,0,0
44.96400306619078,C009,3.175467,0,0
45.06392307300455,C009,2.866011,0,0
45.1638430798183,C009,3.251448,0,0
45.26376308663206,C009,4.156209,0,0
45.36368309344581,C009,4.045238,0,0
45.46360310025957,C009,4.640718,0,0
45.56352310707333,C009,4.432994,0,0
45.66344311388708,C009,3.812963,0,0
45.76336312070084,C009,3.825048,0,0
45.8632831275146,C009,3.194016,0,0
45.96320313432836,C009,4.12844,0,0
46.06312314114211,C009,4.308162,0,0
46.16304314795588,C009,3.797082,0,0
46.26296315476963,C009,3.85017,0,0
46.36288316158339,C009,3.449337,0,0
46.46280316839714,C009,4.162074,0,0
46.56272317521091,C009,3.966625,0,0
46.66264318202466,C009,4.20366,0,0
46.76256318883841,C009,3.884563,0,0
46.86248319565217,C009,4.202326,0,0
46.96240320246593,C009,4.59655,0,0
