Time,Cell,F,lick,lickpoint,licking
10.49161804529393,C04,1.068898,0,0,
10.59153821715387,C04,1.609815,0,0,
10.69145838901381,C04,-1.0259,0,0,
10.79137856087375,C04,0.2362757,0,0,
10.8912987327337,C04,-0.5989462,0,0,
10.99121890459364,C04,-1.483958,0,0,
11.09113907645358,C04,-1.087778,0,0,
11.19105924831352,C04,0.2262239,0,0,
11.29097942017347,C04,-0.5367634,0,0,
11.39089959203341,C04,-1.002722,0,0,
11.49081976389335,C04,-1.924164,0,0,
11.59073993575329,C04,-2.080635,0,0,
11.69066010761324,C04,-0.06675121,0,0,
11.79058027947318,C04,-0.2890778,0,0,
11.89050045133312,C04,0.3554114,0,0,
11.99042062319306,C04,-2.261493,0,0,
12.090340795053,C04,-0.8901532,0,0,
12.19026096691295,C04,0.4228755,0,0,
12.29018113877289,C04,-0.2251565,0,0,
12.39010131063283,C04,0.301383,0,0,
12.49002148249277,C04,0.1860251,0,0,
12.58994165435271,C04,-0.3793126,0,0,
12.68986182621266,C04,0.8779839,0,0,
12.7897819980726,C04,-0.09541478,0,0,
12.88970216993254,C04,1.208563,0,0,
12.98962234179248,C04,1.630431,0,0,
13.08954251365243,C04,-0.06785446,0,0,
13.18946268551237,C04,-0.7336677,0,0,
13.28938285737231,C04,1.30842,0,0,
13.38930302923225,C04,0.724728,0,0,
13.48922320109219,C04,0.6193739,0,0,
13.58914337295214,C04,1.238608,0,0,
13.68906354481208,C04,1.96893,0,0,
13.78898371667202,C04,1.105569,0,0,
13.88890388853196,C04,2.042569,0,0,
13.9888240603919,C04,1.615466,0,0,
14.08874423225185,C04,-0.4975297,0,0,
14.18866440411179,C04,2.118271,0,0,
14.28858457597173,C04,-0.4299344,0,0,
14.38850474783167,C04,-0.1211681,0,0,
14.48842491969162,C04,0.9352537,0,0,
14.58834509155156,C04,0.9404005,0,0,
14.6882652634115,C04,1.605441,0,0,
14.78818543527144,C04,0.6393403,0,0,
14.88810560713138,C04,-0.8521425,0,0,
14.98802577899133,C04,-1.917499,0,0,
15.08794595085127,C04,-0.6783238,0,0,
15.18786612271121,C04,-1.013187,0,0,
15.28778629457115,C04,-1.204055,0,0,
15.3877064664311,C04,1.217324,0,0,
15.48762663829104,C04,0.7476232,0,0,
15.58754681015098,C04,-1.920714,0,0,
15.68746698201092,C04,1.662529,0,0,
15.78738715387086,C04,-0.3211994,0,0,
15.88730732573081,C04,-0.454651,0,0,
15.98722749759075,C04,0.3816155,0,0,
16.08714766945069,C04,0.05178824,0,0,
16.18706784131063,C04,0.7345023,0,0,
16.28698801317057,C04,0.8596494,0,0,
16.38690818503052,C04,-0.7005949,0,0,
16.48682835689046,C04,-0.487163,0,0,
16.5867485287504,C04,-0.8585455,0,0,
16.68666870061034,C04,0.5959927,0,0,
16.78658887247029,C04,2.629405,0,0,
16.88650904433023,C04,0.7511202,0,0,
16.98642921619017,C04,1.920243,0,0,
17.08634938805011,C04,1.215593,0,0,
17.18626955991006,C04,0.3991525,0,0,
17.28618973177,C04,1.769428,0,0,
17.38610990362994,C04,-0.7825745,0,0,
17.48603007548988,C04,0.0386286,0,0,
17.58595024734982,C04,-0.3123938,0,0,
17.68587041920977,C04,-0.2268352,0,0,
17.78579059106971,C04,2.223608,0,0,
17.88571076292965,C04,0.3871733,0,0,
17.98563093478959,C04,0.7963153,0,0,
18.08555110664953,C04,2.631316,0,0,
18.18547127850947,C04,0.4156389,0,0,
18.28539145036942,C04,1.322551,0,0,
18.38531162222936,C04,0.4951676,0,0,
18.4852317940893,C04,-0.344697,0,0,
18.58515196594924,C04,1.78502,0,0,
18.68507213780919,C04,2.515305,0,0,
18.78499230966913,C04,1.274405,0,0,
18.88491248152907,C04,0.480031,0,0,
18.98483265338901,C04,-0.4336812,0,0,
19.08475282524896,C04,-1.058601,0,0,
19.1846729971089,C04,-0.1684371,0,0,
19.28459316896884,C04,-0.6464752,0,0,
19.38451334082878,C04,-0.7377924,0,0,
19.48443351268872,C04,0.8276209,0,0,
19.58435368454867,C04,-1.289129,0,0,
19.68427385640861,C04,-0.2829989,0,0,
19.78419402826855,C04,0.2536729,0,0,
19.88411420012849,C04,0.3550078,0,0,
19.98403437198844,C04,0.4005747,0,0,
20.08395454384838,C04,-0.09017731,0,0,
20.18387471570832,C04,0.4850996,0,0,
20.28379488756826,C04,0.3262976,0,0,
20.38371505942821,C04,0.8808014,0,0,
20.48363523128815,C04,1.617815,0,0,
20.58355540314809,C04,4.966858,0,0,
20.68347557500803,C04,5.308815,0,0,
20.78339574686797,C04,2.885637,0,0,
20.88331591872792,C04,4.52322,0,0,
20.98323609058786,C04,3.612013,0,0,
21.0831562624478,C04,3.523118,0,0,
21.18307643430774,C04,1.711067,0,0,
21.28299660616769,C04,-0.3543404,0,0,
21.38291677802762,C04,1.813854,0,0,
21.48283694988757,C04,0.3059765,0,0,
21.58275712174751,C04,1.121424,0,0,
21.68267729360745,C04,1.073688,0,0,
21.78259746546739,C04,1.759719,0,0,
21.88251763732734,C04,0.6015034,0,0,
21.98243780918728,C04,1.768545,0,0,
22.08235798104722,C04,1.13607,0,0,
22.18227815290716,C04,2.079741,0,0,
22.2821983247671,C04,4.611044,0,0,
22.38211849662705,C04,4.970738,0,0,
22.48203866848699,C04,3.633128,0,0,
22.58195884034693,C04,0.4527272,0,0,
22.68187901220687,C04,0.05764566,0,0,
22.78179918406682,C04,0.9669821,0,0,
22.88171935592676,C04,0.059094,0,0,
22.9816395277867,C04,-0.3343328,0,0,
23.08155969964664,C04,-0.01659033,0,0,
23.18147987150659,C04,0.3907744,0,0,
23.28140004336653,C04,-0.1930676,0,0,
23.38132021522647,C04,-1.703229,0,0,
23.48124038708641,C04,-1.191915,0,0,
23.58116055894635,C04,1.175934,0,0,
23.6810807308063,C04,2.671345,0,0,
23.78100090266624,C04,2.003061,0,0,
23.88092107452618,C04,10.90796,0,0,
23.98084124638612,C04,9.804729,0,0,
24.08076141824607,C04,7.483809,0,0,
24.18068159010601,C04,4.346362,0,0,
24.28060176196595,C04,4.247372,0,0,
24.38052193382589,C04,1.061401,0,0,
24.48044210568584,C04,3.784502,0,0,
24.58036227754578,C04,1.748695,0,0,
24.68028244940572,C04,1.490367,0,0,
24.78020262126566,C04,2.029004,0,0,
24.8801227931256,C04,2.889084,0,0,
24.98004296498554,C04,0.2416211,0,0,
25.07996313684549,C04,0.5190438,0,0,
25.17988330870543,C04,-0.2739612,0,0,
25.27980348056537,C04,1.615091,0,0,
25.37972365242531,C04,1.316821,0,0,
25.47964382428525,C04,-0.8892816,0,0,
25.5795639961452,C04,0.5948746,0,0,
25.67948416800514,C04,0.6007308,0,0,
25.77940433986508,C04,0.8262269,0,0,
25.87932451172502,C04,0.2902619,0,0,
25.97924468358497,C04,0.5581886,0,0,
26.07916485544491,C04,1.383045,0,0,
26.17908502730485,C04,-0.1105117,0,0,
26.27900519916479,C04,1.916139,0,0,
26.37892537102474,C04,-1.160373,0,0,
26.47884554288468,C04,0.8971968,0,0,
26.57876571474462,C04,2.090528,0,0,
26.67868588660456,C04,3.793327,0,0,
26.7786060584645,C04,2.855653,0,0,
26.87852623032445,C04,6.787678,0,0,
26.97844640218439,C04,8.636372,0,0,
27.07836657404433,C04,4.62518,0,0,
27.17828674590427,C04,3.764626,0,0,
27.27820691776422,C04,4.524914,0,0,
27.37812708962416,C04,6.24224,0,0,
27.4780472614841,C04,4.617893,0,0,
27.57796743334404,C04,4.989349,0,0,
27.67788760520398,C04,8.743402,0,0,
27.77780777706393,C04,5.890317,0,0,
27.87772794892387,C04,8.25909,0,0,
27.97764812078381,C04,10.67482,0,0,
28.07756829264375,C04,7.916045,0,0,
28.17748846450369,C04,4.195665,0,0,
28.27740863636363,C04,2.563772,0,0,
28.37732880822358,C04,2.538165,0,0,
28.47724898008352,C04,2.938488,0,0,
28.57716915194346,C04,2.941672,0,0,
28.6770893238034,C04,2.100993,0,0,
28.77700949566335,C04,2.390863,0,0,
28.87692966752329,C04,3.076582,0,0,
28.97684983938323,C04,2.746705,0,0,
29.07677001124317,C04,2.357745,0,0,
29.17669018310312,C04,0.890747,0,0,
29.27661035496306,C04,1.451033,0,0,
29.376530526823,C04,0.6157485,0,0,
29.47645069868294,C04,0.2335354,0,0,
29.57637087054288,C04,-0.172902,0,0,
29.67629104240283,C04,0.5575756,0,0,
29.77621121426277,C04,0.4211287,0,0,
29.87613138612271,C04,-0.3986623,0,0,
29.97605155798265,C04,0.587613,0,0,
30.0759717298426,C04,-0.08902796,0,0,
30.17589190170254,C04,1.430154,0,0,
30.27581207356248,C04,1.227929,0,0,
30.37573224542242,C04,1.588013,0,0,
30.47565241728237,C04,3.589126,0,0,
30.57557258914231,C04,3.363911,0,0,
30.67549276100225,C04,1.803467,0,0,
30.77541293286219,C04,3.349867,0,0,
30.87533310472213,C04,7.974193,0,0,
30.97525327658208,C04,6.114986,0,0,
31.07517344844202,C04,4.269099,0,0,
31.17509362030196,C04,2.162539,0,0,
31.2750137921619,C04,3.970705,0,0,
31.37493396402184,C04,1.44618,0,0,
31.47485413588178,C04,2.748277,0,0,
31.57477430774173,C04,1.945951,0,0,
31.67469447960167,C04,4.987426,0,0,
31.77461465146161,C04,3.959666,0,0,
31.87453482332155,C04,3.136207,0,0,
31.9744549951815,C04,1.619398,0,0,
32.07437516704144,C04,1.438404,0,0,
32.17429533890138,C04,0.08364267,0,0,
32.27421551076132,C04,0.01412355,0,0,
32.37413568262127,C04,0.7719625,0,0,
32.47405585448121,C04,1.631636,0,0,
32.57397602634115,C04,0.7948666,0,0,
32.67389619820109,C04,0.9413217,0,0,
32.77381637006103,C04,2.997373,0,0,
32.87373654192098,C04,2.545194,0,0,
32.97365671378092,C04,1.002798,0,0,
33.07357688564086,C04,0.4483538,0,0,
33.1734970575008,C04,0.6191152,0,0,
33.27341722936075,C04,0.9569293,0,0,
33.37333740122069,C04,1.549715,0,0,
33.47325757308063,C04,1.063269,0,0,
33.57317774494057,C04,0.5819211,0,0,
33.67309791680051,C04,0.1496419,0,0,
33.77301808866046,C04,0.9935946,0,0,
33.8729382605204,C04,-0.09766826,0,0,
33.97285843238034,C04,1.6374,0,0,
34.07277860424028,C04,0.9237782,0,0,
34.17269877610023,C04,1.683902,0,0,
34.27261894796017,C04,2.476679,0,0,
34.37253911982011,C04,1.873888,0,0,
34.47245929168005,C04,1.062459,0,0,
34.57237946354,C04,1.910387,0,0,
34.67229963539994,C04,1.191188,0,0,
34.77221980725988,C04,1.158947,0,0,
34.87213997911982,C04,0.9350563,0,0,
34.97206015097976,C04,2.127139,0,0,
35.07198032283971,C04,2.096404,0,0,
35.17190049469965,C04,2.164162,0,0,
35.27182066655959,C04,2.249987,0,0,
35.37174083841953,C04,2.767389,0,0,
35.47166101027948,C04,2.010707,0,0,
35.57158118213942,C04,2.538526,0,0,
35.67150135399936,C04,1.959996,0,0,
35.7714215258593,C04,2.109864,0,0,
35.87134169771925,C04,3.590954,0,0,
35.97126186957919,C04,3.119639,0,0,
36.07118204143913,C04,0.2122786,0,0,
36.17110221329906,C04,-0.06027883,0,0,
36.27102238515901,C04,-1.25961,0,0,
36.37094255701895,C04,3.168372,0,0,
36.47086272887889,C04,3.061757,0,0,
36.57078290073883,C04,1.137283,0,0,
36.67070307259878,C04,0.04552643,0,0,
36.77062324445872,C04,3.992915,0,0,
36.87054341631866,C04,2.421935,0,0,
36.9704635881786,C04,1.868578,0,0,
37.07038376003855,C04,0.6435117,0,0,
37.17030393189849,C04,0.3578604,0,0,
37.27022410375843,C04,1.630428,0,0,
37.37014427561837,C04,3.149621,0,0,
37.47006444747831,C04,1.470381,0,0,
37.56998461933826,C04,1.268943,0,0,
37.6699047911982,C04,3.293303,0,0,
37.76982496305814,C04,1.72033,0,0,
37.86974513491808,C04,0.8899962,0,0,
37.96966530677803,C04,0.9347828,0,0,
38.06958547863797,C04,2.824455,0,0,
38.16950565049791,C04,9.471479,0,0,
38.26942582235785,C04,5.922017,0,0,
38.3693459942178,C04,1.438053,0,0,
38.46926616607774,C04,2.67838,0,0,
38.56918633793768,C04,1.458606,0,0,
38.66910650979762,C04,2.231365,0,0,
38.76902668165756,C04,3.402346,0,0,
38.86894685351751,C04,1.972547,0,0,
38.96886702537745,C04,1.453634,0,0,
39.06878719723739,C04,1.800944,0,0,
39.16870736909733,C04,1.272643,0,0,
39.26862754095728,C04,0.9092569,0,0,
39.36854771281722,C04,-0.2102963,0,0,
39.46846788467716,C04,0.5220547,0,0,
39.5683880565371,C04,-0.09284233,0,0,
39.66830822839704,C04,-0.7455516,0,0,
39.76822840025699,C04,0.7133751,0,0,
39.86814857211693,C04,2.132244,0,0,
39.96806874397687,C04,4.416582,0,0,
40.06798891583681,C04,0.9563326,0,0,
40.16790908769676,C04,0.5987729,0,0,
40.2678292595567,C04,0.119135,0,0,
40.36774943141664,C04,-1.121794,0,0,
40.46766960327658,C04,0.2364094,0,0,
40.56758977513653,C04,0.5175467,0,0,
40.66750994699647,C04,-0.2645078,0,0,
40.76743011885641,C04,0.5851017,0,0,
40.86735029071635,C04,-0.4508398,0,0,
40.96727046257629,C04,0.3709026,0,0,
41.06719063443624,C04,0.8160697,0,0,
41.16711080629618,C04,-0.4647586,0,0,
41.26703097815612,C04,2.034653,0,0,
41.36695115001606,C04,1.606175,0,0,
41.46687132187601,C04,1.040224,0,0,
41.56679149373595,C04,0.2854572,0,0,
41.66671166559589,C04,1.925846,0,0,
41.76663183745583,C04,1.135166,0,0,
41.86655200931578,C04,0.3291654,0,0,
41.96647218117572,C04,1.733318,0,0,
42.06639235303566,C04,-0.02394583,0,0,
42.1663125248956,C04,0.06086723,0,0,
42.26623269675554,C04,-0.5296023,0,0,
42.36615286861549,C04,-0.427241,0,0,
42.46607304047543,C04,0.7750612,0,0,
42.56599321233537,C04,0.3531032,0,0,
42.66591338419531,C04,0.8586231,0,0,
42.76583355605525,C04,1.167817,0,0,
42.86575372791519,C04,-0.06087371,0,0,
42.96567389977513,C04,2.562711,0,0,
43.06559407163508,C04,2.503146,0,0,
43.16551424349502,C04,1.732715,0,0,
43.26543441535496,C04,2.187597,0,0,
43.3653545872149,C04,1.40826,0,0,
43.46527475907484,C04,0.3132334,0,0,
43.56519493093479,C04,0.4519607,0,0,
43.66511510279473,C04,1.873085,0,0,
43.76503527465467,C04,0.6117734,0,0,
43.86495544651461,C04,1.001389,0,0,
43.96487561837456,C04,1.431956,0,0,
44.0647957902345,C04,1.365698,0,0,
44.16471596209444,C04,1.584612,0,0,
44.26463613395438,C04,-0.007882344,0,0,
44.36455630581433,C04,-0.3047347,0,0,
44.46447647767427,C04,-0.5311153,0,0,
44.56439664953421,C04,-0.2023429,0,0,
44.66431682139415,C04,-0.5220416,0,0,
44.76423699325409,C04,-1.045555,0,0,
44.86415716511404,C04,0.3066896,0,0,
44.96407733697398,C04,-0.9727173,0,0,
45.06399750883392,C04,1.563663,0,0,
45.16391768069386,C04,1.367038,0,0,
45.26383785255381,C04,2.452434,0,0,
45.36375802441375,C04,0.5152066,0,0,
45.46367819627369,C04,2.022795,0,0,
45.56359836813363,C04,0.4465788,0,0,
45.66351853999358,C04,0.5168764,0,0,
45.76343871185352,C04,-0.9767027,0,0,
45.86335888371346,C04,1.478413,0,0,
45.9632790555734,C04,3.135241,0,0,
46.06319922743334,C04,1.793133,0,0,
46.16311939929329,C04,1.616055,0,0,
46.26303957115323,C04,0.9605274,0,0,
46.36295974301317,C04,1.611905,0,0,
46.46287991487311,C04,0.3151589,0,0,
46.56280008673306,C04,2.635771,0,0,
46.662720258593,C04,1.171998,0,0,
46.76264043045294,C04,1.116541,0,0,
46.86256060231288,C04,4.160781,0,0,
46.96248077417282,C04,1.432785,0,0,
47.06240094603277,C04,0.6832539,0,0,
47.16232111789271,C04,0.2525379,0,0,
47.26224128975265,C04,1.41212,0,0,
47.36216146161259,C04,1.624226,0,0,
47.46208163347254,C04,0.7529411,0,0,
47.56200180533248,C04,0.1417437,0,0,
47.66192197719242,C04,1.738506,0,0,
47.76184214905236,C04,-0.3232005,0,0,
47.86176232091231,C04,1.182829,0,0,
47.96168249277225,C04,0.3726548,0,0,
48.06160266463219,C04,-0.5854689,0,0,
48.16152283649213,C04,-0.5531802,0,0,
48.26144300835207,C04,-0.7491814,0,0,
48.36136318021202,C04,1.696023,0,0,
48.46128335207196,C04,0.9388779,0,0,
48.5612035239319,C04,1.88435,0,0,
48.66112369579184,C04,1.603892,0,0,
48.76104386765179,C04,-0.366705,0,0,
48.86096403951173,C04,-0.1874976,0,0,
48.96088421137167,C04,1.749057,0,0,
49.06080438323161,C04,0.04256384,0,0,
49.16072455509156,C04,0.01052321,0,0,
49.26064472695149,C04,0.9387996,0,0,
49.36056489881143,C04,0.1214391,0,0,
49.46048507067137,C04,1.345134,0,0,
49.56040524253132,C04,1.269395,0,0,
49.66032541439126,C04,1.769878,0,0,
49.7602455862512,C04,2.316408,0,0,
49.86016575811114,C04,1.613957,0,0,
49.96008592997109,C04,4.895023,0,0,
50.06000610183103,C04,3.762551,0,0,
50.15992627369097,C04,12.21778,0,0,
50.25984644555091,C04,10.46538,0,0,
50.35976661741086,C04,8.827186,0,0,
50.4596867892708,C04,5.842203,0,0,
50.55960696113074,C04,4.91523,0,0,
50.65952713299068,C04,4.561283,0,0,
50.75944730485062,C04,3.405647,0,0,
50.85936747671057,C04,2.021691,0,0,
50.95928764857051,C04,1.146901,0,0,
51.05920782043045,C04,0.5894734,0,0,
51.15912799229039,C04,-0.1325332,0,0,
51.25904816415034,C04,-1.119677,0,0,
51.35896833601028,C04,-2.218439,0,0,
51.45888850787022,C04,-1.087556,0,0,
51.55880867973016,C04,0.4261377,0,0,
51.65872885159011,C04,0.9729094,0,0,
51.75864902345005,C04,-0.2902885,0,0,
51.85856919530999,C04,-0.4384603,0,0,
51.95848936716993,C04,-0.4027671,0,0,
52.05840953902987,C04,0.01034875,0,0,
52.15832971088982,C04,-0.8335088,0,0,
52.25824988274976,C04,-0.6058144,0,0,
52.3581700546097,C04,-0.08760806,0,0,
52.45809022646964,C04,-0.6790013,0,0,
52.55801039832959,C04,-0.7419727,0,0,
52.65793057018953,C04,-0.7875553,0,0,
52.75785074204947,C04,-0.5729178,0,0,
52.85777091390941,C04,-0.2819906,0,0,
52.95769108576935,C04,-1.898063,0,0,
53.0576112576293,C04,-2.192914,0,0,
53.15753142948924,C04,0.3925292,0,0,
53.25745160134918,C04,-1.033077,0,0,
53.35737177320912,C04,0.3906315,0,0,
53.45729194506907,C04,-0.7531981,0,0,
53.55721211692901,C04,-2.567631,0,0,
53.65713228878895,C04,-0.04260954,0,0,
53.75705246064889,C04,0.249786,0,0,
53.85697263250884,C04,-0.9355226,0,0,
53.95689280436878,C04,1.825991,0,0,
54.05681297622872,C04,-1.440884,0,0,
54.15673314808866,C04,-0.8339414,0,0,
54.2566533199486,C04,-1.493959,0,0,
54.35657349180855,C04,0.02519936,0,0,
54.45649366366849,C04,-0.08659653,0,0,
54.55641383552843,C04,-1.047591,0,0,
54.65633400738837,C04,-1.701722,0,0,
54.75625417924832,C04,0.9589948,0,0,
54.85617435110826,C04,-0.4205542,0,0,
54.9560945229682,C04,-1.287459,0,0,
55.05601469482814,C04,-1.849893,0,0,
55.15593486668809,C04,-0.8932526,0,0,
55.25585503854803,C04,1.479128,0,0,
55.35577521040797,C04,0.066764,0,0,
55.45569538226791,C04,1.355855,0,0,
55.55561555412785,C04,0.4631669,0,0,
55.6555357259878,C04,1.668198,0,0,
55.75545589784774,C04,2.382049,0,0,
55.85537606970767,C04,0.2480365,0,0,
55.95529624156762,C04,0.9394097,0,0,
56.05521641342756,C04,0.2998659,0,0,
56.1551365852875,C04,-0.446819,0,0,
56.25505675714744,C04,0.867078,0,0,
56.35497692900739,C04,-0.7115931,0,0,
56.45489710086733,C04,-0.6619099,0,0,
56.55481727272727,C04,-0.1740973,0,0,
56.65473744458721,C04,-1.101505,0,0,
56.75465761644715,C04,0.3080015,0,0,
56.8545777883071,C04,-0.2996651,0,0,
56.95449796016704,C04,0.1285491,0,0,
57.05441813202698,C04,0.4229267,0,0,
57.15433830388692,C04,0.2301311,0,0,
57.25425847574687,C04,0.5142289,0,0,
57.35417864760681,C04,0.3380686,0,0,
57.45409881946675,C04,-0.4645863,0,0,
57.55401899132669,C04,-0.835447,0,0,
57.65393916318664,C04,-0.1976697,0,0,
57.75385933504658,C04,1.432098,0,0,
57.85377950690652,C04,0.3207272,0,0,
57.95369967876646,C04,0.6253783,0,0,
58.0536198506264,C04,-0.4019262,0,0,
58.15354002248635,C04,0.3508857,0,0,
58.25346019434629,C04,-0.5666051,0,0,
58.35338036620623,C04,2.035863,0,0,
58.45330053806617,C04,0.1848792,0,0,
58.55322070992612,C04,-0.7562779,0,0,
58.65314088178606,C04,-1.050948,0,0,
58.753061053646,C04,1.980011,0,0,
58.85298122550594,C04,1.631685,0,0,
58.95290139736588,C04,0.7817152,0,0,
59.05282156922583,C04,1.43388,0,0,
59.15274174108577,C04,1.087745,0,0,
59.25266191294571,C04,0.5932874,0,0,
59.35258208480565,C04,-0.7545881,0,0,
59.4525022566656,C04,0.5137471,0,0,
59.55242242852554,C04,1.248406,0,0,
59.65234260038548,C04,0.8809002,0,0,
59.75226277224542,C04,0.1934264,0,0,
59.85218294410537,C04,0.5532603,0,0,
59.95210311596531,C04,-0.8623746,0,0,
60.05202328782525,C04,-0.7362005,0,0,
60.15194345968519,C04,-0.1779977,0,0,
60.25186363154513,C04,1.691026,0,0,
60.35178380340508,C04,0.6475741,0,0,
60.45170397526502,C04,0.4387958,0,0,
60.55162414712496,C04,1.228167,0,0,
60.6515443189849,C04,3.373056,0,0,
60.75146449084485,C04,1.668521,0,0,
60.85138466270479,C04,1.741102,0,0,
60.95130483456473,C04,0.2347436,0,0,
61.05122500642467,C04,-0.6748176,0,0,
61.15114517828462,C04,-1.449006,0,0,
61.25106535014456,C04,-0.755487,0,0,
61.3509855220045,C04,1.711168,0,0,
61.45090569386444,C04,1.121951,0,0,
61.55082586572438,C04,0.2545772,0,0,
61.65074603758433,C04,4.80627,0,0,
61.75066620944427,C04,1.496878,0,0,
61.85058638130421,C04,1.090827,0,0,
61.95050655316415,C04,0.08916691,0,0,
62.0504267250241,C04,0.3123425,0,0,
62.15034689688404,C04,-0.4460794,0,0,
62.25026706874398,C04,0.4898876,0,0,
62.35018724060392,C04,0.9823371,0,0,
62.45010741246386,C04,2.765932,0,0,
62.5500275843238,C04,0.6386193,0,0,
62.64994775618374,C04,0.8992705,0,0,
62.74986792804368,C04,0.271106,0,0,
62.84978809990363,C04,-0.1583181,0,0,
62.94970827176357,C04,2.16742,0,0,
63.04962844362351,C04,-0.6259378,0,0,
63.14954861548345,C04,0.7406366,0,0,
63.2494687873434,C04,2.075302,0,0,
63.34938895920334,C04,0.738674,0,0,
63.44930913106328,C04,0.4538936,0,0,
63.54922930292322,C04,0.3540575,0,0,
63.64914947478317,C04,0.5402988,0,0,
63.74906964664311,C04,1.24973,0,0,
63.84898981850305,C04,0.6739795,0,0,
63.94890999036299,C04,1.749017,0,0,
64.04883016222294,C04,2.445444,0,0,
64.14875033408288,C04,0.9736916,0,0,
64.24867050594283,C04,-0.4105781,0,0,
64.34859067780276,C04,-0.3105785,0,0,
64.44851084966271,C04,0.8066751,0,0,
64.54843102152265,C04,0.4068516,0,0,
64.6483511933826,C04,-0.9399801,0,0,
64.74827136524253,C04,0.7746712,0,0,
64.84819153710248,C04,-0.6316656,0,0,
64.94811170896241,C04,0.81251,0,0,
65.04803188082236,C04,0.7462225,0,0,
65.1479520526823,C04,7.871881,0,0,
65.24787222454225,C04,10.9967,0,0,
65.34779239640218,C04,10.54692,0,0,
65.44771256826213,C04,12.26191,0,0,
65.54763274012207,C04,14.13659,0,0,
65.647552911982,C04,12.09165,0,0,
65.74747308384195,C04,9.372964,0,0,
65.84739325570189,C04,5.886539,0,0,
65.94731342756184,C04,3.967957,0,0,
66.04723359942177,C04,4.24168,0,0,
66.14715377128172,C04,3.526036,0,0,
66.24707394314166,C04,3.430676,0,0,
66.3469941150016,C04,2.181134,0,0,
66.44691428686154,C04,0.8889325,0,0,
66.54683445872149,C04,1.032099,0,0,
66.64675463058143,C04,0.7032649,0,0,
66.74667480244138,C04,1.160438,0,0,
66.84659497430131,C04,3.162455,0,0,
66.94651514616126,C04,1.209773,0,0,
67.0464353180212,C04,1.612943,0,0,
67.14635548988115,C04,0.2082085,0,0,
67.24627566174108,C04,0.197433,0,0,
67.34619583360103,C04,1.340417,0,0,
67.44611600546096,C04,2.029171,0,0,
67.54603617732091,C04,0.9064489,0,0,
67.64595634918085,C04,0.7527561,0,0,
67.7458765210408,C04,0.9007409,0,0,
67.84579669290073,C04,0.7305508,0,0,
67.94571686476068,C04,3.24798,0,0,
68.04563703662062,C04,0.7720323,0,0,
68.14555720848057,C04,2.608071,0,0,
68.2454773803405,C04,-1.150829,0,0,
68.34539755220045,C04,1.078311,0,0,
68.44531772406039,C04,1.013134,0,0,
68.54523789592034,C04,1.723793,0,0,
68.64515806778027,C04,-0.09903879,0,0,
68.74507823964022,C04,-0.5499871,0,0,
68.84499841150016,C04,-0.01700879,0,0,
68.9449185833601,C04,1.120872,0,0,
69.04483875522004,C04,-0.2189182,0,0,
69.14475892707999,C04,-0.1898722,0,0,
69.24467909893993,C04,0.4480055,0,0,
69.34459927079988,C04,-0.0904453,0,0,
69.44451944265981,C04,0.2115914,0,0,
69.54443961451976,C04,-1.600079,0,0,
69.6443597863797,C04,-0.4602287,0,0,
69.74427995823964,C04,0.3613809,0,0,
69.84420013009958,C04,1.223714,0,0,
69.94412030195953,C04,0.150657,0,0,
70.04404047381946,C04,0.5889254,0,0,
70.14396064567941,C04,-0.5922468,0,0,
70.24388081753935,C04,2.229179,0,0,
70.3438009893993,C04,0.5541342,0,0,
70.44372116125923,C04,0.648541,0,0,
70.54364133311918,C04,-0.5668615,0,0,
70.64356150497912,C04,-0.4682399,0,0,
70.74348167683907,C04,0.6414163,0,0,
70.843401848699,C04,-0.652386,0,0,
70.94332202055895,C04,0.8582787,0,0,
71.04324219241889,C04,0.4760426,0,0,
71.14316236427884,C04,0.2526996,0,0,
71.24308253613877,C04,0.1690751,0,0,
71.34300270799872,C04,2.735447,0,0,
71.44292287985866,C04,0.2318605,0,0,
71.5428430517186,C04,0.5817836,0,0,
71.64276322357854,C04,3.281269,0,0,
71.74268339543849,C04,5.326188,0,0,
71.84260356729843,C04,2.985427,0,0,
71.94252373915837,C04,0.275254,0,0,
72.04244391101831,C04,0.9957112,0,0,
72.14236408287826,C04,1.207505,0,0,
72.2422842547382,C04,0.04166469,0,0,
72.34220442659813,C04,0.4604572,0,0,
72.44212459845808,C04,0.915453,0,0,
72.54204477031801,C04,0.2472135,0,0,
72.64196494217796,C04,1.962218,0,0,
72.7418851140379,C04,2.365413,0,0,
72.84180528589785,C04,0.388617,0,0,
72.94172545775778,C04,1.742429,0,0,
73.04164562961773,C04,2.085518,0,0,
73.14156580147767,C04,0.9697725,0,0,
73.24148597333762,C04,1.281132,0,0,
73.34140614519755,C04,-0.7491065,0,0,
73.4413263170575,C04,0.3364469,0,0,
73.54124648891744,C04,0.1907377,0,0,
73.64116666077739,C04,1.175285,0,0,
73.74108683263732,C04,0.6544263,0,0,
73.84100700449727,C04,1.2056,0,0,
73.9409271763572,C04,-0.8702283,0,0,
74.04084734821716,C04,-1.089499,0,0,
74.14076752007709,C04,2.801122,0,0,
74.24068769193704,C04,2.384598,0,0,
74.34060786379698,C04,1.609757,0,0,
74.44052803565692,C04,2.900248,0,0,
74.54044820751686,C04,4.922698,0,0,
74.64036837937681,C04,0.5896059,0,0,
74.74028855123674,C04,0.8334846,0,0,
