Time,Cell,F,licking,lickpoint
9.692241933762055,C00,3.511259,0,0
9.792161953697748,C00,2.332682,0,0
9.89208197363344,C00,2.505579,0,0
9.992001993569133,C00,3.338278,0,0
10.09192201350482,C00,1.740852,0,0
10.19184203344051,C00,1.895779,0,0
10.29176205337621,C00,3.449748,0,0
10.3916820733119,C00,5.069106,0,0
10.49160209324759,C00,6.822963,0,0
10.59152211318328,C00,4.329987,0,0
10.69144213311897,C00,4.684835,0,0
10.79136215305466,C00,5.275665,0,0
10.89128217299035,C00,3.31339,0,0
10.99120219292604,C00,4.573339,0,0
11.09112221286174,C00,5.044441,0,0
11.19104223279743,C00,5.303027,0,0
11.29096225273312,C00,7.40154,0,0
11.39088227266881,C00,7.794538,0,0
11.4908022926045,C00,8.4662,0,0
11.59072231254019,C00,15.41956,0,0
11.69064233247588,C00,15.70351,0,0
11.79056235241158,C00,10.76804,0,0
11.89048237234727,C00,7.257855,0,0
11.99040239228296,C00,7.693545,0,0
12.09032241221865,C00,17.21514,0,0
12.19024243215434,C00,21.5622,0,0
12.29016245209003,C00,23.53386,0,0
12.39008247202572,C00,30.37258,0,0
12.49000249196141,C00,28.12983,0,0
12.58992251189711,C00,25.28608,0,0
12.6898425318328,C00,24.74897,0,0
12.78976255176849,C00,22.14392,0,0
12.88968257170418,C00,21.07139,0,0
12.98960259163987,C00,16.25618,0,0
13.08952261157556,C00,13.80978,0,0
13.18944263151125,C00,12.54498,1,0
13.28936265144694,C00,11.8274,1,1
13.38928267138264,C00,10.29425,1,0
13.48920269131833,C00,10.31893,1,0
13.58912271125402,C00,8.526061,1,0
13.68904273118971,C00,8.060318,0,0
13.7889627511254,C00,6.653907,0,0
13.88888277106109,C00,7.059851,0,0
13.98880279099678,C00,6.34185,0,0
14.08872281093248,C00,8.152274,0,0
14.18864283086817,C00,5.976411,0,0
14.28856285080386,C00,4.606297,0,0
14.38848287073955,C00,3.486735,0,0
14.48840289067524,C00,2.23104,0,0
14.58832291061093,C00,5.253121,0,0
14.68824293054662,C00,3.65909,0,0
14.78816295048231,C00,3.523759,0,0
14.88808297041801,C00,3.417114,0,0
14.9880029903537,C00,0.613301,0,0
15.08792301028939,C00,0.5925397,0,0
15.18784303022508,C00,3.099499,0,0
15.28776305016077,C00,3.268859,0,0
15.38768307009646,C00,2.181633,0,0
15.48760309003215,C00,1.978873,0,0
15.58752310996785,C00,2.956789,0,0
15.68744312990354,C00,5.468044,0,0
15.78736314983923,C00,4.581524,0,0
15.88728316977492,C00,5.804037,0,0
15.98720318971061,C00,5.998422,0,0
16.0871232096463,C00,4.180194,0,0
16.187043229582,C00,3.272911,0,0
16.28696324951769,C00,4.296037,0,0
16.38688326945338,C00,3.491154,0,0
16.48680328938907,C00,6.252172,0,0
16.58672330932476,C00,4.659254,0,0
16.68664332926045,C00,2.626377,0,0
16.78656334919614,C00,1.32881,0,0
16.88648336913183,C00,1.177403,0,0
16.98640338906752,C00,-0.263474,0,0
17.08632340900321,C00,1.696809,0,0
17.1862434289389,C00,1.729829,0,0
17.2861634488746,C00,3.411956,0,0
17.38608346881029,C00,4.507525,0,0
17.48600348874598,C00,6.124692,0,0
17.58592350868167,C00,4.437006,0,0
17.68584352861736,C00,4.76175,0,0
17.78576354855305,C00,7.52032,0,0
17.88568356848874,C00,4.960526,0,0
17.98560358842444,C00,3.480882,0,0
18.08552360836013,C00,6.001467,0,0
18.18544362829582,C00,4.782129,0,0
18.28536364823151,C00,3.962507,0,0
18.3852836681672,C00,3.91187,0,0
18.48520368810289,C00,1.966113,0,0
18.58512370803858,C00,4.298852,0,0
18.68504372797427,C00,2.713333,0,0
18.78496374790997,C00,2.0822,0,0
18.88488376784566,C00,2.635069,0,0
18.98480378778135,C00,0.8776553,0,0
19.08472380771704,C00,2.533715,0,0
19.18464382765273,C00,1.820648,0,0
19.28456384758842,C00,3.777465,0,0
19.38448386752411,C00,5.850054,0,0
19.48440388745981,C00,8.28255,0,0
19.5843239073955,C00,7.997689,0,0
19.68424392733119,C00,8.773479,0,0
19.78416394726688,C00,9.116048,0,0
19.88408396720257,C00,9.318938,0,0
19.98400398713826,C00,9.46306,0,0
20.08392400707395,C00,9.287302,0,0
20.18384402700964,C00,11.58631,0,0
20.28376404694534,C00,10.01343,0,0
20.38368406688103,C00,9.197029,0,0
20.48360408681672,C00,11.61337,0,0
20.58352410675241,C00,11.3649,0,0
20.6834441266881,C00,11.15897,0,0
20.78336414662379,C00,11.06934,0,0
20.88328416655948,C00,11.58986,0,0
20.98320418649518,C00,12.27371,0,0
21.08312420643087,C00,11.15274,0,0
21.18304422636656,C00,8.186568,0,0
21.28296424630225,C00,6.538974,0,0
21.38288426623794,C00,5.64795,0,0
21.48280428617363,C00,2.195583,0,0
21.58272430610932,C00,2.480317,0,0
21.68264432604501,C00,5.297616,0,0
21.78256434598071,C00,2.988875,0,0
21.8824843659164,C00,5.097368,0,0
21.98240438585209,C00,5.324585,0,0
22.08232440578778,C00,6.733249,0,0
22.18224442572347,C00,3.634458,0,0
22.28216444565916,C00,4.512863,0,0
22.38208446559485,C00,2.950057,0,0
22.48200448553055,C00,4.098092,0,0
22.58192450546624,C00,3.474833,0,0
22.68184452540193,C00,3.947402,0,0
22.78176454533762,C00,3.098002,0,0
22.88168456527331,C00,2.11286,0,0
22.981604585209,C00,2.721861,0,0
23.08152460514469,C00,2.252036,0,0
23.18144462508038,C00,2.989869,0,0
23.28136464501608,C00,2.382215,0,0
23.38128466495177,C00,2.602757,0,0
23.48120468488746,C00,3.927044,0,0
23.58112470482315,C00,2.566476,0,0
23.68104472475884,C00,2.482365,0,0
23.78096474469453,C00,1.560816,0,0
23.88088476463022,C00,2.113176,0,0
23.98080478456592,C00,3.336821,0,0
24.08072480450161,C00,3.948642,0,0
24.1806448244373,C00,3.851803,0,0
24.28056484437299,C00,4.216664,0,0
24.38048486430868,C00,5.098588,0,0
24.48040488424437,C00,4.937217,0,0
24.58032490418006,C00,5.07548,0,0
24.68024492411575,C00,6.621179,0,0
24.78016494405145,C00,4.350163,0,0
24.88008496398714,C00,3.435793,0,0
24.98000498392283,C00,3.03603,0,0
25.07992500385852,C00,3.868855,0,0
25.17984502379421,C00,3.53988,0,0
25.2797650437299,C00,2.991254,0,0
25.37968506366559,C00,2.358519,0,0
25.47960508360129,C00,3.541154,0,0
25.57952510353698,C00,3.384497,0,0
25.67944512347267,C00,1.483352,0,0
25.77936514340836,C00,1.883522,0,0
25.87928516334405,C00,1.43469,0,0
25.97920518327974,C00,1.848494,0,0
26.07912520321543,C00,4.310362,0,0
26.17904522315112,C00,2.844554,0,0
26.27896524308682,C00,5.859377,0,0
26.37888526302251,C00,6.684677,0,0
26.4788052829582,C00,7.046033,0,0
26.57872530289389,C00,4.736112,0,0
26.67864532282958,C00,3.851128,0,0
26.77856534276527,C00,3.383539,0,0
26.87848536270096,C00,4.154953,0,0
26.97840538263666,C00,3.283442,0,0
27.07832540257235,C00,3.793003,0,0
27.17824542250804,C00,5.085827,0,0
27.27816544244373,C00,4.982995,0,0
27.37808546237942,C00,3.72485,0,0
27.47800548231511,C00,1.889937,0,0
27.5779255022508,C00,1.533065,0,0
27.67784552218649,C00,1.823458,0,0
27.77776554212219,C00,2.313584,0,0
27.87768556205788,C00,0.1654634,0,0
27.97760558199357,C00,1.237582,0,0
28.07752560192926,C00,1.104895,0,0
28.17744562186495,C00,1.500502,0,0
28.27736564180064,C00,0.3586055,0,0
28.37728566173633,C00,-0.2021774,0,0
28.47720568167203,C00,1.097341,0,0
28.57712570160772,C00,0.3079733,0,0
28.67704572154341,C00,0.5157444,0,0
28.7769657414791,C00,0.4431359,0,0
28.87688576141479,C00,1.653391,0,0
28.97680578135048,C00,1.44655,0,0
29.07672580128617,C00,1.647028,0,0
29.17664582122186,C00,1.177796,0,0
29.27656584115756,C00,-1.053903,0,0
29.37648586109325,C00,1.367007,0,0
29.47640588102894,C00,0.7375004,0,0
29.57632590096463,C00,0.3059665,0,0
29.67624592090032,C00,1.56775,0,0
29.77616594083601,C00,3.193488,0,0
29.8760859607717,C00,3.43988,0,0
29.9760059807074,C00,4.086853,0,0
30.07592600064309,C00,5.062636,0,0
30.17584602057878,C00,2.649289,0,0
30.27576604051447,C00,4.325665,0,0
30.37568606045016,C00,7.230949,0,0
30.47560608038585,C00,7.947269,0,0
30.57552610032154,C00,5.332914,0,0
30.67544612025723,C00,6.418805,0,0
30.77536614019293,C00,5.129025,0,0
30.87528616012862,C00,6.213492,0,0
30.97520618006431,C00,3.864515,0,0
31.0751262,C00,3.020661,0,0
31.17504621993569,C00,6.025946,0,0
31.27496623987138,C00,3.103272,0,0
31.37488625980707,C00,4.434194,0,0
31.47480627974277,C00,4.295305,0,0
31.57472629967846,C00,4.468569,0,0
31.67464631961415,C00,5.476739,0,0
31.77456633954984,C00,8.293698,0,0
31.87448635948553,C00,15.02844,0,0
31.97440637942122,C00,25.44343,0,0
32.07432639935691,C00,32.22141,0,0
32.17424641929261,C00,34.62564,0,0
32.2741664392283,C00,33.29699,0,0
32.37408645916399,C00,27.63824,0,0
32.47400647909968,C00,25.61412,0,0
32.57392649903537,C00,20.70002,0,0
32.67384651897106,C00,20.39524,0,0
32.77376653890676,C00,19.28288,0,0
32.87368655884244,C00,15.5443,0,0
32.97360657877814,C00,14.73125,0,0
33.07352659871383,C00,10.97334,0,0
33.17344661864952,C00,11.84058,0,0
33.27336663858521,C00,10.04597,0,0
33.3732866585209,C00,6.175542,0,0
33.47320667845659,C00,6.001785,0,0
33.57312669839229,C00,4.854419,0,0
33.67304671832797,C00,6.926153,0,0
33.77296673826367,C00,7.592077,0,0
33.87288675819936,C00,10.39191,0,0
33.97280677813504,C00,10.99203,0,0
34.07272679807074,C00,11.13874,0,0
34.17264681800643,C00,11.78306,0,0
34.27256683794212,C00,11.05506,0,0
34.37248685787781,C00,10.11877,0,0
34.4724068778135,C00,7.929574,0,0
34.57232689774919,C00,7.93833,0,0
34.67224691768489,C00,7.436032,0,0
34.77216693762058,C00,8.756965,0,0
34.87208695755627,C00,9.152966,0,0
34.97200697749196,C00,10.62526,0,0
35.07192699742765,C00,6.433674,0,0
35.17184701736334,C00,8.58905,0,0
35.27176703729904,C00,8.886397,0,0
35.37168705723472,C00,6.207469,0,0
35.47160707717042,C00,2.597714,0,0
35.57152709710611,C00,2.956406,0,0
35.6714471170418,C00,4.28001,0,0
35.77136713697749,C00,4.075005,0,0
35.87128715691318,C00,2.948062,0,0
35.97120717684887,C00,0.6918806,0,0
36.07112719678457,C00,1.963109,0,0
36.17104721672025,C00,1.350361,0,0
36.27096723665595,C00,1.180898,0,0
36.37088725659164,C00,2.814967,0,0
36.47080727652733,C00,0.3074402,0,0
36.57072729646302,C00,2.347372,0,0
36.67064731639871,C00,2.72772,0,0
36.7705673363344,C00,2.685612,0,0
36.8704873562701,C00,0.9539552,0,0
36.97040737620578,C00,1.18734,0,0
37.07032739614148,C00,0.3731756,0,0
37.17024741607717,C00,1.43543,0,0
37.27016743601286,C00,0.2424519,0,0
37.37008745594855,C00,-0.628721,0,0
37.47000747588424,C00,-0.1654686,0,0
37.56992749581993,C00,-1.828226,0,0
37.66984751575563,C00,-0.3973278,0,0
37.76976753569132,C00,1.246431,0,0
37.86968755562701,C00,2.351051,0,0
37.9696075755627,C00,-0.002293567,0,0
38.06952759549839,C00,-1.052872,0,0
38.16944761543408,C00,0.901016,0,0
38.26936763536978,C00,-0.120532,0,0
38.36928765530546,C00,2.616979,1,1
38.46920767524116,C00,4.239537,1,0
38.56912769517685,C00,3.524585,0,0
38.66904771511254,C00,2.560192,0,0
38.76896773504823,C00,3.400018,0,0
38.86888775498392,C00,2.441033,0,0
38.96880777491961,C00,3.057009,0,0
39.06872779485531,C00,3.618835,0,0
39.16864781479099,C00,2.146672,0,0
39.26856783472669,C00,2.532128,0,0
39.36848785466238,C00,2.776274,0,0
39.46840787459807,C00,5.41539,0,0
39.56832789453376,C00,6.753588,0,0
39.66824791446945,C00,3.315411,0,0
39.76816793440514,C00,3.239283,0,0
39.86808795434084,C00,4.192952,0,0
39.96800797427652,C00,4.252263,0,0
40.06792799421222,C00,3.782427,0,0
40.16784801414791,C00,5.276995,0,0
40.2677680340836,C00,5.447601,0,0
40.36768805401929,C00,4.998147,0,0
40.46760807395498,C00,6.578334,0,0
40.56752809389067,C00,5.3978,0,0
40.66744811382637,C00,4.60386,0,0
40.76736813376206,C00,4.761566,0,0
40.86728815369775,C00,7.206281,0,0
40.96720817363344,C00,5.964108,0,0
41.06712819356913,C00,6.280994,0,0
41.16704821350482,C00,5.078573,0,0
41.26696823344052,C00,4.963536,0,0
41.3668882533762,C00,2.100646,0,0
41.4668082733119,C00,0.9736106,0,0
41.56672829324759,C00,0.9057058,0,0
41.66664831318328,C00,0.7678625,0,0
41.76656833311897,C00,1.877019,0,0
41.86648835305466,C00,0.8612015,0,0
41.96640837299035,C00,0.9277638,0,0
42.06632839292605,C00,-0.06450073,0,0
42.16624841286173,C00,0.7652346,0,0
42.26616843279743,C00,2.02179,0,0
42.36608845273312,C00,2.805885,0,0
42.46600847266881,C00,2.136969,1,1
42.5659284926045,C00,3.225729,1,0
42.66584851254019,C00,2.382458,1,0
42.76576853247588,C00,2.437936,1,0
42.86568855241158,C00,2.534095,1,0
42.96560857234726,C00,0.7823651,1,0
43.06552859228296,C00,1.75855,1,0
43.16544861221865,C00,0.7381683,1,0
43.26536863215434,C00,0.7354429,1,0
43.36528865209003,C00,-0.3977035,1,0
43.46520867202572,C00,0.4432505,1,0
43.56512869196141,C00,-0.2179216,1,0
43.66504871189711,C00,-0.7809039,1,0
43.76496873183279,C00,2.422002,1,0
43.86488875176849,C00,1.588764,1,0
43.96480877170418,C00,0.4398587,1,0
44.06472879163987,C00,-0.06148797,1,0
44.16464881157556,C00,0.772784,1,0
44.26456883151126,C00,0.346015,1,0
44.36448885144694,C00,1.137268,1,0
44.46440887138264,C00,-0.7135883,1,0
44.56432889131833,C00,-0.06806723,1,0
44.66424891125402,C00,1.515068,1,0
44.76416893118971,C00,0.2743712,1,0
44.8640889511254,C00,-1.426203,1,0
44.96400897106109,C00,-0.982111,0,0
45.06392899099679,C00,0.2153379,0,0
45.16384901093247,C00,1.143338,0,0
45.26376903086817,C00,0.2074561,0,0
45.36368905080386,C00,0.5655246,0,0
45.46360907073955,C00,1.265915,0,0
45.56352909067524,C00,0.8842471,0,0
45.66344911061093,C00,1.38991,0,0
45.76336913054662,C00,1.456527,0,0
45.86328915048232,C00,-0.7007671,0,0
45.963209170418,C00,-1.449737,0,0
46.0631291903537,C00,-0.007031282,0,0
46.16304921028939,C00,0.735099,0,0
46.26296923022508,C00,1.063486,0,0
46.36288925016077,C00,0.615447,0,0
46.46280927009646,C00,3.106567,0,0
46.56272929003215,C00,3.665906,0,0
46.66264930996785,C00,3.241005,0,0
46.76256932990353,C00,1.662387,0,0
46.86248934983923,C00,2.980067,0,0
46.96240936977492,C00,5.239818,0,0
47.06232938971061,C00,4.837467,0,0
47.1622494096463,C00,4.312986,0,0
47.26216942958199,C00,1.265897,0,0
47.36208944951768,C00,3.605225,0,0
47.46200946945338,C00,2.807926,0,0
47.56192948938907,C00,1.552124,0,0
47.66184950932476,C00,3.774441,0,0
47.76176952926045,C00,3.265958,0,0
47.86168954919614,C00,3.510195,0,0
47.96160956913183,C00,3.684909,0,0
48.06152958906753,C00,1.194603,0,0
48.16144960900321,C00,1.425486,0,0
48.26136962893891,C00,2.833452,0,0
48.3612896488746,C00,3.998676,0,0
48.46120966881029,C00,4.052969,0,0
48.56112968874598,C00,1.176016,0,0
48.66104970868167,C00,-2.393289,0,0
48.76096972861736,C00,-0.2373971,0,0
48.86088974855306,C00,0.2065917,0,0
48.96080976848874,C00,0.2313486,0,0
49.06072978842444,C00,-0.3570181,0,0
49.16064980836013,C00,-0.4546472,0,0
49.26056982829582,C00,0.3861352,0,0
49.36048984823151,C00,2.131953,0,0
49.4604098681672,C00,1.062045,0,0
49.56032988810289,C00,-0.338799,0,0
49.66024990803859,C00,1.219888,0,0
49.76016992797427,C00,0.7533738,0,0
49.86008994790997,C00,1.407978,0,0
49.96000996784566,C00,1.17815,0,0
50.05992998778135,C00,-0.2297776,0,0
50.15985000771704,C00,1.391203,0,0
50.25977002765273,C00,-0.2670824,0,0
50.35969004758842,C00,2.633607,0,0
50.45961006752412,C00,2.444068,0,0
50.55953008745981,C00,7.194876,1,1
50.6594501073955,C00,4.927205,1,0
50.75937012733119,C00,3.901848,1,0
50.85929014726688,C00,3.57587,1,0
50.95921016720257,C00,2.447354,1,0
51.05913018713827,C00,3.938988,1,0
51.15905020707395,C00,2.489802,1,0
51.25897022700965,C00,-1.055034,1,0
51.35889024694534,C00,0.1122867,1,0
51.45881026688103,C00,8.922748,1,0
51.55873028681672,C00,8.781869,1,0
51.65865030675241,C00,7.126244,1,0
51.7585703266881,C00,5.323145,1,0
51.8584903466238,C00,3.529384,1,0
51.95841036655948,C00,2.954626,1,0
52.05833038649518,C00,0.776778,1,0
52.15825040643087,C00,2.953146,1,0
52.25817042636656,C00,2.356409,0,0
52.35809044630225,C00,3.088501,0,0
52.45801046623794,C00,2.201845,0,0
52.55793048617363,C00,0.6370292,0,0
52.65785050610933,C00,-0.09296727,0,0
52.75777052604501,C00,0.9546346,0,0
52.85769054598071,C00,2.334186,0,0
52.9576105659164,C00,1.637745,0,0
53.05753058585209,C00,2.569666,0,0
53.15745060578778,C00,0.3880351,0,0
53.25737062572347,C00,-0.244992,0,0
53.35729064565916,C00,-0.5651376,0,0
53.45721066559486,C00,-0.9599712,0,0
53.55713068553055,C00,0.4700142,0,0
53.65705070546624,C00,1.224961,0,0
53.75697072540193,C00,4.285184,0,0
53.85689074533762,C00,2.855616,0,0
53.95681076527331,C00,3.484116,0,0
54.05673078520901,C00,5.428005,0,0
54.15665080514469,C00,3.214961,0,0
54.25657082508039,C00,2.301298,0,0
54.35649084501608,C00,5.123513,0,0
54.45641086495177,C00,6.41347,0,0
54.55633088488746,C00,7.653935,0,0
54.65625090482315,C00,16.0223,0,0
54.75617092475884,C00,13.71596,0,0
54.85609094469454,C00,18.16877,0,0
54.95601096463022,C00,17.3169,0,0
55.05593098456592,C00,14.16738,0,0
55.15585100450161,C00,12.33815,0,0
55.2557710244373,C00,7.300249,0,0
55.35569104437299,C00,3.266086,0,0
55.45561106430868,C00,6.742192,0,0
55.55553108424437,C00,11.24673,0,0
55.65545110418007,C00,10.11775,0,0
55.75537112411575,C00,20.00224,0,0
55.85529114405145,C00,24.74621,0,0
55.95521116398714,C00,21.52794,0,0
56.05513118392283,C00,18.2792,0,0
56.15505120385852,C00,16.74092,0,0
56.25497122379421,C00,13.88848,0,0
56.3548912437299,C00,13.25768,1,1
56.4548112636656,C00,11.87044,1,0
56.55473128360128,C00,10.6139,1,0
56.65465130353698,C00,9.685998,1,0
56.75457132347267,C00,8.808905,1,0
56.85449134340836,C00,7.393295,1,0
56.95441136334405,C00,8.494748,0,0
57.05433138327975,C00,7.74632,0,0
57.15425140321543,C00,6.583602,0,0
57.25417142315113,C00,7.068429,0,0
57.35409144308682,C00,6.14362,0,0
57.45401146302251,C00,6.560719,0,0
57.5539314829582,C00,4.118606,0,0
57.65385150289389,C00,3.369234,0,0
57.75377152282958,C00,2.385583,0,0
57.85369154276528,C00,3.81869,0,0
57.95361156270096,C00,3.374993,0,0
58.05353158263666,C00,0.7519376,0,0
58.15345160257235,C00,2.51562,0,0
58.25337162250804,C00,3.05165,0,0
58.35329164244373,C00,4.182269,0,0
58.45321166237942,C00,3.971573,0,0
58.55313168231511,C00,6.319633,0,0
58.65305170225081,C00,5.707024,0,0
58.75297172218649,C00,5.811083,0,0
58.85289174212219,C00,2.377554,0,0
58.95281176205788,C00,1.86155,0,0
59.05273178199357,C00,2.072294,0,0
59.15265180192926,C00,3.647295,0,0
59.25257182186495,C00,3.8364,0,0
59.35249184180064,C00,2.89374,0,0
59.45241186173634,C00,4.346811,0,0
59.55233188167202,C00,2.896723,0,0
59.65225190160772,C00,3.277812,0,0
59.75217192154341,C00,4.14234,0,0
59.8520919414791,C00,7.028001,0,0
59.95201196141479,C00,6.061409,0,0
60.05193198135049,C00,4.221271,0,0
60.15185200128617,C00,2.015139,0,0
60.25177202122187,C00,3.21986,0,0
60.35169204115756,C00,2.754378,0,0
60.45161206109325,C00,1.46734,0,0
60.55153208102894,C00,0.8255128,0,0
60.65145210096463,C00,1.316584,0,0
60.75137212090032,C00,1.869809,0,0
60.85129214083602,C00,1.409357,0,0
60.9512121607717,C00,0.8098274,0,0
61.0511321807074,C00,-0.6425394,0,0
61.15105220064309,C00,0.6619051,0,0
61.25097222057878,C00,2.506856,0,0
61.35089224051447,C00,2.556646,0,0
61.45081226045016,C00,2.156558,0,0
61.55073228038585,C00,3.731509,0,0
61.65065230032155,C00,8.849963,0,0
61.75057232025723,C00,6.626735,0,0
61.85049234019293,C00,5.325022,0,0
61.95041236012862,C00,3.127703,0,0
62.05033238006431,C00,3.006577,0,0
62.1502524,C00,2.843895,0,0
62.25017241993569,C00,1.694146,0,0
62.35009243987138,C00,2.367206,0,0
62.45001245980708,C00,1.927279,0,0
62.54993247974276,C00,1.565911,0,0
62.64985249967846,C00,-0.06895014,0,0
62.74977251961415,C00,3.307587,0,0
62.84969253954984,C00,3.0663,0,0
62.94961255948553,C00,1.592969,0,0
63.04953257942122,C00,1.035199,0,0
63.14945259935691,C00,3.336031,0,0
63.24937261929261,C00,2.716311,0,0
63.3492926392283,C00,5.760467,0,0
63.44921265916399,C00,4.339156,0,0
63.54913267909968,C00,2.600276,0,0
63.64905269903537,C00,3.312778,0,0
63.74897271897106,C00,2.093486,0,0
63.84889273890676,C00,-0.1338006,0,0
63.94881275884244,C00,2.050097,0,0
64.04873277877813,C00,2.637461,0,0
64.14865279871383,C00,0.5242143,0,0
64.24857281864952,C00,0.4401065,0,0
64.34849283858522,C00,1.039313,0,0
64.4484128585209,C00,0.8514358,0,0
64.54833287845659,C00,0.8815327,0,0
64.64825289839229,C00,-0.1309024,0,0
64.74817291832798,C00,5.796015,0,0
64.84809293826366,C00,16.40373,0,0
64.94801295819936,C00,21.33481,0,0
65.04793297813505,C00,19.16232,0,0
65.14785299807075,C00,17.37781,0,0
65.24777301800643,C00,16.33683,0,0
65.34769303794212,C00,14.71889,0,0
65.44761305787782,C00,10.94682,0,0
65.54753307781351,C00,8.023218,0,0
65.64745309774919,C00,7.094061,0,0
65.74737311768489,C00,5.550493,0,0
65.84729313762058,C00,8.018197,0,0
65.94721315755628,C00,6.259008,0,0
66.04713317749196,C00,7.841276,0,0
66.14705319742765,C00,5.618203,0,0
66.24697321736335,C00,6.189082,0,0
66.34689323729904,C00,7.93774,0,0
66.44681325723472,C00,5.164141,0,0
66.54673327717042,C00,4.041438,0,0
66.64665329710611,C00,2.748048,0,0
66.74657331704181,C00,6.776857,0,0
66.84649333697749,C00,4.763735,0,0
66.94641335691318,C00,4.816759,0,0
67.04633337684888,C00,3.282806,0,0
67.14625339678457,C00,3.132939,0,0
67.24617341672025,C00,3.448654,0,0
67.34609343665595,C00,2.413165,0,0
67.44601345659164,C00,0.6213296,0,0
67.54593347652734,C00,4.434817,0,0
67.64585349646302,C00,4.087481,0,0
67.74577351639871,C00,3.332066,0,0
67.84569353633441,C00,1.662168,0,0
67.94561355627009,C00,2.359381,0,0
68.04553357620578,C00,1.758863,0,0
68.14545359614148,C00,2.94816,0,0
68.24537361607717,C00,2.314612,0,0
68.34529363601285,C00,4.604405,0,0
68.44521365594855,C00,2.504608,0,0
68.54513367588424,C00,3.638127,0,0
68.64505369581994,C00,3.616701,0,0
68.74497371575562,C00,4.108613,0,0
68.84489373569131,C00,4.500195,0,0
68.94481375562701,C00,3.786833,0,0
69.0447337755627,C00,3.437816,0,0
