Time,Cell,F,licking,lickpoint
254.6961237844758,C11,2.469224,0,0
254.7960438016529,C11,4.280476,0,0
254.89596381883,C11,2.94184,0,0
254.9958838360071,C11,3.800714,0,0
255.0958038531842,C11,6.325087,0,0
255.1957238703614,C11,4.296664,0,0
255.2956438875385,C11,2.461331,0,0
255.3955639047156,C11,0.3083246,0,0
255.4954839218927,C11,1.32614,0,0
255.5954039390699,C11,0.4547429,0,0
255.695323956247,C11,-0.6490492,0,0
255.7952439734241,C11,-0.1695751,0,0
255.8951639906012,C11,0.4463,0,0
255.9950840077783,C11,1.912252,0,0
256.0950040249554,C11,1.412646,0,0
256.1949240421325,C11,2.021894,0,0
256.2948440593097,C11,4.036938,0,0
256.3947640764868,C11,3.522415,0,0
256.4946840936639,C11,6.701254,0,0
256.594604110841,C11,5.18326,0,0
256.6945241280181,C11,-0.0619473,0,0
256.7944441451953,C11,-1.614887,0,0
256.8943641623724,C11,-0.3906496,0,0
256.9942841795495,C11,1.192087,0,0
257.0942041967267,C11,3.847805,0,0
257.1941242139038,C11,2.728552,0,0
257.2940442310809,C11,4.430563,0,0
257.393964248258,C11,4.818502,0,0
257.4938842654351,C11,5.364141,0,0
257.5938042826122,C11,0.9251674,0,0
257.6937242997893,C11,0.05335693,0,0
257.7936443169664,C11,-0.9745783,0,0
257.8935643341435,C11,2.587302,0,0
257.9934843513207,C11,3.10912,0,0
258.0934043684978,C11,2.996487,0,0
258.1933243856749,C11,4.296507,0,0
258.2932444028521,C11,4.626266,0,0
258.3931644200292,C11,5.509085,0,0
258.4930844372063,C11,4.881918,0,0
258.5930044543834,C11,4.008855,0,0
258.6929244715605,C11,4.357085,0,0
258.7928444887377,C11,5.37089,0,0
258.8927645059148,C11,5.220216,0,0
258.9926845230919,C11,3.743687,0,0
259.092604540269,C11,4.708578,0,0
259.1925245574461,C11,4.498842,0,0
259.2924445746232,C11,6.303602,0,0
259.3923645918003,C11,4.486412,0,0
259.4922846089775,C11,5.256358,0,0
259.5922046261546,C11,5.7319,0,0
259.6921246433317,C11,6.744653,0,0
259.7920446605089,C11,5.952254,0,0
259.891964677686,C11,4.084044,0,0
259.9918846948631,C11,3.122275,0,0
260.0918047120402,C11,3.255057,0,0
260.1917247292173,C11,4.667119,0,0
260.2916447463944,C11,3.949208,0,0
260.3915647635715,C11,4.957284,0,0
260.4914847807486,C11,4.852881,0,0
260.5914047979258,C11,4.953189,0,0
260.6913248151029,C11,5.715935,0,0
260.79124483228,C11,5.751801,0,0
260.8911648494571,C11,5.497329,0,0
260.9910848666343,C11,5.249614,0,0
261.0910048838114,C11,4.908677,0,0
261.1909249009885,C11,4.975706,0,0
261.2908449181656,C11,4.851827,0,0
261.3907649353428,C11,4.193364,0,0
261.4906849525199,C11,3.590866,0,0
261.590604969697,C11,2.916531,0,0
261.6905249868741,C11,2.100648,0,0
261.7904450040512,C11,1.303313,0,0
261.8903650212283,C11,2.040385,0,0
261.9902850384054,C11,3.319811,0,0
262.0902050555825,C11,4.574796,0,0
262.1901250727597,C11,2.428434,0,0
262.2900450899368,C11,1.73848,0,0
262.3899651071139,C11,1.599432,0,0
262.489885124291,C11,4.049756,0,0
262.5898051414682,C11,4.688378,0,0
262.6897251586453,C11,5.45243,0,0
262.7896451758224,C11,4.312512,0,0
262.8895651929995,C11,6.928214,0,0
262.9894852101766,C11,4.552388,0,0
263.0894052273538,C11,0.4548265,0,0
263.1893252445309,C11,0.136013,0,0
263.289245261708,C11,-0.6396146,0,0
263.3891652788851,C11,-1.664044,0,0
263.4890852960622,C11,2.053364,0,0
263.5890053132393,C11,2.861894,0,0
263.6889253304165,C11,0.9797566,0,0
263.7888453475936,C11,1.331248,0,0
263.8887653647707,C11,1.603502,0,0
263.9886853819478,C11,3.34428,0,0
264.088605399125,C11,2.800904,0,0
264.1885254163021,C11,2.690377,0,0
264.2884454334792,C11,1.34436,0,0
264.3883654506563,C11,1.233433,0,0
264.4882854678334,C11,2.136985,0,0
264.5882054850105,C11,1.545696,0,0
264.6881255021876,C11,2.210445,0,0
264.7880455193647,C11,2.586461,0,0
264.8879655365419,C11,2.789071,0,0
264.987885553719,C11,-0.09570317,0,0
265.0878055708961,C11,2.059673,0,0
265.1877255880732,C11,0.7220438,0,0
265.2876456052504,C11,2.25391,0,0
265.3875656224275,C11,2.8509,0,0
265.4874856396046,C11,3.184239,0,0
265.5874056567817,C11,2.302058,0,0
265.6873256739589,C11,0.4200897,0,0
265.787245691136,C11,1.695259,0,0
265.8871657083131,C11,1.989976,0,0
265.9870857254902,C11,1.307498,0,0
266.0870057426673,C11,1.839917,0,0
266.1869257598444,C11,2.953801,0,0
266.2868457770215,C11,0.9420506,0,0
266.3867657941987,C11,1.31021,0,0
266.4866858113758,C11,3.384194,0,0
266.5866058285529,C11,0.5013484,0,0
266.68652584573,C11,2.12289,0,0
266.7864458629072,C11,1.451164,0,0
266.8863658800843,C11,1.213652,0,0
266.9862858972614,C11,1.608177,0,0
267.0862059144385,C11,1.706027,0,0
267.1861259316156,C11,2.440669,0,0
267.2860459487927,C11,2.203659,0,0
267.3859659659698,C11,2.621284,0,0
267.485885983147,C11,4.426088,0,0
267.5858060003241,C11,0.1494354,0,0
267.6857260175012,C11,1.432147,0,0
267.7856460346783,C11,0.3752939,0,0
267.8855660518554,C11,2.644026,0,0
267.9854860690326,C11,0.2771497,0,0
268.0854060862097,C11,4.035635,0,0
268.1853261033868,C11,1.29697,0,0
268.285246120564,C11,1.157457,0,0
268.3851661377411,C11,2.351925,0,0
268.4850861549182,C11,1.538406,0,0
268.5850061720953,C11,2.857474,0,0
268.6849261892724,C11,2.135801,0,0
268.7848462064495,C11,3.185687,0,0
268.8847662236266,C11,1.35262,0,0
268.9846862408037,C11,2.230138,0,0
269.0846062579809,C11,1.440004,0,0
269.184526275158,C11,1.098828,0,0
269.2844462923351,C11,1.080358,0,0
269.3843663095122,C11,0.4071405,0,0
269.4842863266894,C11,1.46698,0,0
269.5842063438665,C11,1.977338,0,0
269.6841263610436,C11,1.999237,0,0
269.7840463782207,C11,2.987121,0,0
269.8839663953978,C11,2.345183,0,0
269.983886412575,C11,2.231626,0,0
270.0838064297521,C11,1.368309,0,0
270.1837264469292,C11,1.650903,0,0
270.2836464641063,C11,1.729521,0,0
270.3835664812834,C11,3.673944,0,0
270.4834864984605,C11,2.208705,0,0
270.5834065156376,C11,2.434843,0,0
270.6833265328148,C11,2.789975,0,0
270.7832465499919,C11,2.267064,0,0
270.883166567169,C11,4.285238,0,0
270.9830865843462,C11,2.639805,0,0
271.0830066015233,C11,0.02573053,0,0
271.1829266187004,C11,1.952975,0,0
271.2828466358775,C11,-0.7475611,0,0
271.3827666530546,C11,-0.919546,0,0
271.4826866702317,C11,1.948383,0,0
271.5826066874088,C11,1.975255,0,0
271.6825267045859,C11,3.163402,0,0
271.7824467217631,C11,2.179465,0,0
271.8823667389402,C11,0.9848211,0,0
271.9822867561173,C11,1.684594,0,0
272.0822067732944,C11,1.531347,0,0
272.1821267904716,C11,1.265057,0,0
272.2820468076487,C11,1.678229,0,0
272.3819668248258,C11,0.4409437,0,0
272.4818868420029,C11,1.758318,0,0
272.5818068591801,C11,2.522507,0,0
272.6817268763572,C11,2.408256,0,0
272.7816468935343,C11,0.9164576,0,0
272.8815669107114,C11,0.2560011,0,0
272.9814869278885,C11,-1.097015,0,0
273.0814069450656,C11,1.460188,0,0
273.1813269622427,C11,0.9394242,0,0
273.2812469794198,C11,1.859664,0,0
273.381166996597,C11,3.496927,0,0
273.4810870137741,C11,2.620074,0,0
273.5810070309512,C11,1.991283,0,0
273.6809270481284,C11,5.869327,0,0
273.7808470653055,C11,2.992412,0,0
273.8807670824826,C11,0.3028361,0,0
273.9806870996597,C11,-0.4189017,0,0
274.0806071168368,C11,-0.8203377,0,0
274.1805271340139,C11,1.181955,0,0
274.2804471511911,C11,1.515945,0,0
274.3803671683682,C11,1.934503,0,0
274.4802871855453,C11,2.175781,0,0
274.5802072027224,C11,0.283185,0,0
274.6801272198995,C11,2.805542,0,0
274.7800472370766,C11,2.960841,0,0
274.8799672542538,C11,1.730842,0,0
274.9798872714309,C11,2.882361,0,0
275.079807288608,C11,2.465122,0,0
275.1797273057851,C11,1.165629,0,0
275.2796473229623,C11,4.228188,0,0
275.3795673401394,C11,1.86989,0,0
275.4794873573165,C11,2.184284,0,0
275.5794073744936,C11,5.617661,0,0
275.6793273916707,C11,0.5757676,0,0
275.7792474088478,C11,0.1499263,0,0
275.8791674260249,C11,4.411202,0,0
275.979087443202,C11,6.894184,0,0
276.0790074603792,C11,0.03613201,0,0
276.1789274775563,C11,0.03425226,0,0
276.2788474947334,C11,2.028203,0,0
276.3787675119106,C11,1.183591,0,0
276.4786875290877,C11,2.058779,0,0
276.5786075462648,C11,1.902014,0,0
276.6785275634419,C11,0.7627659,0,0
276.778447580619,C11,0.3841883,0,0
276.8783675977962,C11,1.275137,0,0
276.9782876149733,C11,2.179228,0,0
277.0782076321504,C11,1.548678,0,0
277.1781276493275,C11,2.474279,0,0
277.2780476665046,C11,0.6256316,0,0
277.3779676836817,C11,1.912156,0,0
277.4778877008588,C11,1.579846,0,0
277.577807718036,C11,0.2405699,0,0
277.6777277352131,C11,2.70804,0,0
277.7776477523902,C11,2.420427,0,0
277.8775677695673,C11,0.9516463,0,0
277.9774877867445,C11,0.2098998,0,0
278.0774078039216,C11,2.149328,0,0
278.1773278210987,C11,3.145215,0,0
278.2772478382758,C11,2.01952,0,0
278.3771678554529,C11,1.702643,0,0
278.47708787263,C11,2.81291,0,0
278.5770078898071,C11,2.128529,0,0
278.6769279069843,C11,1.869464,0,0
278.7768479241614,C11,4.847666,0,0
278.8767679413385,C11,4.37547,0,0
278.9766879585156,C11,4.788417,0,0
279.0766079756928,C11,5.161091,0,0
279.1765279928699,C11,5.194203,0,0
279.276448010047,C11,5.587365,0,0
279.3763680272241,C11,3.982763,0,0
279.4762880444013,C11,1.496538,0,0
279.5762080615784,C11,1.884626,0,0
279.6761280787555,C11,-0.3607355,0,0
279.7760480959326,C11,0.7976788,0,0
279.8759681131097,C11,1.653784,0,0
279.9758881302868,C11,-0.1151149,0,0
280.0758081474639,C11,1.61849,0,0
280.175728164641,C11,2.631286,0,0
280.2756481818182,C11,2.050681,0,0
280.3755681989953,C11,2.763765,0,0
280.4754882161724,C11,2.341702,0,0
280.5754082333495,C11,2.211398,0,0
280.6753282505267,C11,0.2245835,0,0
280.7752482677038,C11,0.8452609,0,0
280.8751682848809,C11,0.7822189,0,0
280.975088302058,C11,-0.04290611,0,0
281.0750083192351,C11,-0.7487565,0,0
281.1749283364123,C11,0.2081685,0,0
281.2748483535894,C11,1.819159,0,0
281.3747683707665,C11,0.6137734,0,0
281.4746883879436,C11,-0.5281276,0,0
281.5746084051207,C11,0.6985698,0,0
281.6745284222978,C11,0.5548131,0,0
281.774448439475,C11,0.5002894,0,0
281.8743684566521,C11,0.3577254,0,0
281.9742884738292,C11,-0.02276966,0,0
282.0742084910063,C11,-0.05647647,0,0
282.1741285081835,C11,0.7670847,0,0
282.2740485253606,C11,-0.2281014,0,0
282.3739685425377,C11,1.922906,0,0
282.4738885597148,C11,2.361611,0,0
282.5738085768919,C11,2.022967,0,0
282.673728594069,C11,1.8307,0,0
282.7736486112461,C11,1.457861,0,0
282.8735686284232,C11,1.026161,0,0
282.9734886456004,C11,1.412255,0,0
283.0734086627775,C11,1.614433,0,0
283.1733286799546,C11,2.156341,0,0
283.2732486971317,C11,1.615235,0,0
283.3731687143089,C11,0.7156481,0,0
283.473088731486,C11,1.895727,0,0
283.5730087486631,C11,-0.4273109,0,0
283.6729287658402,C11,1.660734,0,0
283.7728487830174,C11,0.6742778,0,0
283.8727688001945,C11,2.491989,0,0
283.9726888173716,C11,0.1185036,0,0
284.0726088345487,C11,0.3224004,0,0
284.1725288517258,C11,1.904592,0,0
284.2724488689029,C11,0.5476677,0,0
284.37236888608,C11,2.443403,0,0
284.4722889032572,C11,0.7549955,0,0
284.5722089204343,C11,0.1178083,0,0
284.6721289376114,C11,-0.8225388,0,0
284.7720489547885,C11,2.29037,0,0
284.8719689719657,C11,0.958909,0,0
284.9718889891428,C11,1.433043,0,0
285.0718090063199,C11,0.2578557,0,0
285.171729023497,C11,0.6005896,0,0
285.2716490406741,C11,1.140929,0,0
285.3715690578512,C11,2.879914,0,0
285.4714890750283,C11,2.931185,0,0
285.5714090922055,C11,4.19526,0,0
285.6713291093826,C11,2.784389,0,0
285.7712491265597,C11,4.62181,0,0
285.8711691437368,C11,3.116554,0,0
285.9710891609139,C11,2.875483,0,0
286.0710091780911,C11,1.383421,0,0
286.1709291952682,C11,1.472381,0,0
286.2708492124453,C11,2.241139,0,0
286.3707692296225,C11,1.491647,0,0
286.4706892467996,C11,1.967999,0,0
286.5706092639767,C11,2.358956,0,0
286.6705292811538,C11,2.949249,0,0
286.7704492983309,C11,1.792912,0,0
286.870369315508,C11,2.034053,0,0
286.9702893326851,C11,1.933583,0,0
287.0702093498622,C11,1.44982,0,0
287.1701293670394,C11,2.390376,0,0
287.2700493842165,C11,2.335963,0,0
287.3699694013936,C11,3.021446,0,0
287.4698894185707,C11,1.948996,0,0
287.5698094357479,C11,2.445132,0,0
287.669729452925,C11,0.5128003,0,0
287.7696494701021,C11,0.6737608,0,0
287.8695694872792,C11,0.4229584,0,0
287.9694895044563,C11,-0.8907502,0,0
288.0694095216335,C11,-0.483593,0,0
288.1693295388106,C11,1.446441,0,0
288.2692495559877,C11,1.312028,0,0
288.3691695731648,C11,1.788196,0,0
288.4690895903419,C11,2.579628,0,0
288.569009607519,C11,0.5845152,0,0
288.6689296246961,C11,1.984744,0,0
288.7688496418733,C11,1.763702,0,0
288.8687696590504,C11,2.403561,0,0
288.9686896762275,C11,2.76784,0,0
289.0686096934047,C11,4.455933,0,0
289.1685297105818,C11,2.757701,0,0
289.2684497277589,C11,2.705258,0,0
289.368369744936,C11,1.450871,0,0
289.4682897621131,C11,1.671144,0,0
289.5682097792902,C11,2.131502,0,0
289.6681297964673,C11,3.520009,0,0
289.7680498136444,C11,4.908366,0,0
289.8679698308216,C11,2.43291,0,0
289.9678898479987,C11,0.2938137,0,0
290.0678098651758,C11,1.370881,0,0
290.1677298823529,C11,1.654234,0,0
290.2676498995301,C11,1.156612,0,0
290.3675699167072,C11,2.160744,0,0
290.4674899338843,C11,1.982824,0,0
290.5674099510614,C11,-0.01134956,0,0
290.6673299682386,C11,2.05605,0,0
290.7672499854157,C11,1.705631,0,0
290.8671700025928,C11,2.359898,0,0
290.9670900197699,C11,2.740932,0,0
291.067010036947,C11,1.093849,0,0
291.1669300541241,C11,2.782233,0,0
291.2668500713012,C11,2.851542,0,0
291.3667700884783,C11,2.782876,0,0
291.4666901056555,C11,2.094322,0,0
291.5666101228326,C11,1.943434,0,0
291.6665301400097,C11,0.7023256,0,0
291.7664501571869,C11,2.166743,0,0
291.866370174364,C11,1.954958,0,0
291.9662901915411,C11,1.925069,0,0
292.0662102087182,C11,2.549942,0,0
292.1661302258953,C11,3.47072,0,0
292.2660502430724,C11,4.075775,0,0
292.3659702602496,C11,0.1978266,0,0
292.4658902774267,C11,2.672923,0,0
292.5658102946038,C11,1.850355,0,0
292.6657303117809,C11,4.735256,0,0
292.765650328958,C11,6.025383,0,0
292.8655703461351,C11,3.261407,0,0
292.9654903633123,C11,1.931907,0,0
293.0654103804894,C11,0.8805205,0,0
293.1653303976665,C11,-0.534953,0,0
293.2652504148436,C11,0.9772072,0,0
293.3651704320208,C11,2.496018,0,0
293.4650904491979,C11,1.277843,0,0
293.565010466375,C11,0.8487784,0,0
293.6649304835521,C11,2.453496,0,0
293.7648505007292,C11,2.452541,0,0
293.8647705179063,C11,4.677523,0,0
293.9646905350834,C11,2.448447,0,0
294.0646105522605,C11,2.946753,0,0
294.1645305694377,C11,4.715428,0,0
294.2644505866148,C11,3.286344,0,0
294.3643706037919,C11,3.293016,0,0
294.4642906209691,C11,3.436142,0,0
294.5642106381462,C11,5.38738,0,0
294.6641306553233,C11,5.264974,0,0
294.7640506725004,C11,4.503978,0,0
294.8639706896775,C11,3.241096,0,0
294.9638907068547,C11,5.518799,0,0
295.0638107240318,C11,5.232806,0,0
295.1637307412089,C11,2.077602,0,0
295.263650758386,C11,0.8785923,0,0
295.3635707755631,C11,-1.752115,0,0
295.4634907927402,C11,0.3365366,0,0
295.5634108099173,C11,-0.9382909,0,0
295.6633308270945,C11,0.7844153,0,0
295.7632508442716,C11,0.6057271,0,0
295.8631708614487,C11,-0.02733177,0,0
295.9630908786258,C11,2.941849,0,0
296.063010895803,C11,1.411838,0,0
296.1629309129801,C11,0.6497176,0,0
296.2628509301572,C11,1.196401,0,0
296.3627709473343,C11,3.872244,0,0
296.4626909645114,C11,3.345351,0,0
296.5626109816885,C11,4.542276,0,0
296.6625309988656,C11,4.724922,0,0
296.7624510160428,C11,3.351386,0,0
296.8623710332199,C11,0.5700447,0,0
296.962291050397,C11,1.257444,0,0
297.0622110675741,C11,1.760201,0,0
297.1621310847513,C11,3.700298,0,0
297.2620511019284,C11,3.68956,0,1
297.3619711191055,C11,5.369518,0,0
297.4618911362826,C11,2.953322,0,0
297.5618111534598,C11,2.946355,0,0
297.6617311706369,C11,2.838071,1,0
297.761651187814,C11,1.815403,1,0
297.8615712049911,C11,2.537812,1,0
297.9614912221682,C11,2.78178,1,0
298.0614112393453,C11,2.778927,1,0
298.1613312565224,C11,4.097807,1,0
298.2612512736995,C11,3.715057,1,0
298.3611712908767,C11,2.258536,1,0
298.4610913080538,C11,3.948637,1,0
298.5610113252309,C11,1.821166,1,0
298.660931342408,C11,4.424068,1,0
298.7608513595852,C11,4.885436,1,0
298.8607713767623,C11,5.441175,1,0
298.9606913939394,C11,3.731323,1,0
299.0606114111165,C11,3.74948,1,0
299.1605314282936,C11,4.489008,1,0
299.2604514454708,C11,2.796032,1,0
299.3603714626479,C11,1.827222,1,0
299.460291479825,C11,2.106918,1,0
299.5602114970021,C11,0.9777752,1,0
299.6601315141792,C11,0.7577519,1,0
299.7600515313563,C11,1.360606,1,0
299.8599715485335,C11,1.981532,1,0
299.9598915657106,C11,2.362241,1,0
300.0598115828877,C11,4.109795,1,0
300.1597316000648,C11,1.460903,1,0
300.259651617242,C11,2.504565,1,0
300.3595716344191,C11,1.496684,1,0
300.4594916515962,C11,2.762668,1,0
300.5594116687733,C11,1.478425,1,0
300.6593316859504,C11,3.532355,1,0
300.7592517031275,C11,2.976253,1,0
300.8591717203046,C11,1.723305,1,0
300.9590917374817,C11,3.186631,1,0
301.0590117546589,C11,4.425928,1,0
301.158931771836,C11,3.971898,1,0
301.2588517890131,C11,3.666598,1,0
301.3587718061902,C11,2.624723,1,0
301.4586918233674,C11,3.628806,1,0
301.5586118405445,C11,2.393781,1,0
301.6585318577216,C11,2.300347,1,0
301.7584518748987,C11,3.069576,1,0
301.8583718920759,C11,2.108747,1,0
301.958291909253,C11,0.7600154,1,0
302.0582119264301,C11,2.449289,1,0
302.1581319436072,C11,2.713931,1,0
302.2580519607843,C11,2.915238,1,0
302.3579719779614,C11,2.583256,1,0
302.4578919951385,C11,3.504656,1,0
302.5578120123157,C11,3.45017,1,0
302.6577320294928,C11,2.74516,1,0
302.7576520466699,C11,5.171068,1,0
302.857572063847,C11,1.753897,1,0
302.9574920810242,C11,3.731998,1,0
303.0574120982013,C11,2.512496,1,0
303.1573321153784,C11,3.700895,1,0
303.2572521325555,C11,2.587631,1,0
303.3571721497326,C11,3.324304,1,0
303.4570921669097,C11,2.922816,1,0
303.5570121840868,C11,2.960881,1,0
303.656932201264,C11,1.216525,1,0
303.7568522184411,C11,1.332614,1,0
303.8567722356182,C11,1.816542,1,0
303.9566922527953,C11,2.164703,1,0
304.0566122699724,C11,1.974443,1,0
304.1565322871496,C11,1.25482,1,0
304.2564523043267,C11,2.750732,1,0
304.3563723215038,C11,3.472237,1,0
304.456292338681,C11,3.03209,1,0
304.5562123558581,C11,3.115779,1,0
304.6561323730352,C11,3.532305,1,0
304.7560523902123,C11,2.349549,1,0
304.8559724073894,C11,3.015032,1,0
304.9558924245665,C11,2.377496,1,0
305.0558124417436,C11,2.259327,1,0
305.1557324589207,C11,2.769857,1,0
305.2556524760979,C11,2.662506,1,0
305.355572493275,C11,2.997207,1,0
305.4554925104521,C11,3.088637,1,0
305.5554125276292,C11,3.92852,1,0
305.6553325448064,C11,3.453539,1,0
305.7552525619835,C11,2.771592,1,0
305.8551725791606,C11,2.466028,1,0
305.9550925963377,C11,2.499335,1,0
306.0550126135148,C11,3.688402,1,0
306.154932630692,C11,1.627721,1,0
306.2548526478691,C11,1.593071,1,0
306.3547726650462,C11,3.774963,1,0
306.4546926822233,C11,2.941733,1,0
306.5546126994004,C11,2.447766,1,0
306.6545327165775,C11,3.108685,1,0
306.7544527337546,C11,2.040516,1,0
306.8543727509318,C11,2.943007,1,0
306.9542927681089,C11,3.528186,1,0
307.054212785286,C11,1.456692,1,0
307.1541328024632,C11,3.506317,0,0
307.2540528196403,C11,3.293848,0,0
307.3539728368174,C11,3.1983,0,0
307.4538928539945,C11,4.126287,0,0
307.5538128711716,C11,3.176355,0,0
307.6537328883487,C11,2.586771,0,0
307.7536529055258,C11,2.745553,0,0
307.8535729227029,C11,1.82943,0,0
307.9534929398801,C11,2.868715,0,0
308.0534129570572,C11,2.029028,0,0
308.1533329742343,C11,3.95993,0,0
308.2532529914114,C11,3.543651,0,0
0.0,C12,-2.325333,0,0
0.0999200171771187,C12,-0.8861591,0,0
0.1998400343542376,C12,3.885506,0,0
0.2997600515313563,C12,5.478475,0,0
0.3996800687084751,C12,5.881345,0,0
0.4996000858855939,C12,4.123494,0,0
0.5995201030627126,C12,3.934817,0,0
0.6994401202398315,C12,3.218765,0,0
0.7993601374169502,C12,3.773172,0,0
0.8992801545940691,C12,4.609679,0,0
0.9992001717711878,C12,6.157313,0,0
1.099120188948307,C12,6.000685,0,0
1.199040206125425,C12,5.369763,0,0
1.298960223302544,C12,5.746159,0,0
1.398880240479663,C12,6.296479,0,0
1.498800257656782,C12,7.948685,0,0
1.5987202748339,C12,9.100456,0,0
1.698640292011019,C12,6.785545,0,0
1.798560309188138,C12,-0.1284445,0,0
1.898480326365257,C12,-1.189897,0,0
1.998400343542376,C12,3.594597,0,0
2.098320360719494,C12,1.67376,0,0
2.198240377896613,C12,2.76162,0,0
2.298160395073732,C12,1.928525,0,0
2.398080412250851,C12,1.142741,0,0
2.498000429427969,C12,0.9501835,0,0
2.597920446605088,C12,2.195332,0,0
2.697840463782207,C12,1.378058,0,0
2.797760480959326,C12,3.273366,0,0
2.897680498136445,C12,2.774904,0,0
2.997600515313564,C12,1.739903,0,0
3.097520532490682,C12,1.95037,0,0
3.197440549667801,C12,1.999551,0,0
3.29736056684492,C12,2.009753,0,0
3.397280584022039,C12,2.928253,0,0
3.497200601199157,C12,0.5060704,0,0
3.597120618376276,C12,2.091878,0,0
3.697040635553395,C12,1.933717,0,0
3.796960652730514,C12,3.627718,0,0
3.896880669907632,C12,1.465316,0,0
3.996800687084751,C12,3.731328,0,0
4.09672070426187,C12,4.720425,0,0
4.196640721438989,C12,3.787496,0,0
4.296560738616107,C12,3.939806,0,0
4.396480755793227,C12,3.403502,0,0
4.496400772970345,C12,3.719464,0,0
4.596320790147464,C12,4.729914,0,0
4.696240807324583,C12,3.127269,0,0
4.796160824501701,C12,0.4004107,0,0
4.89608084167882,C12,1.996997,0,0
4.996000858855939,C12,1.893602,0,0
5.095920876033058,C12,2.698633,0,0
5.195840893210177,C12,4.389222,0,0
5.295760910387296,C12,4.461018,0,0
5.395680927564414,C12,2.58374,0,0
5.495600944741533,C12,3.2431,0,0
5.595520961918652,C12,3.149928,0,0
5.69544097909577,C12,3.299074,0,0
5.79536099627289,C12,4.341026,0,0
5.895281013450008,C12,5.524994,0,0
5.995201030627127,C12,6.30432,0,0
6.095121047804246,C12,8.300644,0,0
6.195041064981364,C12,8.718141,0,0
6.294961082158483,C12,9.320576,0,0
6.394881099335602,C12,8.239184,0,0
6.494801116512721,C12,8.420047,0,0
6.594721133689839,C12,6.232922,0,0
6.694641150866959,C12,2.222585,0,0
6.794561168044077,C12,1.539205,0,0
6.894481185221196,C12,1.171356,0,0
6.994401202398315,C12,1.669791,0,0
7.094321219575433,C12,3.169089,0,0
7.194241236752553,C12,1.85524,0,0
7.294161253929671,C12,1.233399,0,0
7.39408127110679,C12,2.568393,0,0
7.494001288283909,C12,2.176545,0,0
7.593921305461027,C12,3.000918,0,0
7.693841322638146,C12,2.283249,0,0
7.793761339815265,C12,1.428157,0,0
7.893681356992384,C12,1.989118,0,0
7.993601374169502,C12,1.828589,0,0
8.093521391346622,C12,2.251351,0,0
8.19344140852374,C12,2.496023,0,0
8.293361425700859,C12,2.178826,0,0
8.393281442877978,C12,3.134137,0,0
8.493201460055097,C12,2.829795,0,0
8.593121477232215,C12,1.29889,0,0
8.693041494409334,C12,3.224232,0,0
8.792961511586453,C12,3.127657,0,0
8.89288152876357,C12,2.072168,0,0
8.99280154594069,C12,3.331447,0,0
9.092721563117808,C12,4.977805,0,0
9.192641580294929,C12,4.687685,0,0
9.292561597472046,C12,4.145571,0,0
9.392481614649164,C12,1.381728,0,0
9.492401631826285,C12,-0.3700569,0,0
9.592321649003402,C12,1.544682,0,0
9.692241666180522,C12,3.461745,0,0
9.79216168335764,C12,3.801322,0,0
9.89208170053476,C12,5.234305,0,0
9.992001717711878,C12,5.741031,0,0
10.091921734889,C12,3.697605,0,0
10.19184175206612,C12,2.138027,0,0
10.29176176924323,C12,2.126123,0,0
10.39168178642035,C12,2.941242,0,0
10.49160180359747,C12,2.845875,0,0
10.59152182077459,C12,3.825746,0,0
10.69144183795171,C12,4.428482,0,0
10.79136185512883,C12,4.355488,0,0
10.89128187230595,C12,5.18737,0,0
10.99120188948307,C12,5.578256,0,0
11.09112190666018,C12,5.024791,0,0
11.1910419238373,C12,5.989086,0,0
11.29096194101442,C12,8.289758,0,0
11.39088195819154,C12,8.297659,0,0
11.49080197536866,C12,10.61205,0,0
11.59072199254578,C12,7.287264,0,0
11.6906420097229,C12,3.469629,0,0
11.79056202690002,C12,1.512855,0,0
11.89048204407714,C12,1.336029,0,0
11.99040206125425,C12,0.7080813,0,0
12.09032207843137,C12,0.8062199,0,0
12.19024209560849,C12,3.470113,0,0
12.29016211278561,C12,1.702034,0,0
12.39008212996273,C12,1.689967,0,0
12.49000214713985,C12,3.490151,0,0
12.58992216431697,C12,2.658364,0,0
12.68984218149409,C12,1.85624,0,0
12.7897621986712,C12,2.135047,0,0
12.88968221584832,C12,2.163372,0,0
12.98960223302544,C12,1.834645,0,0
13.08952225020256,C12,0.8555703,0,0
13.18944226737968,C12,1.603266,0,0
13.2893622845568,C12,0.548595,0,0
13.38928230173392,C12,1.520911,0,0
13.48920231891104,C12,0.3094162,0,0
13.58912233608815,C12,1.118899,0,0
13.68904235326527,C12,4.039791,0,0
13.78896237044239,C12,7.224855,0,0
13.88888238761951,C12,5.476179,0,0
13.98880240479663,C12,0.5006008,0,0
14.08872242197375,C12,-0.3575861,0,0
14.18864243915087,C12,2.217718,0,0
14.28856245632799,C12,2.018764,0,0
14.38848247350511,C12,-0.3980866,0,0
14.48840249068222,C12,0.7208197,0,0
14.58832250785934,C12,0.2123256,0,0
14.68824252503646,C12,3.182248,0,0
14.78816254221358,C12,5.877352,0,0
14.8880825593907,C12,5.575734,0,0
14.98800257656782,C12,5.769131,0,0
15.08792259374494,C12,7.453987,0,0
15.18784261092205,C12,9.17944,0,0
15.28776262809917,C12,10.16774,0,0
15.38768264527629,C12,11.28844,0,0
15.48760266245341,C12,6.750534,0,0
15.58752267963053,C12,2.81761,0,0
