Time,Cell,F,lick,lickpoint,licking
277.07816, C62,0.0,0,0,
277.17808, C62,0.0,0,0,
277.278, C62,0.0,0,0,
277.37792, C62,0.0,0,0,
277.47784, C62,0.0,0,0,
277.57776, C62,0.0,0,0,
277.67768, C62,0.0,0,0,
277.7776, C62,0.0,0,0,
277.87752, C62,0.0,0,0,
277.97744, C62,0.0,0,0,
278.07736, C62,0.0,0,0,
278.17728, C62,0.0,0,0,
278.2772, C62,0.0,0,0,
278.37712, C62,0.0,0,0,
278.47704, C62,0.0,0,0,
278.57696, C62,0.0,0,0,
278.67688, C62,0.0,0,0,
278.7768, C62,0.0,0,0,
278.87672, C62,0.0,0,0,
278.97664, C62,0.0,0,0,
279.07656, C62,0.0,0,0,
279.17648, C62,0.0,0,0,
279.2764, C62,0.0,0,0,
279.37632, C62,0.0,0,0,
279.47624, C62,0.0,0,0,
279.57616, C62,0.0,0,0,
279.67608, C62,0.0,0,0,
279.776, C62,0.0,0,0,
279.87592, C62,0.0,0,0,
279.97584, C62,0.0,0,0,
280.07576, C62,0.0,0,0,
280.17568, C62,0.0,0,0,
280.2756, C62,0.0,0,0,
280.37552, C62,0.0,0,0,
280.47544, C62,0.0,0,0,
280.57536, C62,0.0,0,0,
280.67528, C62,0.0,0,0,
280.7752, C62,0.0,0,0,
280.87512, C62,0.0,0,0,
280.97504, C62,0.0,0,0,
281.07496, C62,0.0,0,0,
281.17488, C62,0.0,0,0,
281.2748, C62,0.0,0,0,
281.37472, C62,0.0,0,0,
281.47464, C62,0.0,0,0,
281.57456, C62,0.0,0,0,
281.67448, C62,0.0,0,0,
281.7744, C62,0.0,0,0,
281.87432, C62,0.0,0,0,
281.97424, C62,0.0,0,0,
282.07416, C62,0.0,0,0,
282.17408, C62,0.0,0,0,
282.274, C62,0.0,0,0,
282.37392, C62,0.0,0,0,
282.47384, C62,0.0,0,0,
282.57376, C62,0.0,0,0,
282.67368, C62,0.0,0,0,
282.7736, C62,0.0,0,0,
282.87352, C62,0.0,0,0,
282.97344, C62,0.0,0,0,
283.07336, C62,0.0,0,0,
283.17328, C62,0.0,0,0,
283.2732, C62,0.0,0,0,
283.37312, C62,0.0,0,0,
283.47304, C62,0.0,0,0,
283.57296, C62,0.0,0,0,
283.67288, C62,0.0,0,0,
283.7728, C62,0.0,0,0,
283.87272, C62,0.0,0,0,
283.97264, C62,0.0,0,0,
284.07256, C62,0.0,0,0,
284.17248, C62,0.0,0,0,
284.2724, C62,0.0,0,0,
284.37232, C62,0.0,0,0,
284.47224, C62,0.0,0,0,
284.57216, C62,0.0,0,0,
284.67208, C62,0.0,0,0,
284.772, C62,0.0,0,0,
284.87192, C62,0.0,0,0,
284.97184, C62,0.0,0,0,
285.07176, C62,0.0,0,0,
285.17168, C62,0.0,0,0,
285.2716, C62,0.0,0,0,
285.37152, C62,0.0,0,0,
285.47144, C62,0.0,0,0,
285.57136, C62,0.0,0,0,
285.67128, C62,0.0,0,0,
285.7712, C62,0.0,0,0,
285.87112, C62,0.0,0,0,
285.97104, C62,0.0,0,0,
286.07096, C62,0.0,0,0,
286.17088, C62,0.0,0,0,
286.2708, C62,0.0,0,0,
286.37072, C62,0.0,0,0,
286.47064, C62,0.0,0,0,
286.57056, C62,0.0,0,0,
286.67048, C62,0.0,0,0,
286.7704, C62,0.0,0,0,
286.87032, C62,0.0,0,0,
286.97024, C62,0.0,0,0,
287.07016, C62,0.0,0,0,
287.17008, C62,0.0,0,0,
287.27, C62,0.0,0,0,
287.36992, C62,0.0,0,0,
287.46984, C62,0.0,0,0,
287.56976, C62,0.0,0,0,
287.66968, C62,0.0,0,0,
287.7696, C62,0.0,0,0,
287.86952, C62,0.0,0,0,
287.96944, C62,0.0,0,0,
288.06936, C62,0.0,0,0,
288.16928, C62,0.0,0,0,
288.2692, C62,0.0,0,0,
288.36912, C62,0.0,0,0,
288.46904, C62,0.0,0,0,
288.56896, C62,0.0,0,0,
288.66888, C62,0.0,0,0,
288.7688, C62,0.0,0,0,
288.86872, C62,0.0,0,0,
288.96864, C62,0.0,0,0,
289.06856, C62,0.0,0,0,
289.16848, C62,0.0,0,0,
289.2684, C62,0.0,0,0,
289.36832, C62,0.0,0,0,
289.46824, C62,0.0,0,0,
289.56816, C62,0.0,0,0,
289.66808, C62,0.0,0,0,
289.768, C62,0.0,0,0,
289.86792, C62,0.0,0,0,
289.96784, C62,0.0,0,0,
290.06776, C62,0.0,0,0,
290.16768, C62,0.0,0,0,
290.2676, C62,0.0,0,0,
290.36752, C62,0.0,0,0,
290.46744, C62,0.0,0,0,
290.56736, C62,0.0,0,0,
290.66728, C62,0.0,0,0,
290.7672, C62,0.0,0,0,
290.86712, C62,0.0,0,0,
290.96704, C62,0.0,0,0,
291.06696, C62,0.0,0,0,
291.16688, C62,0.0,0,0,
291.2668, C62,0.0,0,0,
291.36672, C62,0.0,0,0,
291.46664, C62,0.0,0,0,
291.56656, C62,0.0,0,0,
291.66648, C62,0.0,0,0,
291.7664, C62,0.0,0,0,
291.86632, C62,0.0,0,0,
291.96624, C62,0.0,0,0,
292.06616, C62,0.0,0,0,
292.16608, C62,0.0,0,0,
292.266, C62,0.0,0,0,
292.36592, C62,0.0,0,0,
292.46584, C62,0.0,0,0,
292.56576, C62,0.0,0,0,
292.66568, C62,0.0,0,0,
292.7656, C62,0.0,0,0,
292.86552, C62,0.0,0,0,
292.96544, C62,0.0,0,0,
293.06536, C62,0.0,0,0,
293.16528, C62,0.0,0,0,
293.2652, C62,0.0,0,0,
293.36512, C62,0.0,0,0,
293.46504, C62,0.0,0,0,
293.56496, C62,0.0,0,0,
293.66488, C62,0.0,0,0,
293.7648, C62,0.0,0,0,
293.86472, C62,0.0,0,0,
293.96464, C62,0.0,0,0,
294.06456, C62,0.0,0,0,
294.16448, C62,0.0,0,0,
294.2644, C62,0.0,0,0,
294.36432, C62,0.0,0,0,
294.46424, C62,0.0,0,0,
294.56416, C62,0.0,0,0,
294.66408, C62,0.0,0,0,
294.764, C62,0.0,0,0,
294.86392, C62,0.0,0,0,
294.96384, C62,0.0,0,0,
295.06376, C62,0.0,0,0,
295.16368, C62,0.0,0,0,
295.2636, C62,0.0,0,0,
295.36352, C62,0.0,0,0,
295.46344, C62,0.0,0,0,
295.56336, C62,0.0,0,0,
295.66328, C62,0.0,0,0,
295.7632, C62,0.0,0,0,
295.86312, C62,0.0,0,0,
295.96304, C62,0.0,0,0,
296.06296, C62,0.0,0,0,
296.16288, C62,0.0,0,0,
296.2628, C62,0.0,0,0,
296.36272, C62,0.0,0,0,
296.46264, C62,0.0,0,0,
296.56256, C62,0.0,0,0,
296.66248, C62,0.0,0,0,
296.7624, C62,0.0,0,0,
296.86232, C62,0.0,0,0,
296.96224, C62,0.0,0,0,
297.06216, C62,0.0,0,0,
297.16208, C62,0.0,0,0,
297.262, C62,0.0,0,0,
297.36192, C62,0.0,0,0,
297.46184, C62,0.0,0,0,
297.56176, C62,0.0,0,0,
297.66168, C62,0.0,0,0,
297.7616, C62,0.0,0,0,
297.86152, C62,0.0,0,0,
297.96144, C62,0.0,0,0,
298.06136, C62,0.0,0,0,
298.16128, C62,0.0,0,0,
298.2612, C62,0.0,0,0,
298.36112, C62,0.0,0,0,
298.46104, C62,0.0,0,0,
298.56096, C62,0.0,0,0,
298.66088, C62,0.0,0,0,
298.7608, C62,0.0,0,0,
298.86072, C62,0.0,0,0,
298.96064, C62,0.0,0,0,
299.06056, C62,0.0,0,0,
299.16048, C62,0.0,0,0,
299.2604, C62,0.0,0,0,
299.36032, C62,0.0,0,0,
299.46024, C62,0.0,0,0,
299.56016, C62,0.0,0,0,
299.66008, C62,0.0,0,0,
299.76, C62,0.0,0,0,
299.85992, C62,0.0,0,0,
299.95984, C62,0.0,0,0,
300.05976, C62,0.0,0,0,
300.15968, C62,0.0,0,0,
300.2596, C62,0.0,0,0,
300.35952, C62,0.0,0,0,
300.45944, C62,0.0,0,0,
300.55936, C62,0.0,0,0,
300.65928, C62,0.0,0,0,
300.7592, C62,0.0,0,0,
300.85912, C62,0.0,0,0,
300.95904, C62,0.0,0,0,
301.05896, C62,0.0,0,0,
301.15888, C62,0.0,0,0,
301.2588, C62,0.0,0,0,
301.35872, C62,5.178017,0,0,
301.45864, C62,0.0,0,0,
301.55856, C62,0.0,0,0,
301.65848, C62,0.0,0,0,
301.7584, C62,0.0,0,0,
301.85832, C62,0.0,0,0,
301.95824, C62,0.0,0,0,
302.05816, C62,0.0,0,0,
302.15808, C62,0.0,0,0,
302.258, C62,0.0,0,0,
302.35792, C62,0.0,0,0,
302.45784, C62,0.0,0,0,
302.55776, C62,0.0,0,0,
302.65768, C62,0.0,0,0,
302.7576, C62,0.0,0,0,
302.85752, C62,0.0,0,0,
302.95744, C62,0.0,0,0,
303.05736, C62,0.0,0,0,
303.15728, C62,0.0,0,0,
303.2572, C62,0.0,0,0,
303.35712, C62,0.0,0,0,
303.45704, C62,0.0,0,0,
303.55696, C62,0.0,0,0,
303.65688, C62,0.0,0,0,
303.7568, C62,0.0,0,0,
303.85672, C62,0.0,0,0,
303.95664, C62,0.0,0,0,
304.05656, C62,0.0,0,0,
304.15648, C62,0.0,0,0,
304.2564, C62,0.0,0,0,
304.35632, C62,0.0,0,0,
304.45624, C62,0.0,0,0,
304.55616, C62,0.0,0,0,
304.65608, C62,0.0,0,0,
304.756, C62,0.0,0,0,
304.85592, C62,0.0,0,0,
304.95584, C62,0.0,0,0,
305.05576, C62,0.0,0,0,
305.15568, C62,0.0,0,0,
305.2556, C62,0.0,0,0,
305.35552, C62,0.0,0,0,
305.45544, C62,0.0,0,0,
305.55536, C62,0.0,0,0,
305.65528, C62,0.0,0,0,
305.7552, C62,0.0,0,0,
305.85512, C62,0.0,0,0,
305.95504, C62,0.0,0,0,
306.05496, C62,0.0,0,0,
306.15488, C62,0.0,0,0,
306.2548, C62,0.0,0,0,
306.35472, C62,0.0,0,0,
306.45464, C62,0.0,0,0,
306.55456, C62,0.0,0,0,
306.65448, C62,0.0,0,0,
306.7544, C62,0.0,0,0,
306.85432, C62,0.0,0,0,
306.95424, C62,0.0,0,0,
307.05416, C62,0.0,0,0,
307.15408, C62,0.0,0,0,
307.254, C62,0.0,0,0,
307.35392, C62,0.0,0,0,
307.45384, C62,0.0,0,0,
307.55376, C62,0.0,0,0,
307.65368, C62,0.0,0,0,
307.7536, C62,0.0,0,0,
307.85352, C62,0.0,0,0,
307.95344, C62,0.0,0,0,
308.05336, C62,0.0,0,0,
308.15328, C62,0.0,0,0,
308.2532, C62,0.0,0,0,
308.35312, C62,0.0,0,0,
308.45304, C62,0.0,0,0,
308.55296, C62,0.0,0,0,
308.65288, C62,0.0,0,0,
308.7528, C62,0.0,0,0,
308.85272, C62,0.0,0,0,
308.95264, C62,0.0,0,0,
309.05256, C62,0.0,0,0,
309.15248, C62,0.0,0,0,
309.2524, C62,0.0,0,0,
309.35232, C62,0.0,0,0,
309.45224, C62,0.0,0,0,
309.55216, C62,0.0,0,0,
309.65208, C62,0.0,0,0,
309.752, C62,0.0,0,0,
309.85192, C62,0.0,0,0,
309.95184, C62,0.0,0,0,
310.05176, C62,0.0,0,0,
310.15168, C62,0.0,0,0,
310.2516, C62,0.0,0,0,
310.35152, C62,0.0,0,0,
310.45144, C62,0.0,0,0,
310.55136, C62,0.0,0,0,
310.65128, C62,0.0,0,0,
310.7512, C62,0.0,0,0,
310.85112, C62,0.0,0,0,
310.95104, C62,0.0,0,0,
311.05096, C62,0.0,0,0,
311.15088, C62,0.0,0,0,
311.2508, C62,0.0,0,0,
311.35072, C62,0.0,0,0,
311.45064, C62,0.0,0,0,
311.55056, C62,0.0,0,0,
311.65048, C62,0.0,0,0,
311.7504, C62,0.0,0,0,
311.85032, C62,0.0,0,0,
311.95024, C62,0.0,0,0,
312.05016, C62,0.0,0,0,
312.15008, C62,0.0,0,0,
312.25, C62,0.0,0,0,
312.34992, C62,0.0,0,0,
312.44984, C62,0.0,0,0,
312.54976, C62,0.0,0,0,
312.64968, C62,0.0,0,0,
312.7496, C62,0.0,0,0,
312.84952, C62,9.619824,0,0,
312.94944, C62,0.0,0,0,
313.04936, C62,0.0,0,0,
313.14928, C62,0.0,0,0,
313.2492, C62,0.0,0,0,
313.34912, C62,0.0,0,0,
313.44904, C62,0.0,0,0,
313.54896, C62,0.0,0,0,
313.64888, C62,0.0,0,0,
313.7488, C62,0.0,0,0,
313.84872, C62,0.0,0,0,
313.94864, C62,0.0,0,0,
314.04856, C62,0.0,0,0,
314.14848, C62,0.0,0,0,
314.2484, C62,0.0,0,0,
314.34832, C62,0.0,0,0,
314.44824, C62,0.0,0,0,
314.54816, C62,0.0,0,0,
314.64808, C62,0.0,0,0,
314.748, C62,0.0,0,0,
314.84792, C62,0.0,0,0,
314.94784, C62,0.0,0,0,
315.04776, C62,0.0,0,0,
315.14768, C62,0.0,0,0,
315.2476, C62,0.0,0,0,
315.34752, C62,0.0,0,0,
315.44744, C62,0.0,0,0,
315.54736, C62,0.0,0,0,
315.64728, C62,0.0,0,0,
315.7472, C62,0.0,0,0,
315.84712, C62,0.0,0,0,
315.94704, C62,0.0,0,0,
316.04696, C62,0.0,0,0,
316.14688, C62,0.0,0,0,
316.2468, C62,0.0,0,0,
316.34672, C62,0.0,0,0,
316.44664, C62,0.0,0,0,
316.54656, C62,0.0,0,0,
316.64648, C62,0.0,0,0,
316.7464, C62,0.0,0,0,
316.84632, C62,0.0,0,0,
316.94624, C62,0.0,0,0,
317.04616, C62,0.0,0,0,
317.14608, C62,0.0,0,0,
317.246, C62,0.0,0,0,
317.34592, C62,0.0,0,0,
317.44584, C62,0.0,0,0,
317.54576, C62,0.0,0,0,
317.64568, C62,0.0,0,0,
317.7456, C62,0.0,0,0,
317.84552, C62,0.0,0,0,
317.94544, C62,0.0,0,0,
318.04536, C62,0.0,0,0,
318.14528, C62,0.0,0,0,
318.2452, C62,0.0,0,0,
318.34512, C62,0.0,0,0,
318.44504, C62,0.0,0,0,
318.54496, C62,0.0,0,0,
318.64488, C62,0.0,0,0,
318.7448, C62,0.0,0,0,
318.84472, C62,0.0,0,0,
318.94464, C62,0.0,0,0,
319.04456, C62,0.0,0,0,
319.14448, C62,0.0,0,0,
319.2444, C62,0.0,0,0,
319.34432, C62,0.0,0,0,
319.44424, C62,0.0,0,0,
319.54416, C62,0.0,0,0,
319.64408, C62,0.0,0,0,
319.744, C62,0.0,0,0,
319.84392, C62,0.0,0,0,
319.94384, C62,0.0,0,0,
320.04376, C62,0.0,0,0,
320.14368, C62,0.0,0,0,
320.2436, C62,0.0,0,0,
320.34352, C62,0.0,0,0,
320.44344, C62,0.0,0,0,
320.54336, C62,0.0,0,0,
320.64328, C62,0.0,0,0,
320.7432, C62,0.0,0,0,
320.84312, C62,0.0,0,0,
320.94304, C62,0.0,0,0,
0.0999199999999999, C64,0.0,0,0,
0.19984, C64,0.0,0,0,
0.29976, C64,0.0,0,0,
0.39968, C64,0.0,0,0,
0.4996, C64,0.0,0,0,
0.59952, C64,0.0,0,0,
0.69944, C64,0.0,0,0,
0.79936, C64,0.0,0,0,
0.89928, C64,0.0,0,0,
0.9992, C64,0.0,0,0,
1.09912, C64,0.0,0,0,
1.19904, C64,0.0,0,0,
1.29896, C64,0.0,0,0,
1.39888, C64,0.0,0,0,
1.4988, C64,0.0,0,0,
1.59872, C64,0.0,0,0,
1.69864, C64,0.0,0,0,
1.79856, C64,0.0,0,0,
1.89848, C64,0.0,0,0,
1.9984, C64,0.0,0,0,
2.09832, C64,0.0,0,0,
2.19824, C64,0.0,0,0,
2.29816, C64,0.0,0,0,
2.39808, C64,0.0,0,0,
2.498, C64,0.0,0,0,
2.59792, C64,0.0,0,0,1.0
2.69784, C64,0.0,0,0,0.0
2.79776, C64,0.0,0,0,0.0
2.89768, C64,0.0,0,0,0.0
2.9976, C64,0.0,0,0,0.0
3.09752, C64,0.0,0,0,0.0
3.19744, C64,0.0,0,0,0.0
3.29736, C64,0.0,0,0,0.0
3.39728, C64,0.0,0,0,0.0
3.4972, C64,0.0,0,0,0.0
3.59712, C64,0.0,0,0,0.0
3.69704, C64,0.0,0,0,0.0
3.79696, C64,0.0,0,0,0.0
3.89688, C64,0.0,0,0,0.0
3.9968, C64,0.0,0,0,0.0
4.09672, C64,0.0,0,0,0.0
4.19664, C64,0.0,0,0,0.0
4.29656, C64,0.0,0,0,0.0
4.39648, C64,0.0,0,0,0.0
4.4964, C64,0.0,0,0,0.0
4.59632, C64,0.0,0,0,0.0
4.69624, C64,0.0,0,0,0.0
4.79616, C64,0.0,0,0,0.0
4.89608, C64,0.0,0,0,0.0
4.996, C64,0.0,0,0,0.0
5.09592, C64,0.0,0,0,0.0
5.19584, C64,0.0,0,0,0.0
5.29576, C64,0.0,0,0,0.0
5.39568, C64,0.0,0,0,0.0
5.4956, C64,0.0,0,0,0.0
5.59552, C64,0.0,0,0,0.0
5.69544, C64,0.0,0,0,0.0
5.79536, C64,0.0,0,0,0.0
5.89528, C64,0.0,0,0,0.0
5.9952, C64,0.0,0,0,0.0
6.09512, C64,0.0,0,0,0.0
6.19504, C64,0.0,0,0,0.0
6.29496, C64,0.0,0,0,0.0
6.39488, C64,0.0,0,0,0.0
6.4948, C64,0.0,0,0,0.0
6.59472, C64,0.0,0,0,0.0
6.69464, C64,0.0,0,0,0.0
6.79456, C64,0.0,0,0,0.0
6.89448, C64,0.0,0,0,0.0
6.9944, C64,0.0,0,0,0.0
7.09432, C64,0.0,0,0,0.0
7.19424, C64,0.0,0,0,0.0
7.29416, C64,0.0,0,0,0.0
7.39408, C64,0.0,0,0,0.0
7.494, C64,0.0,0,0,0.0
7.59392, C64,0.0,0,0,0.0
7.69384, C64,0.0,0,0,0.0
7.79376, C64,0.0,0,0,0.0
7.89368, C64,0.0,0,0,0.0
7.9936, C64,0.0,0,0,0.0
8.09352, C64,0.0,0,0,0.0
8.19344, C64,0.0,0,0,0.0
8.29336, C64,0.0,0,0,0.0
8.39328, C64,0.0,0,0,0.0
8.4932, C64,0.0,0,0,0.0
8.59312, C64,0.0,0,0,0.0
8.69304, C64,0.0,0,0,0.0
8.79296, C64,0.0,0,0,0.0
8.89288, C64,0.0,0,0,0.0
8.9928, C64,0.0,0,0,0.0
9.09272, C64,0.0,0,0,0.0
9.19264, C64,0.0,0,0,0.0
9.29256, C64,0.0,0,0,0.0
9.39248, C64,0.0,0,0,0.0
9.4924, C64,0.0,0,0,0.0
9.59232, C64,0.0,0,0,0.0
9.69224, C64,0.0,0,0,0.0
9.79216, C64,0.0,0,0,0.0
9.89208, C64,0.0,0,0,0.0
9.992, C64,0.0,0,0,0.0
10.09192, C64,0.0,0,0,0.0
10.19184, C64,0.0,0,0,0.0
10.29176, C64,0.0,0,0,0.0
10.39168, C64,0.0,0,0,0.0
10.4916, C64,0.0,0,0,0.0
10.59152, C64,0.0,0,0,0.0
10.69144, C64,0.0,0,0,0.0
10.79136, C64,0.0,0,0,0.0
10.89128, C64,0.0,0,0,0.0
10.9912, C64,0.0,0,0,0.0
11.09112, C64,0.0,0,0,0.0
11.19104, C64,0.0,0,0,0.0
11.29096, C64,0.0,0,0,0.0
11.39088, C64,0.0,0,0,0.0
11.4908, C64,0.0,0,0,0.0
11.59072, C64,0.0,0,0,0.0
11.69064, C64,0.0,0,0,0.0
11.79056, C64,0.0,0,0,0.0
11.89048, C64,0.0,0,0,0.0
11.9904, C64,0.0,0,0,0.0
12.09032, C64,0.0,0,0,0.0
12.19024, C64,0.0,0,0,0.0
12.29016, C64,0.0,0,0,0.0
12.39008, C64,0.0,0,0,0.0
12.49, C64,0.0,0,0,0.0
12.58992, C64,0.0,0,0,0.0
12.68984, C64,0.0,0,0,0.0
12.78976, C64,0.0,0,0,0.0
12.88968, C64,0.0,0,0,0.0
12.9896, C64,0.0,0,0,0.0
13.08952, C64,0.0,0,0,0.0
13.18944, C64,0.0,0,0,0.0
13.28936, C64,0.0,0,0,0.0
13.38928, C64,0.0,0,0,0.0
13.4892, C64,0.0,0,0,0.0
13.58912, C64,0.0,0,0,0.0
13.68904, C64,0.0,0,0,0.0
13.78896, C64,0.0,0,0,0.0
13.88888, C64,0.0,0,0,0.0
13.9888, C64,0.0,0,0,0.0
14.08872, C64,0.0,0,0,0.0
14.18864, C64,0.0,0,0,0.0
14.28856, C64,0.0,0,0,0.0
14.38848, C64,0.0,0,0,0.0
14.4884, C64,0.0,0,0,0.0
14.58832, C64,0.0,0,0,0.0
14.68824, C64,0.0,0,0,0.0
14.78816, C64,0.0,0,0,0.0
14.88808, C64,0.0,0,0,0.0
14.988, C64,0.0,0,0,0.0
15.08792, C64,0.0,0,0,0.0
15.18784, C64,0.0,0,0,0.0
15.28776, C64,0.0,0,0,0.0
15.38768, C64,0.0,0,0,0.0
15.4876, C64,0.0,0,0,0.0
15.58752, C64,0.0,0,0,0.0
15.68744, C64,0.0,0,0,0.0
15.78736, C64,0.0,0,0,0.0
15.88728, C64,0.0,0,0,0.0
15.9872, C64,0.0,0,0,0.0
16.08712, C64,0.0,0,0,0.0
16.18704, C64,0.0,0,0,0.0
16.28696, C64,0.0,0,0,0.0
16.38688, C64,0.0,0,0,0.0
16.4868, C64,0.0,0,0,0.0
16.58672, C64,0.0,0,0,0.0
16.68664, C64,0.0,0,0,0.0
16.78656, C64,0.0,0,0,0.0
16.88648, C64,0.0,0,0,0.0
16.9864, C64,0.0,0,0,0.0
17.08632, C64,0.0,0,0,0.0
17.18624, C64,0.0,0,0,0.0
17.28616, C64,0.0,0,0,0.0
17.38608, C64,0.0,0,0,0.0
17.486, C64,0.0,0,0,0.0
17.58592, C64,0.0,0,0,0.0
17.68584, C64,0.0,0,0,0.0
17.78576, C64,0.0,0,0,0.0
17.88568, C64,0.0,0,0,0.0
17.9856, C64,0.0,0,0,0.0
18.08552, C64,0.0,0,0,0.0
18.18544, C64,0.0,0,0,0.0
18.28536, C64,0.0,0,0,0.0
18.38528, C64,0.0,0,0,0.0
18.4852, C64,0.0,0,0,0.0
18.58512, C64,0.0,0,0,0.0
18.68504, C64,0.0,0,0,0.0
18.78496, C64,0.0,0,0,0.0
18.88488, C64,0.0,0,0,0.0
18.9848, C64,0.0,0,0,0.0
19.08472, C64,0.0,0,0,0.0
19.18464, C64,0.0,0,0,0.0
19.28456, C64,0.0,0,0,0.0
19.38448, C64,0.0,0,0,0.0
19.4844, C64,0.0,0,0,0.0
19.58432, C64,0.0,0,0,0.0
19.68424, C64,0.0,0,0,0.0
19.78416, C64,0.0,0,0,0.0
19.88408, C64,0.0,0,0,0.0
19.984, C64,0.0,0,0,0.0
20.08392, C64,0.0,0,0,0.0
20.18384, C64,0.0,0,0,0.0
20.28376, C64,0.0,0,0,0.0
20.38368, C64,0.0,0,0,0.0
20.4836, C64,0.0,0,0,0.0
20.58352, C64,0.0,0,0,0.0
20.68344, C64,0.0,0,0,0.0
20.78336, C64,0.0,0,0,0.0
20.88328, C64,0.0,0,0,0.0
20.9832, C64,0.0,0,0,0.0
21.08312, C64,0.0,0,0,0.0
21.18304, C64,0.0,0,0,0.0
21.28296, C64,0.0,0,0,0.0
21.38288, C64,0.0,0,0,0.0
21.4828, C64,0.0,0,0,0.0
21.58272, C64,0.0,0,0,0.0
21.68264, C64,0.0,0,0,0.0
21.78256, C64,0.0,0,0,0.0
21.88248, C64,0.0,0,0,0.0
21.9824, C64,0.0,0,0,0.0
22.08232, C64,0.0,0,0,0.0
22.18224, C64,0.0,0,0,0.0
22.28216, C64,0.0,0,0,0.0
22.38208, C64,0.0,0,0,0.0
22.482, C64,0.0,0,0,0.0
22.58192, C64,0.0,0,0,0.0
22.68184, C64,0.0,0,0,0.0
22.78176, C64,0.0,0,0,0.0
22.88168, C64,0.0,0,0,0.0
22.9816, C64,0.0,0,0,0.0
23.08152, C64,0.0,0,0,0.0
23.18144, C64,0.0,0,0,0.0
23.28136, C64,0.0,0,0,0.0
23.38128, C64,0.0,0,0,0.0
23.4812, C64,0.0,0,0,0.0
23.58112, C64,0.0,0,0,0.0
23.68104, C64,0.0,0,0,0.0
23.78096, C64,0.0,0,0,0.0
23.88088, C64,0.0,0,0,0.0
23.9808, C64,0.0,0,0,0.0
24.08072, C64,0.0,0,0,0.0
24.18064, C64,0.0,0,0,0.0
24.28056, C64,0.0,0,0,0.0
24.38048, C64,0.0,0,0,0.0
24.4804, C64,0.0,0,0,0.0
24.58032, C64,0.0,0,0,0.0
24.68024, C64,0.0,0,0,0.0
24.78016, C64,0.0,0,0,0.0
24.88008, C64,0.0,0,0,0.0
24.98, C64,0.0,0,0,0.0
25.07992, C64,0.0,0,0,0.0
25.17984, C64,0.0,0,0,0.0
25.27976, C64,0.0,0,0,0.0
25.37968, C64,0.0,0,0,0.0
25.4796, C64,0.0,0,0,0.0
25.57952, C64,0.0,0,0,0.0
25.67944, C64,0.0,0,0,0.0
25.77936, C64,0.0,0,0,0.0
25.87928, C64,0.0,0,0,0.0
25.9792, C64,0.0,0,0,0.0
26.07912, C64,0.0,0,0,0.0
26.17904, C64,0.0,0,0,0.0
26.27896, C64,0.0,0,0,0.0
26.37888, C64,0.0,0,0,0.0
26.4788, C64,0.0,0,0,0.0
26.57872, C64,0.0,0,0,0.0
26.67864, C64,0.0,0,0,0.0
26.77856, C64,0.0,0,0,0.0
26.87848, C64,0.0,0,0,0.0
26.9784, C64,0.0,0,0,0.0
27.07832, C64,0.0,0,0,0.0
27.17824, C64,0.0,0,0,0.0
27.27816, C64,0.0,0,0,0.0
27.37808, C64,0.0,0,0,0.0
27.478, C64,0.0,0,0,0.0
27.57792, C64,0.0,0,0,0.0
27.67784, C64,0.0,0,0,0.0
27.77776, C64,0.0,0,0,0.0
27.87768, C64,0.0,0,0,0.0
27.9776, C64,0.0,0,0,0.0
28.07752, C64,0.0,0,0,0.0
28.17744, C64,0.0,0,0,0.0
28.27736, C64,0.0,0,0,0.0
28.37728, C64,0.0,0,0,0.0
28.4772, C64,0.0,0,0,0.0
28.57712, C64,0.0,0,0,0.0
28.67704, C64,0.0,0,0,0.0
28.77696, C64,0.0,0,0,0.0
28.87688, C64,0.0,0,0,0.0
28.9768, C64,0.0,0,0,0.0
29.07672, C64,0.0,0,0,0.0
29.17664, C64,0.0,0,0,0.0
29.27656, C64,0.0,0,0,0.0
29.37648, C64,0.0,0,0,0.0
29.4764, C64,0.0,0,0,0.0
29.57632, C64,0.0,0,0,0.0
29.67624, C64,0.0,0,0,0.0
29.77616, C64,0.0,0,0,0.0
29.87608, C64,0.0,0,0,0.0
29.976, C64,0.0,0,0,0.0
30.07592, C64,0.0,0,0,0.0
30.17584, C64,0.0,0,0,0.0
30.27576, C64,0.0,0,0,0.0
30.37568, C64,0.0,0,0,0.0
30.4756, C64,0.0,0,0,0.0
30.57552, C64,0.0,0,0,0.0
30.67544, C64,0.0,0,0,0.0
30.77536, C64,0.0,0,0,0.0
30.87528, C64,3.64501,0,0,0.0
30.9752, C64,0.0,0,0,0.0
31.07512, C64,0.0,0,0,0.0
31.17504, C64,0.0,0,0,0.0
31.27496, C64,0.0,0,0,0.0
31.37488, C64,0.0,0,0,0.0
31.4748, C64,0.0,0,0,0.0
31.57472, C64,0.0,0,0,0.0
31.67464, C64,0.0,0,0,0.0
31.77456, C64,0.0,0,0,0.0
31.87448, C64,0.0,0,0,0.0
31.9744, C64,0.0,0,0,0.0
32.07432, C64,0.0,0,0,0.0
32.17424, C64,0.0,0,0,0.0
32.27416, C64,0.0,0,0,0.0
32.37408, C64,0.0,0,0,0.0
32.474, C64,0.0,0,0,0.0
32.57392, C64,0.0,0,0,0.0
32.67384, C64,0.0,0,0,0.0
32.77376, C64,0.0,0,0,0.0
32.87368, C64,0.0,0,0,0.0
