Time,Cell,F,lick,lickpoint,licking
214.2285408178486,C02,0.2469138,0,0,1.0
214.3284608462151,C02,1.880953,0,0,1.0
214.4283808745817,C02,0.5796086,0,0,1.0
214.5283009029482,C02,0.5325097,0,0,1.0
214.6282209313147,C02,2.539519,0,0,1.0
214.7281409596813,C02,6.335606,0,0,1.0
214.8280609880478,C02,4.188437,0,0,1.0
214.9279810164143,C02,5.165164,0,0,1.0
215.0279010447809,C02,2.859656,0,0,1.0
215.1278210731474,C02,1.79557,0,0,1.0
215.2277411015139,C02,0.003804963,0,0,1.0
215.3276611298805,C02,0.8395801,0,0,1.0
215.427581158247,C02,0.2447048,0,0,1.0
215.5275011866135,C02,0.5488461,0,0,1.0
215.6274212149801,C02,1.789541,0,0,1.0
215.7273412433466,C02,0.4536063,0,0,1.0
215.8272612717132,C02,1.620972,0,0,1.0
215.9271813000797,C02,-0.8917624,0,0,1.0
216.0271013284462,C02,2.21439,0,0,1.0
216.1270213568127,C02,0.8694063,0,0,1.0
216.2269413851793,C02,1.203572,0,0,1.0
216.3268614135458,C02,2.166562,0,0,1.0
216.4267814419123,C02,-0.06296168,0,0,1.0
216.5267014702789,C02,0.3845666,0,0,1.0
216.6266214986454,C02,-0.7307018,0,0,1.0
216.726541527012,C02,1.161566,0,0,1.0
216.8264615553785,C02,-1.654859,0,0,1.0
216.926381583745,C02,-0.01264249,0,0,1.0
217.0263016121116,C02,0.07005993,0,0,1.0
217.1262216404781,C02,2.460338,0,0,1.0
217.2261416688446,C02,9.320939,0,0,1.0
217.3260616972111,C02,13.36257,0,0,1.0
217.4259817255777,C02,16.10246,0,0,0.0
217.5259017539442,C02,15.14766,0,0,0.0
217.6258217823108,C02,10.90109,0,0,0.0
217.7257418106773,C02,9.608006,0,0,0.0
217.8256618390438,C02,7.265329,0,0,0.0
217.9255818674104,C02,14.00471,0,0,0.0
218.0255018957769,C02,13.42869,0,0,0.0
218.1254219241434,C02,9.420518,0,0,0.0
218.22534195251,C02,8.398743,0,0,0.0
218.3252619808765,C02,4.74738,0,0,0.0
218.425182009243,C02,4.1376,0,0,0.0
218.5251020376096,C02,1.16034,0,0,0.0
218.6250220659761,C02,2.192718,0,0,0.0
218.7249420943426,C02,1.537183,0,0,0.0
218.8248621227092,C02,4.523461,0,0,0.0
218.9247821510757,C02,4.622663,0,0,0.0
219.0247021794422,C02,5.384646,0,0,0.0
219.1246222078088,C02,5.633423,0,0,0.0
219.2245422361753,C02,3.721691,0,0,0.0
219.3244622645418,C02,2.056198,0,0,0.0
219.4243822929084,C02,1.08793,0,0,0.0
219.5243023212749,C02,1.275277,0,0,0.0
219.6242223496414,C02,-0.4518484,0,0,0.0
219.724142378008,C02,1.347647,0,0,0.0
219.8240624063745,C02,1.079714,0,0,0.0
219.923982434741,C02,-1.19806,0,0,0.0
220.0239024631076,C02,-0.2855721,0,0,0.0
220.1238224914741,C02,-0.06095398,0,0,0.0
220.2237425198406,C02,-2.006557,0,0,0.0
220.3236625482072,C02,0.1223842,0,0,0.0
220.4235825765737,C02,-1.217288,0,0,0.0
220.5235026049402,C02,0.5936822,0,0,0.0
220.6234226333068,C02,-1.43421,0,0,0.0
220.7233426616733,C02,1.302301,0,0,0.0
220.8232626900399,C02,-1.076879,0,0,0.0
220.9231827184064,C02,-1.465286,0,0,0.0
221.0231027467729,C02,-0.9333405,0,0,0.0
221.1230227751394,C02,0.2057817,0,0,0.0
221.222942803506,C02,0.198505,0,0,0.0
221.3228628318725,C02,-1.281547,0,0,0.0
221.422782860239,C02,-0.7546146,0,0,0.0
221.5227028886056,C02,0.6745639,0,0,0.0
221.6226229169721,C02,-1.46128,0,0,0.0
221.7225429453387,C02,-0.6962673,0,0,0.0
221.8224629737052,C02,0.7300591,0,0,0.0
221.9223830020717,C02,-1.35345,0,0,0.0
222.0223030304383,C02,-1.230942,0,0,0.0
222.1222230588048,C02,-1.362033,0,0,0.0
222.2221430871713,C02,-0.2471199,0,0,0.0
222.3220631155378,C02,2.612511,0,0,0.0
222.4219831439044,C02,0.4663903,0,0,0.0
222.5219031722709,C02,-1.157348,0,0,0.0
222.6218232006374,C02,0.04764551,0,0,0.0
222.721743229004,C02,-0.446009,0,0,0.0
222.8216632573705,C02,0.4840884,0,0,0.0
222.9215832857371,C02,-0.367612,0,0,0.0
223.0215033141036,C02,0.5015373,0,0,0.0
223.1214233424701,C02,-0.1719442,0,0,0.0
223.2213433708366,C02,1.890351,0,0,0.0
223.3212633992032,C02,1.036983,0,0,0.0
223.4211834275697,C02,0.9958351,0,0,0.0
223.5211034559362,C02,2.146633,0,0,0.0
223.6210234843028,C02,0.3873512,0,0,0.0
223.7209435126693,C02,-0.218128,0,0,0.0
223.8208635410359,C02,-0.5885589,0,0,0.0
223.9207835694024,C02,1.381581,0,0,0.0
224.0207035977689,C02,-2.05385,0,0,0.0
224.1206236261355,C02,0.9801643,0,0,0.0
224.220543654502,C02,0.7581524,0,0,0.0
224.3204636828685,C02,-0.8998199,0,0,0.0
224.420383711235,C02,-0.8421305,0,0,0.0
224.5203037396016,C02,-1.585406,0,0,0.0
224.6202237679681,C02,-0.4205126,0,0,0.0
224.7201437963347,C02,-0.4322069,0,0,0.0
224.8200638247012,C02,0.7284357,0,0,0.0
224.9199838530677,C02,-1.373709,0,0,0.0
225.0199038814343,C02,-1.158074,0,0,0.0
225.1198239098008,C02,-0.5376548,0,0,0.0
225.2197439381673,C02,1.26335,0,0,0.0
225.3196639665339,C02,0.8379713,0,0,0.0
225.4195839949004,C02,0.08474389,0,0,0.0
225.5195040232669,C02,-1.112939,0,0,0.0
225.6194240516335,C02,0.4493006,0,0,0.0
225.71934408,C02,0.6331595,0,0,0.0
225.8192641083665,C02,-0.2584059,0,0,0.0
225.9191841367331,C02,-0.9292902,0,0,0.0
226.0191041650996,C02,-0.6281807,0,0,0.0
226.1190241934661,C02,1.336493,0,0,0.0
226.2189442218327,C02,0.5313718,0,0,0.0
226.3188642501992,C02,0.1056152,0,0,0.0
226.4187842785657,C02,0.1148022,0,0,0.0
226.5187043069323,C02,-1.828826,0,0,0.0
226.6186243352988,C02,-3.189543,0,0,0.0
226.7185443636653,C02,-1.29399,0,0,0.0
226.8184643920319,C02,-0.7356585,0,0,0.0
226.9183844203984,C02,-1.964114,0,0,0.0
227.018304448765,C02,-0.261914,0,0,0.0
227.1182244771315,C02,-0.447791,0,0,0.0
227.218144505498,C02,-0.2324525,0,0,0.0
227.3180645338645,C02,-1.146438,0,0,0.0
227.4179845622311,C02,0.1256927,0,0,0.0
227.5179045905976,C02,-1.257984,0,0,0.0
227.6178246189641,C02,-0.6022605,0,0,0.0
227.7177446473307,C02,-1.494617,0,0,0.0
227.8176646756972,C02,-0.1201297,0,0,0.0
227.9175847040638,C02,-1.662859,0,0,0.0
228.0175047324303,C02,-0.1106798,0,0,0.0
228.1174247607968,C02,1.209981,0,0,0.0
228.2173447891633,C02,0.485524,0,0,0.0
228.3172648175299,C02,0.5270944,0,0,0.0
228.4171848458964,C02,2.806433,0,0,0.0
228.5171048742629,C02,0.7079636,0,0,0.0
228.6170249026295,C02,3.598681,0,0,0.0
228.716944930996,C02,0.8359274,0,0,0.0
228.8168649593626,C02,2.620698,0,0,0.0
228.9167849877291,C02,0.4760642,0,0,0.0
229.0167050160956,C02,0.3740237,0,0,0.0
229.1166250444622,C02,-0.2213788,0,0,0.0
229.2165450728287,C02,1.64146,0,0,0.0
229.3164651011952,C02,1.341289,0,0,0.0
229.4163851295617,C02,0.2222424,0,0,0.0
229.5163051579283,C02,0.1270657,0,0,0.0
229.6162251862948,C02,0.9035301,0,0,0.0
229.7161452146614,C02,-0.6271064,0,0,0.0
229.8160652430279,C02,-0.4517284,0,0,0.0
229.9159852713944,C02,-0.3698805,0,0,0.0
230.015905299761,C02,1.229872,0,0,0.0
230.1158253281275,C02,-2.067129,0,0,0.0
230.215745356494,C02,0.0348422,0,0,0.0
230.3156653848606,C02,-0.7805943,0,0,0.0
230.4155854132271,C02,2.147584,0,0,0.0
230.5155054415936,C02,-0.3206543,0,0,0.0
230.6154254699602,C02,0.03272336,0,0,0.0
230.7153454983267,C02,1.317254,0,0,0.0
230.8152655266932,C02,0.7494635,0,0,0.0
230.9151855550598,C02,0.9720636,0,0,0.0
231.0151055834263,C02,1.353899,0,0,0.0
231.1150256117928,C02,1.059212,0,0,0.0
231.2149456401594,C02,0.343163,0,0,0.0
231.3148656685259,C02,-0.4380477,0,0,0.0
231.4147856968924,C02,-0.2063987,0,0,0.0
231.514705725259,C02,-0.7645992,0,0,0.0
231.6146257536255,C02,0.7057245,0,0,0.0
231.714545781992,C02,-0.7315413,0,0,0.0
231.8144658103586,C02,-0.1381875,0,0,0.0
231.9143858387251,C02,-0.04067974,0,0,0.0
232.0143058670916,C02,1.144678,0,0,0.0
232.1142258954582,C02,-0.3553616,0,0,0.0
232.2141459238247,C02,-0.9514173,0,0,0.0
232.3140659521912,C02,-0.8651007,0,0,0.0
232.4139859805578,C02,-0.6969036,0,0,0.0
232.5139060089243,C02,0.1757567,0,0,0.0
232.6138260372908,C02,0.4538538,0,0,0.0
232.7137460656574,C02,0.129757,0,0,0.0
232.8136660940239,C02,0.01145871,0,0,0.0
232.9135861223904,C02,1.114404,0,0,0.0
233.013506150757,C02,1.242717,0,0,0.0
233.1134261791235,C02,0.7982252,0,0,0.0
233.21334620749,C02,-0.8285505,0,0,0.0
233.3132662358566,C02,0.6514341,0,0,0.0
233.4131862642231,C02,2.717003,0,0,0.0
233.5131062925896,C02,0.8167056,0,0,0.0
233.6130263209562,C02,0.6999967,0,0,0.0
233.7129463493227,C02,0.64878,0,0,0.0
233.8128663776892,C02,-0.6952541,0,0,0.0
233.9127864060558,C02,-0.9216955,0,0,0.0
234.0127064344223,C02,-0.02856222,0,0,0.0
234.1126264627889,C02,-1.352045,0,0,0.0
234.2125464911554,C02,-2.001998,0,0,0.0
234.3124665195219,C02,0.2370552,0,0,0.0
234.4123865478884,C02,-0.5088391,0,0,0.0
234.512306576255,C02,-0.5049421,0,0,0.0
234.6122266046215,C02,-0.1320969,0,0,0.0
234.712146632988,C02,-0.4741679,0,0,0.0
234.8120666613546,C02,1.516041,0,0,0.0
234.9119866897211,C02,1.186924,0,0,0.0
235.0119067180877,C02,-0.4704316,0,0,0.0
235.1118267464542,C02,0.01163635,0,0,0.0
235.2117467748207,C02,3.519968,0,0,0.0
235.3116668031873,C02,4.719411,0,0,0.0
235.4115868315538,C02,5.847845,0,0,0.0
235.5115068599203,C02,9.519219,0,0,0.0
235.6114268882868,C02,12.91048,0,0,0.0
235.7113469166534,C02,10.08319,0,0,0.0
235.8112669450199,C02,7.574358,0,0,0.0
235.9111869733865,C02,4.463452,0,0,0.0
236.011107001753,C02,4.329412,0,0,0.0
236.1110270301195,C02,1.687696,0,0,0.0
236.2109470584861,C02,0.2229311,0,0,0.0
236.3108670868526,C02,1.694227,0,0,0.0
236.4107871152191,C02,1.399286,0,0,0.0
236.5107071435856,C02,1.003836,0,0,0.0
236.6106271719522,C02,0.4833667,0,0,0.0
236.7105472003187,C02,0.9657136,0,0,0.0
236.8104672286853,C02,-1.027232,0,0,0.0
236.9103872570518,C02,-1.206651,0,0,0.0
237.0103072854183,C02,-1.047964,0,0,0.0
237.1102273137849,C02,0.09256223,0,0,0.0
237.2101473421514,C02,-1.212661,0,0,0.0
237.3100673705179,C02,-0.9487555,0,0,0.0
237.4099873988845,C02,-1.120752,0,0,0.0
237.509907427251,C02,-1.04817,0,0,0.0
237.6098274556175,C02,0.6679888,0,0,0.0
237.7097474839841,C02,0.3559349,0,0,0.0
237.8096675123506,C02,-0.1588084,0,0,0.0
237.9095875407171,C02,-2.459208,0,0,0.0
238.0095075690837,C02,-1.82268,0,0,0.0
238.1094275974502,C02,-1.517217,0,0,0.0
238.2093476258167,C02,-0.06051745,0,0,0.0
238.3092676541833,C02,-1.837972,0,0,0.0
238.4091876825498,C02,-0.8718152,0,0,0.0
238.5091077109163,C02,-0.8316503,0,0,0.0
238.6090277392829,C02,-0.4738266,0,0,0.0
238.7089477676494,C02,-0.3365349,0,0,0.0
238.8088677960159,C02,-0.1361071,0,0,0.0
238.9087878243825,C02,0.1432326,0,0,0.0
239.008707852749,C02,0.9599541,0,0,0.0
239.1086278811155,C02,-0.157357,0,0,0.0
239.2085479094821,C02,-2.013926,0,0,0.0
239.3084679378486,C02,0.04476133,0,0,0.0
239.4083879662151,C02,-0.585214,0,0,0.0
239.5083079945817,C02,-0.2357631,0,0,0.0
239.6082280229482,C02,0.7871916,0,0,0.0
239.7081480513147,C02,0.4947961,0,0,0.0
239.8080680796813,C02,0.01452745,0,0,0.0
239.9079881080478,C02,1.362047,0,0,0.0
240.0079081364143,C02,0.2470365,0,0,0.0
240.1078281647809,C02,-0.4456599,0,0,0.0
240.2077481931474,C02,-1.640713,0,0,0.0
240.3076682215139,C02,-1.016686,0,0,0.0
240.4075882498805,C02,0.158402,0,0,0.0
240.507508278247,C02,0.00856241,0,0,0.0
240.6074283066135,C02,0.08759493,0,0,0.0
240.7073483349801,C02,0.1454613,0,0,0.0
240.8072683633466,C02,0.9348384,0,0,0.0
240.9071883917131,C02,0.04279913,0,0,0.0
241.0071084200797,C02,-0.1320995,0,0,0.0
241.1070284484462,C02,0.4523114,0,0,0.0
241.2069484768128,C02,2.913725,0,0,0.0
241.3068685051793,C02,4.848555,0,0,0.0
241.4067885335458,C02,1.942489,0,0,0.0
241.5067085619123,C02,1.193876,0,0,0.0
241.6066285902789,C02,0.7301777,0,0,0.0
241.7065486186454,C02,4.872532,0,0,0.0
241.8064686470119,C02,0.08951038,0,0,0.0
241.9063886753785,C02,0.9468353,0,0,0.0
242.006308703745,C02,-0.4099335,0,0,0.0
242.1062287321116,C02,-1.265791,0,0,0.0
242.2061487604781,C02,-0.3228567,0,0,0.0
242.3060687888446,C02,0.1743038,0,0,0.0
242.4059888172112,C02,0.4177589,0,0,0.0
242.5059088455777,C02,-1.609358,0,0,0.0
242.6058288739442,C02,0.4494386,0,0,0.0
242.7057489023107,C02,1.488975,0,0,0.0
242.8056689306773,C02,2.216781,0,0,0.0
242.9055889590438,C02,2.551591,0,0,0.0
243.0055089874104,C02,1.800475,0,0,0.0
243.1054290157769,C02,6.507961,0,0,0.0
243.2053490441434,C02,8.180558,0,0,0.0
243.30526907251,C02,12.087,0,0,0.0
243.4051891008765,C02,14.7525,0,0,0.0
243.505109129243,C02,10.75747,0,0,0.0
243.6050291576096,C02,6.586533,0,0,0.0
243.7049491859761,C02,5.117203,0,0,0.0
243.8048692143426,C02,3.714912,0,0,0.0
243.9047892427092,C02,4.506885,0,0,0.0
244.0047092710757,C02,3.168145,0,0,0.0
244.1046292994422,C02,2.06917,0,0,0.0
244.2045493278088,C02,0.2304599,0,0,0.0
244.3044693561753,C02,2.385043,0,0,0.0
244.4043893845418,C02,1.971088,0,0,0.0
244.5043094129084,C02,0.1434684,0,0,0.0
244.6042294412749,C02,1.267731,0,0,0.0
244.7041494696414,C02,1.957685,0,0,0.0
244.804069498008,C02,6.483525,0,0,0.0
244.9039895263745,C02,3.76703,0,0,0.0
245.003909554741,C02,3.393949,0,0,0.0
245.1038295831076,C02,2.692171,0,0,0.0
245.2037496114741,C02,1.191673,0,0,0.0
245.3036696398406,C02,1.577225,0,0,0.0
245.4035896682072,C02,-0.2903237,0,0,0.0
245.5035096965737,C02,1.299036,0,0,0.0
245.6034297249402,C02,2.160202,0,0,0.0
245.7033497533068,C02,1.542752,0,0,0.0
245.8032697816733,C02,2.671596,0,0,0.0
245.9031898100398,C02,0.8699524,0,0,0.0
246.0031098384064,C02,-0.5005152,0,0,0.0
246.1030298667729,C02,0.7689544,0,0,0.0
246.2029498951395,C02,0.3216534,0,0,0.0
246.302869923506,C02,0.1226024,0,0,0.0
246.4027899518725,C02,-1.327465,0,0,0.0
246.502709980239,C02,0.04012915,0,0,0.0
246.6026300086056,C02,0.2990564,0,0,0.0
246.7025500369721,C02,-0.7390627,0,0,0.0
246.8024700653386,C02,0.1103644,0,0,0.0
246.9023900937052,C02,-0.7067252,0,0,0.0
247.0023101220717,C02,-0.7065102,0,0,0.0
247.1022301504383,C02,0.2120805,0,0,0.0
247.2021501788048,C02,-0.6588587,0,0,0.0
247.3020702071713,C02,-1.402663,0,0,0.0
247.4019902355379,C02,1.153449,0,0,0.0
247.5019102639044,C02,-1.284057,0,0,0.0
247.6018302922709,C02,0.555093,0,0,0.0
247.7017503206374,C02,-0.005045029,0,0,0.0
247.801670349004,C02,0.9445169,0,0,0.0
247.9015903773705,C02,0.1831798,0,0,0.0
248.0015104057371,C02,-0.8342264,0,0,0.0
248.1014304341036,C02,-0.6298323,0,0,0.0
248.2013504624701,C02,-0.5476772,0,0,0.0
248.3012704908367,C02,0.1532857,0,0,0.0
248.4011905192032,C02,0.1988145,0,0,0.0
248.5011105475697,C02,0.9090202,0,0,0.0
248.6010305759362,C02,-0.356537,0,0,0.0
248.7009506043028,C02,-0.1648959,0,0,0.0
248.8008706326693,C02,0.7476728,0,0,0.0
248.9007906610359,C02,-0.02920514,0,0,0.0
249.0007106894024,C02,0.9492096,0,0,0.0
249.1006307177689,C02,-0.3850389,0,0,0.0
249.2005507461355,C02,-0.5362074,0,0,0.0
249.300470774502,C02,0.4296686,0,0,0.0
249.4003908028685,C02,0.9638418,0,0,0.0
249.5003108312351,C02,2.009894,0,0,0.0
249.6002308596016,C02,1.983742,0,0,0.0
249.7001508879681,C02,0.477014,0,0,0.0
249.8000709163347,C02,0.00889633,0,0,0.0
249.8999909447012,C02,0.4188872,0,0,0.0
249.9999109730677,C02,2.581238,0,0,0.0
250.0998310014343,C02,0.6508238,0,0,0.0
250.1997510298008,C02,0.7453762,0,0,0.0
250.2996710581673,C02,-1.809015,0,0,0.0
250.3995910865339,C02,1.027637,0,0,0.0
250.4995111149004,C02,1.245083,0,0,0.0
250.5994311432669,C02,1.444815,0,0,0.0
250.6993511716335,C02,1.159887,0,0,0.0
250.7992712,C02,-0.7119465,0,0,0.0
250.8991912283665,C02,-0.8402361,0,0,0.0
250.9991112567331,C02,-0.1626816,0,0,0.0
251.0990312850996,C02,-2.09339,0,0,0.0
251.1989513134661,C02,-1.199501,0,0,0.0
251.2988713418327,C02,-1.756131,0,0,0.0
251.3987913701992,C02,-2.820794,0,0,0.0
251.4987113985657,C02,0.9594868,0,0,0.0
251.5986314269323,C02,1.196656,0,0,0.0
251.6985514552988,C02,-0.706035,0,0,0.0
251.7984714836653,C02,-1.582135,0,0,0.0
251.8983915120319,C02,-1.395627,0,0,0.0
251.9983115403984,C02,-0.9904519,0,0,0.0
252.0982315687649,C02,-1.413986,0,0,0.0
252.1981515971315,C02,-1.358643,0,0,0.0
252.298071625498,C02,1.314928,0,0,0.0
252.3979916538646,C02,1.927297,0,0,0.0
252.4979116822311,C02,5.540778,0,0,0.0
252.5978317105976,C02,7.353943,0,0,0.0
252.6977517389641,C02,5.250763,0,0,0.0
252.7976717673307,C02,4.219471,0,0,0.0
252.8975917956972,C02,1.207665,0,0,0.0
252.9975118240637,C02,1.257866,0,0,0.0
253.0974318524303,C02,0.5128509,0,0,0.0
253.1973518807968,C02,-0.1597095,0,0,0.0
253.2972719091634,C02,0.1550627,0,0,0.0
253.3971919375299,C02,0.7192116,0,0,0.0
253.4971119658964,C02,1.918989,0,0,0.0
253.5970319942629,C02,1.153671,0,0,0.0
253.6969520226295,C02,-0.2901372,0,0,0.0
253.796872050996,C02,-0.6393352,0,0,0.0
253.8967920793625,C02,-0.766766,0,0,0.0
253.9967121077291,C02,0.2095117,0,0,0.0
254.0966321360956,C02,0.08509769,0,0,0.0
254.1965521644622,C02,-1.720673,0,0,0.0
254.2964721928287,C02,0.5396296,0,0,0.0
254.3963922211952,C02,0.7199209,0,0,0.0
254.4963122495618,C02,0.5765084,0,0,0.0
254.5962322779283,C02,2.712977,0,0,0.0
254.6961523062948,C02,0.9142757,0,0,0.0
254.7960723346613,C02,-0.01878477,0,0,0.0
254.8959923630279,C02,-0.3633923,0,0,0.0
254.9959123913944,C02,-1.991945,0,0,0.0
255.095832419761,C02,-1.164139,0,0,0.0
255.1957524481275,C02,-0.5630512,0,0,0.0
255.295672476494,C02,-1.045516,0,0,0.0
255.3955925048606,C02,-1.462926,0,0,0.0
255.4955125332271,C02,-0.3733646,0,0,0.0
255.5954325615936,C02,-0.6491068,0,0,0.0
255.6953525899602,C02,0.69989,0,0,0.0
255.7952726183267,C02,-1.43305,0,0,0.0
255.8951926466932,C02,-1.499251,0,0,0.0
255.9951126750598,C02,-1.621153,0,0,0.0
256.0950327034263,C02,-1.493258,0,0,0.0
256.1949527317929,C02,-1.194896,0,0,0.0
256.2948727601594,C02,1.168274,0,0,0.0
256.3947927885259,C02,0.6020289,0,0,0.0
256.4947128168924,C02,0.7756518,0,0,0.0
256.594632845259,C02,1.537344,0,0,0.0
256.6945528736255,C02,-0.1388665,0,0,0.0
256.794472901992,C02,-0.3497412,0,0,0.0
256.8943929303585,C02,-2.234912,0,0,0.0
256.9943129587251,C02,1.252902,0,0,0.0
257.0942329870916,C02,0.5210688,0,0,0.0
257.1941530154581,C02,-1.57942,0,0,0.0
257.2940730438247,C02,-0.6614974,0,0,0.0
257.3939930721912,C02,-0.4181676,0,0,0.0
257.4939131005578,C02,0.2554789,0,0,0.0
257.5938331289243,C02,-0.5866746,0,0,0.0
257.6937531572908,C02,-1.075873,0,0,0.0
257.7936731856574,C02,-0.2799196,0,0,0.0
257.8935932140239,C02,-0.4147413,0,0,0.0
257.9935132423905,C02,2.08785,0,0,0.0
258.093433270757,C02,0.6144456,0,0,0.0
258.1933532991235,C02,-0.2863379,0,0,0.0
258.2932733274901,C02,-1.378782,0,0,0.0
258.3931933558566,C02,-2.570094,0,0,0.0
258.4931133842231,C02,-1.244014,0,0,0.0
258.5930334125896,C02,-1.244137,0,0,0.0
258.6929534409562,C02,-0.9439324,0,0,0.0
258.7928734693227,C02,-0.9211019,0,0,0.0
258.8927934976892,C02,-0.771598,0,0,0.0
258.9927135260558,C02,0.7338036,0,0,0.0
259.0926335544223,C02,0.2957775,0,0,0.0
259.1925535827888,C02,0.6094868,0,0,0.0
259.2924736111554,C02,0.6548432,0,0,0.0
259.3923936395219,C02,-0.05521718,0,0,0.0
259.4923136678884,C02,-0.9530739,0,0,0.0
259.592233696255,C02,-0.2522247,0,0,0.0
259.6921537246215,C02,-1.593964,0,0,0.0
259.7920737529881,C02,-1.013102,0,0,0.0
259.8919937813546,C02,-0.9349046,0,0,0.0
259.9919138097211,C02,-0.6832696,0,0,0.0
260.0918338380877,C02,0.09455445,0,0,0.0
260.1917538664542,C02,0.09969504,0,0,0.0
260.2916738948207,C02,0.1893728,0,0,0.0
260.3915939231873,C02,-0.7735361,0,0,0.0
260.4915139515538,C02,1.496033,0,0,0.0
260.5914339799203,C02,-1.66512,0,0,0.0
260.6913540082869,C02,-0.03441177,0,0,0.0
260.7912740366534,C02,0.431181,0,0,0.0
260.8911940650199,C02,1.304865,0,0,0.0
260.9911140933864,C02,-1.025043,0,0,0.0
261.091034121753,C02,0.8246386,0,0,0.0
261.1909541501195,C02,0.6378506,0,0,0.0
261.290874178486,C02,0.08206812,0,0,0.0
261.3907942068526,C02,1.149939,0,0,0.0
261.4907142352191,C02,-0.7872902,0,0,0.0
261.5906342635857,C02,-0.5167021,0,0,0.0
261.6905542919522,C02,0.7790933,0,0,0.0
261.7904743203187,C02,-0.4116305,0,0,0.0
261.8903943486853,C02,-0.5917886,0,0,0.0
261.9903143770518,C02,0.3951377,0,0,0.0
262.0902344054183,C02,0.2768421,0,0,0.0
262.1901544337849,C02,0.1071274,0,0,0.0
262.2900744621514,C02,-0.1711377,0,0,0.0
262.3899944905179,C02,1.10765,0,0,0.0
262.4899145188845,C02,0.8121046,0,0,0.0
262.589834547251,C02,-1.187703,0,0,0.0
262.6897545756175,C02,-2.101256,0,0,0.0
262.7896746039841,C02,0.3399565,0,0,0.0
262.8895946323506,C02,-1.295866,0,0,0.0
262.9895146607171,C02,-0.7545014,0,0,0.0
263.0894346890836,C02,-0.9677076,0,0,0.0
263.1893547174502,C02,0.5953836,0,0,0.0
263.2892747458167,C02,-1.004462,0,0,0.0
263.3891947741833,C02,-2.050064,0,0,0.0
263.4891148025498,C02,-2.742679,0,0,0.0
263.5890348309163,C02,0.5211704,0,0,0.0
263.6889548592829,C02,-0.5044942,0,0,0.0
263.7888748876494,C02,1.246271,0,0,0.0
263.8887949160159,C02,-0.3636716,0,0,0.0
263.9887149443825,C02,-1.148215,0,0,0.0
264.088634972749,C02,0.910491,0,0,0.0
264.1885550011156,C02,0.1068009,0,0,0.0
264.2884750294821,C02,-1.055217,0,0,0.0
264.3883950578486,C02,-1.447766,0,0,0.0
264.4883150862152,C02,-2.056787,0,0,0.0
264.5882351145817,C02,1.085332,0,0,0.0
264.6881551429482,C02,1.214862,0,0,0.0
264.7880751713147,C02,0.2917758,0,0,0.0
264.8879951996813,C02,0.1362806,0,0,0.0
264.9879152280478,C02,0.6716053,0,0,0.0
265.0878352564143,C02,0.7954437,0,0,0.0
265.1877552847808,C02,1.496422,0,0,0.0
265.2876753131474,C02,-0.1761994,0,0,0.0
265.3875953415139,C02,-0.2882014,0,0,0.0
265.4875153698805,C02,0.9185368,0,0,0.0
265.587435398247,C02,-0.06467269,0,0,0.0
265.6873554266135,C02,0.1275916,0,0,0.0
265.7872754549801,C02,-1.173696,0,0,0.0
265.8871954833466,C02,1.9182,0,0,0.0
265.9871155117132,C02,0.6244248,0,0,0.0
266.0870355400797,C02,0.2527467,0,0,0.0
266.1869555684462,C02,0.0136912,0,0,0.0
266.2868755968128,C02,-1.282339,0,0,0.0
266.3867956251793,C02,0.4126214,0,0,0.0
266.4867156535458,C02,-0.6141781,0,0,0.0
266.5866356819124,C02,0.6714295,0,0,0.0
266.6865557102789,C02,0.4191051,0,0,0.0
266.7864757386454,C02,-1.028252,0,0,0.0
266.8863957670119,C02,0.2616492,0,0,0.0
266.9863157953785,C02,0.123592,0,0,0.0
267.086235823745,C02,-1.563035,0,0,0.0
267.1861558521115,C02,-0.3440871,0,0,0.0
267.2860758804781,C02,-0.2368499,0,0,0.0
267.3859959088446,C02,-0.9400332,0,0,0.0
267.4859159372111,C02,0.3007571,0,0,0.0
267.5858359655777,C02,1.228613,0,0,0.0
267.6857559939442,C02,0.2958744,0,0,0.0
267.7856760223108,C02,-1.113856,0,0,0.0
267.8855960506773,C02,0.1335511,0,0,0.0
267.9855160790438,C02,1.198366,0,0,0.0
268.0854361074104,C02,0.4257036,0,0,0.0
268.1853561357769,C02,-0.411352,0,0,0.0
268.2852761641435,C02,0.8287455,0,0,0.0
268.38519619251,C02,-0.1823763,0,0,0.0
268.4851162208765,C02,0.9392684,0,0,0.0
268.585036249243,C02,-0.8558285,0,0,0.0
268.6849562776096,C02,1.279288,0,0,0.0
268.7848763059761,C02,0.9378321,0,0,0.0
268.8847963343426,C02,0.365992,0,0,0.0
268.9847163627092,C02,0.4432943,0,0,0.0
269.0846363910757,C02,-0.2833863,0,0,0.0
269.1845564194422,C02,-0.5716677,0,0,0.0
269.2844764478087,C02,-1.234987,0,0,0.0
269.3843964761753,C02,0.1838012,0,0,0.0
269.4843165045418,C02,1.346168,0,0,0.0
269.5842365329084,C02,0.3174034,0,0,0.0
269.6841565612749,C02,-1.07997,0,0,0.0
269.7840765896414,C02,0.1507738,0,0,0.0
269.883996618008,C02,1.193298,0,0,0.0
269.9839166463745,C02,0.9214031,0,0,0.0
270.083836674741,C02,0.2941856,0,0,0.0
270.1837567031076,C02,1.7773,0,0,0.0
270.2836767314741,C02,2.536499,0,0,0.0
270.3835967598407,C02,1.341599,0,0,0.0
